year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2013	11240	334	Kentucky	11	1400616	Stallworth, Denesha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1400616	Jr	C	6-3	35	34	873:00	181	374	48.40	10	34	29.41	66	82	80.49	438	12.51	83	126	209	5.97	68	79	41	52	90	2	9	 
2013	11240	334	Kentucky	10	1082202	Pinkett, Bernisha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1082202	Jr	G	5-7	35	0	339:00	34	102	33.33	14	54	25.93	16	20	80.00	98	2.80	31	25	56	1.60	21	19	32	 	35	 	1	 
2013	11240	334	Kentucky	0	1179884	O'Neill, Jennifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1179884	So	G	5-6	35	31	871:00	132	335	39.40	67	188	35.64	50	70	71.43	381	10.89	13	69	82	2.34	99	103	47	2	78	1	 	 
2013	11240	334	Kentucky	3	1400614	Thompson, Janee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1400614	Fr	G	5-7	34	0	365:00	47	136	34.56	12	40	30.00	30	42	71.43	136	4.00	9	24	33	0.97	31	38	21	1	46	2	 	 
2013	11240	334	Kentucky	50	1290120	Bishop, Azia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1290120	So	C	6-3	34	0	404:00	48	129	37.21	4	20	20.00	25	55	45.45	125	3.68	52	56	108	3.18	15	39	15	27	72	3	 	 
2013	11240	334	Kentucky	40	1071553	Henderson, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1071553	Sr	F	6-2	33	1	291:00	16	42	38.10	 	 	""	3	10	30.00	35	1.06	25	49	74	2.24	12	9	15	9	27	 	 	 
2013	11240	334	Kentucky	31	1179887	Drake, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1179887	Jr	C	6-3	27	0	195:00	28	48	58.33	 	 	""	14	29	48.28	70	2.59	20	17	37	1.37	6	17	6	7	20	 	 	 
2013	11240	334	Kentucky	12	1400615	Sidney, Jelleah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1400615	So	F	6-2	22	0	127:00	16	43	37.21	6	19	31.58	4	9	44.44	42	1.91	16	12	28	1.27	10	13	12	6	23	 	 	 
2013	11240	334	Kentucky	20	1179886	Conwright, Maegan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1179886	Jr	G	5-8	10	4	108:00	11	26	42.31	2	13	15.38	 	 	""	24	2.40	2	4	6	0.60	8	17	6	 	7	 	 	 
2013	11240	361	LIU Brooklyn	24	1067990	Wells, Krystal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1067990	Sr	G	5-5	29	29	902:00	89	281	31.67	56	159	35.22	58	80	72.50	292	10.07	21	59	80	2.76	54	65	32	 	50	1	 	 
2013	11240	361	LIU Brooklyn	50	1067992	Guz, Tamika	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1067992	Sr	C	6-2	29	28	733:00	133	274	48.54	 	 	""	39	78	50.00	305	10.52	55	89	144	4.97	7	54	8	28	67	1	1	 
2013	11240	361	LIU Brooklyn	03	1402989	Robinson, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1402989	Jr	G	5-6	29	28	834:00	39	134	29.10	 	13	""	30	47	63.83	108	3.72	6	55	61	2.10	138	109	28	 	28	 	 	 
2013	11240	361	LIU Brooklyn	14	1402980	Bhasin, Sophie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1402980	Fr	G	5-7	29	1	535:00	76	225	33.78	24	74	32.43	26	36	72.22	202	6.97	18	78	96	3.31	33	68	27	9	37	 	 	 
2013	11240	361	LIU Brooklyn	4	1287908	Whippy, Latava	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1287908	So	G	5-9	29	21	755:00	61	137	44.53	2	7	28.57	20	43	46.51	144	4.97	51	87	138	4.76	68	73	37	8	38	 	1	 
2013	11240	361	LIU Brooklyn	02	1402981	Cavallo, Fanny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1402981	Jr	F	5-11	28	13	440:00	27	77	35.06	 	 	""	11	21	52.38	65	2.32	66	62	128	4.57	15	43	14	5	55	 	 	 
2013	11240	361	LIU Brooklyn	44	1402982	Duvall, Honor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1402982	So	F	6-0	27	5	404:00	64	164	39.02	 	 	""	27	45	60.00	155	5.74	40	32	72	2.67	13	50	10	10	54	 	1	 
2013	11240	361	LIU Brooklyn	25	1178943	Roberts, Cleandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1178943	Jr	F	6-0	24	13	612:00	93	206	45.15	3	11	27.27	34	54	62.96	223	9.29	56	109	165	6.88	25	49	28	 	28	 	4	 
2013	11240	361	LIU Brooklyn	21	1402984	Sullivan, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1402984	Jr	G	5-6	23	0	143:00	7	47	14.89	5	36	13.89	1	6	16.67	20	0.87	 	11	11	0.48	3	14	7	 	9	 	 	 
2013	11240	361	LIU Brooklyn	31	1402983	Presley, Genise	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1402983	Jr	F	5-10	22	5	248:00	14	44	31.82	 	 	""	9	23	39.13	37	1.68	23	34	57	2.59	2	20	5	2	31	2	 	 
2013	11240	361	LIU Brooklyn	30	1287912	Patterson, Tiffany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1287912	So	C	6-2	20	0	77:00	4	11	36.36	 	 	""	4	9	44.44	12	0.60	7	18	25	1.25	 	4	 	6	11	 	 	 
2013	11240	361	LIU Brooklyn	11	1287910	Phillips, Jahmia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1287910	Fr	C	6-3	8	0	45:00	1	10	10.00	1	5	20.00	2	6	33.33	5	0.62	9	7	16	2.00	3	7	1	 	8	 	 	 
2013	11240	361	LIU Brooklyn	10	1287909	Davis, Ebony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1287909	Sr	F	6-0	4	2	97:00	6	22	27.27	 	 	""	5	8	62.50	17	4.25	14	26	40	10.00	3	6	3	13	13	 	 	 
2013	11240	365	LSU	23	1177101	McKinney, Shanece	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1177101	Jr	F	6-4	34	20	593:00	55	93	59.14	 	1	""	28	40	70.00	138	4.06	51	76	127	3.74	3	26	8	39	42	 	1	 
2013	11240	365	LSU	55	1177102	Plaisance, Theresa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1177102	Jr	F	6-5	34	33	1079:00	207	474	43.67	24	74	32.43	139	191	72.77	577	16.97	102	180	282	8.29	54	101	38	85	77	4	8	 
2013	11240	365	LSU	32	1406695	Ballard, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1406695	Fr	G	5-9	34	28	1027:00	161	387	41.60	7	31	22.58	81	125	64.80	410	12.06	84	136	220	6.47	93	122	100	8	56	 	3	 
2013	11240	365	LSU	3	1072098	Lutley, Bianca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1072098	Sr	G	5-11	34	24	981:00	128	289	44.29	16	66	24.24	76	117	64.96	348	10.24	40	100	140	4.12	107	120	50	3	66	3	 	 
2013	11240	365	LSU	10	1072097	Webb, Adrienne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1072097	Sr	G	5-9	33	33	1093:00	176	397	44.33	45	124	36.29	86	107	80.37	483	14.64	44	73	117	3.55	34	52	26	3	77	2	 	 
2013	11240	365	LSU	1	1406693	Youngblood, Derreyal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1406693	Fr	C	6-4	32	0	321:00	28	67	41.79	 	 	""	33	48	68.75	89	2.78	32	50	82	2.56	1	32	5	16	88	3	 	 
2013	11240	365	LSU	5	1177100	Kenney, Jeanne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1177100	Jr	G	5-8	32	24	888:00	57	188	30.32	16	74	21.62	47	58	81.03	177	5.53	10	92	102	3.19	137	67	48	5	83	4	 	 
2013	11240	365	LSU	4	1290439	Pedersen, Anne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1290439	Fr	G	6-1	31	3	388:00	22	54	40.74	2	6	33.33	6	8	75.00	52	1.68	5	20	25	0.81	16	15	6	2	30	 	 	 
2013	11240	365	LSU	42	1290440	Boykin, Sheila	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1290440	So	F	6-2	25	5	336:00	18	27	66.67	 	 	""	8	16	50.00	44	1.76	22	35	57	2.28	16	19	8	6	35	 	 	 
2013	11240	365	LSU	20	1406694	Baker, Kuaneshia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1406694	Fr	G	5-10	13	0	146:00	12	35	34.29	1	8	12.50	3	4	75.00	28	2.15	6	13	19	1.46	8	8	12	3	9	 	 	 
2013	11240	340	La Salle	10	1285144	Mosley, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1285144	So	G	5-9	29	23	845:00	71	268	26.49	23	99	23.23	17	31	54.84	182	6.28	25	69	94	3.24	46	44	30	15	47	 	 	 
2013	11240	340	La Salle	14	1063026	Jones, Ebonee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1063026	Sr	G	5-10	29	24	912:00	110	347	31.70	15	87	17.24	78	102	76.47	313	10.79	50	88	138	4.76	50	103	35	18	80	2	 	 
2013	11240	340	La Salle	33	1411863	Harrison, Shanel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1411863	N/A	G	-	29	28	909:00	146	408	35.78	16	61	26.23	57	86	66.28	365	12.59	73	131	204	7.03	34	66	48	17	81	3	6	 
2013	11240	340	La Salle	03	1175216	Bryant, Michea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1175216	Jr	G	5-5	26	5	574:00	34	112	30.36	12	33	36.36	27	33	81.82	107	4.12	15	39	54	2.08	45	48	28	2	26	 	 	 
2013	11240	340	La Salle	15	1411865	Dupree, Karynda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1411865	N/A	F	-	26	15	525:00	30	97	30.93	2	12	16.67	7	20	35.00	69	2.65	24	85	109	4.19	13	37	17	42	48	1	 	 
2013	11240	340	La Salle	13	1285146	Dickens, Indigo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1285146	So	F	6-3	24	10	256:00	15	38	39.47	 	 	""	4	6	66.67	34	1.42	21	22	43	1.79	3	24	2	15	43	1	 	 
2013	11240	340	La Salle	31	1175218	Koci, Jess	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1175218	Jr	F	5-11	23	5	329:00	8	36	22.22	 	1	""	11	13	84.62	27	1.17	37	23	60	2.61	10	14	25	2	54	2	 	 
2013	11240	340	La Salle	05	1411866	Ward, Arielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1411866	N/A	""	-	23	5	222:00	8	42	19.05	1	7	14.29	6	10	60.00	23	1.00	9	27	36	1.57	10	17	5	3	6	 	 	 
2013	11240	340	La Salle	02	1285143	Beslow, Siobhan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1285143	So	F	6-0	21	8	447:00	20	65	30.77	 	1	""	25	36	69.44	65	3.10	39	40	79	3.76	10	23	6	7	34	1	 	 
2013	11240	340	La Salle	01	1175219	Wilson, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1175219	Sr	G	5-10	20	19	663:00	114	303	37.62	30	103	29.13	107	139	76.98	365	18.25	60	69	129	6.45	56	84	35	14	49	1	4	 
2013	11240	340	La Salle	04	1180604	Ortiz, Nikki	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1180604	Sr	G	5-5	15	1	90:00	4	10	40.00	 	 	""	 	2	""	8	0.53	4	2	6	0.40	7	13	2	 	10	 	 	 
2013	11240	340	La Salle	24	1411864	Jenkins-Murray, Brit	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1411864	N/A	""	-	4	2	28:00	2	6	33.33	 	 	""	 	2	""	4	1.00	5	2	7	1.75	 	3	1	 	4	 	 	 
2013	11240	671	La.-Lafayette	00	1068487	Schambough, Brandi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1068487	Sr	G	5-6	31	11	639:00	46	181	25.41	40	149	26.85	11	19	57.89	143	4.61	10	27	37	1.19	11	31	15	1	33	 	 	 
2013	11240	671	La.-Lafayette	3	1289587	Brown, Robbie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1289587	So	G	5-8	31	15	692:00	59	146	40.41	5	12	41.67	17	35	48.57	140	4.52	35	69	104	3.35	21	42	33	10	47	1	 	 
2013	11240	671	La.-Lafayette	21	1400752	Mills, Jasmin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1400752	Fr	F	6-1	31	25	794:00	52	145	35.86	 	2	""	41	68	60.29	145	4.68	84	107	191	6.16	7	40	25	10	68	 	3	 
2013	11240	671	La.-Lafayette	25	1400754	Okde, Sylvanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1400754	Fr	G	5-6	31	23	945:00	110	319	34.48	74	216	34.26	21	29	72.41	315	10.16	16	64	80	2.58	42	78	23	2	67	1	 	 
2013	11240	671	La.-Lafayette	24	1400753	Veal, Keke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1400753	Fr	G	5-6	30	16	810:00	144	444	32.43	27	117	23.08	77	118	65.25	392	13.07	45	99	144	4.80	48	105	69	10	108	7	1	 
2013	11240	671	La.-Lafayette	15	1400751	Benjamin, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1400751	Jr	G	5-9	30	26	985:00	99	230	43.04	 	 	""	74	105	70.48	272	9.07	87	99	186	6.20	21	70	57	2	86	2	2	 
2013	11240	671	La.-Lafayette	10	1400749	Wilridge, Kia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1400749	Fr	G	5-5	29	25	942:00	91	270	33.70	 	9	""	59	111	53.15	241	8.31	47	85	132	4.55	96	103	60	9	63	2	 	 
2013	11240	671	La.-Lafayette	14	1400750	Prejean, Adrienne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1400750	Fr	G	5-9	25	4	362:00	16	45	35.56	 	 	""	8	11	72.73	40	1.60	34	32	66	2.64	7	12	15	3	34	 	 	 
2013	11240	671	La.-Lafayette	4	1289588	Whittaker, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1289588	So	G	5-8	11	0	39:00	2	12	16.67	2	10	20.00	 	 	""	6	0.55	1	5	6	0.55	2	1	 	 	3	 	 	 
2013	11240	671	La.-Lafayette	30	1400755	Santiago, Byronesha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1400755	So	F	6-1	8	5	167:00	32	70	45.71	 	 	""	13	25	52.00	77	9.62	35	31	66	8.25	4	7	9	 	10	 	3	 
2013	11240	498	La.-Monroe	3	1395189	Hunter, Alayshia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1395189	Fr	F	6-1	31	5	491:00	74	156	47.44	 	 	""	37	60	61.67	185	5.97	38	89	127	4.10	14	42	9	30	59	 	 	 
2013	11240	498	La.-Monroe	32	1283639	Gray, Christina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1283639	So	G	5-9	31	25	699:00	52	159	32.70	2	15	13.33	34	54	62.96	140	4.52	55	89	144	4.65	38	51	20	3	78	1	 	 
2013	11240	498	La.-Monroe	22	1179929	Shaw, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1179929	Jr	G	5-10	31	30	1101:00	127	358	35.47	19	91	20.88	47	66	71.21	320	10.32	49	102	151	4.87	70	75	48	22	34	 	1	 
2013	11240	498	La.-Monroe	21	1179928	Tugler, Elexar	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1179928	Jr	G	5-9	31	31	880:00	72	178	40.45	7	24	29.17	62	94	65.96	213	6.87	21	79	100	3.23	90	120	56	7	90	1	 	 
2013	11240	498	La.-Monroe	20	1179927	Simmons, Ashleigh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1179927	Jr	F	6-1	31	31	890:00	144	287	50.17	1	3	33.33	88	144	61.11	377	12.16	66	189	255	8.23	39	119	41	23	96	5	10	 
2013	11240	498	La.-Monroe	12	1179926	Tugler, Alexar	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1179926	Jr	G	5-10	31	31	1012:00	131	361	36.29	36	127	28.35	37	55	67.27	335	10.81	59	86	145	4.68	98	100	54	13	70	 	2	 
2013	11240	498	La.-Monroe	24	1395191	Taylor, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1395191	Fr	G	5-9	30	0	224:00	9	55	16.36	 	5	""	11	14	78.57	29	0.97	9	19	28	0.93	12	55	10	3	33	 	 	 
2013	11240	498	La.-Monroe	10	1283634	Shin, Jae	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1283634	So	G	5-7	29	1	370:00	36	93	38.71	31	76	40.79	12	13	92.31	115	3.97	2	17	19	0.66	14	37	11	1	27	 	 	 
2013	11240	498	La.-Monroe	34	1283640	Brooks, Sharnice	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1283640	So	C	6-2	28	0	223:00	34	72	47.22	 	 	""	19	23	82.61	87	3.11	23	20	43	1.54	 	17	3	26	23	 	 	 
2013	11240	498	La.-Monroe	40	1283637	Holley, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1283637	So	C	6-2	24	1	114:00	19	42	45.24	 	 	""	19	24	79.17	57	2.38	13	14	27	1.12	4	10	1	3	21	 	 	 
2013	11240	498	La.-Monroe	55	1283638	Lee, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1283638	So	F	5-11	20	0	70:00	6	21	28.57	3	12	25.00	2	5	40.00	17	0.85	4	8	12	0.60	 	5	 	 	3	 	 	 
2013	11240	498	La.-Monroe	15	1395190	Aune, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1395190	Fr	G	5-8	16	0	41:00	1	4	25.00	 	3	""	1	2	50.00	3	0.19	 	1	1	0.06	6	4	1	 	4	 	 	 
2013	11240	498	La.-Monroe	11	1179925	Pierson, Shantrell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1179925	Jr	G	5-8	15	0	110:00	6	18	33.33	 	3	""	5	10	50.00	17	1.13	10	14	24	1.60	1	11	4	 	11	 	 	 
2013	11240	342	Lafayette	13	1398392	O'Hare, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1398392	Fr	G	5-6	30	20	816:00	63	252	25.00	35	141	24.82	28	43	65.12	189	6.30	21	75	96	3.20	73	102	38	4	58	2	 	 
2013	11240	342	Lafayette	12	1291777	Macklin, Linnel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1291777	So	G	5-9	30	28	675:00	52	189	27.51	26	71	36.62	20	31	64.52	150	5.00	45	39	84	2.80	36	44	27	2	42	 	 	 
2013	11240	342	Lafayette	2	1291772	Peabody, Maddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1291772	So	G	5-5	30	11	548:00	40	122	32.79	16	52	30.77	15	22	68.18	111	3.70	18	46	64	2.13	58	62	26	2	32	 	 	 
2013	11240	342	Lafayette	11	1174866	Liddle, Kristan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1174866	Jr	F	6-0	30	9	443:00	20	54	37.04	 	1	""	3	10	30.00	43	1.43	25	54	79	2.63	44	42	15	2	39	 	 	 
2013	11240	342	Lafayette	25	1174868	Fiacco, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1174868	Jr	C	6-7	29	20	785:00	123	284	43.31	 	2	""	59	98	60.20	305	10.52	70	159	229	7.90	27	49	12	101	57	 	8	 
2013	11240	342	Lafayette	45	1291776	Loughney, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1291776	Jr	F	6-0	29	5	495:00	54	123	43.90	7	14	50.00	23	30	76.67	138	4.76	30	75	105	3.62	27	58	16	12	40	1	 	 
2013	11240	342	Lafayette	15	1291775	Homan, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1291775	So	F	6-3	28	25	725:00	118	289	40.83	 	2	""	69	108	63.89	305	10.89	83	115	198	7.07	30	70	18	44	60	1	7	 
2013	11240	342	Lafayette	22	1174867	Fahan, Madeline	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1174867	Jr	G	5-11	26	17	583:00	36	114	31.58	4	21	19.05	26	35	74.29	102	3.92	23	53	76	2.92	42	31	18	6	28	 	 	 
2013	11240	342	Lafayette	5	1291774	Freeland, Brya	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1291774	So	G	5-5	24	12	507:00	38	149	25.50	19	80	23.75	27	38	71.05	122	5.08	23	36	59	2.46	36	40	12	1	35	 	 	 
2013	11240	342	Lafayette	23	1068367	Manning, Alicia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1068367	Sr	G	5-10	23	1	189:00	15	48	31.25	7	28	25.00	2	2	100.00	39	1.70	10	7	17	0.74	9	10	4	 	17	 	 	 
2013	11240	342	Lafayette	21	1068368	Springer, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1068368	Sr	G	5-8	20	1	134:00	9	32	28.12	6	18	33.33	11	13	84.62	35	1.75	5	13	18	0.90	5	11	4	 	9	 	 	 
2013	11240	342	Lafayette	14	1068366	Jordan, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1068366	Sr	F	5-11	16	1	101:00	7	36	19.44	 	1	""	2	3	66.67	16	1.00	5	20	25	1.56	5	5	1	3	17	 	 	 
2013	11240	342	Lafayette	10	1398391	Snow, Annette	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1398391	Fr	F	5-11	12	0	53:00	3	17	17.65	 	5	""	1	1	100.00	7	0.58	5	5	10	0.83	4	7	3	2	4	 	 	 
2013	11240	342	Lafayette	3	1398390	Hayes, Jazmin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1398390	Fr	F	6-1	5	0	17:00	1	3	33.33	 	 	""	 	 	""	2	0.40	1	1	2	0.40	 	3	 	 	4	 	 	 
2013	11240	342	Lafayette	24	1398393	Miller, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1398393	Fr	G	5-10	3	0	4:00	 	1	""	 	 	""	 	 	""	 	""	 	 	 	""	 	 	 	1	 	 	 	 
2013	11240	346	Lamar	24	1398580	Robinson, Alice	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1398580	Jr	F	6-0	33	33	943:00	61	156	39.10	 	1	""	27	63	42.86	149	4.52	97	103	200	6.06	24	40	45	30	81	2	 	 
2013	11240	346	Lamar	25	1398578	Edwards, Dominique	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1398578	So	F	6-0	33	33	929:00	113	313	36.10	31	123	25.20	67	100	67.00	324	9.82	63	168	231	7.00	22	82	24	14	71	2	3	 
2013	11240	346	Lamar	14	1285517	Baylor, Carenn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1285517	Sr	G	5-5	33	33	877:00	111	259	42.86	36	114	31.58	27	36	75.00	285	8.64	49	51	100	3.03	61	71	66	13	60	 	 	 
2013	11240	346	Lamar	1	1182954	Ayers, Gia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1182954	Jr	G	5-7	33	33	1084:00	94	268	35.07	30	103	29.13	45	76	59.21	263	7.97	27	110	137	4.15	126	107	41	6	82	1	1	 
2013	11240	346	Lamar	44	1063278	Henderson, Jasmin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1063278	Sr	G	5-10	32	0	386:00	40	108	37.04	15	65	23.08	17	22	77.27	112	3.50	25	51	76	2.38	15	22	11	1	31	 	 	 
2013	11240	346	Lamar	5	1063273	Loyd, Kalis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1063273	Sr	G	6-2	31	30	1025:00	189	447	42.28	28	83	33.73	130	175	74.29	536	17.29	72	145	217	7.00	89	91	72	17	74	2	9	 
2013	11240	346	Lamar	12	1398576	Booker, Asia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1398576	Fr	G	5-1	31	2	389:00	39	97	40.21	7	24	29.17	14	23	60.87	99	3.19	6	14	20	0.65	39	42	37	1	23	 	 	 
2013	11240	346	Lamar	32	1285520	Long, Shauna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1285520	So	G	5-1	30	1	365:00	44	144	30.56	33	119	27.73	13	17	76.47	134	4.47	10	28	38	1.27	25	28	15	1	15	 	 	 
2013	11240	346	Lamar	15	1398575	Adesulu, Caroline	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1398575	So	F	6-0	28	0	246:00	16	34	47.06	 	 	""	12	20	60.00	44	1.57	19	26	45	1.61	6	18	11	12	39	 	 	 
2013	11240	346	Lamar	3	1182955	Brockett, Chantelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1182955	Jr	F	6-1	24	0	150:00	21	63	33.33	3	11	27.27	9	16	56.25	54	2.25	8	9	17	0.71	5	11	10	7	20	 	 	 
2013	11240	346	Lamar	20	1285518	Edwards, Jameisha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1285518	So	G	5-6	14	0	91:00	10	31	32.26	8	25	32.00	1	2	50.00	29	2.07	4	12	16	1.14	4	6	1	 	9	 	 	 
2013	11240	346	Lamar	22	1182959	Bellatin, Francesca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1182959	Jr	G	5-11	10	0	46:00	1	8	12.50	 	4	""	 	 	""	2	0.20	1	9	10	1.00	3	1	6	 	2	 	 	 
