year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2013	11240	326	Kalamazoo	50	1181427.0	Johnston, Katherine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1181427.0	F	6-0	Jr	23	23
2013	11240	326	Kalamazoo	22		Kramer, Holly		G	5-6	Jr	0	0
2013	11240	326	Kalamazoo	12	1411655.0	Liddane, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1411655.0	G	5-6	Sr	23	0
2013	11240	326	Kalamazoo	32	1293051.0	Lindsay, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1293051.0	G	6-0	So	25	25
2013	11240	326	Kalamazoo	30	1411657.0	Mailing, Lucy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1411657.0	G	5-8	Fr	25	0
2013	11240	326	Kalamazoo	15	1293049.0	Maness, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1293049.0	G	5-6	So	25	2
2013	11240	326	Kalamazoo	25	1293050.0	McCoy, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1293050.0	F	5-10	Sr	8	0
2013	11240	326	Kalamazoo	11	1411654.0	Mickus, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1411654.0	F	6-1	So	22	0
2013	11240	326	Kalamazoo	04	1411653.0	Sinkovich, Madeline	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1411653.0	G	5-6	So	23	0
2013	11240	329	Kean	03	1412141.0	Cantada, Ashleigh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1412141.0	G	5-2	Fr	2	0
2013	11240	329	Kean	04	1295473.0	Collins, Shay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1295473.0	G	5-6	So	22	19
2013	11240	329	Kean	21	1412145.0	Diggs, Jatirah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1412145.0	G	5-7	Fr	4	4
2013	11240	329	Kean	01	1412139.0	Jimenez, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1412139.0	G	5-3	Fr	3	0
2013	11240	329	Kean	22	1419236.0	Jones, Erika	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1419236.0	G	5-9	Sr	14	14
2013	11240	329	Kean	02	1412140.0	Jones, Shanice	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1412140.0	G	5-5	So	9	8
2013	11240	329	Kean	15	1412144.0	Lowe, Sharell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1412144.0	F	5-7	Fr	23	6
2013	11240	329	Kean	42	1412148.0	Mangiafico-Chambers, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1412148.0	C	5-10	Fr	17	0
2013	11240	329	Kean	23	1412146.0	Orlando, Caitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1412146.0	G	5-4	Fr	22	1
2013	11240	329	Kean	14	1295474.0	Pierre, Annarose	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1295474.0	G	5-6	So	22	22
2013	11240	329	Kean	31	1412147.0	Poveromo, Nicollette	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1412147.0	G	5-6	Fr	5	0
2013	11240	329	Kean	10		Ramos, Tee		G	5-6	Fr	0	0
2013	11240	329	Kean	5	1068457.0	Sager, Kyanne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1068457.0	F	5-10	Sr	23	23
2013	11240	329	Kean	11	1412143.0	Wells, Rachael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1412143.0	C	6-0	Fr	3	0
2013	11240	329	Kean	24	1295476.0	Williams, Meghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1295476.0	G	5-8	So	23	18
2013	11240	330	Keene St.	04	1410112.0	Allien, Laurie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1410112.0	G	5-5	Fr	18	0
2013	11240	330	Keene St.	05	1300075.0	Brucks, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1300075.0	G	5-5	So	25	20
2013	11240	330	Keene St.	14	1184839.0	Carnell, Siobhan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1184839.0	G	5-9	Sr	26	23
2013	11240	330	Keene St.	02	1419753.0	Cognetta, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1419753.0	""	-	N/A	18	12
2013	11240	330	Keene St.	03	1410113.0	Curran, Briana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1410113.0	G	5-7	Fr	19	5
2013	11240	330	Keene St.	20	1410116.0	Frost, Steph	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1410116.0	G	5-10	Fr	3	0
2013	11240	330	Keene St.	32	1300080.0	Kiernan, Carly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1300080.0	G	5-10	Jr	23	8
2013	11240	330	Keene St.	15	1184840.0	McCain, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1184840.0	G	5-8	Jr	25	1
2013	11240	330	Keene St.	33	1300079.0	Roberts, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1300079.0	F	5-11	So	22	6
2013	11240	330	Keene St.	01	1300074.0	Shaw, Meghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1300074.0	G	6-0	So	9	0
2013	11240	330	Keene St.	12	1300077.0	Stacy, Nikki	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1300077.0	G	5-7	So	21	10
2013	11240	330	Keene St.	23	1184842.0	Vitale, Vicky	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1184842.0	G	5-6	Jr	0	0
2013	11240	330	Keene St.	11	1410115.0	White, Cailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1410115.0	F	5-10	Fr	3	0
2013	11240	330	Keene St.	30	1410114.0	Williams, Ryanne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1410114.0	F	6-0	Fr	26	19
2013	11240	330	Keene St.	10	1410130.0	Wojtas, Christan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1410130.0	F	5-10	So	26	26
2013	11240	335	Kenyon	3	1075170.0	Adlam, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1075170.0	G	5-7	Sr	27	27
2013	11240	335	Kenyon	11	1182911.0	Anderson, Autumn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1182911.0	F	5-11	Jr	0	0
2013	11240	335	Kenyon	4	1289153.0	Anderson, Avery	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1289153.0	G	5-8	So	25	0
2013	11240	335	Kenyon	10	1075171.0	Bartholomew, Ariel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1075171.0	G	5-7	Sr	0	0
2013	11240	335	Kenyon	23	1182913.0	Boelter, Maggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1182913.0	G	5-6	Jr	27	27
2013	11240	335	Kenyon	33	1075174.0	Ernst, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1075174.0	F	5-11	Sr	27	27
2013	11240	335	Kenyon	21	1401871.0	Gray, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1401871.0	C	5-11	Fr	15	0
2013	11240	335	Kenyon	20	1435061.0	Harris, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1435061.0	""	-	N/A	0	0
2013	11240	335	Kenyon	12	1182912.0	Hirt, Maureen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1182912.0	G	5-7	Jr	27	27
2013	11240	335	Kenyon	25	1289155.0	Hobbs, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1289155.0	G	5-6	So	24	0
2013	11240	335	Kenyon	32	1289156.0	Kriete, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1289156.0	F	5-11	So	27	27
2013	11240	335	Kenyon	42	1401869.0	Ladson, Imani	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1401869.0	C	5-10	Sr	26	0
2013	11240	335	Kenyon	14	1435062.0	Pohly, Andrea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1435062.0	""	-	N/A	0	0
2013	11240	335	Kenyon	20	1401870.0	Rubin, Molly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1401870.0	G	5-7	Fr	14	0
2013	11240	335	Kenyon	22	1401872.0	Scully, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1401872.0	G	5-7	Fr	13	0
2013	11240	335	Kenyon	14	1401868.0	Williams, Meredith	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1401868.0	G	5-8	Fr	24	0
2013	11240	1159	Keuka	11	1175839.0	Bandrowski, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1175839.0	G	5-5	Jr	24	24
2013	11240	1159	Keuka	22	1300109.0	Chamberlain, Courtne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1300109.0	""	-	Fr	0	0
2013	11240	1159	Keuka	31	1175840.0	Chamberlain, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1175840.0	F	5-10	Jr	24	23
2013	11240	1159	Keuka	22	1414986.0	Cole, Mackenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1414986.0	""	-	N/A	19	0
2013	11240	1159	Keuka	3	1175842.0	Gravel, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1175842.0	G	5-6	Jr	23	23
2013	11240	1159	Keuka	12	1297390.0	Hadley, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1297390.0	F	5-10	So	24	2
2013	11240	1159	Keuka	05	1297388.0	Keem, Missy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1297388.0	G	5-6	So	0	0
2013	11240	1159	Keuka	32	1297392.0	Kubitz, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1297392.0	G	5-8	So	21	0
2013	11240	1159	Keuka	05	1414988.0	Marsh, Chelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1414988.0	""	-	N/A	8	0
2013	11240	1159	Keuka	23	1414598.0	McDonald, Montana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1414598.0	""	-	N/A	22	1
2013	11240	1159	Keuka	15	1425956.0	Miller, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1425956.0	""	-	N/A	3	0
2013	11240	1159	Keuka	42	1070570.0	Mouzon, Mariah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1070570.0	F	6-0	Sr	24	24
2013	11240	1159	Keuka	10	1297389.0	Pendrak, Erica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1297389.0	G	5-7	So	24	17
2013	11240	1159	Keuka	30	1175843.0	Sinnott, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1175843.0	F	5-10	Jr	15	0
2013	11240	1159	Keuka	24	1070569.0	Strassner, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1070569.0	F	6-0	Sr	0	0
2013	11240	1159	Keuka	4	1175844.0	Szwec, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1175844.0	G	5-7	Jr	17	6
2013	11240	1159	Keuka	13	1425955.0	Terry, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1425955.0	""	-	N/A	4	0
2013	11240	30047	Keystone	25	1286095.0	Blake, Chantel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1286095.0	F	5-8	So	26	25
2013	11240	30047	Keystone	55	1180647.0	Booker, Briana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1180647.0	F	5-7	Jr	9	2
2013	11240	30047	Keystone	32	1286096.0	Cuomo, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1286096.0	G	5-7	So	24	6
2013	11240	30047	Keystone	23	1180644.0	Cuttino, Tiana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1180644.0	G	5-5	Jr	26	20
2013	11240	30047	Keystone	3	1406093.0	Donahue, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1406093.0	G	5-6	Fr	18	6
2013	11240	30047	Keystone	33	1286097.0	Downs, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1286097.0	F	5-11	So	26	21
2013	11240	30047	Keystone	11	1286090.0	Evans, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1286090.0	G	5-6	So	25	2
2013	11240	30047	Keystone	5	1406095.0	Gonzalez, Frances	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1406095.0	G	5-5	Fr	13	3
2013	11240	30047	Keystone	20	1286092.0	Hook, Charlene	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1286092.0	G	5-7	So	25	6
2013	11240	30047	Keystone	44	1286098.0	Hropovich, Chelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1286098.0	F	5-8	So	25	7
2013	11240	30047	Keystone	12	1286099.0	Jones, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1286099.0	G	5-9	So	25	2
2013	11240	30047	Keystone	14	1406096.0	Malia, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1406096.0	F	5-10	Fr	4	0
2013	11240	30047	Keystone	22	1406094.0	Richardson, Valetta	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1406094.0	G	5-9	Fr	18	8
2013	11240	30047	Keystone	1	1286088.0	Robinson, Jazmyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1286088.0	G	5-5	So	26	22
2013	11240	30047	Keystone	21	1286093.0	Rode, Jerica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1286093.0	F	5-9	So	25	0
2013	11240	30047	Keystone	13	1406092.0	Yaeger, Aileen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1406092.0	G	5-4	Fr	12	0
2013	11240	336	King's (PA)	22	1067048.0	Atchison, Lindsay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1067048.0	G	6-0	Sr	27	23
2013	11240	336	King's (PA)	33	1175816.0	Boccio, Meagan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1175816.0	G	5-8	Jr	14	0
2013	11240	336	King's (PA)	14	1067047.0	Dahl, Molly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1067047.0	F	5-10	Sr	26	19
2013	11240	336	King's (PA)	11	1296927.0	Davies, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1296927.0	F	5-9	So	12	12
2013	11240	336	King's (PA)	24	1415562.0	Dugan, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1415562.0	C	4-0	Fr	11	0
2013	11240	336	King's (PA)	32	1296930.0	Erdmann, Cassie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1296930.0	F	5-9	So	19	0
2013	11240	336	King's (PA)	23	1416089.0	Fabian, Jennifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1416089.0	""	-	N/A	21	10
2013	11240	336	King's (PA)	13	1296928.0	Flaherty, Cassie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1296928.0	G	5-7	So	0	0
2013	11240	336	King's (PA)	42	1296931.0	Hayes, Alicia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1296931.0	G	5-7	So	0	0
2013	11240	336	King's (PA)	20	1175815.0	Henry, Kyley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1175815.0	G	5-5	Sr	24	1
2013	11240	336	King's (PA)	41	1415563.0	Krupinski, Sara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1415563.0	""	-	N/A	16	0
2013	11240	336	King's (PA)	25	1296929.0	Manning, Marissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1296929.0	C	6-0	So	8	8
2013	11240	336	King's (PA)	4	1175812.0	McHugh, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1175812.0	F	5-10	Jr	27	8
2013	11240	336	King's (PA)	03	1415002.0	McLaughlin, Gina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1415002.0	""	-	N/A	22	0
2013	11240	336	King's (PA)	21	1067049.0	Michaels, Katlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1067049.0	G	5-6	Sr	27	27
2013	11240	336	King's (PA)	05	1415004.0	O'Donnell, Tiffany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1415004.0	""	-	N/A	24	1
2013	11240	336	King's (PA)	10	1067046.0	Rader, Celia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1067046.0	G	5-5	Sr	27	26
2013	11240	336	King's (PA)	04	1415003.0	Zdancewicz, Tara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1415003.0	""	-	N/A	25	0
2013	11240	337	Knox	1	1288049.0	Duffy, Becky	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1288049.0	G	5-8	So	22	0
2013	11240	337	Knox	22	1174328.0	Heckman, Chantal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1174328.0	G	5-5	Jr	22	18
2013	11240	337	Knox	14	1400247.0	Howard, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1400247.0	G	5-8	So	22	22
2013	11240	337	Knox	12	1079679.0	Johnson, Sara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1079679.0	G	5-8	Sr	15	1
2013	11240	337	Knox	23	1288059.0	Marver, Jodi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1288059.0	G	5-6	So	22	22
2013	11240	337	Knox	03	1079680.0	McDonald, Kristin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1079680.0	G	5-8	Sr	22	22
2013	11240	337	Knox	25	1288060.0	Pitts, Krystal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1288060.0	G	5-4	So	17	0
2013	11240	337	Knox	10	1288050.0	Price, Brittney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1288050.0	G	5-5	So	22	0
2013	11240	337	Knox	21	1400248.0	Rodriguez, Mickey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1400248.0	G	5-6	So	3	3
2013	11240	337	Knox	13	1400246.0	Smith, Aryiana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1400246.0	G	5-6	Fr	22	0
2013	11240	337	Knox	30	1408189.0	Tapfumaneyi, Nadia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1408189.0	G	5-2	So	21	0
2013	11240	337	Knox	20	1174329.0	Theisen, Grace	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1174329.0	F	6-0	Jr	22	0
2013	11240	337	Knox	11	1400249.0	Webster, Alycia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1400249.0	F	5-8	Fr	22	22
2013	11240	337	Knox	31	1288062.0	White, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1288062.0	F	5-11	So	22	0
2013	11240	1163	La Roche	32	1412200.0	Brianna, Gibbs	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1412200.0	F	5-9	Fr	24	1
2013	11240	1163	La Roche	20	1294358.0	Brothers, Lashauna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1294358.0	G	5-7	So	26	7
2013	11240	1163	La Roche	44	1294356.0	Coleman, Demetria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1294356.0	G	5-4	So	16	0
2013	11240	1163	La Roche	30	1175263.0	Cygan, Casie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1175263.0	G	5-5	Jr	26	26
2013	11240	1163	La Roche	14		Erika, Benson		G	5-5	Fr	0	0
2013	11240	1163	La Roche	10	1175254.0	Garland, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1175254.0	G	5-8	Jr	25	25
2013	11240	1163	La Roche	21	1415008.0	Ja'Lisa, Archie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1415008.0	""	-	N/A	2	0
2013	11240	1163	La Roche	13	1175256.0	McPherson, Lesile	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1175256.0	G	5-4	Jr	23	23
2013	11240	1163	La Roche	24	1175262.0	Pitts, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1175262.0	F	5-8	Jr	26	24
2013	11240	1163	La Roche	01	1415847.0	Shanae, Daye	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1415847.0	""	-	N/A	3	0
2013	11240	1163	La Roche	15	1294368.0	White, Shataya	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1294368.0	G	5-6	So	25	24
2013	11240	341	La Verne	01	1408558.0	Arreola, Lina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1408558.0	G	5-8	Fr	21	2
2013	11240	341	La Verne	25	1408565.0	Briseno, Judit	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1408565.0	F	5-8	Fr	17	1
2013	11240	341	La Verne	23	1077125.0	Copas, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1077125.0	G	5-5	Sr	25	21
2013	11240	341	La Verne	32	1287135.0	Cribbs, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1287135.0	C	5-11	Sr	24	13
2013	11240	341	La Verne	33	1408566.0	Foster, Lindsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1408566.0	G	5-8	Jr	25	16
2013	11240	341	La Verne	12	1408563.0	Fung, Kimmie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1408563.0	G	5-5	Jr	25	2
2013	11240	341	La Verne	15	1415765.0	Griffin, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1415765.0	G	5-5	Fr	2	0
2013	11240	341	La Verne	05	1408561.0	Holbrook, Demi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1408561.0	G	5-6	Fr	1	0
2013	11240	341	La Verne	02	1408559.0	Irwin, Shannon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1408559.0	G	5-8	Fr	15	9
2013	11240	341	La Verne	34	1287136.0	Kinney, Christina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1287136.0	F	5-10	Sr	19	4
2013	11240	341	La Verne	21	1287132.0	McClure, Tyne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1287132.0	C	5-10	Sr	23	7
2013	11240	341	La Verne	24	1287134.0	Murakami, Riki	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1287134.0	G	5-2	So	25	11
2013	11240	341	La Verne	14	1186641.0	Musashi, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1186641.0	G	5-7	Jr	20	17
2013	11240	341	La Verne	35	1408567.0	Myers, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1408567.0	C	5-11	Fr	25	8
2013	11240	341	La Verne	50	1413920.0	Sanchez, Maria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1413920.0	F	5-7	Jr	4	0
2013	11240	341	La Verne	10	1408562.0	Steele, Leslie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1408562.0	G	5-5	Jr	25	3
2013	11240	341	La Verne	03	1408560.0	Takagaki, Alison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1408560.0	G	5-6	Fr	6	0
2013	11240	341	La Verne	11	1287131.0	Tapia, Brittni	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1287131.0	G	5-7	So	22	6
2013	11240	341	La Verne	22	1408564.0	Trejo, Alysia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1408564.0	G	5-7	Fr	22	1
2013	11240	341	La Verne	44	1287138.0	Webb, Michelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1287138.0	F	5-10	Sr	23	4
2013	11240	1162	LaGrange	15	1411784.0	Barker, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1411784.0	F	5-7	Fr	9	0
2013	11240	1162	LaGrange	25	1174253.0	Brashier, Caroline	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1174253.0	F	5-6	Jr	26	23
2013	11240	1162	LaGrange	33	1066892.0	Britton, Kiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1066892.0	C	6-0	Sr	25	23
2013	11240	1162	LaGrange	42	1411787.0	Butler, Falinjia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1411787.0	F	5-9	So	8	0
2013	11240	1162	LaGrange	24	1174255.0	Connell, Hunter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1174255.0	C	5-9	Jr	24	0
2013	11240	1162	LaGrange	22	1066886.0	Covington, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1066886.0	F	5-9	Sr	25	24
2013	11240	1162	LaGrange	10	1411783.0	Johnson, Ariel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1411783.0	F	5-6	Fr	26	1
