game_id	period_id	section_id	team_name	fgm	fga	tpfg	tpfga	ft	fta	pts	orebs	drebs	tot	reb	ast	to	stl	blk	fouls	dq
4253874	1st OT	1	Westfield St.	""	""	""	""	""	""	12	""	""	""	""	""	""	""	""	""
4253874	Game Stats	0	Western New Eng.	27	68	13/	26	30/	35/	97/	22	35	57	23	33	14	3	20	""
4253874	Game Stats	1	Westfield St.	34	87	11	37	14	22	93	21	23	44	20	22	23	4	28	""
4253880	1st Period	0	Union (NY)	8	28	3	5	5	8	10	4	12	16	2	9	6	3	1	""
4253880	1st Period	1	Sage Colleges	13	33	4	14	0	0	25	8	16	24	5	12	6	2	7	""
4253880	2nd Period	0	Union (NY)	""	""	""	""	""	""	14	""	""	""	""	""	""	""	""	""
4253880	2nd Period	1	Sage Colleges	""	""	""	""	""	""	5	""	""	""	""	""	""	""	""	""
4253880	3rd Period	0	Union (NY)	10	32	1	6	7	9	14	10	15	25	6	4	2	3	11	""
4253880	3rd Period	1	Sage Colleges	8	30	0	12	8	10	7	8	13	21	4	5	3	3	12	""
4253880	4th Period	0	Union (NY)	""	""	""	""	""	""	14	""	""	""	""	""	""	""	""	""
4253880	4th Period	1	Sage Colleges	""	""	""	""	""	""	17	""	""	""	""	""	""	""	""	""
4253880	Game Stats	0	Union (NY)	18	60	4	11	12	17	52	14	27	41	8	13	8	6	12	""
4253880	Game Stats	1	Sage Colleges	21	63	4	26	8	10	54	16	29	45	9	17	9	5	19	2
4253881	1st Period	0	Merchant Marine	13	35	4	9	2	5	13	13	11	24	11	10	4	0	8	""
4253881	1st Period	1	Medgar Evers	9	28	0	3	5	6	15	9	12	21	5	9	7	1	7	""
4253881	2nd Period	0	Merchant Marine	""	""	""	""	""	""	19	""	""	""	""	""	""	""	""	""
4253881	2nd Period	1	Medgar Evers	""	""	""	""	""	""	8	""	""	""	""	""	""	""	""	""
4253881	3rd Period	0	Merchant Marine	13	27	2	6	7	12	18	7	16	23	12	8	7	1	9	""
4253881	3rd Period	1	Medgar Evers	6	22	1	4	8	10	11	2	9	11	3	11	5	1	11	""
4253881	4th Period	0	Merchant Marine	""	""	""	""	""	""	17	""	""	""	""	""	""	""	""	""
4253881	4th Period	1	Medgar Evers	""	""	""	""	""	""	10	""	""	""	""	""	""	""	""	""
4253881	Game Stats	0	Merchant Marine	26	62	6	15	9	17	67	20	27	47	23	18	11	1	17	""
4253881	Game Stats	1	Medgar Evers	15	50	1	7	13	16	44	11	21	32	8	20	12	2	18	1
4253902	1st Period	0	St. Lawrence	12	33	1	8	6	13	10	8	19	27	7	10	3	6	4	""
4253902	1st Period	1	SUNY Canton	11	39	3	8	3	6	10	10	16	26	6	9	7	0	11	""
4253902	2nd Period	0	St. Lawrence	""	""	""	""	""	""	21	""	""	""	""	""	""	""	""	""
4253902	2nd Period	1	SUNY Canton	""	""	""	""	""	""	18	""	""	""	""	""	""	""	""	""
4253902	3rd Period	0	St. Lawrence	10	27	5	12	11	13	21	9	13	22	6	11	4	2	11	""
4253902	3rd Period	1	SUNY Canton	12	28	2	5	3	8	9	5	7	12	3	9	2	2	13	""
4253902	4th Period	0	St. Lawrence	""	""	""	""	""	""	15	""	""	""	""	""	""	""	""	""
4253902	4th Period	1	SUNY Canton	""	""	""	""	""	""	20	""	""	""	""	""	""	""	""	""
4253902	Game Stats	0	St. Lawrence	22	60	6	20	17	26	67	17	32	49	13	21	7	8	15	""
4253902	Game Stats	1	SUNY Canton	23	67	5	13	6	14	57	15	23	38	9	18	9	2	24	1
4253904	1st Period	0	Bethany (WV)	6	21	1	5	0	0	13	3	3	6	3	1	3	1	1	""
4253904	1st Period	1	Carnegie Mellon	9	17	0	5	0	0	18	3	9	12	6	5	0	5	1	""
4253904	2nd Period	0	Bethany (WV)	6	19	1	4	2	3	15	4	6	10	1	2	2	1	4	""
4253904	2nd Period	1	Carnegie Mellon	6	18	0	7	0	0	12	6	7	13	5	5	0	3	4	""
4253904	3rd Period	0	Bethany (WV)	7	14	3	5	0	0	17	2	7	9	5	6	1	0	4	""
4253904	3rd Period	1	Carnegie Mellon	4	17	0	6	4	4	12	6	4	10	3	5	3	1	2	""
4253904	4th Period	0	Bethany (WV)	4	17	0	4	1	4	9	1	3	4	0	0	2	1	7	""
4253904	4th Period	1	Carnegie Mellon	7	12	1	1	9	9	24	2	13	15	5	4	0	2	6	""
4253904	Game Stats	0	Carnegie Mellon	26	64	1	19	13	13	66	19	38	57	19	19	3	11	13	""
4253904	Game Stats	1	Bethany (WV)	23	71	5	18	3	7	54	13	19	32	9	9	8	3	16	""
4253912	1st Period	0	Yeshiva	6	27	0	5	8	13	11	9	12	21	1	15	5	1	12	""
4253912	1st Period	1	Mt. St. Vincent	15	41	0	14	8	14	23	17	14	31	8	10	10	1	9	""
4253912	2nd Period	0	Yeshiva	""	""	""	""	""	""	9	""	""	""	""	""	""	""	""	""
4253912	2nd Period	1	Mt. St. Vincent	""	""	""	""	""	""	15	""	""	""	""	""	""	""	""	""
4253912	3rd Period	0	Yeshiva	8	30	3	13	5	6	13	7	10	17	4	15	4	2	10	""
4253912	3rd Period	1	Mt. St. Vincent	19	35	2	4	5	8	29	7	16	23	14	11	10	0	10	""
4253912	4th Period	0	Yeshiva	""	""	""	""	""	""	11	""	""	""	""	""	""	""	""	""
4253912	4th Period	1	Mt. St. Vincent	""	""	""	""	""	""	16	""	""	""	""	""	""	""	""	""
4253912	Game Stats	0	Mt. St. Vincent	34	76	2	18	13	22	83	24	30	54	22	21	20	1	19	""
4253912	Game Stats	1	Yeshiva	14	57	3	18	13	19	44	16	22	38	5	30	9	3	22	2
4253919	1st Period	0	Averett	12	30	3	9	6	8	15	5	17	22	6	7	5	0	10	""
4253919	1st Period	1	Hollins	10	32	0	6	4	6	12	6	14	20	5	9	3	0	7	""
4253919	2nd Period	0	Averett	""	""	""	""	""	""	18	""	""	""	""	""	""	""	""	""
4253919	2nd Period	1	Hollins	""	""	""	""	""	""	12	""	""	""	""	""	""	""	""	""
4253919	3rd Period	0	Averett	12	30	1	6	10	12	20	7	10	17	7	5	5	0	9	""
4253919	3rd Period	1	Hollins	12	29	5	9	6	8	18	8	12	20	6	8	1	0	7	""
4253919	4th Period	0	Averett	""	""	""	""	""	""	15	""	""	""	""	""	""	""	""	""
4253919	4th Period	1	Hollins	""	""	""	""	""	""	17	""	""	""	""	""	""	""	""	""
4253919	Game Stats	0	Averett	24	60	4	15	16	20	68	12	27	39	13	12	10	""	19	""
4253919	Game Stats	1	Hollins	22	61	5	15	10	14	59	14	26	40	11	17	4	""	14	1
4253940	1st Period	0	Green Mountain	1	14	0	3	0	1	2	2	3	5	0	4	0	1	3	""
4253940	1st Period	1	Lyndon St.	11	20	4	9	2	3	28	6	11	17	9	2	2	1	2	""
4253940	2nd Period	0	Green Mountain	5	16	3	8	0	0	13	3	5	8	4	6	3	0	5	""
4253940	2nd Period	1	Lyndon St.	7	17	4	6	3	4	21	5	5	10	6	5	5	2	2	""
4253940	3rd Period	0	Green Mountain	3	16	1	5	1	2	8	1	4	5	3	2	3	0	1	""
4253940	3rd Period	1	Lyndon St.	6	13	0	3	1	2	13	3	9	12	4	4	1	3	1	""
4253940	4th Period	0	Green Mountain	0	8	0	1	5	6	5	3	8	11	0	11	3	0	6	""
4253940	4th Period	1	Lyndon St.	5	15	1	5	3	7	14	2	5	7	5	4	6	0	4	""
4253940	Game Stats	0	Green Mountain	9	54	4	17	6	9	28	12	20	32	7	23	9	1	15	""
4253940	Game Stats	1	Lyndon St.	29	65	9	23	9	16	76	18	33	51	24	15	14	6	9	""
4253956	1st Period	0	Eastern	19	35	5	12	3	5	23	4	15	19	11	7	8	0	4	""
4253956	1st Period	1	Rosemont	11	33	1	8	5	6	16	8	14	22	6	12	3	0	5	""
4253956	2nd Period	0	Eastern	""	""	""	""	""	""	23	""	""	""	""	""	""	""	""	""
4253956	2nd Period	1	Rosemont	""	""	""	""	""	""	12	""	""	""	""	""	""	""	""	""
4253956	3rd Period	0	Eastern	9	28	1	10	13	16	16	4	15	19	3	7	4	2	13	""
4253956	3rd Period	1	Rosemont	12	30	1	10	7	10	12	4	17	21	7	9	5	0	12	""
4253956	4th Period	0	Eastern	""	""	""	""	""	""	16	""	""	""	""	""	""	""	""	""
4253956	4th Period	1	Rosemont	""	""	""	""	""	""	20	""	""	""	""	""	""	""	""	""
4253956	Game Stats	0	Eastern	28	63	6	22	16	21	78	8	30	38	14	14	12	2	17	""
4253956	Game Stats	1	Rosemont	23	63	2	18	12	16	60	12	31	43	13	21	8	""	17	2
4253958	1st Period	0	Va. Wesleyan	8	22	2	10	2	3	20	4	5	9	5	3	3	1	3	""
4253958	1st Period	1	Apprentice	4	12	0	1	1	4	9	3	9	12	3	9	1	0	5	""
4253958	2nd Period	0	Va. Wesleyan	7	18	1	5	1	2	16	5	3	8	4	3	1	0	4	""
4253958	2nd Period	1	Apprentice	7	13	0	3	2	2	16	1	7	8	6	5	0	1	2	""
4253958	3rd Period	0	Va. Wesleyan	5	15	0	4	1	1	11	1	7	8	4	5	1	0	5	""
4253958	3rd Period	1	Apprentice	10	20	1	1	3	5	24	4	9	13	4	2	4	1	3	""
4253958	4th Period	0	Va. Wesleyan	6	15	2	7	11	11	25	0	7	7	4	1	3	1	5	""
4253958	4th Period	1	Apprentice	8	21	0	5	2	8	18	8	8	16	6	4	0	1	7	""
4253958	Game Stats	0	Apprentice	29	66	1	10	8	19	67	16	33	49	19	20	5	3	17	1
4253958	Game Stats	1	Va. Wesleyan	26	70	5	26	15	17	72	10	22	32	17	12	8	2	17	""
4253965	1st Period	0	Trinity Washington	8	28	2	4	5	6	6	2	14	16	3	9	6	3	8	""
4253965	1st Period	1	Cedar Crest	11	29	1	1	2	5	13	6	17	23	7	12	2	1	9	""
4253965	2nd Period	0	Trinity Washington	""	""	""	""	""	""	17	""	""	""	""	""	""	""	""	""
4253965	2nd Period	1	Cedar Crest	""	""	""	""	""	""	12	""	""	""	""	""	""	""	""	""
4253965	3rd Period	0	Trinity Washington	12	27	3	6	8	16	24	7	14	21	3	13	2	3	11	""
4253965	3rd Period	1	Cedar Crest	11	35	2	9	8	15	16	9	11	20	6	9	4	0	12	""
4253965	4th Period	0	Trinity Washington	""	""	""	""	""	""	11	""	""	""	""	""	""	""	""	""
4253965	4th Period	1	Cedar Crest	""	""	""	""	""	""	16	""	""	""	""	""	""	""	""	""
4253965	Game Stats	0	Trinity Washington	20	55	5	10	13	22	58	9	28	37	6	22	8	6	19	1
4253965	Game Stats	1	Cedar Crest	22	64	3	10	10	20	57	15	28	43	13	21	6	1	21	1
4253999	1st Period	0	Purchase	5	26	0	9	4	6	6	4	9	13	3	19	6	1	5	""
4253999	1st Period	1	New Rochelle	20	39	3	10	2	3	25	11	18	29	9	14	12	1	7	""
4253999	2nd Period	0	Purchase	""	""	""	""	""	""	8	""	""	""	""	""	""	""	""	""
4253999	2nd Period	1	New Rochelle	""	""	""	""	""	""	20	""	""	""	""	""	""	""	""	""
4253999	3rd Period	0	Purchase	15	37	3	13	5	7	17	8	18	26	10	6	7	1	10	""
4253999	3rd Period	1	New Rochelle	6	32	0	9	9	14	8	11	15	26	5	10	3	1	10	""
4253999	4th Period	0	Purchase	""	""	""	""	""	""	21	""	""	""	""	""	""	""	""	""
4253999	4th Period	1	New Rochelle	""	""	""	""	""	""	13	""	""	""	""	""	""	""	""	""
4253999	Game Stats	0	Purchase	20	63	3	22	9	13	52	12	27	39	13	25	13	2	15	""
4253999	Game Stats	1	New Rochelle	26	71	3	19	11	17	66	22	33	55	14	24	15	2	17	""
4254058	1st Period	0	Randolph-Macon	5	17	1	6	6	7	17	5	4	9	2	2	2	2	4	""
4254058	1st Period	1	Roanoke	8	12	1	1	2	2	19	0	8	8	6	3	0	0	5	""
4254058	2nd Period	0	Randolph-Macon	4	21	0	3	1	3	9	8	5	13	0	6	2	2	4	""
4254058	2nd Period	1	Roanoke	8	15	0	1	5	6	21	2	9	11	3	6	3	0	3	""
4254058	3rd Period	0	Randolph-Macon	6	16	2	3	2	2	16	4	7	11	3	5	2	1	4	""
4254058	3rd Period	1	Roanoke	7	20	3	5	1	2	18	4	5	9	5	3	0	1	1	""
4254058	4th Period	0	Randolph-Macon	5	23	1	7	3	10	14	8	8	16	4	4	2	0	8	""
4254058	4th Period	1	Roanoke	7	16	1	2	4	8	19	1	13	14	6	4	3	1	7	""
4254058	Game Stats	0	Randolph-Macon	20	77	4	19	12	22	56	27	25	52	9	18	8	5	20	1
4254058	Game Stats	1	Roanoke	30	63	5	9	12	18	77	11	37	48	20	16	6	2	16	""
4254064	1st Period	0	Susquehanna	16	32	4	10	3	4	20	6	14	20	10	7	6	0	7	""
4254064	1st Period	1	Cabrini	8	26	6	12	3	4	16	5	11	16	8	11	4	3	5	""
4254064	2nd Period	0	Susquehanna	""	""	""	""	""	""	19	""	""	""	""	""	""	""	""	""
4254064	2nd Period	1	Cabrini	""	""	""	""	""	""	9	""	""	""	""	""	""	""	""	""
4254064	3rd Period	0	Susquehanna	9	28	3	8	11	16	16	11	19	30	8	11	3	1	8	""
4254064	3rd Period	1	Cabrini	12	29	2	7	3	9	13	2	10	12	6	6	5	1	12	""
4254064	4th Period	0	Susquehanna	""	""	""	""	""	""	16	""	""	""	""	""	""	""	""	""
4254064	4th Period	1	Cabrini	""	""	""	""	""	""	16	""	""	""	""	""	""	""	""	""
4254064	Game Stats	0	Susquehanna	25	60	7	18	14	20	71	17	33	50	18	18	9	1	15	""
4254064	Game Stats	1	Cabrini	20	55	8	19	6	13	54	7	21	28	14	17	9	4	17	""
4254070	1st Period	0	Great Lake Christian	3	28	0	6	0	1	2	5	6	11	1	14	2	0	5	""
4254070	1st Period	1	Calvin	26	46	7	17	5	6	30	15	21	36	16	5	10	0	4	""
4254070	2nd Period	0	Great Lake Christian	""	""	""	""	""	""	4	""	""	""	""	""	""	""	""	""
4254070	2nd Period	1	Calvin	""	""	""	""	""	""	34	""	""	""	""	""	""	""	""	""
4254070	3rd Period	0	Great Lake Christian	4	18	2	6	2	8	2	3	9	12	1	18	5	0	4	""
4254070	3rd Period	1	Calvin	22	34	7	12	3	4	29	3	16	19	20	4	8	2	6	""
4254070	4th Period	0	Great Lake Christian	""	""	""	""	""	""	10	""	""	""	""	""	""	""	""	""
4254070	4th Period	1	Calvin	""	""	""	""	""	""	25	""	""	""	""	""	""	""	""	""
4254070	Game Stats	0	Great Lake Christian	7	46	2	12	2	9	18	8	15	23	2	32	7	""	9	""
4254070	Game Stats	1	Calvin	48/	80	14/	29	8	10	118/	18	37	55	36/	9	18	2	10	""
4254136	1st Period	0	Castleton	5	19	1	3	3	4	14	5	7	12	3	5	3	1	3	""
4254136	1st Period	1	Johnson St.	6	18	0	4	1	3	13	3	7	10	5	5	4	1	5	""
4254136	2nd Period	0	Castleton	6	18	4	7	4	5	20	2	4	6	4	3	6	0	3	""
4254136	2nd Period	1	Johnson St.	2	10	0	3	2	2	6	1	7	8	2	11	1	0	6	""
4254136	3rd Period	0	Castleton	3	14	1	6	0	0	7	2	5	7	2	7	0	2	6	""
4254136	3rd Period	1	Johnson St.	7	15	1	4	8	10	23	2	8	10	4	1	4	0	4	""
4254136	4th Period	0	Castleton	6	20	3	6	3	6	18	2	8	10	2	2	3	1	9	""
4254136	4th Period	1	Johnson St.	6	14	0	1	7	12	19	1	11	12	3	5	1	0	5	""
4254136	Game Stats	0	Castleton	20	71	9	22	10	15	59	12	26	38	11	17	12	4	21	1
4254136	Game Stats	1	Johnson St.	21	57	1	12	18	27	61	11	37	48	14	22	10	1	20	1
4254176	1st Period	0	Bowdoin	8	17	2	6	2	2	20	3	7	10	4	6	3	0	3	""
4254176	1st Period	1	Endicott	3	11	2	5	0	0	8	0	5	5	2	9	2	0	3	""
4254176	2nd Period	0	Bowdoin	3	20	1	3	2	2	9	6	8	14	3	5	2	1	2	""
4254176	2nd Period	1	Endicott	6	17	1	5	0	0	13	3	8	11	1	4	1	2	1	""
4254176	3rd Period	0	Bowdoin	10	17	4	7	3	7	27	6	7	13	5	4	5	0	4	""
4254176	3rd Period	1	Endicott	5	12	0	1	1	3	11	1	4	5	2	7	0	0	5	""
4254176	4th Period	0	Bowdoin	6	13	0	3	0	0	12	1	9	10	4	6	1	0	8	""
4254176	4th Period	1	Endicott	3	14	1	5	2	6	9	2	5	7	2	3	2	1	2	""
4254176	Game Stats	0	Bowdoin	27	67	7	19	7	11	68	18	32	50	16	21	11	1	17	""
4254176	Game Stats	1	Endicott	17	54	4	16	3	9	41	7	25	32	7	23	5	3	11	""
4254177	1st Period	0	Roger Williams	14	30	2	4	2	5	20	4	11	15	8	8	1	2	9	""
4254177	1st Period	1	Connecticut Col.	15	31	0	3	7	7	22	4	15	19	5	8	0	3	9	""
4254177	2nd Period	0	Roger Williams	""	""	""	""	""	""	12	""	""	""	""	""	""	""	""	""
4254177	2nd Period	1	Connecticut Col.	""	""	""	""	""	""	15	""	""	""	""	""	""	""	""	""
4254177	3rd Period	0	Roger Williams	15	30	0	6	13	16	22	3	10	13	7	8	4	2	18	""
4254177	3rd Period	1	Connecticut Col.	12	26	1	4	22	31	24	6	14	20	9	6	5	0	14	""
4254177	4th Period	0	Roger Williams	""	""	""	""	""	""	21	""	""	""	""	""	""	""	""	""
4254177	4th Period	1	Connecticut Col.	""	""	""	""	""	""	23	""	""	""	""	""	""	""	""	""
4254177	Game Stats	0	Roger Williams	29	60	2	10	15	21	75	7	21	28	15	16	5	4	27	2
4254177	Game Stats	1	Connecticut Col.	27	57	1	7	29	38	84	10	29	39	14	14	5	3	23	1
4254179	1st Period	0	Keene St.	3	15	3	8	0	0	9	3	11	14	3	6	1	1	6	""
4254179	1st Period	1	UMass Dartmouth	5	21	0	5	1	1	11	4	7	11	4	1	2	1	1	""
4254179	2nd Period	0	Keene St.	5	19	3	14	0	0	13	5	4	9	4	3	2	0	4	""
4254179	2nd Period	1	UMass Dartmouth	3	11	0	1	6	6	12	3	8	11	0	5	1	0	3	""
4254179	3rd Period	0	Keene St.	7	17	4	9	3	4	21	3	5	8	3	3	2	1	4	""
4254179	3rd Period	1	UMass Dartmouth	4	12	0	2	4	4	12	3	5	8	4	7	0	1	3	""
4254179	4th Period	0	Keene St.	5	9	2	3	12	13	24	1	5	6	2	7	1	0	6	""
4254179	4th Period	1	UMass Dartmouth	6	12	3	6	4	5	19	2	4	6	6	8	3	0	12	""
4254179	Game Stats	0	Keene St.	20	60	12	34	15	17	67	13	27	40	12	19	6	2	20	""
4254179	Game Stats	1	UMass Dartmouth	18	56	3	14	15	16	54	12	28	40	14	21	6	2	19	""
4254180	1st Period	0	Nichols	12	34	4	10	2	2	17	8	9	17	7	10	7	1	10	""
4254180	1st Period	1	Worcester St.	15	39	1	4	5	6	19	15	14	29	10	11	5	5	3	""
4254180	2nd Period	0	Nichols	""	""	""	""	""	""	13	""	""	""	""	""	""	""	""	""
4254180	2nd Period	1	Worcester St.	""	""	""	""	""	""	17	""	""	""	""	""	""	""	""	""
4254180	3rd Period	0	Nichols	14	35	2	9	4	6	20	8	10	18	7	5	4	1	11	""
4254180	3rd Period	1	Worcester St.	16	31	2	5	5	10	12	7	13	20	9	7	1	7	7	""
4254180	4th Period	0	Nichols	""	""	""	""	""	""	14	""	""	""	""	""	""	""	""	""
4254180	4th Period	1	Worcester St.	""	""	""	""	""	""	27	""	""	""	""	""	""	""	""	""
4254180	Game Stats	0	Nichols	26	69	6	19	6	8	64	16	19	35	14	15	11	2	21	""
4254180	Game Stats	1	Worcester St.	31	70	3	9	10	16	75	22	27	49	19	18	6	12/	10	""
4254181	1st Period	0	Emerson	11	35	3	12	0	2	14	8	11	19	6	10	5	4	12	""
4254181	1st Period	1	Gordon	8	27	1	6	5	10	15	9	16	25	6	17	7	2	5	""
4254181	2nd Period	0	Emerson	""	""	""	""	""	""	11	""	""	""	""	""	""	""	""	""
4254181	2nd Period	1	Gordon	""	""	""	""	""	""	7	""	""	""	""	""	""	""	""	""
4254181	3rd Period	0	Emerson	15	33	7	14	3	6	24	8	16	24	12	8	2	2	7	""
4254181	3rd Period	1	Gordon	10	34	1	9	4	6	14	9	11	20	4	9	6	1	10	""
4254181	4th Period	0	Emerson	""	""	""	""	""	""	16	""	""	""	""	""	""	""	""	""
4254181	4th Period	1	Gordon	""	""	""	""	""	""	11	""	""	""	""	""	""	""	""	""
4254181	Game Stats	0	Emerson	26	68	10	26	3	8	65	16	27	43	18	18	7	6	19	""
4254181	Game Stats	1	Gordon	18	61	2	15	9	16	47	18	27	45	10	26	13	3	15	""
4254182	1st Period	0	Wheelock	5	15	1	7	4	5	15	0	6	6	4	2	3	2	3	""
4254182	1st Period	1	Mount Ida	5	15	1	7	0	0	11	2	8	10	2	5	1	2	6	""
4254182	2nd Period	0	Wheelock	6	19	2	3	3	3	17	4	7	11	3	4	3	0	3	""
4254182	2nd Period	1	Mount Ida	3	10	0	2	0	0	6	0	7	7	2	8	2	0	4	""
4254182	3rd Period	0	Wheelock	6	14	1	3	0	2	13	2	2	4	3	5	3	0	1	""
4254182	3rd Period	1	Mount Ida	4	15	1	4	0	0	9	6	7	13	2	10	0	1	5	""
4254182	4th Period	0	Wheelock	7	17	3	3	4	6	21	1	2	3	5	1	3	1	6	""
4254182	4th Period	1	Mount Ida	8	14	2	5	1	4	19	4	7	11	6	7	0	1	5	""
4254182	Game Stats	0	Wheelock	24	65	7	16	11	16	66	9	19	28	15	12	12	3	13	""
4254182	Game Stats	1	Mount Ida	20	54	4	18	1	4	45	13	30	43	12	31	3	4	20	""
4254183	1st Period	0	Dean	7	20	0	1	7	9	21	8	10	18	2	5	4	1	3	""
4254183	1st Period	1	Mitchell	3	20	0	6	1	2	7	4	7	11	1	6	0	0	7	""
4254183	2nd Period	0	Dean	11	20	2	3	4	8	28	5	7	12	8	2	4	0	4	""
4254183	2nd Period	1	Mitchell	3	9	1	2	2	6	9	1	7	8	2	10	0	0	5	""
4254183	3rd Period	0	Dean	10	16	3	3	3	4	26	2	6	8	3	4	4	1	6	""
4254183	3rd Period	1	Mitchell	5	15	2	4	7	10	19	4	4	8	4	6	2	1	3	""
4254183	4th Period	0	Dean	4	17	1	3	4	8	13	6	11	17	2	5	1	0	6	""
4254183	4th Period	1	Mitchell	3	17	0	9	3	7	9	2	7	9	2	2	2	3	6	""
4254183	Game Stats	0	Dean	32	73	6	10	18	29	88	23	37	60	15	16	13	2	19	""
4254183	Game Stats	1	Mitchell	14	61	3	21	13	25	44	16	26	42	9	24	4	4	21	""
4254196	1st Period	0	Dubuque	12	30	1	4	4	5	17	4	15	19	3	12	1	1	6	""
4254196	1st Period	1	Calvin	14	27	4	10	4	6	14	0	14	14	10	7	5	2	10	""
4254196	2nd Period	0	Dubuque	""	""	""	""	""	""	12	""	""	""	""	""	""	""	""	""
4254196	2nd Period	1	Calvin	""	""	""	""	""	""	22	""	""	""	""	""	""	""	""	""
4254196	3rd Period	0	Dubuque	10	41	0	12	6	7	7	9	11	20	2	9	10	1	20	""
4254196	3rd Period	1	Calvin	6	18	2	7	18	30	18	8	23	31	6	17	6	2	9	""
4254196	4th Period	0	Dubuque	""	""	""	""	""	""	19	""	""	""	""	""	""	""	""	""
4254196	4th Period	1	Calvin	""	""	""	""	""	""	14	""	""	""	""	""	""	""	""	""
4254196	Game Stats	0	Dubuque	22	71	1	16	10	12	55	13	26	39	5	21	11	2	26	""
4254196	Game Stats	1	Calvin	20	45	6	17	22	36	68	8	37	45	16	24	11	4	19	""
4254278	1st Period	0	Capital	9	16	2	2	2	2	22	4	8	12	2	3	1	2	1	""
4254278	1st Period	1	Muskingum	7	18	4	9	0	0	18	2	3	5	3	3	1	1	3	""
4254278	2nd Period	0	Capital	2	10	1	4	2	2	7	2	7	9	1	8	2	1	2	""
4254278	2nd Period	1	Muskingum	6	16	2	5	1	2	15	4	5	9	3	4	6	0	3	""
4254278	3rd Period	0	Capital	6	16	1	4	0	0	13	3	6	9	3	6	5	2	4	""
4254278	3rd Period	1	Muskingum	5	16	1	5	0	0	11	4	6	10	1	7	1	0	1	""
4254278	4th Period	0	Capital	8	14	1	4	1	2	18	2	7	9	6	5	3	1	5	""
4254278	4th Period	1	Muskingum	5	15	3	10	3	4	16	3	2	5	4	3	3	0	5	""
4254278	1st OT	0	Capital	2	7	1	2	1	2	6	2	3	5	1	5	2	0	2	""
4254278	1st OT	1	Muskingum	2	5	1	3	3	4	8	0	0	0	1	3	2	1	1	""
4254278	Game Stats	0	Capital	27	63	6	16	6	8	66	14	32	46	13	29	13	6	14	""
4254278	Game Stats	1	Muskingum	25	70	11	32	7	10	68	15	20	35	12	21	13	2	13	""
4254285	1st Period	0	Warner Pacific	6	20	0	5	3	6	4	4	11	15	5	15	6	1	8	""
4254285	1st Period	1	Pacific Lutheran	10	33	1	8	5	8	12	13	11	24	7	11	6	1	9	""
4254285	2nd Period	0	Warner Pacific	""	""	""	""	""	""	11	""	""	""	""	""	""	""	""	""
4254285	2nd Period	1	Pacific Lutheran	""	""	""	""	""	""	14	""	""	""	""	""	""	""	""	""
4254285	3rd Period	0	Warner Pacific	12	41	1	12	7	11	16	13	11	24	8	6	3	1	12	""
4254285	3rd Period	1	Pacific Lutheran	17	31	6	10	5	10	23	5	18	23	16	8	3	0	11	""
4254285	4th Period	0	Warner Pacific	""	""	""	""	""	""	16	""	""	""	""	""	""	""	""	""
4254285	4th Period	1	Pacific Lutheran	""	""	""	""	""	""	22	""	""	""	""	""	""	""	""	""
4254285	Game Stats	0	Warner Pacific	18	61	1	17	10	17	47	17	22	39	13	21	9	2	20	""
4254285	Game Stats	1	Pacific Lutheran	27	64	7	18	10	18	71	18	29	47	23	19	9	1	20	""
4254292	1st Period	0	CCNY	9	26	4	8	6	9	9	6	17	23	3	13	1	0	7	""
4254292	1st Period	1	Hunter	14	40	4	13	5	7	18	10	13	23	12	5	4	2	6	""
4254292	2nd Period	0	CCNY	""	""	""	""	""	""	19	""	""	""	""	""	""	""	""	""
4254292	2nd Period	1	Hunter	""	""	""	""	""	""	19	""	""	""	""	""	""	""	""	""
4254292	3rd Period	0	CCNY	11	35	0	7	7	9	16	12	10	22	1	12	8	0	11	""
4254292	3rd Period	1	Hunter	13	28	2	13	6	10	14	7	13	20	9	12	8	3	9	""
4254292	4th Period	0	CCNY	""	""	""	""	""	""	13	""	""	""	""	""	""	""	""	""
4254292	4th Period	1	Hunter	""	""	""	""	""	""	20	""	""	""	""	""	""	""	""	""
4254292	Game Stats	0	Hunter	27	68	6	26	11	17	71	17	26	43	21	17	12	5	15	""
4254292	Game Stats	1	CCNY	20	61	4	15	13	18	57	18	27	45	4	25	9	""	18	2
4254361	1st Period	0	Staten Island	14	40	9	18	3	8	28	15	17	32	11	12	5	6	8	""
4254361	1st Period	1	Lehman	9	39	1	9	3	4	13	13	13	26	2	13	6	6	8	""
4254361	2nd Period	0	Staten Island	""	""	""	""	""	""	12	""	""	""	""	""	""	""	""	""
4254361	2nd Period	1	Lehman	""	""	""	""	""	""	9	""	""	""	""	""	""	""	""	""
4254361	3rd Period	0	Staten Island	14	35	3	11	14	19	28	8	17	25	5	17	2	1	18	""
4254361	3rd Period	1	Lehman	18	41	2	12	15	24	26	11	12	23	5	7	6	4	12	""
4254361	4th Period	0	Staten Island	""	""	""	""	""	""	17	""	""	""	""	""	""	""	""	""
4254361	4th Period	1	Lehman	""	""	""	""	""	""	27	""	""	""	""	""	""	""	""	""
4254361	Game Stats	0	Staten Island	28	75	12	29	17	27	85	23	34	57	16	29	7	7	26	3/
4254361	Game Stats	1	Lehman	27	80	3	21	18	28	75	24	25	49	7	20	12	10	20	1
4254364	1st Period	0	Northland	5	25	3	10	4	4	14	2	9	11	0	9	0	0	2	""
