year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2017	12500	2685	BYU-Hawaii	33	1856174.0	Sheikh, Marian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1856174.0	G	5-10	So	17	17
2017	12500	2685	BYU-Hawaii	15	1627405.0	Skahill, Taryn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1627405.0	C	6-2	So	17	1
2017	12500	2685	BYU-Hawaii	13	1744116.0	Smiler, Kendall	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1744116.0	G	5-10	So	10	0
2017	12500	2685	BYU-Hawaii	42	1518123.0	Tonga, Mata	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1518123.0	F	5-11	Sr	17	17
2017	12500	2685	BYU-Hawaii	44	1875565.0	Tonga, Sofia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1875565.0	""	-	N/A	1	0
2017	12500	2685	BYU-Hawaii	11	1744118.0	Watene, Maia Jean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1744118.0	G	5-6	Fr	13	0
2017	12500	2685	BYU-Hawaii	24	1744119.0	White, Tyvette	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1744119.0	G	5-8	Sr	17	17
2017	12500	49	Barry	10	1848528.0	Cousino, Barbara	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1848528.0	G	5-10	Jr	8	8
2017	12500	49	Barry	32	1848529.0	Ekdahl, Elin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1848529.0	F	5-10	Jr	19	19
2017	12500	49	Barry	04	1733010.0	Espinosa, Kat	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1733010.0	G	5-2	So	7	0
2017	12500	49	Barry	12	1848530.0	Granada, Stephane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1848530.0	G	5-2	Jr	12	0
2017	12500	49	Barry	14	1619817.0	Jordan, Melanie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1619817.0	G	5-7	So	10	1
2017	12500	49	Barry	31		Olavarria, Priscilla		F	5-9	Fr	0	0
2017	12500	49	Barry	34	1848532.0	Palmer, Kiara	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1848532.0	F	6-0	Jr	11	8
2017	12500	49	Barry	15	1848533.0	Paulin, Julia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1848533.0	G	5-10	Fr	17	14
2017	12500	49	Barry	43	1848534.0	Peters, Ayida	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1848534.0	F	6-0	So	19	11
2017	12500	49	Barry	23	1733012.0	Richardson, Juhnae	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1733012.0	G	5-7	So	18	13
2017	12500	49	Barry	25	1848536.0	Schoonover, Lexy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1848536.0	G	5-8	Jr	19	6
2017	12500	49	Barry	24	1848537.0	Seyranian, Lauren	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1848537.0	F	5-10	So	18	15
2017	12500	15646	Barton	25	1844527.0	Baer, Summer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1844527.0	G	5-7	Fr	11	0
2017	12500	15646	Barton	15	1844528.0	Caraballo, Angela	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1844528.0	G	5-5	Fr	19	7
2017	12500	15646	Barton	14	1518533.0	Carter, Caila	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1518533.0	C	6-1	Sr	19	18
2017	12500	15646	Barton	20	1733768.0	Dean, Karimah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1733768.0	F	5-10	Jr	19	1
2017	12500	15646	Barton	33	1634345.0	Fate, Jasmine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1634345.0	G	5-6	Sr	0	0
2017	12500	15646	Barton	12	1634346.0	Jackson, Tatyana	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1634346.0	F	5-9	Jr	19	19
2017	12500	15646	Barton	3	1634350.0	Jones, Taura	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1634350.0	G	5-8	Jr	19	0
2017	12500	15646	Barton	5	1733771.0	Kimble, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1733771.0	F	5-9	Jr	18	12
2017	12500	15646	Barton	30	1844529.0	Morris, Kia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1844529.0	G	5-6	Fr	3	0
2017	12500	15646	Barton	4	1733772.0	Neal, Dinah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1733772.0	G	5-7	So	18	2
2017	12500	15646	Barton	32	1634351.0	Shannon, Chanel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1634351.0	G	5-6	Jr	0	0
2017	12500	15646	Barton	23	1844530.0	Sill, Shannon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1844530.0	F	5-11	Fr	1	0
2017	12500	15646	Barton	2	1733774.0	Simpson, Baylee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1733774.0	G	5-6	Sr	3	0
2017	12500	15646	Barton	1	1733775.0	Smith, Jerbria	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1733775.0	G	5-5	Sr	17	0
2017	12500	15646	Barton	24	1634352.0	Terrell, Alonna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1634352.0	C	6-1	So	15	0
2017	12500	15646	Barton	21	1844531.0	Welch, Jaclyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1844531.0	G	5-9	Jr	8	0
2017	12500	15646	Barton	10	1733776.0	Williams, Ciera	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1733776.0	G	5-6	So	19	17
2017	12500	15646	Barton	22	1733777.0	Wynn, Kianna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1733777.0	F	6-0	So	19	19
2017	12500	52	Bellarmine	21	1516772.0	Adwell, Kelsey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1516772.0	G	5-8	Sr	14	2
2017	12500	52	Bellarmine	10	1858037.0	Berry, Mikayla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1858037.0	""	-	N/A	19	0
2017	12500	52	Bellarmine	12	1861968.0	Bewley, Hannah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1861968.0	""	-	N/A	4	0
2017	12500	52	Bellarmine	35	1636368.0	Bowers, Beth	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1636368.0	F	6-0	Jr	19	11
2017	12500	52	Bellarmine	02	1863573.0	Brown, China	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1863573.0	""	-	N/A	2	0
2017	12500	52	Bellarmine	55	1640713.0	Claure Navia, Genesi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1640713.0	C	6-2	Sr	0	0
2017	12500	52	Bellarmine	24	1516773.0	Curry, Destony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1516773.0	G	5-7	Sr	19	19
2017	12500	52	Bellarmine	20	1858039.0	Downey, Katie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1858039.0	""	-	N/A	17	0
2017	12500	52	Bellarmine	23	1858040.0	Galvin, Sarah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1858040.0	""	-	N/A	19	19
2017	12500	52	Bellarmine	10	1636366.0	Hartlage, Whitney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1636366.0	G	5-7	Sr	19	17
2017	12500	52	Bellarmine	25	1863496.0	Hunter, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1863496.0	""	-	N/A	3	0
2017	12500	52	Bellarmine	33	1747515.0	Mayhaus, Ally	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1747515.0	""	-	Fr	19	8
2017	12500	52	Bellarmine	13	1747529.0	McKenzie, Mariah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1747529.0	""	-	Fr	0	0
2017	12500	52	Bellarmine	22	1636367.0	Merriweather, Raven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1636367.0	G	5-7	Jr	19	19
2017	12500	52	Bellarmine	01	1747528.0	Sandusky, Serena	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1747528.0	""	-	Fr	19	0
2017	12500	52	Bellarmine	15	1861969.0	Schwartz, Mallory	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1861969.0	""	-	N/A	13	0
2017	12500	52	Bellarmine	40	1747532.0	Still, Stephanie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1747532.0	""	-	Fr	6	0
2017	12500	52	Bellarmine	32	1750053.0	Tibbs, Liza	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1750053.0	""	-	Fr	18	0
2017	12500	52	Bellarmine	42	1747504.0	Valentine, Brooke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1747504.0	""	-	Fr	0	0
2017	12500	52	Bellarmine	14	1636915.0	Young, Rachel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1636915.0	G	5-7	Jr	0	0
2017	12500	2683	Belmont Abbey	32	1635168.0	Bethel, Gabrielle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1635168.0	F	5-11	Sr	18	18
2017	12500	2683	Belmont Abbey	00	1514899.0	Bishop, Larissa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1514899.0	G	5-7	Sr	18	0
2017	12500	2683	Belmont Abbey	23	1737395.0	Blaire, Ashley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1737395.0	G	5-5	So	8	0
2017	12500	2683	Belmont Abbey	20	1635167.0	Busch, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1635167.0	F	5-9	Jr	13	0
2017	12500	2683	Belmont Abbey	10	1855956.0	Chestnut, Torri	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1855956.0	G	5-8	Jr	3	0
2017	12500	2683	Belmont Abbey	4	1635165.0	Davis, Jayneisha	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1635165.0	G	5-6	Jr	9	0
2017	12500	2683	Belmont Abbey	25	1856031.0	Ezechukwu, Chrystal	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1856031.0	F	5-11	Fr	17	16
2017	12500	2683	Belmont Abbey	44	1635170.0	Gittings, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1635170.0	C	6-2	Jr	18	2
2017	12500	2683	Belmont Abbey	5	1635163.0	Grier, Briana	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1635163.0	G	5-6	Jr	18	0
2017	12500	2683	Belmont Abbey	3	1737392.0	Hampton, Alexius	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1737392.0	G	5-5	Sr	18	18
2017	12500	2683	Belmont Abbey	1	1737391.0	Headen, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1737391.0	G	5-3	So	10	0
2017	12500	2683	Belmont Abbey	33		Hussey, Carter		F	5-11	Fr	0	0
2017	12500	2683	Belmont Abbey	22	1737394.0	Johnson, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1737394.0	G	5-10	So	18	18
2017	12500	2683	Belmont Abbey	14		Kemp, Tracey		G	5-6	Fr	0	0
2017	12500	2683	Belmont Abbey	13	1514873.0	Malphrus, Marilyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1514873.0	F	6-1	Sr	17	0
2017	12500	2683	Belmont Abbey	12	1856034.0	Midkiff, Morgan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1856034.0	G	5-5	So	18	18
2017	12500	2683	Belmont Abbey	21	1856035.0	Tomey, Caroline	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1856035.0	G	5-7	Fr	17	0
2017	12500	2683	Belmont Abbey	24	1737396.0	Weidenhamer, Megan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1737396.0	G	5-10	So	10	0
2017	12500	54	Bemidji St.	22	1843134.0	Adamich, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1843134.0	F	5-11	Jr	18	18
2017	12500	54	Bemidji St.	55	1843137.0	Arrington, Sydney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1843137.0	F	6-0	Fr	17	0
2017	12500	54	Bemidji St.	1	1512718.0	Cordes, Allsion	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1512718.0	G	5-7	Sr	19	11
2017	12500	54	Bemidji St.	25	1843136.0	Dahl, Allyson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1843136.0	G	5-10	Jr	13	0
2017	12500	54	Bemidji St.	13	1843132.0	Gartner, Erica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1843132.0	G	5-7	Fr	19	1
2017	12500	54	Bemidji St.	23	1843135.0	Kalhoff, Ricki	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1843135.0	F	6-0	Jr	5	0
2017	12500	54	Bemidji St.	24	1620414.0	Larson, Mikayla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1620414.0	G	5-10	Jr	19	1
2017	12500	54	Bemidji St.	10	1843131.0	Marx, Shaice	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1843131.0	G	5-9	Fr	7	0
2017	12500	54	Bemidji St.	5	1512721.0	Miller, Katie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1512721.0	C	6-0	Jr	9	0
2017	12500	54	Bemidji St.	12	1529366.0	Pelzer, Aimee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1529366.0	G	5-9	Sr	18	17
2017	12500	54	Bemidji St.	34	1735130.0	Rappe, Emma	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1735130.0	F	6-0	So	14	0
2017	12500	54	Bemidji St.	20	1843133.0	Scheuer, Mckayla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1843133.0	G	5-8	Fr	5	0
2017	12500	54	Bemidji St.	32	1512723.0	Senske, Sierra	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1512723.0	C	6-2	Jr	19	19
2017	12500	54	Bemidji St.	15	1512724.0	Sheley, Tatum	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1512724.0	G	5-9	Sr	19	19
2017	12500	54	Bemidji St.	2	1735128.0	Zerr, Haley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1735128.0	F	5-9	So	4	0
2017	12500	54	Bemidji St.	3	1512720.0	Zerr, Hanna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1512720.0	G	5-10	Sr	19	9
2017	12500	55	Benedict	5	1856063.0	Baker, Raven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1856063.0	G	5-5	Fr	16	5
2017	12500	55	Benedict	20	1634080.0	Betts, Destiny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1634080.0	C	6-2	Sr	18	10
2017	12500	55	Benedict	21	1856066.0	Harris, Zairra	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1856066.0	G	5-11	Sr	16	6
2017	12500	55	Benedict	3		Legette, Ta'Keria		G	5-9	Fr	0	0
2017	12500	55	Benedict	11	1739948.0	Luke, Shirvel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1739948.0	F	6-0	So	15	10
2017	12500	55	Benedict	33	1863870.0	McLemore, Jue	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1863870.0	""	-	N/A	5	0
2017	12500	55	Benedict	23	1856067.0	Moore, Mikeisha	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1856067.0	F	6-0	Jr	18	10
2017	12500	55	Benedict	03	1863492.0	Morrison, Leanna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1863492.0	""	-	N/A	6	1
2017	12500	55	Benedict	40	1861988.0	Pettway, Kiarra	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1861988.0	""	-	N/A	11	1
2017	12500	55	Benedict	4		Reid, Kara		G	5-11	So	0	0
2017	12500	55	Benedict	32	1856068.0	Richardson, Darnetta	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1856068.0	G	5-9	So	9	2
2017	12500	55	Benedict	10	1856064.0	Roberts, Simone	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1856064.0	G	5-9	Jr	15	9
2017	12500	55	Benedict	2	1856060.0	Robinson, Michala	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1856060.0	G	5-4	Sr	15	2
2017	12500	55	Benedict	50	1856069.0	Stephens, Dae'Shondra	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1856069.0	C	6-4	Fr	18	15
2017	12500	55	Benedict	15	1856072.0	Stinnette, Essence	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1856072.0	F	5-10	Fr	17	3
2017	12500	55	Benedict	13	1856065.0	White, Shanaissa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1856065.0	F	5-11	Fr	17	6
2017	12500	55	Benedict	01	1861989.0	Williams, B	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1861989.0	""	-	N/A	5	0
2017	12500	56	Bentley	22	1621064.0	Bennett, Trevena	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1621064.0	G	5-9	Jr	20	19
2017	12500	56	Bentley	12	1849060.0	Brooks, Gabrielle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1849060.0	F	5-11	Fr	7	0
2017	12500	56	Bentley	15	1621062.0	Davis, Julia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1621062.0	F	5-11	Sr	7	0
2017	12500	56	Bentley	11	1849059.0	Ford, Julia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1849059.0	G	5-8	Fr	14	0
2017	12500	56	Bentley	33	1509877.0	Gemma, Jen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1509877.0	F	6-0	Sr	20	20
2017	12500	56	Bentley	02	1621060.0	Green, Lauren	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1621060.0	G	5-9	Jr	20	20
2017	12500	56	Bentley	24	1509876.0	Gregory, Parker	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1509876.0	F	5-10	Sr	11	11
2017	12500	56	Bentley	34	1509878.0	Kollia, Melina	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1509878.0	C	6-2	Sr	19	0
2017	12500	56	Bentley	14	1736215.0	Lewis, Megan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1736215.0	G	6-0	So	0	0
2017	12500	56	Bentley	32	1736216.0	Lux, Victoria	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1736216.0	C	6-1	So	20	9
2017	12500	56	Bentley	10	1736214.0	McConnell, Amy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1736214.0	G	5-5	So	20	0
2017	12500	56	Bentley	21	1621063.0	Smith, Cassie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1621063.0	G	5-10	Jr	18	1
2017	12500	56	Bentley	23	1621065.0	Smith, Macchi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1621065.0	G	5-6	Jr	20	20
2017	12500	56	Bentley	13	1849061.0	Viapiano, Monica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1849061.0	F	6-1	Fr	16	0
2017	12500	30134	Black Hills St.	22	1739432.0	Balster, Cheyanne	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1739432.0	F	6-1	So	19	17
2017	12500	30134	Black Hills St.	42	1629727.0	Bertram, Keely	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1629727.0	F	5-10	Jr	17	8
2017	12500	30134	Black Hills St.	40	1861645.0	Cass, Hannah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1861645.0	""	-	N/A	1	0
2017	12500	30134	Black Hills St.	24	1862029.0	Doxtator, Gabby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1862029.0	""	-	N/A	16	1
2017	12500	30134	Black Hills St.	12	1629725.0	Erickson, Rachel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1629725.0	G	5-10	Jr	19	12
2017	12500	30134	Black Hills St.	20	1510781.0	Haefs, Gabby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1510781.0	G	5-9	Sr	0	0
2017	12500	30134	Black Hills St.	14	1510783.0	Kemp, Erin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1510783.0	G	5-11	Sr	0	0
2017	12500	30134	Black Hills St.	14	1860421.0	Martinez, Alyssia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1860421.0	""	-	N/A	2	0
2017	12500	30134	Black Hills St.	33	1510792.0	Pond, Brooke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1510792.0	F	5-11	Sr	0	0
2017	12500	30134	Black Hills St.	24	1629729.0	Scharn, Jennie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1629729.0	F	5-11	Jr	0	0
2017	12500	30134	Black Hills St.	32	1862890.0	Schneider, Haley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1862890.0	""	-	N/A	12	0
2017	12500	30134	Black Hills St.	30	1739434.0	Scott, Kassidy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1739434.0	F	5-10	Sr	19	15
2017	12500	30134	Black Hills St.	3	1629723.0	Seamans, Julia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1629723.0	G	5-6	Jr	19	12
2017	12500	30134	Black Hills St.	34	1862352.0	Standing Bear, Cortez	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1862352.0	""	-	N/A	15	0
2017	12500	30134	Black Hills St.	32	1862892.0	Stevenson, Rebecca	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1862892.0	""	-	N/A	1	0
2017	12500	30134	Black Hills St.	20	1861644.0	Switzer, Abby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1861644.0	""	-	N/A	17	9
2017	12500	30134	Black Hills St.	32	1739435.0	Toms, Sierra	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1739435.0	F	6-1	Sr	19	3
2017	12500	30134	Black Hills St.	11	1510793.0	Trohkimoinen, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1510793.0	G	6-1	Sr	19	18
2017	12500	30134	Black Hills St.	10	1629724.0	Wientjes, Remi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1629724.0	G	5-10	Jr	0	0
2017	12500	30134	Black Hills St.	44	1739436.0	Wright, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1739436.0	F	6-1	So	13	0
2017	12500	984	Bloomfield	10	1856603.0	Barnes, Aanise	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1856603.0	G	5-9	Sr	0	0
2017	12500	984	Bloomfield	34	1856606.0	Beasley, Latyrah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1856606.0	F	6-0	Fr	10	0
2017	12500	984	Bloomfield	33	1631172.0	Bennett, Gabriella	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1631172.0	F	6-2	Sr	8	0
2017	12500	984	Bloomfield	22	1741883.0	Carrington, Briana	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1741883.0	C	6-2	So	13	9
2017	12500	984	Bloomfield	15	1856604.0	Floyd, Bobbi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1856604.0	F	6-1	So	19	3
2017	12500	984	Bloomfield	02	1741880.0	Jaffe, Jahniece	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1741880.0	G	5-3	So	20	2
2017	12500	984	Bloomfield	4	1856602.0	Jones, Jordynn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1856602.0	G	5-8	Fr	13	0
2017	12500	984	Bloomfield	25	1741884.0	Lews, Ilysia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1741884.0	G	5-10	So	20	20
2017	12500	984	Bloomfield	12	1741882.0	McKenzie, Deja	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1741882.0	F	6-0	So	20	8
2017	12500	984	Bloomfield	30	1856605.0	Robinson, Zhane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1856605.0	F	5-10	Jr	20	18
2017	12500	984	Bloomfield	23	1520639.0	Smith, Tianna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1520639.0	G	5-7	Sr	20	20
2017	12500	984	Bloomfield	1	1520637.0	Taylor, Morgan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1520637.0	G	5-6	Sr	20	20
