year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2013	11240	494	North Dakota	13	1177948.0	Buck, Madi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1177948.0	F	6-0	Jr	29	29
2013	11240	494	North Dakota	4	1177946.0	Burck, Siri	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1177946.0	G	6-0	So	28	2
2013	11240	494	North Dakota	22	1400457.0	Dillon, Josie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1400457.0	F	6-1	Fr	26	0
2013	11240	494	North Dakota	23	1177950.0	Evers, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1177950.0	C	6-5	So	27	21
2013	11240	494	North Dakota	32	1074786.0	Houdek, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1074786.0	F	6-1	Jr	14	6
2013	11240	494	North Dakota	40	1400458.0	Kiser, Ellen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1400458.0	C	6-2	Fr	0	0
2013	11240	494	North Dakota	3	1400456.0	Klapparodt, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1400456.0	G	5-3	Fr	0	0
2013	11240	494	North Dakota	34	1177951.0	Lauck, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1177951.0	F	6-1	Jr	29	26
2013	11240	494	North Dakota	02	1400455.0	Loyd, Mia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1400455.0	F	5-11	Fr	29	1
2013	11240	494	North Dakota	21	1288647.0	Mills, Cy'Erra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1288647.0	G	5-8	So	27	7
2013	11240	494	North Dakota	12	1074785.0	Rothfusz, Carly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1074785.0	G	6-0	Sr	29	5
2013	11240	494	North Dakota	11	1069603.0	Smart, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1069603.0	G	5-8	Sr	29	29
2013	11240	494	North Dakota	52	1177952.0	Wall, Allyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1177952.0	C	6-4	Jr	16	0
2013	11240	494	North Dakota	20	1288649.0	Williams, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1288649.0	G	5-7	So	27	19
2013	11240	493	North Dakota St.	20	1284058.0	Becken, Kahla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1284058.0	G	5-9	So	7	0
2013	11240	493	North Dakota St.	5	1402408.0	Birkel, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1402408.0	G	5-8	Sr	29	29
2013	11240	493	North Dakota St.	31	1284062.0	Brown, Alisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1284062.0	F	5-11	So	15	0
2013	11240	493	North Dakota St.	34	1174612.0	Browning, Ali	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1174612.0	F	5-11	So	4	0
2013	11240	493	North Dakota St.	45	1063807.0	Burich, Janae	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1063807.0	C	6-5	Sr	2	2
2013	11240	493	North Dakota St.	4	1063804.0	DeGagne, Dani	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1063804.0	G	5-10	Sr	29	27
2013	11240	493	North Dakota St.	42	1284063.0	Gaines, Britney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1284063.0	G	5-8	Sr	25	1
2013	11240	493	North Dakota St.	12	1402381.0	Johnson, Holly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1402381.0	F	6-0	Fr	27	13
2013	11240	493	North Dakota St.	44	1284064.0	Jones, Catavia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1284064.0	C	6-1	Sr	0	0
2013	11240	493	North Dakota St.	21	1284059.0	Keena, Liz	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1284059.0	F	6-0	So	28	15
2013	11240	493	North Dakota St.	22	1063805.0	Linz, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1063805.0	G	5-11	Sr	13	6
2013	11240	493	North Dakota St.	40	1174613.0	Stephenson, Miki	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1174613.0	C	6-2	Jr	12	0
2013	11240	493	North Dakota St.	24	1284060.0	Van Kirk, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1284060.0	G	5-9	So	29	26
2013	11240	493	North Dakota St.	32	1402383.0	Whittle, Marena	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1402383.0	F	5-11	Fr	29	26
2013	11240	493	North Dakota St.	14	1402382.0	Wiebe, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1402382.0	G	5-9	Fr	0	0
2013	11240	2711	North Florida	22	1409091.0	Bennett, Jada	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1409091.0	G	5-10	Fr	15	0
2013	11240	2711	North Florida	15	1283521.0	Chambers-Hunter, Zakiya	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1283521.0	G	5-7	Fr	2	0
2013	11240	2711	North Florida	2	1409092.0	Conner, Ki	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1409092.0	G	5-6	Jr	31	0
2013	11240	2711	North Florida	10	1409093.0	Crum, Bre	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1409093.0	G	5-6	Fr	22	0
2013	11240	2711	North Florida	11	1283522.0	Grund, Molly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1283522.0	F	6-1	So	14	0
2013	11240	2711	North Florida	30	1183858.0	Hicks, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1183858.0	F	5-10	Sr	29	3
2013	11240	2711	North Florida	42	1065026.0	Jones, Larkira	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1065026.0	C	6-2	Sr	1	0
2013	11240	2711	North Florida	1	1177049.0	Josil, Fabiola	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1177049.0	G	5-7	Sr	31	31
2013	11240	2711	North Florida	35	963855.0	Kerr, Jadhken	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=963855.0	G	5-11	Sr	31	31
2013	11240	2711	North Florida	34	1177055.0	Lamar, Raneisha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1177055.0	F	6-1	Jr	31	31
2013	11240	2711	North Florida	32	1177054.0	Langston, Octavia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1177054.0	G	5-8	Jr	31	5
2013	11240	2711	North Florida	24	1177053.0	Merkerson, Chandler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1177053.0	F	6-0	Jr	28	25
2013	11240	2711	North Florida	5	1283523.0	Smith, Destinee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1283523.0	G	5-8	So	31	29
2013	11240	2711	North Florida	4	1409096.0	Ward, Flo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1409096.0	G	5-8	Fr	0	0
2013	11240	2711	North Florida	21	1409094.0	Wilson, Shayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1409094.0	F	6-0	Fr	24	0
2013	11240	497	North Texas	2	1283854.0	Blakely, Braylah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1283854.0	F	6-0	So	26	1
2013	11240	497	North Texas	00	1405145.0	Christian, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1405145.0	G	5-7	Jr	25	3
2013	11240	497	North Texas	34	1405150.0	Davis, Kiara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1405150.0	G	5-10	Fr	0	0
2013	11240	497	North Texas	22	1283858.0	Dawkins, Breanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1283858.0	G	5-6	So	30	30
2013	11240	497	North Texas	1	1179262.0	Evans, Ash'Lynne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1179262.0	F	5-11	Jr	27	1
2013	11240	497	North Texas	24	1069007.0	Godbolt, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1069007.0	F	6-0	Sr	0	0
2013	11240	497	North Texas	35	1405151.0	Goodwin, Loryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1405151.0	G	5-9	Fr	30	19
2013	11240	497	North Texas	11	1405147.0	Hooker, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1405147.0	G	5-10	Jr	0	0
2013	11240	497	North Texas	33	1405149.0	Hyder, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1405149.0	F	5-11	Fr	30	29
2013	11240	497	North Texas	5	1405146.0	Jeter, Eboniey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1405146.0	F	6-0	Fr	0	0
2013	11240	497	North Texas	4	1179264.0	McCoy, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1179264.0	G	5-7	Jr	30	28
2013	11240	497	North Texas	32	1179266.0	Nelson, Desiree	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1179266.0	G	5-10	Jr	28	10
2013	11240	497	North Texas	30	1283857.0	Stanley, Sara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1283857.0	F	6-0	Sr	30	29
2013	11240	497	North Texas	23	1405148.0	Tac, Acheil	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1405148.0	F	6-1	Fr	22	0
2013	11240	500	Northeastern	25	1402154.0	Cannon, Kashaia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1402154.0	G	5-8	Sr	30	30
2013	11240	500	Northeastern	23	1402160.0	DeFreese, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1402160.0	F	6-0	Fr	24	0
2013	11240	500	Northeastern	21	1284744.0	Hopewell, Tanisha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1284744.0	G	5-10	So	21	0
2013	11240	500	Northeastern	30	1174533.0	Huber, Christine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1174533.0	F	6-4	Sr	30	7
2013	11240	500	Northeastern	11	1402157.0	Iriah, Sade	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1402157.0	F	6-0	Fr	0	0
2013	11240	500	Northeastern	32	1064963.0	Kerkhof, Deanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1064963.0	G	5-11	Sr	27	27
2013	11240	500	Northeastern	04	1284742.0	Mark, A'Lece	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1284742.0	G	5-7	So	30	27
2013	11240	500	Northeastern	1	1284741.0	Mercier, Amencie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1284741.0	G	5-7	So	30	28
2013	11240	500	Northeastern	13	1402158.0	Montagne, Tiffany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1402158.0	G	5-9	Fr	28	0
2013	11240	500	Northeastern	12	1402155.0	Samuelson, Clare	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1402155.0	G	5-10	Sr	2	0
2013	11240	500	Northeastern	10	1402156.0	Stewart, Kazzidy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1402156.0	G	5-9	Fr	28	1
2013	11240	500	Northeastern	42	1174536.0	Tunstull, Jewel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1174536.0	F	6-3	Jr	30	30
2013	11240	500	Northeastern	14	1402159.0	Webb, Onia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1402159.0	F	6-2	Fr	6	0
2013	11240	501	Northern Ariz.	25	1284070.0	Anderson, Raven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1284070.0	C	6-2	So	29	4
2013	11240	501	Northern Ariz.	11	1409178.0	Badilla, Brandi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1409178.0	F	5-10	Fr	1	0
2013	11240	501	Northern Ariz.	14	1284069.0	Banks, Erikka	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1284069.0	F	6-0	So	15	1
2013	11240	501	Northern Ariz.	00	1179178.0	Batson, Shayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1179178.0	G	5-9	So	6	0
2013	11240	501	Northern Ariz.	22		Carranza, Nancy		G	5-3	Fr	0	0
2013	11240	501	Northern Ariz.	10	1071734.0	Davis, Aubrey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1071734.0	C	6-2	Sr	29	29
2013	11240	501	Northern Ariz.	21	1284072.0	Frost, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1284072.0	G	5-8	Jr	18	17
2013	11240	501	Northern Ariz.	03	1414792.0	Gortarez, Patricia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1414792.0	G	5-11	Jr	23	2
2013	11240	501	Northern Ariz.	34	1284071.0	Haynes, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1284071.0	G	5-7	Sr	29	28
2013	11240	501	Northern Ariz.	02	1179182.0	May, Shay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1179182.0	C	6-0	Jr	0	0
2013	11240	501	Northern Ariz.	32	1071735.0	Patton, Amy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1071735.0	G	5-10	Sr	29	29
2013	11240	501	Northern Ariz.	13	1284068.0	Smith, Chanel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1284068.0	F	6-1	So	17	0
2013	11240	501	Northern Ariz.	12	1284067.0	Sneed, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1284067.0	G	5-3	So	21	7
2013	11240	501	Northern Ariz.	23	1071733.0	Stephens-Jenkins, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1071733.0	F	5-10	Sr	28	25
2013	11240	501	Northern Ariz.	24	1414775.0	Tarver, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1414775.0	F	5-11	So	10	3
2013	11240	502	Northern Colo.	05	1412252.0	Derrieux, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1412252.0	""	-	N/A	13	0
2013	11240	502	Northern Colo.	25	1183912.0	Duehn, Molly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1183912.0	G	6-1	Jr	32	9
2013	11240	502	Northern Colo.	33	1183914.0	Hess, Kirsten	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1183914.0	C	6-2	Jr	0	0
2013	11240	502	Northern Colo.	24	1412253.0	Hiser, Kyleigh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1412253.0	G	-	N/A	26	5
2013	11240	502	Northern Colo.	31	1413750.0	Howell, Rebecca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1413750.0	""	-	N/A	12	0
2013	11240	502	Northern Colo.	04	967192.0	Lambrecht, Cassie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=967192.0	G	5-7	Jr	0	0
2013	11240	502	Northern Colo.	44	1289613.0	Lee, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1289613.0	C	6-1	So	30	13
2013	11240	502	Northern Colo.	23	1183915.0	Lockridge, Kim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1183915.0	F	6-0	Jr	34	20
2013	11240	502	Northern Colo.	20	1289611.0	Mallon, Lindsay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1289611.0	F	6-0	So	33	21
2013	11240	502	Northern Colo.	21	967195.0	Oosdyke, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=967195.0	F	5-11	Sr	34	34
2013	11240	502	Northern Colo.	01	1413749.0	Purdy, Bay'Lee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1413749.0	""	-	N/A	13	0
2013	11240	502	Northern Colo.	03	1183910.0	Strange, D'Shara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1183910.0	G	5-10	Jr	34	34
2013	11240	502	Northern Colo.	14	1289610.0	Thornton, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1289610.0	F	6-1	Sr	28	1
2013	11240	502	Northern Colo.	15	967194.0	Timm, Victoria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=967194.0	G	5-9	Sr	34	33
2013	11240	502	Northern Colo.	22	1289612.0	Van Deudekom, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1289612.0	F	5-11	So	17	0
2013	11240	502	Northern Colo.	11	1289609.0	Vidovic, Katarina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1289609.0	G	5-10	Jr	13	0
2013	11240	503	Northern Ill.	32	1283987.0	Augusta, Natecia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1283987.0	F	6-0	So	29	11
2013	11240	503	Northern Ill.	23	1303831.0	Buggs, Jada	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1303831.0	F	6-0	So	24	12
2013	11240	503	Northern Ill.	2	1062018.0	Callahan, Brittney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1062018.0	G	5-7	Sr	0	0
2013	11240	503	Northern Ill.	22	1283986.0	Corral, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1283986.0	G	5-6	So	29	29
2013	11240	503	Northern Ill.	24	1402720.0	Gorman, Lacia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1402720.0	G	5-6	So	0	0
2013	11240	503	Northern Ill.	33	1062017.0	Haywood, Shaakira	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1062017.0	F	6-2	Sr	30	12
2013	11240	503	Northern Ill.	45	1402721.0	Hoelmenn, Mckenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1402721.0	C	6-2	Fr	28	10
2013	11240	503	Northern Ill.	30	1180083.0	Johnson, Alicia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1180083.0	G	5-6	Jr	29	6
2013	11240	503	Northern Ill.	5	1402722.0	Lindstrom, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1402722.0	G	5-7	Fr	27	1
2013	11240	503	Northern Ill.	12	1180084.0	Pulliam, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1180084.0	G	5-6	So	7	3
2013	11240	503	Northern Ill.	3	1180085.0	Sneed, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1180085.0	F	5-10	Jr	29	13
2013	11240	503	Northern Ill.	14	1283985.0	Taylor, Satavia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1283985.0	F	5-11	Sr	21	21
2013	11240	503	Northern Ill.	20	1180086.0	Thorp, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1180086.0	F	5-11	So	29	29
2013	11240	503	Northern Ill.	31	1402723.0	Wittman, Nichole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1402723.0	C	6-0	Fr	7	3
2013	11240	505	Northern Ky.	31	1291427.0	Doss, Melody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1291427.0	F	6-0	So	28	0
2013	11240	505	Northern Ky.	05	1411358.0	Gayheart, Rianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1411358.0	G	5-7	Fr	28	0
2013	11240	505	Northern Ky.	32	1291426.0	Gerrety, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1291426.0	C	6-1	So	24	5
2013	11240	505	Northern Ky.	23	1075736.0	Hamlet, Jaimie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1075736.0	G	5-8	Sr	28	28
2013	11240	505	Northern Ky.	33	1189597.0	Holton, Ellen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1189597.0	C	6-1	Sr	28	26
2013	11240	505	Northern Ky.	30	1291424.0	Hopper, Tiara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1291424.0	F	5-10	Sr	27	25
2013	11240	505	Northern Ky.	35	1412523.0	Reeves, Liz	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1412523.0	F	6-1	Fr	5	0
2013	11240	505	Northern Ky.	10	1411359.0	Roush, Christine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1411359.0	G	5-11	Fr	28	26
2013	11240	505	Northern Ky.	12	1412522.0	Roush, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1412522.0	F	6-0	Fr	9	1
2013	11240	505	Northern Ky.	15	1075735.0	Simpson, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1075735.0	C	6-2	Sr	7	1
2013	11240	505	Northern Ky.	24	1189596.0	Thacker, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1189596.0	G	5-10	Jr	28	28
2013	11240	509	Northwestern	33	1402667.0	Brookshire, Devon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1402667.0	F	6-2	Fr	16	5
2013	11240	509	Northwestern	5	1283998.0	Cohen, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1283998.0	F	6-5	So	30	2
2013	11240	509	Northwestern	21	1180345.0	Cole, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1180345.0	C	6-7	Jr	0	0
2013	11240	509	Northwestern	31	1068964.0	Diamant, Dannielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1068964.0	F	6-5	Sr	29	29
2013	11240	509	Northwestern	11	1402668.0	Douglas, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1402668.0	F	6-2	Fr	30	29
2013	11240	509	Northwestern	4	1068965.0	Hackney, Kendall	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1068965.0	F	6-2	Sr	30	30
2013	11240	509	Northwestern	2	1410745.0	Haldes, Tessa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1410745.0	G	5-10	Fr	2	0
2013	11240	509	Northwestern	23	1068966.0	Hale, Inesha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1068966.0	G	5-9	Sr	15	0
2013	11240	509	Northwestern	30	1402669.0	Johnson, Christen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1402669.0	F	6-3	Fr	11	0
2013	11240	509	Northwestern	13	1410746.0	Kedem, Nof	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1410746.0	G	5-6	Fr	17	0
2013	11240	509	Northwestern	25	1402670.0	Lyon, Maggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1402670.0	F	6-1	Fr	25	24
2013	11240	509	Northwestern	14	1180344.0	McKeown, Meghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1180344.0	G	5-9	Jr	3	0
2013	11240	509	Northwestern	40	1180348.0	Popovec, Kate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1180348.0	F	6-3	Sr	27	1
2013	11240	509	Northwestern	42	1284000.0	Roser, Karly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1284000.0	G	5-10	So	30	30
2013	11240	509	Northwestern	32	1180347.0	Taylor, La'Terria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1180347.0	G	5-11	Jr	7	0
2013	11240	508	Northwestern St.	31	1062991.0	Armstead, Trudy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1062991.0	F	6-1	Sr	0	0
2013	11240	508	Northwestern St.	20	1294709.0	Ausmer, Arianne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1294709.0	G	5-5	So	28	27
2013	11240	508	Northwestern St.	24	1176970.0	Bradley, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1176970.0	G	5-8	So	30	21
2013	11240	508	Northwestern St.	15	1294708.0	Ford, Ebony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1294708.0	F	6-0	Fr	0	0
2013	11240	508	Northwestern St.	11	1401845.0	Fuller, Breanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1401845.0	C	6-2	Fr	28	2
2013	11240	508	Northwestern St.	14	964023.0	Graf, Meredith	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=964023.0	G	5-8	Sr	0	0
2013	11240	508	Northwestern St.	23	1401846.0	Johnson, Markeisha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1401846.0	G	5-8	Fr	29	4
2013	11240	508	Northwestern St.	32	1294710.0	Kerry, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1294710.0	C	6-4	Fr	0	0
2013	11240	508	Northwestern St.	1	1294706.0	Lee, Keisha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1294706.0	G	5-5	Fr	30	28
2013	11240	508	Northwestern St.	13	1401847.0	Perez, Janelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1401847.0	G	5-2	Fr	30	30
2013	11240	508	Northwestern St.	5	1294707.0	Triplett, Tashana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1294707.0	G	5-4	So	2	0
2013	11240	508	Northwestern St.	21	1062990.0	Upchurch, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1062990.0	C	6-3	Sr	29	28
