game_id	period_id	section_id	team_name	fgm	fga	tpfg	tpfga	ft	fta	pts	orebs	drebs	tot	reb	ast	to	stl	blk	fouls	dq
1512613	2nd Half	0	Indiana	10	32	1	6	0	1	21	5	10	15	1	6	2	0	3	""
1512613	2nd Half	1	Ohio St.	17	34	3	11	1	3	38	8	18	26	12	6	1	3	7	""
1512613	Game Stats	0	Indiana	21	64	3	15	 	1	45	13	19	32	4	12	3	 	14	 
1512613	Game Stats	1	Ohio St.	26	55	3	16	13	20	68	13	31	44	20	12	2	7	9	 
1512732	1st Half	0	Iowa	10	28	0	6	5	6	25	6	14	20	6	7	6	3	5	""
1512732	1st Half	1	Michigan St.	10	33	2	7	3	3	25	9	12	21	6	7	2	0	6	""
1512732	2nd Half	0	Iowa	11	32	2	8	5	6	29	7	9	16	3	7	1	1	9	""
1512732	2nd Half	1	Michigan St.	13	28	3	12	11	12	40	7	14	21	8	7	2	3	4	""
1512732	Game Stats	0	Iowa	21	60	2	14	10	12	54	13	23	36	9	14	7	4	14	 
1512732	Game Stats	1	Michigan St.	23	61	5	19	14	15	65	16	26	42	14	14	4	3	10	 
1512752	1st Half	0	William & Mary	13	30	2	4	3	4	31	6	11	17	9	9	2	3	6	""
1512752	1st Half	1	James Madison	15	41	5	10	6	8	41	16	11	27	7	6	5	0	5	""
1512752	2nd Half	0	William & Mary	8	30	1	9	4	5	21	7	9	16	3	8	1	0	11	""
1512752	2nd Half	1	James Madison	16	32	2	3	7	11	41	8	15	23	7	4	6	1	8	""
1512752	Game Stats	0	William & Mary	21	60	3	13	7	9	52	13	20	33	12	17	3	3	17	 
1512752	Game Stats	1	James Madison	31	73	7	13	13	19	82	24	26	50	14	10	11	1	13	 
1512755	1st Half	0	Presbyterian	14	23	3	4	3	4	34	2	14	16	11	8	3	2	4	""
1512755	1st Half	1	UNC Asheville	5	27	1	7	5	8	16	8	8	16	3	6	4	2	4	""
1512755	2nd Half	0	Presbyterian	6	16	2	7	8	14	22	1	12	13	3	11	3	1	7	""
1512755	2nd Half	1	UNC Asheville	11	29	2	8	9	9	33	7	12	19	5	6	7	0	11	""
1512755	Game Stats	0	Presbyterian	20	39	5	11	11	18	56	3	26	29	14	19	6	3	11	 
1512755	Game Stats	1	UNC Asheville	16	56	3	15	14	17	49	15	20	35	8	12	11	2	15	 
1512760	1st Half	0	Hofstra	10	21	3	8	8	8	31	2	11	13	6	7	3	1	6	""
1512760	1st Half	1	Drexel	7	27	1	9	1	2	16	7	9	16	6	8	2	2	7	""
1512760	2nd Half	0	Hofstra	9	28	2	12	2	3	22	5	5	10	7	8	6	0	12	""
1512760	2nd Half	1	Drexel	14	24	3	8	12	12	43	5	14	19	10	8	2	1	4	""
1512760	Game Stats	0	Hofstra	19	49	5	20	10	11	53	7	16	23	13	15	9	1	18	1
1512760	Game Stats	1	Drexel	21	51	4	17	13	14	59	12	23	35	16	16	4	3	11	 
1512763	1st Half	0	Florida St.	16	26	6	7	1	3	39	3	14	17	9	11	1	3	4	""
1512763	1st Half	1	Boston College	11	29	3	7	4	4	29	3	9	12	8	8	5	0	2	""
1512763	2nd Half	0	Florida St.	10	31	0	4	8	12	28	6	15	21	5	6	3	1	5	""
1512763	2nd Half	1	Boston College	12	33	3	13	1	2	28	6	17	23	8	8	2	2	8	""
1512763	Game Stats	0	Florida St.	26	57	6	11	9	15	67	9	29	38	14	17	4	4	9	 
1512763	Game Stats	1	Boston College	23	62	6	20	5	6	57	9	26	35	16	16	7	2	10	 
1512845	1st Half	0	Evansville	10	27	4	12	1	2	25	5	14	19	9	6	4	4	7	""
1512845	1st Half	1	Illinois St.	10	30	2	4	1	1	23	6	12	18	7	7	3	1	5	""
1512845	2nd Half	0	Evansville	11	19	2	4	22	25	46	4	14	18	6	9	1	0	10	""
1512845	2nd Half	1	Illinois St.	12	32	2	6	8	12	34	8	6	14	4	7	6	1	15	""
1512845	Game Stats	0	Evansville	21	46	6	16	23	27	71	9	28	37	15	15	5	4	17	 
1512845	Game Stats	1	Illinois St.	22	62	4	10	9	13	57	14	18	32	11	14	9	2	20	 
1512848	1st Half	0	East Carolina	13	30	1	7	1	4	28	8	13	21	7	10	5	2	7	""
1512848	1st Half	1	Memphis	8	20	1	5	4	8	21	2	11	13	4	12	5	4	7	""
1512848	2nd Half	0	East Carolina	11	31	3	9	3	8	28	7	10	17	5	10	2	3	14	""
1512848	2nd Half	1	Memphis	12	27	1	3	20	24	45	6	15	21	4	4	4	2	8	""
1512848	Game Stats	0	East Carolina	24	61	4	16	4	12	56	15	23	38	12	20	7	5	21	 
1512848	Game Stats	1	Memphis	20	47	2	8	24	32	66	8	26	34	8	16	9	6	15	 
1512974	1st Half	0	Mississippi St.	10	23	1	2	3	3	24	3	8	11	3	17	1	1	10	""
1512974	1st Half	1	Kentucky	17	37	2	9	10	12	46	14	10	24	8	9	8	3	6	""
1512974	2nd Half	0	Mississippi St.	8	16	2	2	5	11	23	2	7	9	6	18	4	0	8	""
1512974	2nd Half	1	Kentucky	20	37	5	8	9	12	54	12	10	22	10	10	9	0	11	""
1512974	Game Stats	0	Mississippi St.	18	39	3	4	8	14	47	5	15	20	9	35/	5	1	18	 
1512974	Game Stats	1	Kentucky	37	74	7	17	19	24	100	26	20	46	18	19	17	3	17	 
1512980	1st Half	0	Marshall	7	30	2	11	3	3	19	7	6	13	4	6	4	2	4	""
1512980	1st Half	1	Tulsa	16	26	4	6	2	7	38	7	16	23	11	9	4	1	4	""
1512980	2nd Half	0	Marshall	11	24	2	9	6	8	30	2	10	12	7	10	11	1	8	""
1512980	2nd Half	1	Tulsa	8	21	6	10	7	12	29	6	12	18	7	14	7	0	8	""
1512980	Game Stats	0	Marshall	18	54	4	20	9	11	49	9	16	25	11	16	15	3	12	 
1512980	Game Stats	1	Tulsa	24	47	10	16	9	19	67	13	28	41	18	23	11	1	12	 
1512983	1st Half	0	LSU	10	25	2	4	2	2	24	1	18	19	4	11	3	3	8	""
1512983	1st Half	1	South Carolina	10	34	2	11	4	7	26	9	14	23	7	6	4	2	5	""
1512983	2nd Half	0	LSU	15	29	1	3	4	10	35	6	12	18	9	7	3	4	13	""
1512983	2nd Half	1	South Carolina	13	28	3	8	11	17	40	8	11	19	7	4	6	3	11	""
1512983	Game Stats	0	LSU	25	54	3	7	6	12	59	7	30	37	13	18	6	7	21	 
1512983	Game Stats	1	South Carolina	23	62	5	19	15	24	66	17	25	42	14	10	10	5	16	 
1512985	1st Half	0	SMU	16	33	4	5	7	8	43	8	13	21	9	10	6	2	9	""
1512985	1st Half	1	Southern Miss.	13	33	1	6	4	8	31	9	10	19	10	10	1	2	7	""
1512985	2nd Half	0	SMU	14	28	3	7	5	6	36	6	10	16	11	10	6	2	11	""
1512985	2nd Half	1	Southern Miss.	13	35	3	9	9	13	38	13	9	22	7	8	5	0	8	""
1512985	Game Stats	0	Southern Miss.	26	68	4	15	13	21	69	22	19	41	17	18	6	2	15	1
1512985	Game Stats	1	SMU	30	61	7	12	12	14	79	14	23	37	20	20	12	4	20	 
1512989	1st Half	0	Minnesota	13	31	3	8	4	6	33	3	7	10	8	6	6	1	12	""
1512989	1st Half	1	Purdue	13	27	2	7	10	11	38	6	14	20	12	10	4	3	6	""
1512989	2nd Half	0	Minnesota	11	33	0	6	12	15	34	10	12	22	5	6	0	2	13	""
1512989	2nd Half	1	Purdue	12	26	2	5	11	14	37	2	12	14	10	4	1	4	12	""
1512989	Game Stats	0	Minnesota	24	64	3	14	16	21	67	13	19	32	13	12	6	3	25	1
1512989	Game Stats	1	Purdue	25	53	4	12	21	25	75	8	26	34	22	14	5	7	18	 
1513093	1st Half	0	North Carolina St.	9	31	3	8	2	4	23	6	10	16	6	9	8	3	4	""
1513093	1st Half	1	Maryland	17	31	0	2	0	0	34	4	17	21	10	10	4	1	4	""
1513093	2nd Half	0	North Carolina St.	14	36	1	5	10	14	39	6	12	18	6	7	5	1	11	""
1513093	2nd Half	1	Maryland	19	35	3	5	7	14	48	7	19	26	13	10	3	1	13	""
1513093	Game Stats	0	North Carolina St.	23	67	4	13	12	18	62	12	22	34	12	16	13	4	15	 
1513093	Game Stats	1	Maryland	36	66	3	7	7	14	82	11	36	47	23	20	7	2	17	 
1513094	1st Half	0	Tulane	15	29	3	7	7	9	40	3	13	16	6	9	3	2	8	""
1513094	1st Half	1	Rice	13	32	2	4	7	8	35	7	12	19	9	9	3	0	9	""
1513094	2nd Half	0	Tulane	11	28	2	9	5	14	29	6	8	14	8	4	6	1	12	""
1513094	2nd Half	1	Rice	10	25	0	6	10	13	30	9	16	25	7	12	2	1	11	""
1513094	Game Stats	0	Tulane	26	57	5	16	12	23	69	9	21	30	14	13	9	3	20	 
1513094	Game Stats	1	Rice	23	57	2	10	17	21	65	16	28	44	16	21	5	1	20	1
1513103	1st Half	0	New Mexico St.	11	26	6	13	4	6	32	2	16	18	10	9	3	3	9	""
1513103	1st Half	1	Utah St.	12	32	1	10	7	11	32	6	14	20	8	4	8	0	4	""
1513103	2nd Half	0	New Mexico St.	13	31	1	10	4	7	31	7	16	23	8	7	2	2	10	""
1513103	2nd Half	1	Utah St.	11	30	1	5	10	12	33	5	14	19	6	4	5	2	8	""
1513103	Game Stats	0	New Mexico St.	24	57	7	23	8	13	63	9	32	41	18	16	5	5	19	 
1513103	Game Stats	1	Utah St.	23	62	2	15	17	23	65	11	28	39	14	8	13	2	12	 
1513110	1st Half	0	Xavier	10	22	4	7	6	10	30	5	10	15	4	11	5	0	5	""
1513110	1st Half	1	Butler	12	30	5	12	3	4	32	6	8	14	8	7	6	3	8	""
1513110	2nd Half	0	Xavier	8	23	2	7	19	24	37	6	7	13	3	11	8	0	9	""
1513110	2nd Half	1	Butler	13	22	5	8	8	12	39	4	8	12	7	14	5	3	15	""
1513110	Game Stats	0	Xavier	18	45	6	14	25	34	67	13	20	33	7	22	13	 	14	 
1513110	Game Stats	1	Butler	25	52	10	20	11	16	71	10	17	27	15	21	11	6	23	 
1513111	1st Half	0	UC Irvine	10	24	1	5	5	9	26	6	14	20	4	11	4	0	7	""
1513111	1st Half	1	Cal St. Fullerton	13	31	2	11	2	4	30	6	11	17	5	7	8	0	9	""
1513111	2nd Half	0	UC Irvine	9	32	3	8	4	5	25	8	11	19	3	3	2	0	5	""
1513111	2nd Half	1	Cal St. Fullerton	15	30	2	7	3	4	35	4	16	20	5	6	2	1	8	""
1513111	Game Stats	0	UC Irvine	19	56	4	13	9	14	51	14	25	39	7	14	6	 	12	 
1513111	Game Stats	1	Cal St. Fullerton	28	61	4	18	5	8	65	10	27	37	10	13	10	1	17	 
1513117	1st Half	0	Ohio	10	28	3	9	5	8	28	3	8	11	3	6	4	0	5	""
1513117	1st Half	1	Miami (OH)	18	32	2	9	3	3	41	6	16	22	10	9	5	2	8	""
1513117	2nd Half	0	Ohio	12	30	1	7	3	5	28	7	2	9	1	5	8	0	8	""
1513117	2nd Half	1	Miami (OH)	11	16	3	6	12	12	37	3	12	15	6	11	4	2	7	""
1513117	Game Stats	0	Ohio	22	58	4	16	8	13	56	10	10	20	4	11	12	 	13	 
1513117	Game Stats	1	Miami (OH)	29	48	5	15	15	15	78	9	28	37	16	20	9	4	15	 
1513172	1st Half	0	Saint Joseph's	14	27	7	12	8	10	43	4	15	19	10	7	6	1	6	""
1513172	1st Half	1	George Washington	10	30	0	3	4	6	24	6	9	15	2	6	4	0	6	""
1513172	2nd Half	0	Saint Joseph's	9	26	3	7	16	21	37	4	11	15	7	7	4	1	10	""
1513172	2nd Half	1	George Washington	13	33	2	4	15	17	43	10	16	26	7	9	6	3	14	""
1513172	Game Stats	0	Saint Joseph's	23	53	10	19	24	31	80	8	26	34	17	14	10	2	16	 
1513172	Game Stats	1	George Washington	23	63	2	7	19	23	67	16	25	41	9	15	10	3	20	 
1513212	1st Half	0	Georgia Tech	9	35	3	10	10	14	31	12	11	23	1	9	8	1	17	""
1513212	1st Half	1	Miami (FL)	8	22	1	5	13	20	30	6	17	23	6	13	1	2	8	""
1513212	2nd Half	0	Georgia Tech	14	29	3	9	3	4	34	9	9	18	5	10	3	0	15	""
1513212	2nd Half	1	Miami (FL)	14	27	4	9	9	16	41	10	7	17	7	5	1	1	7	""
1513212	Game Stats	0	Georgia Tech	23	64	6	19	13	18	65	21	20	41	6	19	11	1	32/	2
1513212	Game Stats	1	Miami (FL)	22	49	5	14	22	36	71	16	24	40	13	18	2	3	15	 
1513272	1st Half	0	Southern Ill.	11	25	2	5	1	3	25	5	7	12	9	10	4	2	10	""
1513272	1st Half	1	Indiana St.	12	33	3	9	12	16	39	16	11	27	8	5	5	1	6	""
1513272	2nd Half	0	Southern Ill.	10	25	4	6	8	14	32	6	11	17	4	9	3	4	9	""
1513272	2nd Half	1	Indiana St.	12	29	1	5	8	10	33	7	12	19	6	8	4	1	11	""
1513272	Game Stats	0	Southern Ill.	21	50	6	11	9	17	57	11	18	29	13	19	7	6	19	1
1513272	Game Stats	1	Indiana St.	24	62	4	14	20	26	72	23	23	46	14	13	9	2	17	 
1513292	1st Half	0	Michigan	12	29	3	11	2	2	29	4	12	16	8	3	3	1	2	""
1513292	1st Half	1	Northwestern	9	24	3	8	2	2	23	3	13	16	9	7	1	1	4	""
1513292	2nd Half	0	Michigan	11	22	4	9	12	13	38	8	16	24	9	13	2	1	4	""
1513292	2nd Half	1	Northwestern	13	34	3	13	1	2	30	5	4	9	9	5	7	1	11	""
1513292	Game Stats	0	Michigan	23	51	7	20	14	15	67	12	28	40	17	16	5	2	6	 
1513292	Game Stats	1	Northwestern	22	58	6	21	3	4	53	8	17	25	18	12	8	2	15	1
1513296	1st Half	0	Central Ark.	9	32	2	7	3	3	23	8	8	16	7	5	1	3	7	""
1513296	1st Half	1	Sam Houston St.	13	27	3	7	6	7	35	7	15	22	9	7	4	3	6	""
1513296	2nd Half	0	Central Ark.	11	33	2	7	1	5	25	8	12	20	7	7	5	0	11	""
1513296	2nd Half	1	Sam Houston St.	10	26	2	5	7	9	29	6	16	22	7	9	4	1	6	""
1513296	Game Stats	0	Central Ark.	20	65	4	14	4	8	48	16	20	36	14	12	6	3	18	 
1513296	Game Stats	1	Sam Houston St.	23	53	5	12	13	16	64	13	31	44	16	16	8	4	12	 
1513352	1st Half	0	Omaha	16	23	2	5	7	8	41	2	14	16	10	11	4	1	8	""
1513352	1st Half	1	Chicago St.	9	24	1	6	4	7	23	3	6	9	7	12	4	0	7	""
1513352	2nd Half	0	Omaha	8	28	2	10	3	3	21	12	10	22	4	12	5	2	4	""
1513352	2nd Half	1	Chicago St.	10	24	0	3	4	5	24	5	8	13	5	9	6	1	6	""
1513352	Game Stats	0	Omaha	24	51	4	15	10	11	62	14	24	38	14	23	9	3	12	 
1513352	Game Stats	1	Chicago St.	19	48	1	9	8	12	47	8	14	22	12	21	10	1	13	 
1513353	1st Half	0	Illinois	11	36	3	13	2	2	27	10	13	23	5	10	10	1	9	""
1513353	1st Half	1	Nebraska	6	25	2	10	6	7	20	7	15	22	4	16	3	2	5	""
1513353	2nd Half	0	Illinois	10	25	3	8	12	13	35	6	16	22	4	14	6	1	6	""
1513353	2nd Half	1	Nebraska	13	33	5	16	1	3	32	5	9	14	6	10	0	1	9	""
1513353	Game Stats	0	Illinois	21	61	6	21	14	15	62	16	29	45	9	24	16	2	15	2
1513353	Game Stats	1	Nebraska	19	58	7	26	7	10	52	12	24	36	10	26	3	3	14	 
1513354	1st Half	0	IUPUI	12	26	4	9	5	8	33	3	9	12	5	9	5	2	7	""
1513354	1st Half	1	North Dakota St.	11	29	1	9	5	6	28	7	11	18	7	11	4	2	8	""
1513354	2nd Half	0	IUPUI	14	32	1	10	6	6	35	6	9	15	6	8	3	2	13	""
1513354	2nd Half	1	North Dakota St.	12	24	1	2	18	23	43	4	11	15	7	6	7	1	7	""
1513354	Game Stats	0	IUPUI	26	58	5	19	11	14	68	11	21	32	11	17	8	4	20	 
1513354	Game Stats	1	North Dakota St.	23	53	2	11	23	29	71	12	23	35	14	18	11	3	15	 
1513355	1st Half	0	Oakland	10	26	5	12	0	0	25	3	10	13	6	8	5	1	7	""
1513355	1st Half	1	UMKC	8	22	0	2	5	5	21	2	11	13	3	10	3	2	5	""
1513355	2nd Half	0	Oakland	13	27	0	5	4	6	30	5	13	18	10	7	5	4	6	""
1513355	2nd Half	1	UMKC	10	29	1	6	4	4	25	5	8	13	4	8	1	3	8	""
1513355	Game Stats	0	Oakland	23	53	5	17	4	6	55	8	26	34	16	16	10	5	13	 
1513355	Game Stats	1	UMKC	18	51	1	8	9	9	46	7	22	29	7	18	4	5	13	 
1513356	1st Half	0	Oral Roberts	8	30	2	9	4	7	22	7	3	10	4	5	7	1	8	""
1513356	1st Half	1	A&M-Corpus Chris	7	13	2	3	7	10	23	4	17	21	4	18	2	0	8	""
1513356	2nd Half	0	Oral Roberts	14	27	5	11	3	3	36	4	16	20	10	6	1	3	10	""
1513356	2nd Half	1	A&M-Corpus Chris	6	31	2	8	4	12	18	12	9	21	4	6	2	1	6	""
1513356	Game Stats	0	Oral Roberts	22	57	7	20	7	10	58	11	19	30	14	11	8	4	18	 
1513356	Game Stats	1	A&M-Corpus Chris	13	44	4	11	11	22	41	16	26	42	8	24	4	1	14	 
1513357	1st Half	0	Siena	13	26	4	9	6	8	36	6	14	20	11	11	4	1	5	""
1513357	1st Half	1	Saint Peter's	11	28	5	10	2	2	29	2	9	11	10	8	4	3	8	""
1513357	2nd Half	0	Siena	15	28	0	0	9	10	39	5	11	16	10	10	6	0	10	""
1513357	2nd Half	1	Saint Peter's	10	23	2	5	9	14	31	6	9	15	5	12	5	2	8	""
1513357	Game Stats	0	Siena	28	54	4	9	15	18	75	11	25	36	21	21	10	1	15	 
1513357	Game Stats	1	Saint Peter's	21	51	7	15	11	16	60	8	18	26	15	20	9	5	16	 
1513361	1st Half	0	San Diego	18	35	0	2	2	3	38	7	12	19	10	6	5	5	9	""
1513361	1st Half	1	St. Mary's (CA)	7	23	1	3	11	14	26	6	11	17	2	11	5	3	6	""
1513361	2nd Half	0	San Diego	12	24	1	2	10	16	35	6	13	19	7	13	4	1	12	""
1513361	2nd Half	1	St. Mary's (CA)	15	35	3	8	11	16	44	9	11	20	5	7	9	0	12	""
1513361	Game Stats	0	San Diego	30	59	1	4	12	19	73	13	25	38	17	19	9	6	21	 
1513361	Game Stats	1	St. Mary's (CA)	22	58	4	11	22	30	70	15	22	37	7	18	14	3	18	 
1513365	1st Half	0	Tennessee	10	30	4	12	3	4	27	5	14	19	5	8	3	1	4	""
1513365	1st Half	1	Auburn	13	33	2	5	4	6	32	8	14	22	8	7	5	4	7	""
1513365	2nd Half	0	Tennessee	15	28	4	4	14	20	48	7	11	18	9	11	7	0	9	""
1513365	2nd Half	1	Auburn	12	25	1	4	9	12	34	3	8	11	6	13	8	1	14	""
1513365	Game Stats	0	Tennessee	25	58	8	16	17	24	75	12	25	37	14	19	10	1	13	 
1513365	Game Stats	1	Auburn	25	58	3	9	13	18	66	11	22	33	14	20	13	5	21	1
1513366	1st Half	0	Montana St.	13	35	1	8	8	11	35	13	18	31	7	9	6	6	9	""
1513366	1st Half	1	Southern Utah	8	31	1	7	5	8	22	7	12	19	3	8	5	1	11	""
1513366	2nd Half	0	Montana St.	8	22	0	3	14	20	30	3	13	16	5	10	4	0	15	""
1513366	2nd Half	1	Southern Utah	9	31	1	7	18	24	37	12	14	26	5	7	3	1	17	""
1513366	Game Stats	0	Montana St.	21	57	1	11	22	31	65	16	31	47	12	19	10	6	24	 
1513366	Game Stats	1	Southern Utah	17	62	2	14	23	32	59	19	26	45	8	15	8	2	28	4/
1513368	1st Half	0	Hawaii	10	16	1	1	11	13	32	4	15	19	8	21	5	1	4	""
1513368	1st Half	1	Pacific	16	37	7	17	1	2	40	7	3	10	10	9	12	1	9	""
1513368	2nd Half	0	Hawaii	10	34	1	3	8	13	29	10	15	25	6	6	3	1	12	""
1513368	2nd Half	1	Pacific	9	24	3	6	10	15	31	3	16	19	7	9	3	5	11	""
1513368	Game Stats	0	Hawaii	20	50	2	4	19	26	61	14	30	44	14	27	8	2	16	 
1513368	Game Stats	1	Pacific	25	61	10	23	11	17	71	10	19	29	17	18	15	6	20	1
1513371	1st Half	0	UC Riverside	10	30	2	9	2	3	24	8	10	18	6	7	6	0	7	""
1513371	1st Half	1	Long Beach St.	6	26	3	13	11	12	26	10	13	23	5	8	5	2	7	""
1513371	2nd Half	0	UC Riverside	11	24	0	4	4	10	26	4	11	15	6	9	6	3	8	""
1513371	2nd Half	1	Long Beach St.	9	35	1	16	4	8	23	17	13	30	3	11	5	1	11	""
1513371	Game Stats	0	UC Riverside	21	54	2	13	6	13	50	12	21	33	12	16	12	3	15	 
1513371	Game Stats	1	Long Beach St.	15	61	4	29	15	20	49	27	26	53	8	19	10	3	18	 
1513372	1st Half	0	Western Ill.	9	34	4	15	3	6	25	7	12	19	5	8	2	1	9	""
1513372	1st Half	1	South Dakota St.	15	35	5	13	9	13	44	9	17	26	8	4	5	1	8	""
1513372	2nd Half	0	Western Ill.	10	31	2	12	4	6	26	4	7	11	9	7	4	2	8	""
1513372	2nd Half	1	South Dakota St.	17	28	4	9	4	8	42	4	17	21	10	8	5	3	8	""
1513372	Game Stats	0	Western Ill.	19	65	6	27	7	12	51	15	20	35	14	15	6	3	17	 
1513372	Game Stats	1	South Dakota St.	32	63	9	22	13	21	86	16	35	51	18	13	10	4	16	 
1513374	1st Half	0	IPFW	11	27	4	12	8	8	34	3	12	15	8	6	3	1	6	""
1513374	1st Half	1	South Dakota	15	36	4	10	3	4	37	8	11	19	11	7	2	2	7	""
1513374	2nd Half	0	IPFW	4	24	3	14	6	6	17	3	3	6	3	8	3	0	10	""
1513374	2nd Half	1	South Dakota	18	26	3	7	6	8	45	5	15	20	14	6	4	3	7	""
1513374	Game Stats	0	IPFW	15	51	7	26	14	14	51	7	15	22	11	15	6	1	16	 
1513374	Game Stats	1	South Dakota	33	62	7	17	9	12	82	16	27	43	25	13	6	5	14	 
1513393	1st Half	0	George Mason	11	29	4	8	3	4	29	12	9	21	9	12	4	1	6	""
1513393	1st Half	1	Towson	11	24	1	4	6	6	29	4	6	10	8	11	7	2	6	""
1513393	2nd Half	0	George Mason	9	25	2	4	16	19	36	7	14	21	4	4	4	1	5	""
1513393	2nd Half	1	Towson	10	29	4	11	1	3	25	6	10	16	6	7	2	5	13	""
1513393	Game Stats	0	George Mason	20	54	6	12	19	23	65	19	23	42	13	16	8	2	11	 
1513393	Game Stats	1	Towson	21	53	5	15	7	9	54	10	16	26	14	18	9	7	19	2/
1513432	1st Half	0	Weber St.	10	31	5	15	1	2	26	8	13	21	1	9	2	2	4	""
1513432	1st Half	1	Northern Ariz.	14	33	3	11	5	6	36	7	13	20	9	5	9	0	2	""
1513432	2nd Half	0	Weber St.	9	29	2	9	9	13	29	7	8	15	3	6	2	1	5	""
1513432	2nd Half	1	Northern Ariz.	16	32	3	8	5	8	40	9	14	23	13	7	4	2	8	""
1513432	Game Stats	0	Weber St.	19	60	7	24	10	15	55	15	21	36	4	15	4	3	9	 
1513432	Game Stats	1	Northern Ariz.	30	65	6	19	10	14	76	16	27	43	22	12	13	2	10	 
1513532	1st Half	0	Denver	13	28	4	13	2	2	32	6	15	21	5	12	0	3	7	""
1513532	1st Half	1	San Jose St.	11	33	4	10	7	8	33	7	9	16	1	8	7	1	7	""
1513532	2nd Half	0	Denver	11	44	2	15	11	18	35	19	16	35	6	6	1	1	11	""
1513532	2nd Half	1	San Jose St.	14	31	0	4	7	9	35	2	17	19	6	5	2	2	13	""
1513532	Game Stats	0	Denver	24	72	6	28	13	20	67	25/	31	56	11	18	1	4	18	 
1513532	Game Stats	1	San Jose St.	25	64	4	14	14	17	68	9	26	35	7	13	9	3	20	2
1513533	1st Half	0	San Francisco	9	28	1	12	5	7	24	4	14	18	3	8	4	1	7	""
1513533	1st Half	1	Loyola Marymount	14	38	4	10	1	2	33	10	16	26	8	8	4	1	10	""
1513533	2nd Half	0	San Francisco	9	33	0	8	8	16	26	9	15	24	1	7	3	0	5	""
1513533	2nd Half	1	Loyola Marymount	14	31	1	3	3	6	32	3	20	23	7	8	4	1	11	""
1513533	Game Stats	0	San Francisco	18	61	1	20	13	23	50	13	29	42	4	15	7	1	12	 
1513533	Game Stats	1	Loyola Marymount	28	69	5	13	4	8	65	13	36	49	15	16	8	2	21	 
1513534	1st Half	0	Southern California	13	33	2	6	3	5	31	11	13	24	7	5	1	3	6	""
1513534	1st Half	1	California	15	40	4	9	2	4	36	12	11	23	7	1	3	0	9	""
1513534	2nd Half	0	Southern California	8	22	4	6	11	16	31	7	13	20	3	8	1	2	13	""
1513534	2nd Half	1	California	9	38	0	8	8	17	26	17	10	27	2	4	7	1	12	""
1513534	1st OT	0	Southern California	 	 	 	 	 	 	1	 	 	 	 	 	 	 	 	 
1513534	1st OT	1	California	 	 	 	 	 	 	9	 	 	 	 	 	 	 	 	 
1513534	Game Stats	0	Southern California	21	61	6	16	15	23	63	19	29	48	10	15	2	5	21	 
1513534	Game Stats	1	California	27	86/	4	17	13	25	71	32/	26	58	9	6	11	3	22	 
1513535	1st Half	0	Santa Clara	10	31	0	6	1	3	21	8	17	25	6	9	5	5	7	""
1513535	1st Half	1	Pepperdine	6	31	1	4	2	4	15	8	14	22	4	9	4	2	7	""
1513535	2nd Half	0	Santa Clara	6	26	1	8	4	13	17	10	14	24	2	10	6	2	7	""
1513535	2nd Half	1	Pepperdine	9	34	3	12	0	0	21	10	16	26	5	9	6	2	10	""
1513535	Game Stats	0	Santa Clara	16	57	1	14	5	16	38	18	31	49	8	19	11	7	14	 
1513535	Game Stats	1	Pepperdine	15	65	4	16	2	4	36	18	30	48	9	18	10	4	17	 
1513536	1st Half	0	Louisiana Tech	10	29	3	8	4	6	27	7	13	20	3	10	3	1	8	""
1513536	1st Half	1	Idaho	12	30	6	15	6	8	36	6	12	18	8	6	3	4	5	""
1513536	2nd Half	0	Louisiana Tech	13	26	4	10	10	18	40	6	16	22	7	9	7	3	9	""
1513536	2nd Half	1	Idaho	9	30	3	10	1	3	22	6	10	16	7	12	6	2	14	""
1513536	Game Stats	0	Louisiana Tech	23	55	7	18	14	24	67	13	29	42	10	19	10	4	17	 
1513536	Game Stats	1	Idaho	21	60	9	25	7	11	58	12	22	34	15	18	9	6	19	 
1513537	1st Half	0	Idaho St.	8	22	3	5	10	13	29	1	15	16	6	7	2	0	6	""
1513537	1st Half	1	Sacramento St.	9	26	2	3	4	7	24	4	14	18	5	8	4	4	10	""
1513537	2nd Half	0	Idaho St.	10	28	2	4	11	14	33	7	20	27	4	8	2	3	3	""
1513537	2nd Half	1	Sacramento St.	11	33	1	8	5	6	28	3	12	15	6	2	5	5	9	""
1513537	Game Stats	0	Idaho St.	18	50	5	9	21	27	62	8	35	43	10	15	4	3	9	 
1513537	Game Stats	1	Sacramento St.	20	59	3	11	9	13	52	7	26	33	11	10	9	9	19	 
1513574	1st Half	0	BYU	7	20	1	5	4	4	19	4	8	12	2	11	3	1	6	""
1513574	1st Half	1	Gonzaga	15	29	3	5	4	5	37	7	9	16	8	5	2	2	4	""
1513574	2nd Half	0	BYU	12	26	4	9	12	17	40	7	9	16	8	5	0	1	6	""
1513574	2nd Half	1	Gonzaga	15	28	3	10	4	8	37	6	9	15	10	6	3	2	11	""
1513574	Game Stats	0	BYU	19	46	5	14	16	21	59	11	17	28	10	16	3	2	12	 
1513574	Game Stats	1	Gonzaga	30	57	6	15	8	13	74	13	18	31	18	11	5	4	15	 
1513633	1st Half	0	North Dakota	12	21	4	7	6	11	34	4	13	17	9	15	7	3	4	""
1513633	1st Half	1	Eastern Wash.	10	30	3	13	6	6	29	4	6	10	5	8	9	2	7	""
