year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2014	11560	1167	Lander	10	1405267	Zandi, Ashleigh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1405267	So	G	5-10	18	12	505:00	41	126	32.54	21	76	27.63	11	23	47.83	114	6.33	11	58	69	3.83	50	24	28	6	45	18	1	 
2014	11560	1167	Lander	15	1523496	James, Jamelia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1523496	Fr	G	5-6	16	7	346:00	44	152	28.95	25	86	29.07	16	28	57.14	129	8.06	11	29	40	2.50	15	26	23	 	33	16	 	 
2014	11560	1167	Lander	12	1525860	Kubicka, Zaneta	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1525860	Fr	C	6-1	16	1	110:00	2	13	15.38	 	 	""	6	7	85.71	10	0.62	8	21	29	1.81	2	7	3	5	21	16	 	 
2014	11560	1167	Lander	22	1405272	Judge, Aarika	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1405272	Sr	G	5-7	2	0	31:00	5	13	38.46	5	12	41.67	 	 	""	15	7.50	 	6	6	3.00	 	2	1	 	2	2	 	 
2014	11560	347	Lane	24	1407403	Ingram, Ciara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1407403	Sr	F	5-9	22	6	388:00	23	74	31.08	 	3	0.00	17	50	34.00	63	2.86	38	52	90	4.09	11	34	14	9	47	22	1	 
2014	11560	347	Lane	23	1517936	Martin, Tiffany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1517936	Jr	G	5-6	22	19	768:00	79	272	29.04	30	116	25.86	57	83	68.67	245	11.14	22	61	83	3.77	65	129	34	6	51	22	1	 
2014	11560	347	Lane	11	1517935	White, Ciera	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1517935	Fr	G	5-8	22	16	549:00	63	202	31.19	33	120	27.50	24	41	58.54	183	8.32	22	48	70	3.18	21	56	17	 	65	22	4	 
2014	11560	347	Lane	10	1291465	Rayford, Crystal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1291465	Jr	F	5-10	22	20	694:00	89	215	41.40	5	21	23.81	43	77	55.84	226	10.27	99	165	264	12.00	28	45	39	19	57	22	 	12
2014	11560	347	Lane	14	1407401	Cox, Seqoya	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1407401	So	G	5-5	21	19	658:00	58	231	25.11	4	24	16.67	66	104	63.46	186	8.86	47	54	101	4.81	29	78	58	2	55	21	1	1
2014	11560	347	Lane	32	1517937	Royal, Niya	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1517937	Fr	G	5-4	21	2	334:00	30	75	40.00	2	12	16.67	14	21	66.67	76	3.62	9	26	35	1.67	24	31	17	2	22	21	 	 
2014	11560	347	Lane	54	1517938	Cain, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1517938	Fr	F	5-9	20	5	361:00	43	94	45.74	 	 	""	22	42	52.38	108	5.40	44	55	99	4.95	4	16	14	1	50	20	2	2
2014	11560	347	Lane	34	1291470	Morgan, Sharon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1291470	Sr	G	5-5	19	17	564:00	76	248	30.65	21	79	26.58	47	92	51.09	220	11.58	21	31	52	2.74	20	56	23	1	46	19	 	 
2014	11560	347	Lane	44	1538399	Brooks, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1538399	N/A	""	-	8	1	42:00	1	9	11.11	 	5	0.00	 	 	""	2	0.25	2	 	2	0.25	 	2	 	 	3	8	 	 
2014	11560	347	Lane	44	1407405	Brooks, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1407405	Fr	G	5-6	2	0	42:00	4	13	30.77	 	1	0.00	2	8	25.00	10	5.00	2	3	5	2.50	2	2	1	 	8	2	 	 
2014	11560	349	Le Moyne	15	1523394	Stroman, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1523394	Sr	G	5-7	28	28	1019:00	79	235	33.62	28	87	32.18	78	112	69.64	264	9.43	24	73	97	3.46	120	57	67	3	54	28	 	 
2014	11560	349	Le Moyne	3	1399008	Brown, Maggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1399008	So	G	5-9	28	27	637:00	85	211	40.28	 	1	0.00	40	60	66.67	210	7.50	51	81	132	4.71	15	35	13	5	61	28	1	1
2014	11560	349	Le Moyne	42	1287708	Greer, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1287708	Jr	F	5-10	28	28	898:00	119	274	43.43	40	103	38.83	69	99	69.70	347	12.39	36	132	168	6.00	43	43	48	9	59	28	1	2
2014	11560	349	Le Moyne	24	1287705	Marple, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1287705	Jr	G	5-6	28	27	850:00	127	340	37.35	27	90	30.00	127	159	79.87	408	14.57	40	39	79	2.82	56	68	19	6	80	28	1	 
2014	11560	349	Le Moyne	10	1287704	Pucello, Tessa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1287704	Jr	F	5-10	28	0	356:00	48	136	35.29	17	65	26.15	14	24	58.33	127	4.54	30	47	77	2.75	13	15	8	3	43	28	2	 
2014	11560	349	Le Moyne	5	1287703	Hahesy, Maddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1287703	Jr	G	5-9	28	0	431:00	22	64	34.38	6	20	30.00	12	21	57.14	62	2.21	24	41	65	2.32	23	30	6	 	27	28	 	 
2014	11560	349	Le Moyne	20	1187897	McKnight, Maddy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1187897	Sr	G	5-6	28	28	826:00	62	164	37.80	22	74	29.73	16	23	69.57	162	5.79	18	60	78	2.79	43	43	30	6	49	28	 	 
2014	11560	349	Le Moyne	22	1523395	McMahon, Bath-Sheba	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1523395	Jr	F	6-2	27	0	318:00	45	101	44.55	 	 	""	23	40	57.50	113	4.19	25	51	76	2.81	6	25	7	9	39	27	 	 
2014	11560	349	Le Moyne	1	1523392	Demand, Ailayia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1523392	Fr	G	5-6	17	0	75:00	5	15	33.33	1	4	25.00	11	12	91.67	22	1.29	2	2	4	0.24	4	7	2	 	11	17	 	 
2014	11560	349	Le Moyne	4	1399009	Salzbrenner, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1399009	So	G	5-5	14	0	42:00	 	3	0.00	 	1	0.00	3	6	50.00	3	0.21	1	2	3	0.21	3	1	4	 	5	14	 	 
2014	11560	349	Le Moyne	2	1523393	Kuhnen, Caity	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1523393	Fr	G	5-11	14	0	49:00	5	14	35.71	3	11	27.27	 	 	""	13	0.93	3	5	8	0.57	1	5	 	 	7	14	 	 
2014	11560	349	Le Moyne	11	1187899	Short, Raven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1187899	Sr	G	5-9	13	1	42:00	1	4	25.00	 	 	""	 	 	""	2	0.15	1	6	7	0.54	2	2	 	 	7	13	 	 
2014	11560	349	Le Moyne	23	1187900	Prischak, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1187900	Sr	G	5-8	12	1	61:00	8	16	50.00	8	15	53.33	 	 	""	24	2.00	1	5	6	0.50	1	 	2	 	10	12	 	 
2014	11560	349	Le Moyne	21	1399010	Price, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1399010	So	F	5-10	8	0	21:00	2	5	40.00	 	 	""	2	2	100.00	6	0.75	1	 	1	0.12	 	1	1	 	4	8	 	 
2014	11560	350	LeMoyne-Owen	22	1520498	Sears, Latrice	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1520498	Jr	F	5-8	27	27	906:00	109	346	31.50	19	70	27.14	78	171	45.61	315	11.67	68	164	232	8.59	100	120	73	46	88	27	5	6
2014	11560	350	LeMoyne-Owen	54	1520493	Hall, Ganasua	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1520493	Fr	C	6-2	27	27	539:00	99	235	42.13	 	 	""	27	51	52.94	225	8.33	63	103	166	6.15	7	42	14	23	77	27	2	4
2014	11560	350	LeMoyne-Owen	32	1415786	Attaway, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1415786	So	G	5-8	27	15	483:00	33	94	35.11	4	13	30.77	20	45	44.44	90	3.33	28	53	81	3.00	24	36	32	3	64	27	2	 
2014	11560	350	LeMoyne-Owen	12	1404979	Jones, Teneshia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1404979	So	G	5-4	27	25	793:00	47	162	29.01	9	42	21.43	40	53	75.47	143	5.30	34	38	72	2.67	58	67	26	 	51	27	1	 
2014	11560	350	LeMoyne-Owen	10	1404978	Williamson, Laurien	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1404978	Sr	G	5-9	27	4	503:00	56	165	33.94	25	104	24.04	14	21	66.67	151	5.59	18	34	52	1.93	13	23	26	1	24	27	 	 
2014	11560	350	LeMoyne-Owen	24	1520495	Jordan, Brandy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1520495	Fr	G	5-9	24	3	313:00	39	135	28.89	16	67	23.88	25	39	64.10	119	4.96	15	17	32	1.33	2	24	16	3	36	24	 	 
2014	11560	350	LeMoyne-Owen	4	1520494	Johnson, Maraja	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1520494	So	G	5-4	23	7	651:00	74	184	40.22	5	31	16.13	43	65	66.15	196	8.52	32	46	78	3.39	51	47	75	1	36	23	1	 
2014	11560	350	LeMoyne-Owen	34	1520492	Brown, Zantrell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1520492	So	G	5-8	23	7	385:00	35	108	32.41	1	4	25.00	28	52	53.85	99	4.30	19	39	58	2.52	18	44	3	5	49	23	1	 
2014	11560	350	LeMoyne-Owen	21	1520500	Wright, Tenesha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1520500	Sr	F	5-9	20	20	577:00	101	226	44.69	2	12	16.67	71	129	55.04	275	13.75	64	117	181	9.05	28	76	27	9	52	20	1	8
2014	11560	350	LeMoyne-Owen	23	1520496	McNEAR, Alyson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1520496	So	G	5-6	16	0	165:00	12	49	24.49	10	37	27.03	6	19	31.58	40	2.50	6	16	22	1.38	11	15	4	 	17	16	1	 
2014	11560	350	LeMoyne-Owen	44	1414390	Johnson, Vanessa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1414390	So	F	5-10	8	0	54:00	3	4	75.00	 	 	""	 	 	""	6	0.75	5	2	7	0.88	 	1	1	 	14	8	1	 
2014	11560	350	LeMoyne-Owen	20	1404981	Gilliam, Iesha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1404981	So	G	5-8	8	0	92:00	1	13	7.69	1	11	9.09	2	4	50.00	5	0.62	7	5	12	1.50	6	9	6	 	9	8	 	 
2014	11560	30013	Lee	42	1415807	Miller, Karley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1415807	Sr	F	6-0	31	30	790:00	85	191	44.50	14	64	21.88	40	55	72.73	224	7.23	55	121	176	5.68	26	52	25	27	83	31	4	1
2014	11560	30013	Lee	31	1415805	Iles, Myriah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1415805	Sr	F	6-1	31	2	453:00	76	125	60.80	 	 	""	37	57	64.91	189	6.10	46	53	99	3.19	9	36	8	20	106	31	8	 
2014	11560	30013	Lee	24	1415802	Barker, Melanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1415802	So	G	5-11	31	0	399:00	28	71	39.44	4	17	23.53	17	36	47.22	77	2.48	18	46	64	2.06	35	44	14	5	56	31	1	 
2014	11560	30013	Lee	14	1415798	German, Hollie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1415798	Sr	G	5-8	31	31	1119:00	208	469	44.35	100	240	41.67	190	216	87.96	706	22.77	14	64	78	2.52	105	72	19	3	69	31	 	 
2014	11560	30013	Lee	11	1415796	Adams, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1415796	Jr	F	6-2	31	30	895:00	167	406	41.13	68	193	35.23	75	88	85.23	477	15.39	64	207	271	8.74	31	76	36	20	96	31	3	11
2014	11560	30013	Lee	00	1415794	Lockhart, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1415794	Sr	G	5-9	31	31	911:00	66	178	37.08	32	103	31.07	50	67	74.63	214	6.90	45	94	139	4.48	89	68	29	25	89	31	2	1
2014	11560	30013	Lee	20	1508634	Lee, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1508634	Sr	G	5-8	30	30	912:00	50	170	29.41	30	122	24.59	16	25	64.00	146	4.87	44	90	134	4.47	87	63	43	3	45	30	 	 
2014	11560	30013	Lee	3	1508621	Neuharth, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1508621	Jr	G	5-7	28	1	164:00	1	8	12.50	1	2	50.00	2	8	25.00	5	0.18	9	8	17	0.61	16	4	14	 	13	28	 	 
2014	11560	30013	Lee	13	1508632	Swope, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1508632	Fr	G	5-6	27	0	202:00	3	8	37.50	 	4	0.00	7	10	70.00	13	0.48	 	12	12	0.44	19	16	8	 	19	27	 	 
2014	11560	30013	Lee	4	1508622	Beavers, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1508622	So	G	5-8	27	0	173:00	17	68	25.00	12	53	22.64	11	12	91.67	57	2.11	3	12	15	0.56	8	7	2	 	10	27	 	 
2014	11560	30013	Lee	34	1415806	Johnson, Christina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1415806	So	F	5-9	24	0	168:00	17	30	56.67	 	4	0.00	8	11	72.73	42	1.75	23	34	57	2.38	3	8	3	3	13	24	 	 
2014	11560	30013	Lee	32	1508636	Hawthorne, Tabitha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1508636	So	F	6-0	6	0	10:00	2	3	66.67	 	 	""	 	 	""	4	0.67	 	1	1	0.17	 	 	1	 	3	6	 	 
2014	11560	30013	Lee	15	1508635	Charpentier, Mackenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1508635	So	G	5-5	6	0	9:00	 	 	""	 	 	""	 	 	""	 	""	 	1	1	0.17	 	1	 	 	4	6	 	 
2014	11560	30013	Lee	30	1415803	Browning, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1415803	Sr	G	5-8	5	0	12:00	1	1	100.00	 	 	""	1	1	100.00	3	0.60	 	3	3	0.60	3	1	 	 	1	5	 	 
2014	11560	30013	Lee	52	1508631	Tarte, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1508631	Fr	F	5-11	4	0	8:00	 	1	0.00	 	 	""	 	 	""	 	""	 	1	1	0.25	1	2	 	 	3	4	 	 
2014	11560	13302	Lees-McRae	11	1401949	Lewis, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1401949	Sr	G	5-5	28	28	898:00	128	334	38.32	75	196	38.27	49	63	77.78	380	13.57	10	59	69	2.46	38	68	32	1	63	28	1	 
2014	11560	13302	Lees-McRae	14	1523243	Patterson, Icey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1523243	Sr	G	5-4	28	1	472:00	52	136	38.24	13	34	38.24	22	35	62.86	139	4.96	13	32	45	1.61	24	49	28	 	51	28	2	 
2014	11560	13302	Lees-McRae	44	1401953	Collins, Tayler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1401953	So	F	6-0	28	3	405:00	48	104	46.15	 	1	0.00	15	23	65.22	111	3.96	30	61	91	3.25	17	24	9	8	45	28	 	 
2014	11560	13302	Lees-McRae	21	1401950	De Souza, Layana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1401950	Sr	G	5-7	28	23	742:00	66	178	37.08	10	36	27.78	84	102	82.35	226	8.07	45	36	81	2.89	46	63	36	3	71	28	4	 
2014	11560	13302	Lees-McRae	03	1401948	Truesdale, Kabrina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1401948	Jr	G	5-4	28	27	720:00	68	195	34.87	6	28	21.43	61	106	57.55	203	7.25	30	90	120	4.29	74	110	49	2	96	28	4	 
2014	11560	13302	Lees-McRae	32	1291438	Belcher, Kerri	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1291438	Jr	F	5-9	27	26	866:00	94	227	41.41	8	26	30.77	78	105	74.29	274	10.15	51	168	219	8.11	47	56	65	7	52	27	2	6
2014	11560	13302	Lees-McRae	23	1401951	Munson, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1401951	So	F	6-1	26	25	637:00	130	278	46.76	 	 	""	79	113	69.91	339	13.04	49	118	167	6.42	31	56	18	16	91	26	8	3
2014	11560	13302	Lees-McRae	03	1523242	Perez, Niroska	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1523242	Fr	G	5-4	25	0	275:00	23	74	31.08	16	58	27.59	12	16	75.00	74	2.96	 	16	16	0.64	8	22	7	 	17	25	 	 
2014	11560	13302	Lees-McRae	04	1182571	Cakarevic, Natalija	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1182571	Sr	G	5-10	25	6	389:00	23	44	52.27	1	2	50.00	31	38	81.58	78	3.12	19	43	62	2.48	14	26	12	2	45	25	1	 
2014	11560	13302	Lees-McRae	01	1523241	Haynes, Kasey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1523241	Sr	G	5-7	24	1	191:00	12	46	26.09	 	7	0.00	11	15	73.33	35	1.46	16	21	37	1.54	15	13	9	1	17	24	 	 
2014	11560	13302	Lees-McRae	10	1536476	Wypych, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1536476	N/A	""	-	2	0	5:00	 	 	""	 	 	""	 	 	""	 	""	 	 	 	""	1	1	 	 	1	2	 	 
2014	11560	1170	Lenoir-Rhyne	25	1516009	Cooper, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1516009	Fr	F	5-9	31	5	463:00	54	132	40.91	 	 	""	63	106	59.43	171	5.52	41	38	79	2.55	21	43	11	2	54	31	1	 
2014	11560	1170	Lenoir-Rhyne	02	1188873	Bongiorno, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1188873	Sr	G	5-5	31	31	936:00	55	177	31.07	3	12	25.00	65	90	72.22	178	5.74	35	75	110	3.55	124	58	40	6	79	31	1	 
2014	11560	1170	Lenoir-Rhyne	11	1188875	Katt, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1188875	Sr	G	6-0	31	16	503:00	44	104	42.31	 	1	0.00	13	21	61.90	101	3.26	61	67	128	4.13	10	23	38	26	59	31	1	 
2014	11560	1170	Lenoir-Rhyne	20	1188877	Patton, Krystal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1188877	Sr	G	5-6	31	8	511:00	40	108	37.04	14	45	31.11	56	77	72.73	150	4.84	18	76	94	3.03	32	57	14	5	38	31	 	 
2014	11560	1170	Lenoir-Rhyne	01	1293327	Gust, Jenni	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1293327	Jr	G	5-11	31	25	699:00	141	311	45.34	22	59	37.29	84	123	68.29	388	12.52	62	92	154	4.97	26	46	16	15	66	31	 	2
2014	11560	1170	Lenoir-Rhyne	33	1293330	Charles, Jazmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1293330	Jr	G	5-9	30	25	911:00	170	445	38.20	55	172	31.98	127	147	86.39	522	17.40	65	133	198	6.60	49	104	41	12	63	30	1	5
2014	11560	1170	Lenoir-Rhyne	12	1403081	Hiatt, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1403081	So	G	5-9	30	14	777:00	60	169	35.50	21	59	35.59	41	52	78.85	182	6.07	30	88	118	3.93	58	50	14	4	53	30	 	 
2014	11560	1170	Lenoir-Rhyne	34	1403077	Phillips, Kierra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1403077	Sr	F	5-10	29	4	224:00	29	54	53.70	 	 	""	22	31	70.97	80	2.76	16	18	34	1.17	3	14	8	3	22	29	 	 
2014	11560	1170	Lenoir-Rhyne	23	1403079	Christian, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1403079	Sr	G	5-7	28	10	409:00	42	120	35.00	20	64	31.25	25	32	78.12	129	4.61	14	27	41	1.46	17	45	14	2	49	28	1	 
2014	11560	1170	Lenoir-Rhyne	15	1403080	Mitchell, Ashia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1403080	Sr	F	6-0	27	1	184:00	15	35	42.86	 	 	""	25	37	67.57	55	2.04	22	35	57	2.11	2	13	1	6	28	27	 	 
2014	11560	1170	Lenoir-Rhyne	30	1403078	Awuruonye, Nneka	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1403078	Sr	F	6-1	25	14	436:00	61	147	41.50	 	 	""	44	80	55.00	166	6.64	51	105	156	6.24	10	33	13	26	54	25	1	3
2014	11560	1170	Lenoir-Rhyne	21	1516008	Robinson, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1516008	Fr	F	5-11	25	0	119:00	15	25	60.00	 	1	0.00	10	16	62.50	40	1.60	11	23	34	1.36	2	11	1	1	8	25	 	 
2014	11560	1170	Lenoir-Rhyne	32	1188879	Brinkley, Whitney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1188879	Sr	F	5-11	16	1	43:00	2	3	66.67	 	 	""	2	2	100.00	6	0.38	1	3	4	0.25	1	9	 	1	6	16	 	 
2014	11560	1170	Lenoir-Rhyne	10	1516007	Young, Farrah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1516007	Fr	G	5-5	7	0	10:00	 	2	0.00	 	1	0.00	 	 	""	 	""	1	2	3	0.43	 	4	 	 	1	7	 	 
2014	11560	354	Lewis	24	1398915	Brawner-Henley, Mariyah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1398915	So	F	6-0	29	28	841:00	218	422	51.66	1	6	16.67	92	143	64.34	529	18.24	136	214	350	12.07	39	72	44	42	89	29	3	23
2014	11560	354	Lewis	20	1398913	Dengler, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1398913	So	G	6-0	29	0	565:00	32	107	29.91	19	74	25.68	11	13	84.62	94	3.24	20	22	42	1.45	32	20	9	5	42	29	 	 
2014	11560	354	Lewis	34	1290689	Reinhart, Jess	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1290689	Jr	F	5-10	29	23	829:00	156	306	50.98	 	 	""	135	159	84.91	447	15.41	65	146	211	7.28	48	40	15	10	69	29	2	6
2014	11560	354	Lewis	13	1290686	Nellen, Nikki	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1290686	Jr	G	5-8	29	29	960:00	59	209	28.23	29	125	23.20	40	75	53.33	187	6.45	13	91	104	3.59	138	90	31	2	52	29	1	1
2014	11560	354	Lewis	12	1290685	Itschner, Kristin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1290685	Jr	G	5-9	29	29	882:00	116	254	45.67	14	43	32.56	34	50	68.00	280	9.66	39	56	95	3.28	87	46	34	25	70	29	3	 
2014	11560	354	Lewis	22	1066847	Mead, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1066847	Sr	F	6-2	29	7	400:00	48	124	38.71	1	3	33.33	54	68	79.41	151	5.21	33	67	100	3.45	4	31	9	29	61	29	2	 
2014	11560	354	Lewis	5	1290684	Johnson, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1290684	So	G	5-8	29	29	1040:00	171	395	43.29	49	132	37.12	110	123	89.43	501	17.28	15	87	102	3.52	124	67	44	22	67	29	2	 
2014	11560	354	Lewis	42	1398916	Lichte, Sophie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1398916	So	F	6-0	25	0	212:00	18	33	54.55	 	 	""	7	16	43.75	43	1.72	24	41	65	2.60	5	13	1	3	47	25	 	 
2014	11560	354	Lewis	25	1511670	Siwek, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1511670	Fr	G	5-8	15	0	86:00	3	12	25.00	1	2	50.00	5	6	83.33	12	0.80	4	10	14	0.93	6	8	6	1	10	15	 	 
2014	11560	354	Lewis	33	1398917	Walker, Ali	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1398917	Fr	F	6-2	9	0	28:00	1	7	14.29	1	1	100.00	1	2	50.00	4	0.44	2	7	9	1.00	 	3	2	1	4	9	 	 
2014	11560	354	Lewis	21	1398914	Poole, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1398914	Fr	F	6-0	8	0	31:00	4	11	36.36	 	 	""	4	8	50.00	12	1.50	 	6	6	0.75	 	 	 	1	3	8	 	 
2014	11560	354	Lewis	32	1177714	Brooks, Angel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1177714	Jr	G	5-8	4	0	24:00	4	11	36.36	1	4	25.00	2	3	66.67	11	2.75	2	1	3	0.75	2	5	3	 	1	4	 	 
2014	11560	1174	Limestone	20	1520941	Hill, Precilla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1520941	Jr	C	6-0	33	18	803:00	109	211	51.66	 	 	""	59	75	78.67	277	8.39	73	127	200	6.06	18	45	14	26	75	33	1	2
2014	11560	1174	Limestone	23	1292497	Brown, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1292497	Jr	G	5-5	33	32	920:00	56	159	35.22	20	60	33.33	40	52	76.92	172	5.21	12	100	112	3.39	169	80	29	4	63	33	1	 
