year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2016	12280	500	Northeastern	23	1402160.0	DeFreese, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1402160.0	F	6-0	Sr	0	0
2016	12280	500	Northeastern	22		Eason, Te'Erica		G	5-8	Fr	0	0
2016	12280	500	Northeastern	20		Genco, Jess		G	5-5	Fr	0	0
2016	12280	500	Northeastern	24		Giacone, Gabriella		F	6-0	Fr	0	0
2016	12280	500	Northeastern	3	1625572.0	Lassiter, Loren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1625572.0	F	5-11	So	0	0
2016	12280	500	Northeastern	2	1402158.0	Montagne, Tiffany	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1402158.0	G	5-8	Sr	0	0
2016	12280	500	Northeastern	4		Ortiz, Claudia		G	5-7	So	0	0
2016	12280	500	Northeastern	33	1512998.0	Sally, Francesca	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1512998.0	C	6-2	Jr	0	0
2016	12280	500	Northeastern	30	1635804.0	Schnare, Briana	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1635804.0	C	6-3	Jr	0	0
2016	12280	500	Northeastern	10	1402156.0	Stewart, Kazzidy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1402156.0	G	5-9	Sr	0	0
2016	12280	500	Northeastern	32	1625574.0	Taggart, Maureen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1625574.0	F	5-11	So	0	0
2016	12280	500	Northeastern	1		Zwerling, Zoe		G	5-8	Fr	0	0
2016	12280	501	Northern Ariz.	10		Amukamara, Passionate		G	5-7	Fr	0	0
2016	12280	501	Northern Ariz.	1	1510805.0	Coggins, Rene	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1510805.0	G	5-8	Jr	0	0
2016	12280	501	Northern Ariz.	50	1510814.0	Cotton, Bradlee	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1510814.0	F	6-0	Jr	0	0
2016	12280	501	Northern Ariz.	34	1510813.0	Leyva, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1510813.0	G	5-11	Jr	0	0
2016	12280	501	Northern Ariz.	11		Lucero, Olivia		G	5-9	Jr	0	0
2016	12280	501	Northern Ariz.	4	1510806.0	Lusain, Brittani	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1510806.0	G	5-8	Jr	0	0
2016	12280	501	Northern Ariz.	12		McDavis, Kenna		F	6-1	Jr	0	0
2016	12280	501	Northern Ariz.	3	1621125.0	Mulder, Monique	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1621125.0	G	5-3	Sr	0	0
2016	12280	501	Northern Ariz.	23		Paplow, Kaleigh		G	5-8	Fr	0	0
2016	12280	501	Northern Ariz.	22	1510808.0	Preston, Catelyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1510808.0	F	5-10	Jr	0	0
2016	12280	501	Northern Ariz.	54		Rader, Alyssa		C	6-2	Fr	0	0
2016	12280	501	Northern Ariz.	21	1621126.0	Willadsen, Mariah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1621126.0	G	5-8	Sr	0	0
2016	12280	501	Northern Ariz.	24	1510810.0	Young, Shay	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1510810.0	F	5-11	Jr	0	0
2016	12280	502	Northern Colo.	5	1412252.0	Derrieux, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1412252.0	G	5-10	Jr	0	0
2016	12280	502	Northern Colo.	1	1515463.0	Dougherty, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1515463.0	G	5-9	Sr	0	0
2016	12280	502	Northern Colo.	24	1412253.0	Hiser, Kyleigh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1412253.0	G	5-9	Sr	0	0
2016	12280	502	Northern Colo.	31	1413750.0	Howell, Rebecca	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1413750.0	C	6-1	Sr	0	0
2016	12280	502	Northern Colo.	3		Jennings, Akilah		G	5-10	Fr	0	0
2016	12280	502	Northern Colo.	4		Kramer, Kirsten		G	5-8	Fr	0	0
2016	12280	502	Northern Colo.	15	1515465.0	Longwell, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1515465.0	G	5-6	Jr	0	0
2016	12280	502	Northern Colo.	22		Noble, Danielle		F	6-0	Fr	0	0
2016	12280	502	Northern Colo.	23		Quirke, Ashleen		C	6-3	Fr	0	0
2016	12280	502	Northern Colo.	2	1625328.0	Scott, Savannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1625328.0	G	5-7	So	0	0
2016	12280	502	Northern Colo.	13		Smith, Courtney		C	6-3	Fr	0	0
2016	12280	502	Northern Colo.	10		Smith, Savannah		G	5-6	Fr	0	0
2016	12280	502	Northern Colo.	33	1625331.0	Williams, Kianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1625331.0	G	5-9	So	0	0
2016	12280	502	Northern Colo.	14	1515464.0	Zadina, Kourteney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1515464.0	F	6-2	Jr	0	0
2016	12280	503	Northern Ill.	32		Augusta, Natecia		F	6-0	Sr	0	0
2016	12280	503	Northern Ill.	5	1620611.0	Breunig, Georgia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1620611.0	G	5-10	So	0	0
2016	12280	503	Northern Ill.	10		Brewer, Shavonné		G	5-4	So	0	0
2016	12280	503	Northern Ill.	1	1510340.0	Glenn, Cassidy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1510340.0	F	5-11	Jr	0	0
2016	12280	503	Northern Ill.	24	1402720.0	Gorman, Lacia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1402720.0	G	5-6	Sr	0	0
2016	12280	503	Northern Ill.	13	1510341.0	Gray, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1510341.0	F	6-1	Jr	0	0
2016	12280	503	Northern Ill.	33	1510344.0	Harris, Jazmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1510344.0	F	6-0	So	0	0
2016	12280	503	Northern Ill.	31	1510343.0	Lehman, Ally	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1510343.0	G	5-10	Jr	0	0
2016	12280	503	Northern Ill.	34		May, Ally		F	6-2	Fr	0	0
2016	12280	503	Northern Ill.	40	1620613.0	Sladek, Renee	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1620613.0	F	6-1	So	0	0
2016	12280	503	Northern Ill.	25	1620614.0	Smith, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1620614.0	F	6-1	So	0	0
2016	12280	503	Northern Ill.	21		Voigt, Mikayla		G	5-9	Fr	0	0
2016	12280	503	Northern Ill.	4		Woods, Courtney		F	6-0	Fr	0	0
2016	12280	505	Northern Ky.	0	1622408.0	Davis, Shar'Rae	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1622408.0	G	5-8	Jr	0	0
2016	12280	505	Northern Ky.	44	1622412.0	Franson, Molly	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1622412.0	C	6-2	So	0	0
2016	12280	505	Northern Ky.	5	1411358.0	Gayheart, Rianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1411358.0	G	5-7	Sr	0	0
2016	12280	505	Northern Ky.	24		Glick, Molly		F	5-11	Fr	0	0
2016	12280	505	Northern Ky.	15	1514722.0	Kinch, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1514722.0	G	5-9	Jr	0	0
2016	12280	505	Northern Ky.	3		Lyttle, Rebecca		F	6-0	Jr	0	0
2016	12280	505	Northern Ky.	12	1412522.0	Roush, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1412522.0	F	6-0	Sr	0	0
2016	12280	505	Northern Ky.	10	1411359.0	Roush, Christine	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1411359.0	G	5-11	Sr	0	0
2016	12280	505	Northern Ky.	1	1622409.0	Sanders, Faith	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1622409.0	F	5-11	So	0	0
2016	12280	505	Northern Ky.	11		Taugher, Taryn		G	5-8	Fr	0	0
2016	12280	505	Northern Ky.	4	1622410.0	Terry, Mikayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1622410.0	F	5-11	So	0	0
2016	12280	505	Northern Ky.	23	1622411.0	Uetrecht, Kasey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1622411.0	F	6-1	So	0	0
2016	12280	505	Northern Ky.	22	1514724.0	Wiegman, Kelley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1514724.0	G	5-10	Jr	0	0
2016	12280	509	Northwestern	10	1515313.0	Coffey, Nia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1515313.0	F	6-1	Jr	0	0
2016	12280	509	Northwestern	3	1515314.0	Deary, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1515314.0	G	5-4	Jr	0	0
2016	12280	509	Northwestern	11	1402668.0	Douglas, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1402668.0	F	6-2	Sr	0	0
2016	12280	509	Northwestern	21	1630445.0	Glasgow, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1630445.0	G	5-10	So	0	0
2016	12280	509	Northwestern	2	1410745.0	Haldes, Tessa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1410745.0	G	5-10	Sr	0	0
2016	12280	509	Northwestern	24	1515315.0	Inman, Christen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1515315.0	G	5-10	Jr	0	0
2016	12280	509	Northwestern	32	1402669.0	Johnson, Christen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1402669.0	F	6-3	Sr	0	0
2016	12280	509	Northwestern	35	1630447.0	Jonas, Maya	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1630447.0	G	6-2	So	0	0
2016	12280	509	Northwestern	13	1410746.0	Kedem, Nof	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1410746.0	G	5-6	Sr	0	0
2016	12280	509	Northwestern	25	1402670.0	Lyon, Maggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1402670.0	F	6-1	Sr	0	0
2016	12280	509	Northwestern	12	1630446.0	Rohde, Lydia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1630446.0	G	5-10	So	0	0
2016	12280	509	Northwestern	30	1515316.0	Tuttle, Allie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1515316.0	F	6-4	Jr	0	0
2016	12280	508	Northwestern St.	30	1510144.0	Attura, Beatrice	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1510144.0	G	5-8	Jr	0	0
2016	12280	508	Northwestern St.	11	1622111.0	Cross, Meghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1622111.0	F	6-0	Sr	0	0
2016	12280	508	Northwestern St.	32		Fleming, Andreal		F	6-0	So	0	0
2016	12280	508	Northwestern St.	3	1294706.0	Lee, Keisha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1294706.0	G	5-5	Sr	0	0
2016	12280	508	Northwestern St.	4	1622109.0	Moore, Tasheena	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1622109.0	G	5-8	Sr	0	0
2016	12280	508	Northwestern St.	13	1401847.0	Perez, Janelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1401847.0	G	5-2	Sr	0	0
2016	12280	508	Northwestern St.	14	1622112.0	Perez, Jackie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1622112.0	G	5-5	So	0	0
2016	12280	508	Northwestern St.	50	1510148.0	Richardson, Robin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1510148.0	G	5-9	Jr	0	0
2016	12280	508	Northwestern St.	24	1622113.0	Sonko, Ndey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1622113.0	F	6-1	So	0	0
2016	12280	508	Northwestern St.	1	1510138.0	Staha, Amy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1510138.0	G	5-10	Jr	0	0
2016	12280	508	Northwestern St.	5	1622110.0	Thomas, Sami	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1622110.0	G	5-5	So	0	0
2016	12280	508	Northwestern St.	44	1622115.0	Youngblood, Tia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1622115.0	F	5-10	So	0	0
2016	12280	513	Notre Dame	15	1509975.0	Allen, Lindsay	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1509975.0	G	5-8	Jr	0	0
2016	12280	513	Notre Dame	22		Cable, Madison		G	5-10	Sr	0	0
2016	12280	513	Notre Dame	24	1406731.0	Huffman, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1406731.0	G	5-9	Sr	0	0
2016	12280	513	Notre Dame	14	1623440.0	Johnson, Mychal	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1623440.0	G	5-7	So	0	0
2016	12280	513	Notre Dame	23	1406730.0	Mabrey, Michaela	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1406730.0	G	5-10	Sr	0	0
2016	12280	513	Notre Dame	3		Mabrey, Marina		G	5-11	Fr	0	0
2016	12280	513	Notre Dame	21	1509977.0	Nelson, Kristina	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1509977.0	F	6-4	Jr	0	0
2016	12280	513	Notre Dame	2		Ogunbowale, Arike		G	5-8	Fr	0	0
2016	12280	513	Notre Dame	20		Patberg, Ali		G	5-10	Fr	0	0
2016	12280	513	Notre Dame	12	1509976.0	Reimer, Taya	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1509976.0	F	6-4	Jr	0	0
2016	12280	513	Notre Dame	35	1509974.0	Thompson, Diamond	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1509974.0	C	6-5	Jr	0	0
2016	12280	513	Notre Dame	11	1623439.0	Turner, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1623439.0	F	6-3	So	0	0
2016	12280	513	Notre Dame	33	1623441.0	Westbeld, Kathryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1623441.0	F	6-2	So	0	0
2016	12280	514	Oakland	21	1509963.0	Anderson, Nola	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1509963.0	G	5-9	Jr	0	0
2016	12280	514	Oakland	32		Dodd, Nicole		G	6-0	Jr	0	0
2016	12280	514	Oakland	11	1620794.0	Dudgeon, Rio	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1620794.0	G	5-11	So	0	0
2016	12280	514	Oakland	22		Gleason, Taylor		G	5-8	Jr	0	0
2016	12280	514	Oakland	5	1620791.0	Graves, Sha'Keya	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1620791.0	G	5-9	Jr	0	0
2016	12280	514	Oakland	10		Jones, Taylor		G	5-8	Fr	0	0
2016	12280	514	Oakland	20	1620796.0	Little, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1620796.0	F	6-1	Sr	0	0
2016	12280	514	Oakland	33	1620811.0	Mahurin, Beth	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1620811.0	C	6-3	Sr	0	0
2016	12280	514	Oakland	44	1402717.0	Nash, Olivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1402717.0	F	6-1	Sr	0	0
2016	12280	514	Oakland	3	1402718.0	Popkey, Elena	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1402718.0	G	5-6	Sr	0	0
2016	12280	514	Oakland	34		Rotzoll, Jessica		G	5-9	Fr	0	0
2016	12280	514	Oakland	35	1402719.0	Russell, Sinclair	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1402719.0	F	6-2	Sr	0	0
2016	12280	514	Oakland	25		Santos, Sidney		F	6-1	So	0	0
2016	12280	514	Oakland	23	1620793.0	Somerfield, Leah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1620793.0	F	6-1	So	0	0
2016	12280	514	Oakland	2	1620792.0	Taylor, Korrin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1620792.0	G	5-4	So	0	0
2016	12280	514	Oakland	12		Telesford, Nikita		F	6-1	Fr	0	0
2016	12280	519	Ohio	0		Agler, Taylor		G	5-9	Jr	0	0
2016	12280	519	Ohio	10	1403137.0	Baldwin, Lexie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1403137.0	F	6-1	Sr	0	0
2016	12280	519	Ohio	2		Barker, Katie		G	5-10	Fr	0	0
2016	12280	519	Ohio	4	1403138.0	Black, Kiyanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1403138.0	G	5-5	Sr	0	0
2016	12280	519	Ohio	22	1520084.0	Boesinger, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1520084.0	F	5-11	Jr	0	0
2016	12280	519	Ohio	13		Bower, Olivia		F	6-1	Fr	0	0
2016	12280	519	Ohio	42	1520085.0	Cooper, Destini	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1520085.0	F	6-1	Jr	0	0
2016	12280	519	Ohio	3		Doseck, Dominique		G	5-8	Fr	0	0
2016	12280	519	Ohio	1	1625495.0	Harris, Mariah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1625495.0	G	5-11	Sr	0	0
2016	12280	519	Ohio	12	1520086.0	Jenkins, Yamonie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1520086.0	G	5-7	Jr	0	0
2016	12280	519	Ohio	54		Jessing, Kendall		F	6-0	Fr	0	0
2016	12280	519	Ohio	11	1625497.0	Karlis, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1625497.0	F	6-2	So	0	0
2016	12280	519	Ohio	5	1520087.0	Lampkins, Quiera	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1520087.0	G	5-9	Jr	0	0
2016	12280	519	Ohio	20	1520088.0	Stinson, Tmisht	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1520088.0	F	5-10	Jr	0	0
2016	12280	519	Ohio	21		Thom, Hannah		F	6-1	Fr	0	0
2016	12280	519	Ohio	15	1520089.0	Weatherspoon, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1520089.0	F	6-2	Jr	0	0
2016	12280	518	Ohio St.	14	1400059.0	Alston, Ameryst	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1400059.0	G	5-9	Sr	0	0
2016	12280	518	Ohio St.	01	1284808.0	Beach, Kalpana	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1284808.0	F	6-1	Jr	0	0
2016	12280	518	Ohio St.	21	1400060.0	Blair, Lisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1400060.0	C	6-6	Jr	0	0
2016	12280	518	Ohio St.	32	1622022.0	Cooper, Shayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1622022.0	F	6-2	Jr	0	0
2016	12280	518	Ohio St.	13	1400058.0	Craft, Cait	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1400058.0	G	5-8	Sr	0	0
2016	12280	518	Ohio St.	20	1622019.0	Doss, Asia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1622019.0	G	5-7	So	0	0
2016	12280	518	Ohio St.	34		Ekhelar, Theresa		C	6-6	Fr	0	0
2016	12280	518	Ohio St.	22	1622020.0	Hart, Alexa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1622020.0	F	6-3	So	0	0
2016	12280	518	Ohio St.	12		Holland, Kianna		G	5-9	Fr	0	0
2016	12280	518	Ohio St.	03	1622016.0	Mitchell, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1622016.0	G	5-8	So	0	0
2016	12280	518	Ohio St.	05		Mitchell, Chelsea		F	5-10	Fr	0	0
2016	12280	518	Ohio St.	00		Pugh, Kaylan		G	5-9	Fr	0	0
2016	12280	518	Ohio St.	24		Waterman, Mykala		F	6-2	Fr	0	0
2016	12280	522	Oklahoma	25	1512516.0	Carter, Gioya	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1512516.0	G	5-9	Jr	0	0
2016	12280	522	Oklahoma	2	1512517.0	Edwards, T'Ona	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1512517.0	G	5-5	Jr	0	0
2016	12280	522	Oklahoma	22	1512519.0	Kellogg, Shaya	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1512519.0	F	6-2	Jr	0	0
2016	12280	522	Oklahoma	10	1512521.0	Little, Peyton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1512521.0	G	5-11	Jr	0	0
2016	12280	522	Oklahoma	23	1403481.0	Manning, Maddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1403481.0	G	6-2	Jr	0	0
2016	12280	522	Oklahoma	24		Odimgbe, Ijeoma		F	6-4	Fr	0	0
2016	12280	522	Oklahoma	21	1625605.0	Ortiz, Gabbi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1625605.0	G	5-9	So	0	0
2016	12280	522	Oklahoma	12		Penzo, Gileysa		G	5-9	Fr	0	0
2016	12280	522	Oklahoma	0	1625602.0	Pierre-Louis, Vionise	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1625602.0	C	6-4	So	0	0
2016	12280	522	Oklahoma	30	1625606.0	Treece, Mckenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1625606.0	C	6-4	So	0	0
2016	12280	522	Oklahoma	32	1625607.0	Williams, Lanesia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1625607.0	G	5-7	So	0	0
2016	12280	522	Oklahoma	42	1294851.0	Williams, Kaylon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1294851.0	F	6-3	Sr	0	0
2016	12280	522	Oklahoma	11	1512520.0	Wyatt, Derica	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1512520.0	G	5-10	Jr	0	0
2016	12280	521	Oklahoma St.	3	1624877.0	Coleman, Mandy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1624877.0	F	6-3	So	0	0
2016	12280	521	Oklahoma St.	13		Holt, Jentry		F	6-3	Fr	0	0
2016	12280	521	Oklahoma St.	54	1624878.0	Jensen, Kaylee	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1624878.0	C	6-4	So	0	0
2016	12280	521	Oklahoma St.	20		Jones, Latashia		F	6-2	Fr	0	0
2016	12280	521	Oklahoma St.	45	1510913.0	Loecker, Katelyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1510913.0	F	6-0	Jr	0	0
2016	12280	521	Oklahoma St.	22	1402708.0	Martin, Brittney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1402708.0	G	6-0	Sr	0	0
2016	12280	521	Oklahoma St.	05	1510914.0	Omozee, Diana	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1510914.0	G	5-11	Jr	0	0
2016	12280	521	Oklahoma St.	23	1624879.0	Patton, Roddricka	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1624879.0	G	5-4	Sr	0	0
2016	12280	521	Oklahoma St.	1		Simon, Alana		G	5-10	Jr	0	0
2016	12280	521	Oklahoma St.	21	1624880.0	Swanson, Rylie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1624880.0	F	5-10	Sr	0	0
2016	12280	521	Oklahoma St.	10	1624881.0	Walton, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1624881.0	G	5-8	So	0	0
2016	12280	521	Oklahoma St.	24		Wheeler, Karli		G	5-8	Fr	0	0
2016	12280	523	Old Dominion	23	1512629.0	Ajemba, Ije	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1512629.0	C	6-3	Jr	0	0
2016	12280	523	Old Dominion	3		Bernardeco, Carolina		G	5-6	Fr	0	0
2016	12280	523	Old Dominion	4		Booker, Jesse		G	5-6	Fr	0	0
2016	12280	523	Old Dominion	20	1624071.0	Brown, Keyana	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1624071.0	G	5-11	So	0	0
2016	12280	523	Old Dominion	11		Daniels, Aneesah		F	6-0	Sr	0	0
2016	12280	523	Old Dominion	14	1512630.0	Holopainen, Annika	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1512630.0	F	6-1	Jr	0	0
2016	12280	523	Old Dominion	30	1624072.0	Jackson, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1624072.0	G	5-9	So	0	0
2016	12280	523	Old Dominion	0		Kemp, Rhaven		G	5-6	Jr	0	0
2016	12280	523	Old Dominion	34	1512631.0	Oigbokie, Odegua	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1512631.0	F	6-1	Jr	0	0
2016	12280	523	Old Dominion	25	1512633.0	Simms, Jennie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1512633.0	G	6-0	Jr	0	0
2016	12280	523	Old Dominion	5		Smith, Gianna		G	5-10	Fr	0	0
2016	12280	523	Old Dominion	2		Timmons, Makayla		G	5-7	Fr	0	0
2016	12280	523	Old Dominion	40	1512634.0	Young, Destinee	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1512634.0	F	6-1	Jr	0	0
2016	12280	523	Old Dominion	24	1403624.0	Younger, Laquanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1403624.0	G	5-10	Sr	0	0
