year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2014	11560	1167	Lander	20	1524508.0	Hudson, Ebonie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1524508.0	G	5-2	Fr	24	4
2014	11560	1167	Lander	15	1523496.0	James, Jamelia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1523496.0	G	5-6	Fr	16	7
2014	11560	1167	Lander	22	1405272.0	Judge, Aarika	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1405272.0	G	5-7	Sr	2	0
2014	11560	1167	Lander	4	1405266.0	Kelly, Sakezia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1405266.0	G	5-7	So	27	4
2014	11560	1167	Lander	12	1525860.0	Kubicka, Zaneta	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1525860.0	C	6-1	Fr	16	1
2014	11560	1167	Lander	40	1523491.0	McCray, Portia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1523491.0	F	5-10	Jr	29	25
2014	11560	1167	Lander	11	1525861.0	McKenith, Mylea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1525861.0	G	5-6	Fr	0	0
2014	11560	1167	Lander	3	1405265.0	Parker, Ariel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1405265.0	G	5-3	So	19	3
2014	11560	1167	Lander	23	1523495.0	Reynolds, Ty'Hesha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1523495.0	G	5-5	Fr	29	18
2014	11560	1167	Lander	01	1523494.0	Watkins, Alyssia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1523494.0	G	5-7	Fr	29	26
2014	11560	1167	Lander	32	1523492.0	West, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1523492.0	G	5-5	Jr	25	21
2014	11560	1167	Lander	10	1405267.0	Zandi, Ashleigh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1405267.0	G	5-10	So	18	12
2014	11560	347	Lane	44	1407405.0	Brooks, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1407405.0	G	5-6	Fr	2	0
2014	11560	347	Lane	44	1538399.0	Brooks, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1538399.0	""	-	N/A	8	1
2014	11560	347	Lane	54	1517938.0	Cain, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1517938.0	F	5-9	Fr	20	5
2014	11560	347	Lane	14	1407401.0	Cox, Seqoya	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1407401.0	G	5-5	So	21	19
2014	11560	347	Lane	24	1407403.0	Ingram, Ciara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1407403.0	F	5-9	Sr	22	6
2014	11560	347	Lane	23	1517936.0	Martin, Tiffany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1517936.0	G	5-6	Jr	22	19
2014	11560	347	Lane	34	1291470.0	Morgan, Sharon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1291470.0	G	5-5	Sr	19	17
2014	11560	347	Lane	10	1291465.0	Rayford, Crystal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1291465.0	F	5-10	Jr	22	20
2014	11560	347	Lane	32	1517937.0	Royal, Niya	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1517937.0	G	5-4	Fr	21	2
2014	11560	347	Lane	11	1517935.0	White, Ciera	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1517935.0	G	5-8	Fr	22	16
2014	11560	349	Le Moyne	3	1399008.0	Brown, Maggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1399008.0	G	5-9	So	28	27
2014	11560	349	Le Moyne	1	1523392.0	Demand, Ailayia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1523392.0	G	5-6	Fr	17	0
2014	11560	349	Le Moyne	42	1287708.0	Greer, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1287708.0	F	5-10	Jr	28	28
2014	11560	349	Le Moyne	5	1287703.0	Hahesy, Maddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1287703.0	G	5-9	Jr	28	0
2014	11560	349	Le Moyne	2	1523393.0	Kuhnen, Caity	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1523393.0	G	5-11	Fr	14	0
2014	11560	349	Le Moyne	24	1287705.0	Marple, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1287705.0	G	5-6	Jr	28	27
2014	11560	349	Le Moyne	20	1187897.0	McKnight, Maddy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1187897.0	G	5-6	Sr	28	28
2014	11560	349	Le Moyne	22	1523395.0	McMahon, Bath-Sheba	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1523395.0	F	6-2	Jr	27	0
2014	11560	349	Le Moyne	21	1399010.0	Price, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1399010.0	F	5-10	So	8	0
2014	11560	349	Le Moyne	23	1187900.0	Prischak, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1187900.0	G	5-8	Sr	12	1
2014	11560	349	Le Moyne	10	1287704.0	Pucello, Tessa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1287704.0	F	5-10	Jr	28	0
2014	11560	349	Le Moyne	4	1399009.0	Salzbrenner, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1399009.0	G	5-5	So	14	0
2014	11560	349	Le Moyne	11	1187899.0	Short, Raven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1187899.0	G	5-9	Sr	13	1
2014	11560	349	Le Moyne	15	1523394.0	Stroman, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1523394.0	G	5-7	Sr	28	28
2014	11560	350	LeMoyne-Owen	32	1415786.0	Attaway, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1415786.0	G	5-8	So	27	15
2014	11560	350	LeMoyne-Owen	34	1520492.0	Brown, Zantrell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1520492.0	G	5-8	So	23	7
2014	11560	350	LeMoyne-Owen	20	1404981.0	Gilliam, Iesha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1404981.0	G	5-8	So	8	0
2014	11560	350	LeMoyne-Owen	54	1520493.0	Hall, Ganasua	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1520493.0	C	6-2	Fr	27	27
2014	11560	350	LeMoyne-Owen	44	1414390.0	Johnson, Vanessa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1414390.0	F	5-10	So	8	0
2014	11560	350	LeMoyne-Owen	4	1520494.0	Johnson, Maraja	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1520494.0	G	5-4	So	23	7
2014	11560	350	LeMoyne-Owen	12	1404979.0	Jones, Teneshia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1404979.0	G	5-4	So	27	25
2014	11560	350	LeMoyne-Owen	24	1520495.0	Jordan, Brandy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1520495.0	G	5-9	Fr	24	3
2014	11560	350	LeMoyne-Owen	23	1520496.0	McNEAR, Alyson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1520496.0	G	5-6	So	16	0
2014	11560	350	LeMoyne-Owen	14	1520497.0	Odum, Kenesha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1520497.0	G	5-6	Fr	0	0
2014	11560	350	LeMoyne-Owen	22	1520498.0	Sears, Latrice	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1520498.0	F	5-8	Jr	27	27
2014	11560	350	LeMoyne-Owen	30		Watkins, Lazericka		C	6-0	So	0	0
2014	11560	350	LeMoyne-Owen	10	1404978.0	Williamson, Laurien	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1404978.0	G	5-9	Sr	27	4
2014	11560	350	LeMoyne-Owen	21	1520500.0	Wright, Tenesha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1520500.0	F	5-9	Sr	20	20
2014	11560	30013	Lee	11	1415796.0	Adams, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1415796.0	F	6-2	Jr	31	30
2014	11560	30013	Lee	24	1415802.0	Barker, Melanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1415802.0	G	5-11	So	31	0
2014	11560	30013	Lee	4	1508622.0	Beavers, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1508622.0	G	5-8	So	27	0
2014	11560	30013	Lee	30	1415803.0	Browning, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1415803.0	G	5-8	Sr	5	0
2014	11560	30013	Lee	15	1508635.0	Charpentier, Mackenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1508635.0	G	5-5	So	6	0
2014	11560	30013	Lee	14	1415798.0	German, Hollie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1415798.0	G	5-8	Sr	31	31
2014	11560	30013	Lee	32	1508636.0	Hawthorne, Tabitha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1508636.0	F	6-0	So	6	0
2014	11560	30013	Lee	31	1415805.0	Iles, Myriah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1415805.0	F	6-1	Sr	31	2
2014	11560	30013	Lee	34	1415806.0	Johnson, Christina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1415806.0	F	5-9	So	24	0
2014	11560	30013	Lee	20	1508634.0	Lee, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1508634.0	G	5-8	Sr	30	30
2014	11560	30013	Lee	00	1415794.0	Lockhart, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1415794.0	G	5-9	Sr	31	31
2014	11560	30013	Lee	42	1415807.0	Miller, Karley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1415807.0	F	6-0	Sr	31	30
2014	11560	30013	Lee	3	1508621.0	Neuharth, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1508621.0	G	5-7	Jr	28	1
2014	11560	30013	Lee	13	1508632.0	Swope, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1508632.0	G	5-6	Fr	27	0
2014	11560	30013	Lee	52	1508631.0	Tarte, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1508631.0	F	5-11	Fr	4	0
2014	11560	13302	Lees-McRae	32	1291438.0	Belcher, Kerri	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1291438.0	F	5-9	Jr	27	26
2014	11560	13302	Lees-McRae	04	1182571.0	Cakarevic, Natalija	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1182571.0	G	5-10	Sr	25	6
2014	11560	13302	Lees-McRae	44	1401953.0	Collins, Tayler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1401953.0	F	6-0	So	28	3
2014	11560	13302	Lees-McRae	21	1401950.0	De Souza, Layana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1401950.0	G	5-7	Sr	28	23
2014	11560	13302	Lees-McRae	01	1523241.0	Haynes, Kasey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1523241.0	G	5-7	Sr	24	1
2014	11560	13302	Lees-McRae	11	1401949.0	Lewis, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1401949.0	G	5-5	Sr	28	28
2014	11560	13302	Lees-McRae	23	1401951.0	Munson, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1401951.0	F	6-1	So	26	25
2014	11560	13302	Lees-McRae	14	1523243.0	Patterson, Icey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1523243.0	G	5-4	Sr	28	1
2014	11560	13302	Lees-McRae	03	1523242.0	Perez, Niroska	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1523242.0	G	5-4	Fr	25	0
2014	11560	13302	Lees-McRae	05	1182572.0	Tate, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1182572.0	G	5-7	Sr	0	0
2014	11560	13302	Lees-McRae	03	1401948.0	Truesdale, Kabrina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1401948.0	G	5-4	Jr	28	27
2014	11560	13302	Lees-McRae	10	1536476.0	Wypych, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1536476.0	""	-	N/A	2	0
2014	11560	1170	Lenoir-Rhyne	30	1403078.0	Awuruonye, Nneka	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1403078.0	F	6-1	Sr	25	14
2014	11560	1170	Lenoir-Rhyne	02	1188873.0	Bongiorno, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1188873.0	G	5-5	Sr	31	31
2014	11560	1170	Lenoir-Rhyne	32	1188879.0	Brinkley, Whitney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1188879.0	F	5-11	Sr	16	1
2014	11560	1170	Lenoir-Rhyne	33	1293330.0	Charles, Jazmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1293330.0	G	5-9	Jr	30	25
2014	11560	1170	Lenoir-Rhyne	23	1403079.0	Christian, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1403079.0	G	5-7	Sr	28	10
2014	11560	1170	Lenoir-Rhyne	25	1516009.0	Cooper, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1516009.0	F	5-9	Fr	31	5
2014	11560	1170	Lenoir-Rhyne	01	1293327.0	Gust, Jenni	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1293327.0	G	5-11	Jr	31	25
2014	11560	1170	Lenoir-Rhyne	12	1403081.0	Hiatt, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1403081.0	G	5-9	So	30	14
2014	11560	1170	Lenoir-Rhyne	11	1188875.0	Katt, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1188875.0	G	6-0	Sr	31	16
2014	11560	1170	Lenoir-Rhyne	15	1403080.0	Mitchell, Ashia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1403080.0	F	6-0	Sr	27	1
2014	11560	1170	Lenoir-Rhyne	20	1188877.0	Patton, Krystal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1188877.0	G	5-6	Sr	31	8
2014	11560	1170	Lenoir-Rhyne	34	1403077.0	Phillips, Kierra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1403077.0	F	5-10	Sr	29	4
2014	11560	1170	Lenoir-Rhyne	21	1516008.0	Robinson, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1516008.0	F	5-11	Fr	25	0
2014	11560	1170	Lenoir-Rhyne	10	1516007.0	Young, Farrah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1516007.0	G	5-5	Fr	7	0
2014	11560	354	Lewis	24	1398915.0	Brawner-Henley, Mariyah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1398915.0	F	6-0	So	29	28
2014	11560	354	Lewis	32	1177714.0	Brooks, Angel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1177714.0	G	5-8	Jr	4	0
2014	11560	354	Lewis	20	1398913.0	Dengler, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1398913.0	G	6-0	So	29	0
2014	11560	354	Lewis	23	1177713.0	Grayer, Alexus	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1177713.0	G	5-9	Sr	0	0
2014	11560	354	Lewis	12	1290685.0	Itschner, Kristin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1290685.0	G	5-9	Jr	29	29
2014	11560	354	Lewis	5	1290684.0	Johnson, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1290684.0	G	5-8	So	29	29
2014	11560	354	Lewis	42	1398916.0	Lichte, Sophie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1398916.0	F	6-0	So	25	0
2014	11560	354	Lewis	22	1066847.0	Mead, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1066847.0	F	6-2	Sr	29	7
2014	11560	354	Lewis	3	1290687.0	Mlynarski, Amy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1290687.0	G	5-6	Jr	0	0
2014	11560	354	Lewis	13	1290686.0	Nellen, Nikki	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1290686.0	G	5-8	Jr	29	29
2014	11560	354	Lewis	21	1398914.0	Poole, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1398914.0	F	6-0	Fr	8	0
2014	11560	354	Lewis	34	1290689.0	Reinhart, Jess	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1290689.0	F	5-10	Jr	29	23
2014	11560	354	Lewis	25	1511670.0	Siwek, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1511670.0	G	5-8	Fr	15	0
2014	11560	354	Lewis	99	1511669.0	Tennant, Jessie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1511669.0	F	5-11	Fr	0	0
2014	11560	354	Lewis	33	1398917.0	Walker, Ali	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1398917.0	F	6-2	Fr	9	0
2014	11560	1174	Limestone	21	1071384.0	Ansbro, Bridget	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1071384.0	C	6-0	Sr	30	1
2014	11560	1174	Limestone	13	1292494.0	Brookins, Alicia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1292494.0	F	5-9	Jr	33	33
2014	11560	1174	Limestone	23	1292497.0	Brown, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1292497.0	G	5-5	Jr	33	32
2014	11560	1174	Limestone	24	1520942.0	Harrison, Tiffani	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1520942.0	G	5-7	So	3	0
2014	11560	1174	Limestone	20	1520941.0	Hill, Precilla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1520941.0	C	6-0	Jr	33	18
2014	11560	1174	Limestone	12	1520938.0	Kearse, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1520938.0	G	5-5	Fr	33	24
2014	11560	1174	Limestone	4	1405985.0	Lester, Maurissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1405985.0	G	5-5	So	14	5
2014	11560	1174	Limestone	1	1405986.0	Marshall, Victoria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1405986.0	G	5-3	So	25	0
2014	11560	1174	Limestone	10	1520937.0	McNeil, Ayshia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1520937.0	G	5-7	Jr	33	29
2014	11560	1174	Limestone	33	1405984.0	Pinckney, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1405984.0	G	5-5	So	11	0
2014	11560	1174	Limestone	15	1520940.0	Warren, Celestra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1520940.0	F	5-9	Jr	32	8
2014	11560	1174	Limestone	22	1405976.0	Williams, Jamara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1405976.0	G	5-4	Sr	11	1
2014	11560	1174	Limestone	14	1520939.0	Williams, Imani	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1520939.0	G	5-5	Fr	13	0
2014	11560	1174	Limestone	11	1405987.0	Worthy, Chantal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1405987.0	G	5-5	So	13	0
2014	11560	1174	Limestone	32	1520943.0	Wright, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1520943.0	F	6-1	Fr	32	14
2014	11560	356	Lincoln (MO)	10	1523172.0	Barrett, Jaleisha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1523172.0	""	-	N/A	26	8
2014	11560	356	Lincoln (MO)	12	1411228.0	Coulter, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1411228.0	G	5-6	So	0	0
2014	11560	356	Lincoln (MO)	23	1513019.0	Frazier, Kate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1513019.0	F	6-0	Fr	26	23
2014	11560	356	Lincoln (MO)	05	1513017.0	Griffin, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1513017.0	G	5-7	Jr	15	6
2014	11560	356	Lincoln (MO)	11	1190557.0	Mitchell, Jackeya	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1190557.0	G	5-7	Sr	3	2
2014	11560	356	Lincoln (MO)	45	1513022.0	Nessling, Lizzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1513022.0	G	5-8	So	26	10
2014	11560	356	Lincoln (MO)	34	1411231.0	Price, Quiessence	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1411231.0	F	6-0	Sr	23	16
2014	11560	356	Lincoln (MO)	00	1513015.0	Randall, Angela	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1513015.0	G	5-7	So	25	23
2014	11560	356	Lincoln (MO)	32	1513021.0	Rosado, Jennifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1513021.0	G	5-8	Jr	25	21
2014	11560	356	Lincoln (MO)	25	1513020.0	Wharton, Kieanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1513020.0	C	6-0	So	11	2
2014	11560	356	Lincoln (MO)	22	1513018.0	Williams, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1513018.0	G	5-6	So	0	0
2014	11560	356	Lincoln (MO)	44	1291944.0	Wright, Nesha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1291944.0	F	5-11	Jr	25	3
2014	11560	356	Lincoln (MO)	01	1513016.0	Yoakum, Hunter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1513016.0	G	5-6	Fr	26	16
2014	11560	357	Lincoln (PA)	02	1408921.0	Clark, Amani	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1408921.0	G	5-6	So	28	27
2014	11560	357	Lincoln (PA)	53	1408926.0	Gaines, Mieana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1408926.0	C	6-4	So	28	19
2014	11560	357	Lincoln (PA)	11	1187986.0	Johnson, Cynthia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1187986.0	G	5-7	Sr	28	27
2014	11560	357	Lincoln (PA)	03	1291043.0	Lucas, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1291043.0	F	5-10	Jr	28	18
2014	11560	357	Lincoln (PA)	50	1520617.0	Marshall, Daesha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1520617.0	C	6-4	Fr	9	0
2014	11560	357	Lincoln (PA)	25	1408923.0	McKellery, Briana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1408923.0	F	6-1	Sr	25	1
2014	11560	357	Lincoln (PA)	01	1520615.0	Murphy, Jailen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1520615.0	G	5-9	Fr	28	1
2014	11560	357	Lincoln (PA)	32	1418717.0	Pam, Zephrah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1418717.0	C	5-11	Jr	28	14
2014	11560	357	Lincoln (PA)	34	1408925.0	Saunders, Lisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1408925.0	F	5-10	So	28	5
2014	11560	357	Lincoln (PA)	34	1526235.0	Seymour, Chauntel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1526235.0	G	5-3	Fr	8	0
2014	11560	357	Lincoln (PA)	24	1408922.0	Smith, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1408922.0	G	5-4	So	28	26
2014	11560	357	Lincoln (PA)	55	1520618.0	Taylor, De'Jah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1520618.0	F	6-0	Fr	25	2
2014	11560	357	Lincoln (PA)	15	1520616.0	Tolliver, Lashana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1520616.0	F	6-0	Fr	11	0
2014	11560	357	Lincoln (PA)	05	1291044.0	Washington, Alaysia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1291044.0	G	5-4	Jr	8	0
2014	11560	1176	Lincoln Memorial	23	1510654.0	Anderson, Sydnie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1510654.0	G	5-8	Fr	13	1
2014	11560	1176	Lincoln Memorial	52	1510655.0	Beasley, Lakeshia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1510655.0	C	6-0	Jr	0	0
2014	11560	1176	Lincoln Memorial	22	1288337.0	Boddie, Maranda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1288337.0	F	6-1	Sr	27	27
2014	11560	1176	Lincoln Memorial	33	1400004.0	Cox, Kortnay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1400004.0	F	5-10	So	27	0
2014	11560	1176	Lincoln Memorial	00	1399998.0	Davenport, Miranda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11560&stats_player_seq=1399998.0	G	5-10	So	20	0
