game_id	period_id	section_id	team_name	fgm	fga	tpfg	tpfga	ft	fta	pts	orebs	drebs	tot	reb	ast	to	stl	blk	fouls	dq
3972365	4th Period	0	Southern Ill.	 	 	 	 	 	 	27	 	 	 	 	 	 	 	 	 
3972365	4th Period	1	Southeast Mo. St.	 	 	 	 	 	 	19	 	 	 	 	 	 	 	 	 
3972365	Game Stats	0	Southern Ill.	28	62	9	17	22	28	87	18	27	45	17	14	6	4	14	 
3972365	Game Stats	1	Southeast Mo. St.	28	63	4	15	12	20	72	14	16	30	16	11	11	3	23	 
3972366	1st Period	0	Brown	11	28	5	13	2	3	18	4	10	14	6	7	2	4	3	""
3972366	1st Period	1	Kent St.	15	32	4	10	1	2	18	8	14	22	10	7	2	0	6	""
3972366	2nd Period	0	Brown	 	 	 	 	 	 	11	 	 	 	 	 	 	 	 	 
3972366	2nd Period	1	Kent St.	 	 	 	 	 	 	17	 	 	 	 	 	 	 	 	 
3972366	3rd Period	0	Brown	14	29	3	10	2	4	15	3	17	20	6	7	7	4	5	""
3972366	3rd Period	1	Kent St.	9	32	4	16	0	3	10	8	10	18	6	9	3	1	9	""
3972366	4th Period	0	Brown	 	 	 	 	 	 	18	 	 	 	 	 	 	 	 	 
3972366	4th Period	1	Kent St.	 	 	 	 	 	 	12	 	 	 	 	 	 	 	 	 
3972366	Game Stats	0	Brown	25	57	8	23	4	7	62	7	27	34	12	14	9	8	8	 
3972366	Game Stats	1	Kent St.	24	64	8	26	1	5	57	16	24	40	16	16	5	1	15	 
3972371	1st Period	0	Nevada	10	26	3	6	1	2	18	6	7	13	8	12	7	3	8	""
3972371	1st Period	1	Ill.-Chicago	13	34	1	7	5	7	16	15	11	26	8	10	3	4	8	""
3972371	2nd Period	0	Nevada	 	 	 	 	 	 	6	 	 	 	 	 	 	 	 	 
3972371	2nd Period	1	Ill.-Chicago	 	 	 	 	 	 	16	 	 	 	 	 	 	 	 	 
3972371	3rd Period	0	Nevada	10	24	2	7	9	13	15	6	9	15	9	13	4	3	7	""
3972371	3rd Period	1	Ill.-Chicago	15	35	2	9	6	9	24	12	10	22	10	8	3	1	12	""
3972371	4th Period	0	Nevada	 	 	 	 	 	 	16	 	 	 	 	 	 	 	 	 
3972371	4th Period	1	Ill.-Chicago	 	 	 	 	 	 	14	 	 	 	 	 	 	 	 	 
3972371	Game Stats	0	Nevada	20	50	5	13	10	15	55	12	16	28	17	25	11	6	15	1
3972371	Game Stats	1	Ill.-Chicago	28	69	3	16	11	16	70	27/	21	48	18	18	6	5	20	 
3972373	1st Period	0	Utah	12	31	5	12	5	7	18	5	18	23	7	12	2	1	8	""
3972373	1st Period	1	Utah St.	14	33	4	7	4	6	18	3	13	16	10	7	7	3	7	""
3972373	2nd Period	0	Utah	 	 	 	 	 	 	16	 	 	 	 	 	 	 	 	 
3972373	2nd Period	1	Utah St.	 	 	 	 	 	 	18	 	 	 	 	 	 	 	 	 
3972373	3rd Period	0	Utah	11	25	3	8	5	9	9	9	18	27	3	13	1	3	8	""
3972373	3rd Period	1	Utah St.	8	29	2	8	7	9	8	4	7	11	1	5	5	1	9	""
3972373	4th Period	0	Utah	 	 	 	 	 	 	21	 	 	 	 	 	 	 	 	 
3972373	4th Period	1	Utah St.	 	 	 	 	 	 	17	 	 	 	 	 	 	 	 	 
3972373	Game Stats	0	Utah	23	56	8	20	10	16	64	14	36	50	10	25	3	4	16	 
3972373	Game Stats	1	Utah St.	22	62	6	15	11	15	61	7	20	27	11	12	12	4	16	 
3972374	1st Period	0	Northern Ariz.	14	34	7	11	5	5	18	6	12	18	13	4	2	2	9	""
3972374	1st Period	1	Iowa St.	14	30	4	10	9	11	24	4	14	18	9	4	2	7	3	""
3972374	2nd Period	0	Northern Ariz.	 	 	 	 	 	 	22	 	 	 	 	 	 	 	 	 
3972374	2nd Period	1	Iowa St.	 	 	 	 	 	 	17	 	 	 	 	 	 	 	 	 
3972374	3rd Period	0	Northern Ariz.	9	33	1	7	4	9	14	8	16	24	7	11	6	1	13	""
3972374	3rd Period	1	Iowa St.	10	33	4	16	14	20	16	12	19	31	6	8	5	7	6	""
3972374	4th Period	0	Northern Ariz.	 	 	 	 	 	 	9	 	 	 	 	 	 	 	 	 
3972374	4th Period	1	Iowa St.	 	 	 	 	 	 	22	 	 	 	 	 	 	 	 	 
3972374	Game Stats	0	Northern Ariz.	23	67	8	18	9	14	63	14	28	42	20	15	8	3	22	 
3972374	Game Stats	1	Iowa St.	24	63	8	26	23	31	79	16	33	49	15	12	7	14/	9	 
3972377	1st Period	0	Western Caro.	5	16	1	4	3	3	14	4	7	11	2	7	1	0	7	""
3972377	1st Period	1	Charleston So.	8	20	0	6	4	7	20	3	5	8	5	2	3	1	4	""
3972377	2nd Period	0	Western Caro.	5	15	0	3	2	3	12	3	5	8	0	4	0	0	3	""
3972377	2nd Period	1	Charleston So.	9	16	1	4	2	2	21	2	7	9	5	1	1	1	2	""
3972377	3rd Period	0	Western Caro.	5	14	1	4	4	6	15	4	7	11	3	5	1	2	5	""
3972377	3rd Period	1	Charleston So.	6	12	0	1	3	5	15	1	5	6	1	4	3	1	6	""
3972377	4th Period	0	Western Caro.	6	14	1	3	5	5	18	3	3	6	5	6	0	1	11	""
3972377	4th Period	1	Charleston So.	6	14	1	2	11	18	24	6	3	9	6	1	1	1	5	""
3972377	Game Stats	0	Western Caro.	21	59	3	14	14	17	59	16	25	41	10	22	2	3	26	2
3972377	Game Stats	1	Charleston So.	29	62	2	13	20	32	80	13	24	37	17	8	8	4	17	 
3972379	1st Period	0	North Dakota St.	6	16	1	6	3	3	16	2	6	8	4	0	3	0	1	""
3972379	1st Period	1	NJIT	5	14	0	3	0	0	10	2	8	10	2	3	0	2	4	""
3972379	2nd Period	0	North Dakota St.	5	12	0	2	0	0	10	2	4	6	0	6	2	0	7	""
3972379	2nd Period	1	NJIT	6	11	1	2	4	4	17	1	5	6	4	4	3	1	3	""
3972379	3rd Period	0	North Dakota St.	7	10	3	4	3	3	20	1	7	8	4	7	2	1	6	""
3972379	3rd Period	1	NJIT	4	10	1	3	7	8	16	0	1	1	3	3	1	0	4	""
3972379	4th Period	0	North Dakota St.	4	13	3	9	7	10	18	2	3	5	4	2	2	1	5	""
3972379	4th Period	1	NJIT	7	13	1	3	1	2	16	2	7	9	2	6	1	0	8	""
3972379	Game Stats	0	North Dakota St.	22	51	7	21	13	16	64	8	21	29	12	15	9	2	19	1
3972379	Game Stats	1	NJIT	22	48	3	11	12	14	59	5	21	26	11	16	5	3	19	1
3972385	1st Period	0	Loyola Maryland	11	28	4	13	0	3	20	5	9	14	9	13	3	2	10	""
3972385	1st Period	1	St. Francis Brooklyn	15	28	5	12	4	7	19	4	15	19	12	10	10	1	7	""
3972385	2nd Period	0	Loyola Maryland	 	 	 	 	 	 	6	 	 	 	 	 	 	 	 	 
3972385	2nd Period	1	St. Francis Brooklyn	 	 	 	 	 	 	20	 	 	 	 	 	 	 	 	 
3972385	3rd Period	0	Loyola Maryland	9	27	1	8	9	14	14	6	14	20	6	6	6	1	13	""
3972385	3rd Period	1	St. Francis Brooklyn	6	23	1	9	12	15	10	5	14	19	4	9	3	1	12	""
3972385	4th Period	0	Loyola Maryland	 	 	 	 	 	 	14	 	 	 	 	 	 	 	 	 
3972385	4th Period	1	St. Francis Brooklyn	 	 	 	 	 	 	15	 	 	 	 	 	 	 	 	 
3972385	Game Stats	0	Loyola Maryland	20	55	5	21	9	17	54	11	23	34	15	19	9	3	23	 
3972385	Game Stats	1	St. Francis Brooklyn	21	51	6	21	16	22	64	9	29	38	16	19	13	2	19	 
3972386	1st Period	0	UMKC	6	21	1	8	7	8	8	5	16	21	4	13	0	2	3	""
3972386	1st Period	1	Northwestern	15	38	3	13	2	2	15	7	10	17	11	2	6	3	7	""
3972386	2nd Period	0	UMKC	 	 	 	 	 	 	12	 	 	 	 	 	 	 	 	 
3972386	2nd Period	1	Northwestern	 	 	 	 	 	 	20	 	 	 	 	 	 	 	 	 
3972386	3rd Period	0	UMKC	8	26	0	3	2	2	8	5	13	18	7	11	0	0	7	""
3972386	3rd Period	1	Northwestern	18	35	4	10	5	6	27	5	13	18	16	0	6	0	8	""
3972386	4th Period	0	UMKC	 	 	 	 	 	 	10	 	 	 	 	 	 	 	 	 
3972386	4th Period	1	Northwestern	 	 	 	 	 	 	18	 	 	 	 	 	 	 	 	 
3972386	Game Stats	0	UMKC	14	47	1	11	9	10	38	10	29	39	11	24	 	2	10	 
3972386	Game Stats	1	Northwestern	33	73	7	23	7	8	80	12	23	35	27	2	12	3	15	 
3972387	1st Period	0	Hartford	16	31	7	12	2	3	20	8	16	24	10	8	4	1	6	""
3972387	1st Period	1	Massachusetts	8	28	1	4	4	5	11	5	7	12	6	7	5	2	4	""
3972387	2nd Period	0	Hartford	 	 	 	 	 	 	21	 	 	 	 	 	 	 	 	 
3972387	2nd Period	1	Massachusetts	 	 	 	 	 	 	10	 	 	 	 	 	 	 	 	 
3972387	3rd Period	0	Hartford	5	23	1	5	5	6	9	5	12	17	3	13	0	1	12	""
3972387	3rd Period	1	Massachusetts	15	37	0	5	12	14	17	11	13	24	5	2	8	2	9	""
3972387	4th Period	0	Hartford	 	 	 	 	 	 	7	 	 	 	 	 	 	 	 	 
3972387	4th Period	1	Massachusetts	 	 	 	 	 	 	25	 	 	 	 	 	 	 	 	 
3972387	Game Stats	0	Hartford	21	54	8	17	7	9	57	13	28	41	13	21	4	2	18	 
3972387	Game Stats	1	Massachusetts	23	65	1	9	16	19	63	16	20	36	11	9	13	4	13	 
3972390	1st Period	0	FIU	12	29	5	11	2	2	16	4	10	14	8	7	1	0	7	""
3972390	1st Period	1	Miami (FL)	18	39	4	12	4	6	23	12	13	25	10	3	3	1	4	""
3972390	2nd Period	0	FIU	 	 	 	 	 	 	15	 	 	 	 	 	 	 	 	 
3972390	2nd Period	1	Miami (FL)	 	 	 	 	 	 	21	 	 	 	 	 	 	 	 	 
3972390	3rd Period	0	FIU	8	23	3	7	5	6	16	4	10	14	3	8	4	1	10	""
3972390	3rd Period	1	Miami (FL)	14	35	3	9	8	12	24	14	12	26	10	6	3	1	7	""
3972390	4th Period	0	FIU	 	 	 	 	 	 	8	 	 	 	 	 	 	 	 	 
3972390	4th Period	1	Miami (FL)	 	 	 	 	 	 	15	 	 	 	 	 	 	 	 	 
3972390	Game Stats	0	FIU	20	52	8	18	7	8	55	8	20	28	11	15	5	1	17	1
3972390	Game Stats	1	Miami (FL)	32	74	7	21	12	18	83	26	25	51	20	9	6	2	11	 
3972400	1st Period	0	Old Dominion	13	33	2	8	8	9	14	4	14	18	4	4	7	1	10	""
3972400	1st Period	1	UMES	6	23	1	9	4	10	10	6	16	22	6	13	0	2	7	""
3972400	2nd Period	0	Old Dominion	 	 	 	 	 	 	22	 	 	 	 	 	 	 	 	 
3972400	2nd Period	1	UMES	 	 	 	 	 	 	7	 	 	 	 	 	 	 	 	 
3972400	3rd Period	0	Old Dominion	12	30	6	12	3	4	20	8	13	21	7	8	0	3	12	""
3972400	3rd Period	1	UMES	13	31	1	7	8	13	19	8	10	18	4	4	3	0	8	""
3972400	4th Period	0	Old Dominion	 	 	 	 	 	 	13	 	 	 	 	 	 	 	 	 
3972400	4th Period	1	UMES	 	 	 	 	 	 	16	 	 	 	 	 	 	 	 	 
3972400	Game Stats	0	Old Dominion	25	63	8	20	11	13	69	12	27	39	11	12	7	4	22	 
3972400	Game Stats	1	UMES	19	54	2	16	12	23	52	14	26	40	10	17	3	2	15	 
3972402	1st Period	0	Winthrop	10	33	1	6	4	7	14	9	7	16	3	9	9	3	11	""
3972402	1st Period	1	Col. of Charleston	11	25	4	7	8	10	16	9	17	26	8	14	4	2	5	""
3972402	2nd Period	0	Winthrop	 	 	 	 	 	 	11	 	 	 	 	 	 	 	 	 
3972402	2nd Period	1	Col. of Charleston	 	 	 	 	 	 	18	 	 	 	 	 	 	 	 	 
3972402	3rd Period	0	Winthrop	15	38	3	9	5	8	20	7	11	18	5	2	5	1	9	""
3972402	3rd Period	1	Col. of Charleston	16	30	4	7	7	9	19	4	20	24	8	9	0	1	9	""
3972402	4th Period	0	Winthrop	 	 	 	 	 	 	18	 	 	 	 	 	 	 	 	 
3972402	4th Period	1	Col. of Charleston	 	 	 	 	 	 	24	 	 	 	 	 	 	 	 	 
3972402	Game Stats	0	Winthrop	25	71	4	15	9	15	63	16	18	34	8	11	14	4	20	1
3972402	Game Stats	1	Col. of Charleston	27	55	8	14	15	19	77	13	37	50	16	23	4	3	14	 
3972409	1st Period	0	UC Irvine	6	13	0	4	2	2	14	3	3	6	4	12	1	2	3	""
3972409	1st Period	1	Sacramento St.	13	24	4	11	3	4	33	6	3	9	5	2	7	0	4	""
3972409	2nd Period	0	UC Irvine	8	18	0	1	1	6	17	4	7	11	4	5	4	1	4	""
3972409	2nd Period	1	Sacramento St.	8	18	1	9	1	2	18	3	8	11	5	5	3	0	8	""
3972409	3rd Period	0	UC Irvine	9	16	1	1	6	6	25	3	5	8	7	13	2	1	7	""
3972409	3rd Period	1	Sacramento St.	11	24	6	15	11	15	39	5	3	8	6	3	10	0	6	""
3972409	4th Period	0	UC Irvine	11	21	0	2	0	1	22	6	7	13	6	8	1	0	5	""
3972409	4th Period	1	Sacramento St.	12	24	6	16	6	7	36	5	5	10	8	1	4	0	4	""
3972409	Game Stats	0	UC Irvine	34	68	1	8	9	15	78	18	26	44	21	38/	8	4	19	 
3972409	Game Stats	1	Sacramento St.	44	90	17	51	21	28	126	21	20	41	24	11	24/	 	22	 
3972411	1st Period	0	CSU Bakersfield	6	31	4	15	2	4	12	5	9	14	4	5	3	0	8	""
3972411	1st Period	1	Stanford	17	37	4	12	4	6	18	12	21	33	12	8	2	5	6	""
3972411	2nd Period	0	CSU Bakersfield	 	 	 	 	 	 	6	 	 	 	 	 	 	 	 	 
3972411	2nd Period	1	Stanford	 	 	 	 	 	 	24	 	 	 	 	 	 	 	 	 
3972411	3rd Period	0	CSU Bakersfield	7	37	1	9	8	8	15	7	15	22	1	6	4	0	19	""
3972411	3rd Period	1	Stanford	15	26	2	7	9	27	20	6	22	28	10	6	1	7	8	""
3972411	4th Period	0	CSU Bakersfield	 	 	 	 	 	 	8	 	 	 	 	 	 	 	 	 
3972411	4th Period	1	Stanford	 	 	 	 	 	 	21	 	 	 	 	 	 	 	 	 
3972411	Game Stats	0	CSU Bakersfield	13	68	5	24	10	12	41	12	24	36	5	11	7	 	27	1
3972411	Game Stats	1	Stanford	32	63	6	19	13	33	83	18	43	61	22	14	3	12	14	 
3972414	1st Period	0	Hawaii	15	33	3	11	1	3	18	11	10	21	8	7	4	1	8	""
3972414	1st Period	1	San Jose St.	11	27	2	6	6	12	18	8	8	16	8	7	3	1	4	""
3972414	2nd Period	0	Hawaii	 	 	 	 	 	 	16	 	 	 	 	 	 	 	 	 
3972414	2nd Period	1	San Jose St.	 	 	 	 	 	 	12	 	 	 	 	 	 	 	 	 
3972414	3rd Period	0	Hawaii	13	35	5	10	11	17	17	13	9	22	8	4	2	0	12	""
3972414	3rd Period	1	San Jose St.	17	34	3	9	6	9	21	8	11	19	5	3	2	3	14	""
3972414	4th Period	0	Hawaii	 	 	 	 	 	 	25	 	 	 	 	 	 	 	 	 
3972414	4th Period	1	San Jose St.	 	 	 	 	 	 	22	 	 	 	 	 	 	 	 	 
3972414	Game Stats	0	Hawaii	28	68	8	21	12	20	76	24/	19	43	16	11	6	1	20	1
3972414	Game Stats	1	San Jose St.	28	61	5	15	12	21	73	16	19	35	13	10	5	4	18	 
3972416	1st Period	0	Utah Valley	17	35	6	10	0	1	16	4	18	22	9	2	4	3	6	""
3972416	1st Period	1	Omaha	6	30	4	13	2	2	10	5	15	20	6	7	1	4	3	""
3972416	2nd Period	0	Utah Valley	 	 	 	 	 	 	24	 	 	 	 	 	 	 	 	 
3972416	2nd Period	1	Omaha	 	 	 	 	 	 	8	 	 	 	 	 	 	 	 	 
3972416	3rd Period	0	Utah Valley	13	27	3	7	5	12	20	1	12	13	8	4	6	2	11	""
3972416	3rd Period	1	Omaha	14	29	4	8	9	10	24	4	14	18	7	6	2	1	10	""
3972416	4th Period	0	Utah Valley	 	 	 	 	 	 	14	 	 	 	 	 	 	 	 	 
3972416	4th Period	1	Omaha	 	 	 	 	 	 	17	 	 	 	 	 	 	 	 	 
3972416	Game Stats	0	Utah Valley	30	62	9	17	5	13	74	5	30	35	17	6	10	5	17	 
3972416	Game Stats	1	Omaha	20	59	8	21	11	12	59	9	29	38	13	13	3	5	13	 
3972418	1st Period	0	Colgate	16	38	1	8	0	2	19	6	15	21	8	7	5	6	9	""
3972418	1st Period	1	Lafayette	9	28	1	4	5	12	14	6	17	23	5	13	4	1	7	""
3972418	2nd Period	0	Colgate	 	 	 	 	 	 	14	 	 	 	 	 	 	 	 	 
3972418	2nd Period	1	Lafayette	 	 	 	 	 	 	10	 	 	 	 	 	 	 	 	 
3972418	3rd Period	0	Colgate	14	34	0	9	11	15	12	9	15	24	7	6	2	12	3	""
3972418	3rd Period	1	Lafayette	13	38	3	10	6	6	15	10	12	22	5	6	3	2	14	""
3972418	4th Period	0	Colgate	 	 	 	 	 	 	27	 	 	 	 	 	 	 	 	 
3972418	4th Period	1	Lafayette	 	 	 	 	 	 	20	 	 	 	 	 	 	 	 	 
3972418	Game Stats	0	Colgate	30	72	1	17	11	17	72	15	30	45	15	13	7	18/	12	 
3972418	Game Stats	1	Lafayette	22	66	4	14	11	18	59	16	29	45	10	19	7	3	21	 
3972420	1st Period	0	Drake	12	31	6	11	5	8	15	6	11	17	9	11	5	1	10	""
3972420	1st Period	1	Iowa	18	33	6	15	9	9	21	4	15	19	13	8	5	3	7	""
3972420	2nd Period	0	Drake	 	 	 	 	 	 	20	 	 	 	 	 	 	 	 	 
3972420	2nd Period	1	Iowa	 	 	 	 	 	 	30	 	 	 	 	 	 	 	 	 
3972420	3rd Period	0	Drake	16	40	2	18	7	12	14	10	12	22	6	6	10	0	19	""
3972420	3rd Period	1	Iowa	10	30	1	11	17	25	13	11	16	27	8	11	3	0	10	""
3972420	4th Period	0	Drake	 	 	 	 	 	 	27	 	 	 	 	 	 	 	 	 
3972420	4th Period	1	Iowa	 	 	 	 	 	 	25	 	 	 	 	 	 	 	 	 
3972420	Game Stats	0	Drake	28	71	8	29	12	20	76	16	23	39	15	17	15	1	29	1
3972420	Game Stats	1	Iowa	28	63	7	26	26	34	89	15	31	46	21	19	8	3	17	 
3972421	1st Period	0	Vermont	8	27	3	9	6	6	17	4	11	15	4	12	2	3	6	""
3972421	1st Period	1	Delaware	13	24	2	5	4	7	18	2	15	17	4	9	6	1	8	""
3972421	2nd Period	0	Vermont	 	 	 	 	 	 	8	 	 	 	 	 	 	 	 	 
3972421	2nd Period	1	Delaware	 	 	 	 	 	 	14	 	 	 	 	 	 	 	 	 
3972421	3rd Period	0	Vermont	13	33	4	14	5	5	18	4	12	16	5	3	3	3	15	""
3972421	3rd Period	1	Delaware	10	30	3	5	16	19	19	10	16	26	4	5	0	0	9	""
3972421	4th Period	0	Vermont	 	 	 	 	 	 	17	 	 	 	 	 	 	 	 	 
3972421	4th Period	1	Delaware	 	 	 	 	 	 	20	 	 	 	 	 	 	 	 	 
3972421	Game Stats	0	Vermont	21	60	7	23	11	11	60	8	23	31	9	15	5	6	21	 
3972421	Game Stats	1	Delaware	23	54	5	10	20	26	71	12	31	43	8	14	6	1	17	 
3972426	1st Period	0	Wichita St.	8	30	0	9	5	6	10	10	11	21	2	10	6	2	6	""
3972426	1st Period	1	Tennessee Tech	9	26	1	6	0	2	8	7	12	19	5	13	6	1	7	""
3972426	2nd Period	0	Wichita St.	 	 	 	 	 	 	11	 	 	 	 	 	 	 	 	 
3972426	2nd Period	1	Tennessee Tech	 	 	 	 	 	 	11	 	 	 	 	 	 	 	 	 
3972426	3rd Period	0	Wichita St.	10	26	1	7	6	11	17	6	9	15	6	11	8	0	15	""
3972426	3rd Period	1	Tennessee Tech	8	21	3	5	16	19	22	6	11	17	7	11	4	1	11	""
3972426	4th Period	0	Wichita St.	 	 	 	 	 	 	10	 	 	 	 	 	 	 	 	 
3972426	4th Period	1	Tennessee Tech	 	 	 	 	 	 	13	 	 	 	 	 	 	 	 	 
3972426	Game Stats	0	Wichita St.	18	56	1	16	11	17	48	16	20	36	8	21	14	2	21	1
3972426	Game Stats	1	Tennessee Tech	17	47	4	11	16	21	54	13	23	36	12	24	10	2	18	 
3972427	1st Period	0	Belmont	7	17	4	10	2	2	20	2	4	6	5	3	1	0	4	""
3972427	1st Period	1	Green Bay	6	13	3	6	1	2	16	1	6	7	2	4	0	1	3	""
3972427	2nd Period	0	Belmont	5	13	2	6	0	3	12	2	3	5	2	4	5	0	3	""
3972427	2nd Period	1	Green Bay	7	15	2	5	0	1	16	4	6	10	5	7	1	1	1	""
3972427	3rd Period	0	Belmont	6	9	4	7	2	3	18	0	4	4	3	5	2	0	3	""
3972427	3rd Period	1	Green Bay	5	13	2	6	2	2	14	1	2	3	2	3	3	0	4	""
3972427	4th Period	0	Belmont	4	14	1	4	3	7	12	8	6	14	3	6	0	1	9	""
3972427	4th Period	1	Green Bay	5	14	0	5	10	13	20	4	3	7	3	0	3	1	5	""
3972427	Game Stats	0	Belmont	22	53	11	27	7	15	62	15	21	36	13	20	8	1	19	 
3972427	Game Stats	1	Green Bay	23	55	7	22	13	18	66	14	19	33	12	14	7	3	13	 
3972428	1st Period	0	McNeese St.	19	40	4	9	2	2	20	7	14	21	10	6	8	0	8	""
3972428	1st Period	1	Louisiana Tech	8	27	1	4	6	7	14	5	14	19	4	15	4	0	4	""
3972428	2nd Period	0	McNeese St.	 	 	 	 	 	 	24	 	 	 	 	 	 	 	 	 
3972428	2nd Period	1	Louisiana Tech	 	 	 	 	 	 	9	 	 	 	 	 	 	 	 	 
3972428	3rd Period	0	McNeese St.	8	24	2	7	12	14	15	2	9	11	3	6	0	0	11	""
3972428	3rd Period	1	Louisiana Tech	19	35	2	7	8	10	18	9	15	24	7	3	2	1	13	""
3972428	4th Period	0	McNeese St.	 	 	 	 	 	 	15	 	 	 	 	 	 	 	 	 
3972428	4th Period	1	Louisiana Tech	 	 	 	 	 	 	30	 	 	 	 	 	 	 	 	 
3972428	Game Stats	0	McNeese St.	27	64	6	16	14	16	74	9	23	32	13	12	8	 	19	 
3972428	Game Stats	1	Louisiana Tech	27	62	3	11	14	17	71	14	29	43	11	18	6	1	17	 
3972430	1st Period	0	UNI	12	32	1	9	5	5	15	5	10	15	5	3	1	1	6	""
3972430	1st Period	1	Creighton	11	25	2	6	7	8	8	4	15	19	5	6	0	4	8	""
3972430	2nd Period	0	UNI	 	 	 	 	 	 	15	 	 	 	 	 	 	 	 	 
3972430	2nd Period	1	Creighton	 	 	 	 	 	 	23	 	 	 	 	 	 	 	 	 
3972430	3rd Period	0	UNI	11	23	3	4	6	7	12	4	4	8	6	4	3	0	6	""
3972430	3rd Period	1	Creighton	15	25	5	9	3	4	16	6	8	14	13	5	2	3	11	""
3972430	4th Period	0	UNI	 	 	 	 	 	 	19	 	 	 	 	 	 	 	 	 
3972430	4th Period	1	Creighton	 	 	 	 	 	 	22	 	 	 	 	 	 	 	 	 
3972430	Game Stats	0	UNI	23	55	4	13	11	12	61	9	14	23	11	7	4	1	12	 
3972430	Game Stats	1	Creighton	26	50	7	15	10	12	69	10	23	33	18	11	2	7	19	1
3972465	1st Period	0	Oral Roberts	13	28	4	12	3	6	18	3	10	13	6	9	4	0	9	""
3972465	1st Period	1	Kansas	17	31	2	8	5	5	22	4	14	18	7	7	5	1	7	""
3972465	2nd Period	0	Oral Roberts	 	 	 	 	 	 	15	 	 	 	 	 	 	 	 	 
3972465	2nd Period	1	Kansas	 	 	 	 	 	 	19	 	 	 	 	 	 	 	 	 
3972465	3rd Period	0	Oral Roberts	13	30	6	14	5	16	19	6	16	22	7	0	5	2	6	""
3972465	3rd Period	1	Kansas	10	31	1	7	1	4	14	6	17	23	2	5	0	2	12	""
3972465	4th Period	0	Oral Roberts	 	 	 	 	 	 	18	 	 	 	 	 	 	 	 	 
3972465	4th Period	1	Kansas	 	 	 	 	 	 	8	 	 	 	 	 	 	 	 	 
3972465	Game Stats	0	Oral Roberts	26	58	10	26	8	22	70	9	26	35	13	9	9	2	15	1
3972465	Game Stats	1	Kansas	27	62	3	15	6	9	63	10	31	41	9	12	5	3	19	 
3972466	1st Period	0	South Dakota	14	30	6	14	4	6	16	4	12	16	9	9	4	0	10	""
3972466	1st Period	1	Illinois	13	29	5	10	5	8	22	3	13	16	5	8	6	4	7	""
3972466	2nd Period	0	South Dakota	 	 	 	 	 	 	22	 	 	 	 	 	 	 	 	 
3972466	2nd Period	1	Illinois	 	 	 	 	 	 	14	 	 	 	 	 	 	 	 	 
3972466	3rd Period	0	South Dakota	14	29	6	12	13	17	19	7	14	21	6	9	6	0	10	""
3972466	3rd Period	1	Illinois	13	35	7	20	7	12	16	9	10	19	5	9	2	5	15	""
3972466	4th Period	0	South Dakota	 	 	 	 	 	 	28	 	 	 	 	 	 	 	 	 
3972466	4th Period	1	Illinois	 	 	 	 	 	 	24	 	 	 	 	 	 	 	 	 
3972466	Game Stats	0	South Dakota	28	59	12	26	17	23	85	11	26	37	15	18	10	 	20	 
3972466	Game Stats	1	Illinois	26	64	12	30	12	20	76	12	23	35	10	17	8	9	22	1
3972487	1st Period	0	Marquette	20	34	5	10	3	6	25	5	10	15	11	5	5	3	11	""
3972487	1st Period	1	Milwaukee	13	30	3	9	7	9	8	9	11	20	8	10	3	1	9	""
3972487	2nd Period	0	Marquette	 	 	 	 	 	 	23	 	 	 	 	 	 	 	 	 
3972487	2nd Period	1	Milwaukee	 	 	 	 	 	 	28	 	 	 	 	 	 	 	 	 
3972487	3rd Period	0	Marquette	20	33	4	8	9	12	25	3	12	15	6	4	4	0	12	""
3972487	3rd Period	1	Milwaukee	17	40	5	16	6	11	20	11	12	23	10	6	1	2	10	""
3972487	4th Period	0	Marquette	 	 	 	 	 	 	28	 	 	 	 	 	 	 	 	 
3972487	4th Period	1	Milwaukee	 	 	 	 	 	 	25	 	 	 	 	 	 	 	 	 
3972487	Game Stats	0	Marquette	40	67	9	18	12	18	101	8	22	30	17	9	9	3	23	1
3972487	Game Stats	1	Milwaukee	30	70	8	25	13	20	81	20	23	43	18	16	4	3	19	 
3972511	1st Period	0	Elon	12	29	2	8	5	8	18	6	11	17	6	8	3	0	6	""
3972511	1st Period	1	South Carolina	15	30	3	10	2	3	13	4	11	15	6	8	4	1	8	""
3972511	2nd Period	0	Elon	 	 	 	 	 	 	13	 	 	 	 	 	 	 	 	 
3972511	2nd Period	1	South Carolina	 	 	 	 	 	 	22	 	 	 	 	 	 	 	 	 
3972511	3rd Period	0	Elon	11	23	2	5	8	11	16	4	5	9	8	9	4	1	11	""
3972511	3rd Period	1	South Carolina	15	33	5	9	8	11	21	11	8	19	8	6	2	5	9	""
3972511	4th Period	0	Elon	 	 	 	 	 	 	16	 	 	 	 	 	 	 	 	 
3972511	4th Period	1	South Carolina	 	 	 	 	 	 	22	 	 	 	 	 	 	 	 	 
3972511	Game Stats	0	South Carolina	30	63	8	19	10	14	78	15	19	34	14	14	6	6	17	 
3972511	Game Stats	1	Elon	23	52	4	13	13	19	63	10	16	26	14	17	7	1	17	 
3972527	1st Period	0	American	8	28	2	6	3	6	8	5	11	16	4	10	0	1	7	""
3972527	1st Period	1	Pittsburgh	17	33	7	10	4	5	17	5	14	19	13	3	5	4	6	""
3972527	2nd Period	0	American	 	 	 	 	 	 	13	 	 	 	 	 	 	 	 	 
3972527	2nd Period	1	Pittsburgh	 	 	 	 	 	 	28	 	 	 	 	 	 	 	 	 
