year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2016	12280	291	Humboldt St.	21	1406126.0	Kunst, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1406126.0	F	5-10	Sr	4	4
2016	12280	291	Humboldt St.	44	1516819.0	Maritzen, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1516819.0	G	5-6	Sr	0	0
2016	12280	291	Humboldt St.	33		McCann, Delaney		C	6-2	Fr	0	0
2016	12280	291	Humboldt St.	30	1738201.0	McMiller, Teylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1738201.0	C	6-0	Jr	4	4
2016	12280	291	Humboldt St.	02	1516820.0	Murie, Kindall	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1516820.0	G	5-9	So	4	0
2016	12280	291	Humboldt St.	12	1738200.0	Northern, Sophie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1738200.0	G	5-6	Fr	2	0
2016	12280	291	Humboldt St.	22	1626400.0	Puryear, Neika	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1626400.0	G	5-6	Sr	4	3
2016	12280	291	Humboldt St.	10		Schoenhofer, Merritt		F	6-0	Jr	0	0
2016	12280	291	Humboldt St.	1		Spence, Madi		F	6-0	Fr	0	0
2016	12280	291	Humboldt St.	05	1626399.0	Thayer, Riann	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1626399.0	G	5-8	So	1	0
2016	12280	291	Humboldt St.	34	1406128.0	Wiggins, Sumayyah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1406128.0	C	5-10	Sr	4	0
2016	12280	30050	Ill.-Springfield	55	1736224.0	Cross, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1736224.0	F	5-9	Jr	3	3
2016	12280	30050	Ill.-Springfield	44	1636057.0	Cunningham, Syerra	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1636057.0	F	6-1	Jr	3	0
2016	12280	30050	Ill.-Springfield	32	1636299.0	Hairston, Leslie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1636299.0	F	6-0	Sr	0	0
2016	12280	30050	Ill.-Springfield	12	1736223.0	Jones, Michaela	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1736223.0	G	5-7	Fr	3	0
2016	12280	30050	Ill.-Springfield	21	1636053.0	Kelty, Caroline	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1636053.0	G	5-5	Jr	3	1
2016	12280	30050	Ill.-Springfield	05	1636051.0	Knorr, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1636051.0	G	5-7	Sr	3	3
2016	12280	30050	Ill.-Springfield	03	1412265.0	Marti, Meredith	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1412265.0	G	5-10	Sr	3	3
2016	12280	30050	Ill.-Springfield	33	1747855.0	Matsen, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1747855.0	""	-	N/A	2	0
2016	12280	30050	Ill.-Springfield	34	1636055.0	McHenry, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1636055.0	G	5-8	Sr	2	2
2016	12280	30050	Ill.-Springfield	14	1636052.0	Patterson, Shelbi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1636052.0	G	5-9	So	3	3
2016	12280	30050	Ill.-Springfield	2	1736222.0	Shroyer, Chasitee	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1736222.0	G	5-7	Fr	3	0
2016	12280	30050	Ill.-Springfield	40	1636056.0	Witkowiak, Chelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1636056.0	F	6-1	So	2	0
2016	12280	307	Indiana (PA)	14	1412152.0	Aiken, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1412152.0	G	5-8	Sr	3	0
2016	12280	307	Indiana (PA)	5	1745267.0	Appleby, Carolyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1745267.0	G	5-5	Fr	3	0
2016	12280	307	Indiana (PA)	15	1412150.0	Brooks, Zhane	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1412150.0	F	5-10	Sr	3	3
2016	12280	307	Indiana (PA)	23	1625583.0	Denman, Halle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1625583.0	G	5-7	So	2	0
2016	12280	307	Indiana (PA)	11	1412151.0	Graham, Amy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1412151.0	F	6-2	Sr	0	0
2016	12280	307	Indiana (PA)	22	1745268.0	Hunter, Kendall	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1745268.0	F	5-10	Fr	3	0
2016	12280	307	Indiana (PA)	4	1745266.0	Robinson, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1745266.0	F	6-0	Fr	3	0
2016	12280	307	Indiana (PA)	30	1625584.0	Smith, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1625584.0	G	6-0	So	3	3
2016	12280	307	Indiana (PA)	12	1288302.0	Stapleton, Leslie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1288302.0	G	5-10	Sr	3	3
2016	12280	307	Indiana (PA)	32	1625585.0	Storm, Courteney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1625585.0	G	5-8	So	2	0
2016	12280	307	Indiana (PA)	10	1412153.0	Wareham, Marina	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1412153.0	G	5-3	Sr	3	3
2016	12280	307	Indiana (PA)	24	1745269.0	Wolosik, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1745269.0	G	5-9	So	3	3
2016	12280	323	Johnson C. Smith	34	1529266.0	Brent, Amena	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1529266.0	C	6-2	Sr	3	3
2016	12280	323	Johnson C. Smith	25	1636376.0	Dillard, Jaylaan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1636376.0	C	4-0	Fr	3	3
2016	12280	323	Johnson C. Smith	11	1732386.0	Dollison, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1732386.0	G	5-8	Jr	3	0
2016	12280	323	Johnson C. Smith	32		Dunn, Deja		F	6-1	Fr	0	0
2016	12280	323	Johnson C. Smith	01	1636165.0	Hall, Larryqua	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1636165.0	F	-	Fr	3	0
2016	12280	323	Johnson C. Smith	03	1636167.0	Jordan, Asha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1636167.0	G	4-0	Fr	3	0
2016	12280	323	Johnson C. Smith	33	1732388.0	Levias, Cierra	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1732388.0	G	5-6	Jr	1	0
2016	12280	323	Johnson C. Smith	15	1508516.0	Lynch, Quinesha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1508516.0	G	5-6	Jr	3	3
2016	12280	323	Johnson C. Smith	10	1732389.0	McNeil, Jekeyah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1732389.0	G	5-7	Fr	1	0
2016	12280	323	Johnson C. Smith	35	1732390.0	Moore, Maryanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1732390.0	F	6-0	Jr	3	3
2016	12280	323	Johnson C. Smith	20	1401896.0	Morrow, Latondra	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1401896.0	F	5-9	Sr	0	0
2016	12280	323	Johnson C. Smith	30		N'Dri, Cynthia		F	6-1	Jr	0	0
2016	12280	323	Johnson C. Smith	14	1508515.0	Porter, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1508515.0	C	6-3	Sr	3	0
2016	12280	323	Johnson C. Smith	23		Ussery, A'Diyah		G	5-9	Fr	0	0
2016	12280	323	Johnson C. Smith	4	1508512.0	Uyinmwen, Sharon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1508512.0	G	5-7	Sr	3	0
2016	12280	323	Johnson C. Smith	5	1732393.0	White, Krista	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1732393.0	G	5-7	Jr	3	3
2016	12280	332	Kentucky St.	33	1748306.0	Brown, Alissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1748306.0	F	6-0	Fr	2	0
2016	12280	332	Kentucky St.	42	1636672.0	Brown, Daphene	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1636672.0	F	5-11	So	0	0
2016	12280	332	Kentucky St.	14	1748303.0	Burse, Adajah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1748303.0	G	5-6	Fr	1	0
2016	12280	332	Kentucky St.	11	1748296.0	Coney, Kennedy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1748296.0	G	5-5	Fr	1	0
2016	12280	332	Kentucky St.	34	1748307.0	Gipson, Aliyah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1748307.0	F	6-0	Jr	2	2
2016	12280	332	Kentucky St.	32	1636653.0	Horton, Shaia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1636653.0	G	5-8	Sr	2	0
2016	12280	332	Kentucky St.	35	1748308.0	Mosley, Jamesha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1748308.0	G	5-10	Jr	2	0
2016	12280	332	Kentucky St.	52	1636650.0	Powell, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1636650.0	F	6-0	Jr	1	0
2016	12280	332	Kentucky St.	21	1748304.0	Rundblade, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1748304.0	G	5-8	Jr	2	2
2016	12280	332	Kentucky St.	03	1405256.0	Sanders, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1405256.0	G	5-5	Sr	2	0
2016	12280	332	Kentucky St.	12	1636649.0	Sharpey, Brooklyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1636649.0	G	5-8	So	2	2
2016	12280	332	Kentucky St.	4	1748295.0	Stallard, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1748295.0	G	5-8	Jr	2	2
2016	12280	332	Kentucky St.	22	1748305.0	Stanford, Alexandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1748305.0	G	5-6	Sr	2	2
2016	12280	30051	King (TN)	33	1740044.0	Albertson, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1740044.0	C	6-0	Jr	4	0
2016	12280	30051	King (TN)	25	1629751.0	Blakely, Keyanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1629751.0	C	5-10	So	0	0
2016	12280	30051	King (TN)	34	1403562.0	Brantley, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1403562.0	G	5-10	Sr	4	0
2016	12280	30051	King (TN)	01		Bristol, Ashleigh		G	5-7	Jr	0	0
2016	12280	30051	King (TN)	15	1629750.0	Collins, Arnelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1629750.0	G	5-8	So	4	4
2016	12280	30051	King (TN)	23	1740042.0	Cupples, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1740042.0	G	5-9	Fr	1	0
2016	12280	30051	King (TN)	32	1740043.0	Davis, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1740043.0	G	5-10	Fr	4	0
2016	12280	30051	King (TN)	24	1524487.0	Harper, Jalan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1524487.0	G	5-8	Jr	4	4
2016	12280	30051	King (TN)	22	1524491.0	Harris, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1524491.0	G	6-0	So	3	0
2016	12280	30051	King (TN)	05	1740040.0	Johnson, Sheena	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1740040.0	G	5-7	Fr	1	0
2016	12280	30051	King (TN)	11		Johnson, Elizabeth		G	5-4	So	0	0
2016	12280	30051	King (TN)	04	1629748.0	Littleton, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1629748.0	G	5-6	So	4	0
2016	12280	30051	King (TN)	40		Marlow, Samantha		C	6-0	Fr	0	0
2016	12280	30051	King (TN)	14	1524492.0	Mitchell, Whitney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1524492.0	G	5-8	Jr	4	4
2016	12280	30051	King (TN)	10	1525633.0	Porter, Demisha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1525633.0	G	5-4	So	0	0
2016	12280	30051	King (TN)	12	1403561.0	Stringer, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1403561.0	G	5-8	Sr	4	4
2016	12280	30051	King (TN)	44	1629752.0	Van Deventer, Amy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1629752.0	C	6-2	So	4	4
2016	12280	30051	King (TN)	21		Welch, Jaclyn		G	5-9	Jr	0	0
2016	12280	339	Kutztown	22	1510986.0	Altomare, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1510986.0	G	5-6	Jr	2	2
2016	12280	339	Kutztown	23	1639922.0	Ferguson, Keifonna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1639922.0	F	5-8	So	2	2
2016	12280	339	Kutztown	02	1630242.0	Fuegel, Kalee	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1630242.0	G	5-7	So	1	1
2016	12280	339	Kutztown	11	1740846.0	Fuhrman, Sela	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1740846.0	F	5-9	Fr	2	0
2016	12280	339	Kutztown	14	1510984.0	Funk, Kara	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1510984.0	G	5-5	Jr	2	1
2016	12280	339	Kutztown	01	1740847.0	Girardi, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1740847.0	G	5-0	Fr	1	0
2016	12280	339	Kutztown	54		Goodman, Jana		C	6-1	Fr	0	0
2016	12280	339	Kutztown	32	1630240.0	Jackson, Sabrina	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1630240.0	F	5-9	So	2	0
2016	12280	339	Kutztown	05	1406909.0	Lee, Natalya	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1406909.0	G	5-7	Sr	2	2
2016	12280	339	Kutztown	52	1510989.0	Lewis, Gina	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1510989.0	F	6-0	Jr	2	0
2016	12280	339	Kutztown	45	1740849.0	Maciejewski, Mariah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1740849.0	F	5-11	Fr	2	0
2016	12280	339	Kutztown	12	1740850.0	Thames, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1740850.0	G	5-6	Fr	2	0
2016	12280	339	Kutztown	15	1510985.0	Watson, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1510985.0	F	5-10	Jr	2	2
2016	12280	333	Ky. Wesleyan	00	1703023.0	Boz Eckert, Caroline	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1703023.0	G	5-6	Fr	1	0
2016	12280	333	Ky. Wesleyan	15	1513444.0	Coates, Asia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1513444.0	G	5-8	Jr	2	0
2016	12280	333	Ky. Wesleyan	14	1513443.0	Dorn, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1513443.0	G	5-9	Jr	3	2
2016	12280	333	Ky. Wesleyan	22	1624645.0	Drake, Codie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1624645.0	F	6-0	So	2	0
2016	12280	333	Ky. Wesleyan	02	1624641.0	Jones, Jill	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1624641.0	G	5-7	Sr	3	3
2016	12280	333	Ky. Wesleyan	12	1624644.0	Miller, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1624644.0	G	5-8	Jr	3	1
2016	12280	333	Ky. Wesleyan	32	1399760.0	Mills-Harris, Jade	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1399760.0	G	5-5	Sr	2	0
2016	12280	333	Ky. Wesleyan	20	1513445.0	Morabito, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1513445.0	G	5-9	Jr	3	1
2016	12280	333	Ky. Wesleyan	03	1703041.0	Reimbold, Addie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1703041.0	F	5-8	So	3	3
2016	12280	333	Ky. Wesleyan	05	1513440.0	Walker-Crawford, Jennifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1513440.0	F	5-11	Jr	3	3
2016	12280	333	Ky. Wesleyan	30	1624647.0	Wells, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1624647.0	G	5-7	Sr	3	2
2016	12280	333	Ky. Wesleyan	04	1703055.0	Woods, Ciera	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1703055.0	C	6-2	Sr	2	0
2016	12280	333	Ky. Wesleyan	01	1703024.0	Wright, Shayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1703024.0	G	5-5	Fr	2	0
2016	12280	333	Ky. Wesleyan	10	1513441.0	Wright, Bria	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1513441.0	F	5-9	Jr	3	0
2016	12280	362	LIU Post	21	1630678.0	Bailey, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1630678.0	F	6-0	So	0	0
2016	12280	362	LIU Post	44	1630680.0	Beene, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1630680.0	C	6-0	So	0	0
2016	12280	362	LIU Post	01	1415629.0	Brown, Jalyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1415629.0	G	5-4	Sr	3	2
2016	12280	362	LIU Post	5	1630675.0	Casey, Essence	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1630675.0	G	5-8	Jr	0	0
2016	12280	362	LIU Post	24	1747548.0	Charles, Simone	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1747548.0	""	-	N/A	2	0
2016	12280	362	LIU Post	13	1509487.0	Davis, Nyasia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1509487.0	C	6-2	Sr	3	3
2016	12280	362	LIU Post	12	1630677.0	DeRoche, Kalinka	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1630677.0	F	6-0	Sr	1	0
2016	12280	362	LIU Post	23	1747549.0	Doyle, Shannon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1747549.0	""	-	N/A	3	1
2016	12280	362	LIU Post	33	1747545.0	Formey, Kyla	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1747545.0	""	-	N/A	3	2
2016	12280	362	LIU Post	11	1747552.0	Francis, Robyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1747552.0	""	-	N/A	3	3
2016	12280	362	LIU Post	2	1630673.0	Gibbs, Khea	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1630673.0	G	5-5	Sr	3	1
2016	12280	362	LIU Post	11	1630676.0	Hosbey, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1630676.0	G	5-9	So	0	0
2016	12280	362	LIU Post	00	1747553.0	James, Janaysia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1747553.0	""	-	N/A	3	3
2016	12280	362	LIU Post	20	1747551.0	Jones, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1747551.0	""	-	N/A	3	0
2016	12280	362	LIU Post	32	1747547.0	Messam, Melsha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1747547.0	""	-	N/A	3	0
2016	12280	362	LIU Post	14	1415377.0	Ratley, Quanisha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1415377.0	G	5-8	Sr	3	0
2016	12280	362	LIU Post	21	1747550.0	Williams, Naya	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1747550.0	""	-	N/A	3	0
2016	12280	2746	Lake Erie	34	1634812.0	Allen, Kallie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1634812.0	F	5-11	So	4	0
2016	12280	2746	Lake Erie	35	1640436.0	Berry, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1640436.0	C	6-3	Jr	2	0
2016	12280	2746	Lake Erie	01	1742227.0	Burdo, Victoria	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1742227.0	G	5-9	Fr	3	0
2016	12280	2746	Lake Erie	33	1405594.0	Carpenter, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1405594.0	G	5-7	Sr	4	4
2016	12280	2746	Lake Erie	23	1742230.0	Christensen, Megyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1742230.0	F	5-10	Fr	4	0
2016	12280	2746	Lake Erie	44	1634813.0	Dawson, Christine	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1634813.0	C	6-1	So	4	0
2016	12280	2746	Lake Erie	11	1634811.0	Gabor, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1634811.0	F	5-10	So	4	4
2016	12280	2746	Lake Erie	12	1405584.0	Garst, Carlye	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1405584.0	F	5-11	Sr	4	4
2016	12280	2746	Lake Erie	03	1523212.0	Jones, Daija	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1523212.0	G	5-7	Jr	4	0
2016	12280	2746	Lake Erie	5	1634810.0	Lepore, Teresa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1634810.0	G	5-5	So	2	0
2016	12280	2746	Lake Erie	04	1405581.0	Narducci, Sami	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1405581.0	G	5-0	Sr	4	4
2016	12280	2746	Lake Erie	21	1742228.0	Rubino, Halle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1742228.0	G	5-4	So	2	0
2016	12280	2746	Lake Erie	10	1523213.0	Shagovac, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1523213.0	G	5-9	Jr	4	0
2016	12280	2746	Lake Erie	40	1405596.0	Skelton, Kaeding	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1405596.0	F	6-1	Sr	4	4
2016	12280	2746	Lake Erie	22	1742229.0	Sonneman, Sophie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1742229.0	C	6-1	Fr	3	0
2016	12280	2746	Lake Erie	32	1405590.0	Weichler, Karleigh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1405590.0	F	5-10	Sr	3	0
2016	12280	345	Lake Superior St.	22	1515615.0	Ance, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1515615.0	G	5-10	Jr	0	0
2016	12280	345	Lake Superior St.	10	1619906.0	Coury, Michela	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1619906.0	F	6-2	So	0	0
2016	12280	345	Lake Superior St.	14	1515614.0	Edwards, Mackenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1515614.0	G	5-7	Jr	3	3
2016	12280	345	Lake Superior St.	30	1515616.0	Goldthorpe, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1515616.0	G	5-8	Jr	0	0
2016	12280	345	Lake Superior St.	4	1619905.0	Harkema, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1619905.0	F	6-0	So	0	0
2016	12280	345	Lake Superior St.	3	1515613.0	Harper, Crishauna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1515613.0	G	5-5	Jr	0	0
2016	12280	345	Lake Superior St.	02	1747708.0	Hendershott, Katey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1747708.0	""	-	N/A	3	0
2016	12280	345	Lake Superior St.	44	1747713.0	Jacobsen, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1747713.0	""	-	N/A	3	0
2016	12280	345	Lake Superior St.	33	1515617.0	LaCross, April	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1515617.0	F	6-0	Sr	3	0
2016	12280	345	Lake Superior St.	12	1412167.0	Manninen, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1412167.0	G	5-3	Sr	3	3
2016	12280	345	Lake Superior St.	03	1747709.0	Meissner, Valerie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1747709.0	""	-	N/A	3	3
2016	12280	345	Lake Superior St.	04	1747710.0	Moffett, Christine	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1747710.0	""	-	N/A	3	0
2016	12280	345	Lake Superior St.	23	1412168.0	Morrow, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1412168.0	C	6-1	Sr	1	0
2016	12280	345	Lake Superior St.	42	1619910.0	Novic, Tamara	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1619910.0	F	6-2	So	3	0
2016	12280	345	Lake Superior St.	10	1747711.0	Novotny, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1747711.0	""	-	N/A	3	3
2016	12280	345	Lake Superior St.	32	1619909.0	Peterson, Natalie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1619909.0	F	6-0	So	3	3
