game_id	period_id	section_id	team_name	fgm	fga	tpfg	tpfga	ft	fta	pts	orebs	drebs	tot	reb	ast	to	stl	blk	fouls	dq
673590	Game Stats	0	Green Mountain	27*	59	2	6	13	19	69	13	33	46	15	22	2	2	6	0
673590	Game Stats	1	Colby-Sawyer	40*/	87	6	25	3	6	89	16	24	40	25*	2	15	4	13	0
673612	1st Half	0	Wis. Lutheran	13	38	4	13	4	6	34	11	12	23	6	7	6	4	5	""
673612	1st Half	1	Maranatha Baptist	10	27	0	3	1	1	21	5	13	18	7	13	2	2	8	""
673612	2nd Half	0	Wis. Lutheran	10	27	0	4	4	8	24	7	14	21	7	11	5	3	4	""
673612	2nd Half	1	Maranatha Baptist	9	27	2	8	4	4	24	3	11	14	6	11	4	2	4	""
673612	Game Stats	0	Wis. Lutheran	23	65	4	17	8	14	58	18	26	44	13	18	11	7	9	0
673612	Game Stats	1	Maranatha Baptist	19	54	2	11	5	5	45	8	24	32	13	24	6	4	12	1
673693	Game Stats	0	Mary Hardin-Baylor	22	60	5	14	10	12	59	13	22	35	7	12	4	0	19	1*
673693	Game Stats	1	Schreiner	20	51	4	15	21	28	65	13	25	38	7	11	4	1	12	0
673707	1st Half	0	Polytechnic (NY)	4	28	0	2	7	10	15	8	11	19	1	11	2	0	3	""
673707	1st Half	1	Sage Colleges	14	30	3	6	4	4	35	5	18	23	8	8	2	3	7	""
673707	2nd Half	0	Polytechnic (NY)	9	36	0	2	9	13	27	15	12	27	2	10	1	0	7	""
673707	2nd Half	1	Sage Colleges	14	31	4	7	6	6	38	5	15	20	5	7	6	1	10	""
673707	Game Stats	0	Polytechnic (NY)	13	64	0	4	16	23	42	23*	23	46	3	21	3	0	10	0
673707	Game Stats	1	Sage Colleges	28	61	7	13	10	10	73	10	33	43	13	15	8	4	17	0
673782	1st Half	0	Framingham St.	10	30	0	10	0	0	20	5	8	13	3	9	5	0	5	""
673782	1st Half	1	Bridgewater St.	16	25	5	9	2	2	39	1	15	16	12	9	6	5	2	""
673782	2nd Half	0	Framingham St.	7	27	2	10	15	18	31	9	12	21	3	10	4	2	7	""
673782	2nd Half	1	Bridgewater St.	13	31	4	9	3	3	33	6	12	18	9	10	5	1	12	""
673782	Game Stats	0	Bridgewater St.	29	56	9	18	5	5	72	7	27	34	21	19	11	6	14	0
673782	Game Stats	1	Framingham St.	17	57	2	20	15	18	51	14	20	34	6	19	9	2	12	0
673785	1st Half	0	Haverford	10	34	2	9	2	2	24	0	0	0	7	6	6	3	5	""
673785	1st Half	1	McDaniel	8	22	0	3	3	4	19	1	0	1	7	12	2	2	3	""
673785	2nd Half	0	Haverford	8	25	2	8	1	2	19	0	0	0	5	11	2	2	8	""
673785	2nd Half	1	McDaniel	8	27	4	11	4	6	24	1	0	1	7	6	4	2	2	""
673785	1st OT	0	Haverford	2	3	1	1	2	2	7	0	0	0	1	3	1	0	0	""
673785	1st OT	1	McDaniel	0	7	0	4	0	0	0	0	0	0	0	3	3	1	5	""
673785	Game Stats	0	Haverford	20	62	5	18	5	6	50	15*	27	42	13	21	9	5	13	0
673785	Game Stats	1	McDaniel	16	56	4	18	7	10	43	12	27	39	14	22	9	5	10	0
673790	1st Half	0	Ursinus	9	28	4	14	4	6	26	1	6	7	6	6	7	0	7	""
673790	1st Half	1	Gettysburg	13	22	1	1	7	12	34	7	18	25	7	14	3	3	7	""
673790	2nd Half	0	Ursinus	5	26	1	9	12	18	23	7	11	18	3	6	6	3	9	""
673790	2nd Half	1	Gettysburg	8	32	3	12	7	10	26	15	17	32	7	12	5	2	12	""
673790	Game Stats	0	Ursinus	14	54	5	23*	16	24	49	8	17	25	9	12	13	3	16	0
673790	Game Stats	1	Gettysburg	21	54	4	13	14	22	60	22	35	57	14	26	8	5	19	0
673845	1st Half	0	Occidental	11	29	1	6	4	6	27	7	13	20	9	7	8	3	6	""
673845	1st Half	1	Pomona-Pitzer	5	23	1	7	1	2	12	2	13	15	3	12	6	2	7	""
673845	2nd Half	0	Occidental	11	30	3	13	4	6	29	6	16	22	8	6	6	1	13	""
673845	2nd Half	1	Pomona-Pitzer	3	21	0	3	12	18	18	5	13	18	2	9	4	0	3	""
673845	Game Stats	0	Occidental	22	59	4	19	8	12	56	13	29	42	17	13	14	4	19	0
673845	Game Stats	1	Pomona-Pitzer	8	44	1	10	13	20	30	7	26	33	5	21	10	2	10	0
673848	1st Half	0	Claremont-M-S	9	29	3	7	1	8	22	8	15	23	3	8	2	2	11	""
673848	1st Half	1	Cal Lutheran	4	21	2	8	11	15	21	4	15	19	3	9	2	0	10	""
673848	2nd Half	0	Claremont-M-S	13	27	3	4	6	13	35	7	16	23	7	7	0	1	7	""
673848	2nd Half	1	Cal Lutheran	11	32	4	14	6	9	32	6	13	19	7	4	4	0	12	""
673848	Game Stats	0	Claremont-M-S	22	56	6*	11	7	21	57	15	31	46	10	15	2	3	18	0
673848	Game Stats	1	Cal Lutheran	15	53	6	22	17	24	53	10	28	38	10	13	6	0	22	1
673890	1st Half	0	Whittier	16	33	4	9	2	4	38	7	20	27	9	11	3	3	7	""
673890	1st Half	1	Caltech	10	31	0	1	2	7	22	3	11	14	6	7	6	0	3	""
673890	2nd Half	0	Whittier	11	40	3	9	3	4	28	12	18	30	3	9	6	2	12	""
673890	2nd Half	1	Caltech	8	26	0	1	5	16	21	8	17	25	3	11	6	0	5	""
673890	Game Stats	0	Whittier	27	73*	7*	18	5	8	66	19	38*	57*	12	20	9	5*	19	0
673890	Game Stats	1	Caltech	18	57	0	2	7	23	43	11	28	39	9	18	12	0	8	0
673912	1st Half	0	Fontbonne	5	26	1	8	5	9	16	10	10	20	2	8	3	0	5	""
673912	1st Half	1	Greenville	13	26	2	6	0	1	28	4	14	18	10	6	5	1	9	""
673912	2nd Half	0	Fontbonne	14	26	4	6	7	11	39	6	6	12	6	5	3	0	13	""
673912	2nd Half	1	Greenville	8	21	0	3	11	15	27	10	10	20	5	12	2	0	10	""
673912	1st OT	0	Fontbonne	 	 	 	 	 	 	9	 	 	 	 	 	 	 	 	 
673912	1st OT	1	Greenville	 	 	 	 	 	 	7	 	 	 	 	 	 	 	 	 
673912	Game Stats	0	Fontbonne	22	59	5	15	15	25	64	17	21	38	9	15	8	1	20	1
673912	Game Stats	1	Greenville	24	57	2	10	12	19	62	17	29	46	16	21	9	1	22	1
673990	1st Half	0	Redlands	15	37	2	8	3	3	35	10	12	22	10	5	3	3	6	""
673990	1st Half	1	La Verne	14	32	7	18	3	3	38	6	11	17	6	5	3	0	6	""
673990	2nd Half	0	Redlands	16	23	2	5	18	23	52	2	13	15	7	7	6	2	11	""
673990	2nd Half	1	La Verne	13	28	4	10	9	11	39	3	6	9	6	9	5	0	18	""
673990	Game Stats	0	Redlands	31	60	4	13	21	26	87*	12	25	37	17	12	9	5	17	0
673990	Game Stats	1	La Verne	27	60	11	28	12	14	77	9	17	26	12	14	8	0	24	0
674091	1st Half	0	Lasell	8	22	0	2	4	8	20	1	13	14	8	11	3	3	7	""
674091	1st Half	1	Emerson	9	23	4	10	4	6	26	2	14	16	7	11	4	1	5	""
674091	2nd Half	0	Lasell	10	25	2	5	5	8	27	2	15	17	8	9	4	1	12	""
674091	2nd Half	1	Emerson	8	22	0	6	11	16	27	1	13	14	7	7	5	0	7	""
674091	Game Stats	0	Lasell	18	47	2	7	9	16	47	3	28	31	16	20	7	4	19	0
674091	Game Stats	1	Emerson	17	45	4	16	15	22	53	3	27	30	14	18	9	1	12	0
674411	1st Half	0	Salisbury	13	33	0	3	4	10	30	12	15	27	6	5	4	1	3	""
674411	1st Half	1	Wesley	9	28	0	4	0	0	18	4	10	14	2	8	2	3	7	""
674411	2nd Half	0	Salisbury	14	28	1	3	7	8	36	5	16	21	7	10	5	1	6	""
674411	2nd Half	1	Wesley	10	29	2	8	3	5	25	4	10	14	4	9	9	1	8	""
674411	Game Stats	0	Salisbury	27	61	1	6	11	18	66	17	31	48	13	15	9	2	9	0
674411	Game Stats	1	Wesley	19	57	2	12	3	5	43	8	20	28	6	17	11	4	15	0
674530	1st Half	0	Thiel	13	37	1	3	2	2	29	12	9	21	8	9	3	2	3	""
674530	1st Half	1	Bethany (WV)	16	34	3	7	5	6	40	10	12	22	12	8	7	4	3	""
674530	2nd Half	0	Thiel	12	29	1	3	9	13	34	9	14	23	2	11	1	5	6	""
674530	2nd Half	1	Bethany (WV)	14	36	4	8	4	6	36	10	10	20	9	7	6	1	9	""
674530	Game Stats	0	Thiel	25	66	2	6	11	15	63	21	23	44	10	20	4	7	9	0
674530	Game Stats	1	Bethany (WV)	30*	70	7	15	9	12	76	20	22	42	21*	15	13	5	12	0
674610	1st Half	0	Nichols	8	31	0	3	5	9	21	10	12	22	4	6	5	2	7	""
674610	1st Half	1	Eastern Nazarene	10	33	3	10	5	7	28	12	16	28	7	6	2	4	9	""
674610	2nd Half	0	Nichols	9	30	0	3	4	9	22	6	8	14	5	10	3	2	6	""
674610	2nd Half	1	Eastern Nazarene	17	29	2	6	2	2	38	4	18	22	12	10	5	3	7	""
674610	Game Stats	0	Eastern Nazarene	27	62	5	16	7	9	66	16	34	50	19	16	7	7*	16	0
674610	Game Stats	1	Nichols	17	61	0	6	9	18	43	16	20	36	9	16	8	4	13	0
674690	1st Half	0	Edgewood	7	25	2	8	7	10	23	8	9	17	5	12	1	1	8	""
674690	1st Half	1	Lakeland	16	31	3	8	8	10	43	7	12	19	12	5	4	0	7	""
674690	2nd Half	0	Edgewood	18	34	2	9	6	9	44	11	12	23	10	9	4	2	9	""
674690	2nd Half	1	Lakeland	14	33	9	17	9	10	46	8	8	16	10	5	5	2	9	""
674690	Game Stats	0	Edgewood	25	59	4	17	13	19	67	19	21	40	15	21	5	3	17	0
674690	Game Stats	1	Lakeland	30*	64	12*	25*	17	20	89*	15	20	35	22*	10	9	2	16	0
674890	1st Half	0	Widener	10	36	2	7	4	8	26	8	16	24	4	7	5	2	8	""
674890	1st Half	1	Elizabethtown	10	31	2	6	2	4	24	5	21	26	7	11	6	5	7	""
674890	2nd Half	0	Widener	4	29	0	4	12	19	20	11	11	22	1	11	6	1	9	""
674890	2nd Half	1	Elizabethtown	12	25	2	5	5	8	31	4	17	21	6	12	4	7	11	""
674890	Game Stats	0	Widener	14	65	2	11	16	27	46	19	27	46	5	18	11	3	17	0
674890	Game Stats	1	Elizabethtown	22	56	4	11	7	12	55	9	38*	47	13	23	10	12*/	18	0
674892	1st Half	0	Texas Lutheran	9	21	3	8	4	5	25	3	21	24	9	21	7	3	7	""
674892	1st Half	1	Concordia (TX)	9	34	2	11	3	5	23	5	10	15	4	12	14	0	8	""
674892	2nd Half	0	Texas Lutheran	12	27	5	13	5	6	34	7	14	21	8	14	4	2	11	""
674892	2nd Half	1	Concordia (TX)	12	30	4	8	13	18	41	6	8	14	7	5	8	1	8	""
674892	Game Stats	0	Texas Lutheran	21	48	8*	21	9	11	59	10	35	45	17	35*	11	5	18	0
674892	Game Stats	1	Concordia (TX)	21	64	6	19	16	23	64	11	18	29	11	17	22*	1	16	0
674970	1st Half	0	DePauw	15	26	6	11	0	4	36	7	8	15	9	9	6	0	4	""
674970	1st Half	1	Kenyon	12	25	2	5	2	2	28	5	6	11	1	8	5	1	5	""
674970	2nd Half	0	DePauw	13	27	1	6	6	8	33	9	9	18	2	4	3	0	11	""
674970	2nd Half	1	Kenyon	11	20	3	4	7	13	32	5	7	12	4	4	2	2	10	""
674970	Game Stats	0	DePauw	28	53	7	17	6	12	69	16	17	33	11	13	9	0	15	0
674970	Game Stats	1	Kenyon	23	45	5	9	9	15	60	10	13	23	5	12	7	3	15	0
675030	1st Half	0	LeTourneau	7	24	2	7	6	13	22	3	0	3	3	9	1	0	9	""
675030	1st Half	1	Ozarks (AR)	16	28	5	8	7	9	44	0	0	0	15	7	7	1	9	""
675030	2nd Half	0	LeTourneau	13	28	3	7	8	10	37	3	0	3	10	5	6	2	8	""
675030	2nd Half	1	Ozarks (AR)	9	20	3	6	7	10	28	1	0	1	6	10	2	1	9	""
675030	Game Stats	0	LeTourneau	20	52	5	14	14	23	59	18	19	37	13	15	7	2	17	0
675030	Game Stats	1	Ozarks (AR)	25	48	8	14	14	19	72	8	25	33	21	21	9	2	18	0
675050	1st Half	0	Newbury	11	36	2	11	2	13	26	2	0	2	9	8	8	1	3	""
675050	1st Half	1	Bay Path	14	39	2	14	2	3	32	1	0	1	10	10	3	2	8	""
675050	2nd Half	0	Newbury	19	44	0	1	9	20	47	0	0	0	9	4	2	3	9	""
675050	2nd Half	1	Bay Path	12	35	2	10	7	13	33	0	0	0	5	5	3	2	13	""
675050	Game Stats	0	Newbury	30	80	2	12	11	33*	73	29	31	60	18	12	10	4	12	0
675050	Game Stats	1	Bay Path	26	74	4	24	9	16	65	20	33	53	15	15	6	4	21	0
675191	1st Half	0	MIT	6	24	2	9	5	5	19	2	0	2	3	13	2	1	8	""
675191	1st Half	1	Babson	15	39	3	11	1	8	34	1	0	1	9	3	4	1	5	""
675191	2nd Half	0	MIT	8	32	2	12	4	6	22	0	0	0	3	5	5	1	8	""
675191	2nd Half	1	Babson	10	26	3	8	13	15	36	3	0	3	6	6	2	0	4	""
675191	Game Stats	0	MIT	14	56	4	21	9	11	41	10	28	38	6	18	7	2	16	0
675191	Game Stats	1	Babson	25	65	6	19*	14	23	70	18	31	49	15	9	6	1	9	0
675210	1st Half	0	St. Olaf	4	24	2	11	3	4	13	7	16	23	4	13	1	1	12	""
675210	1st Half	1	Augsburg	8	23	1	3	6	12	23	3	13	16	5	5	7	4	6	""
675210	2nd Half	0	St. Olaf	12	30	2	10	12	15	38	10	13	23	9	10	2	3	12	""
675210	2nd Half	1	Augsburg	11	28	3	9	13	19	38	9	10	19	8	8	5	1	9	""
675210	Game Stats	0	St. Olaf	16	54	4	21	15	19	51	17	29	46	13	23	3	4	24	1
675210	Game Stats	1	Augsburg	19	51	4	12	19	31*	61	12	23	35	13	13	12	5	15	0
675230	1st Half	0	Alma	10	31	3	13	7	8	30	8	9	17	7	9	4	1	12	""
675230	1st Half	1	Calvin	14	28	3	8	16	22	47	8	13	21	10	6	6	4	8	""
675230	2nd Half	0	Alma	5	25	0	4	4	11	14	9	7	16	2	13	8	1	9	""
675230	2nd Half	1	Calvin	16	23	4	9	3	8	39	2	15	17	14	11	8	4	8	""
675230	Game Stats	0	Calvin	30	51	7	17	19	30*	86	10	28	38	24	17	14	8	16	0
675230	Game Stats	1	Alma	15	56	3	17	11	19	44	17	16	33	9	22	12	2	21	0
675271	1st Half	0	Franklin	15	30	2	5	3	5	35	9	14	23	12	8	4	5	7	""
675271	1st Half	1	Mt. St. Joseph	7	22	2	4	7	8	23	1	7	8	2	6	3	4	7	""
675271	2nd Half	0	Franklin	17	31	1	6	5	7	40	7	14	21	11	6	5	4	6	""
675271	2nd Half	1	Mt. St. Joseph	5	27	0	5	3	7	13	9	8	17	2	13	4	2	6	""
675271	Game Stats	0	Franklin	32*	61	3	11	8	12	75	16	28	44	23*	14	9	9*	13	0
675271	Game Stats	1	Mt. St. Joseph	12	49	2	9	10	15	36	10	15	25	4	19	7	6	13	0
675310	1st Half	0	Bay Path	7	25	1	10	4	13	19	4	20	24	4	9	3	1	5	""
675310	1st Half	1	Lesley	10	37	1	6	2	2	23	7	19	26	7	8	2	1	11	""
675310	2nd Half	0	Bay Path	8	32	0	4	10	24	26	12	22	34	1	11	4	0	9	""
675310	2nd Half	1	Lesley	7	29	1	4	1	3	16	2	19	21	4	11	5	3	13	""
675310	Game Stats	0	Bay Path	15	57	1	14	14	37*	45	16	42*	58*	5	20	7	1	14	0
675310	Game Stats	1	Lesley	17	66	2	10	3	5	39	9	38*	47	11	19	7	4	24*	3*/
675330	1st Half	0	St. Thomas (MN)	15	28	2	6	4	4	36	5	15	20	9	9	7	2	6	""
675330	1st Half	1	Carleton	8	30	1	8	2	2	19	7	7	14	6	9	4	2	3	""
675330	2nd Half	0	St. Thomas (MN)	11	31	0	4	10	15	32	10	13	23	5	9	5	3	8	""
675330	2nd Half	1	Carleton	12	27	1	5	4	6	29	4	12	16	2	12	4	1	10	""
675330	Game Stats	0	St. Thomas (MN)	26	59	2	10	14	19	68	15	28	43	14	18	12	5	14	0
675330	Game Stats	1	Carleton	20	57	2	13	6	8	48	11	19	30	8	21	8	3	13	0
675391	1st Half	0	Bethany Lutheran	7	29	3	9	6	7	23	12	18	30	4	11	2	0	8	""
675391	1st Half	1	Martin Luther	7	35	0	6	6	7	20	11	11	22	4	4	5	4	9	""
675391	2nd Half	0	Bethany Lutheran	10	41	3	10	8	12	31	10	15	25	5	3	2	2	14	""
675391	2nd Half	1	Martin Luther	14	32	0	5	16	19	44	4	24	28	7	2	1	5	10	""
675391	Game Stats	0	Martin Luther	21	67	0	11	22	26	64	15	35*	50	11	6	6	9*	19	0
675391	Game Stats	1	Bethany Lutheran	17	70	6	19	14	19	54	22	33	55	9	14	4	2	22	2
675430	1st Half	0	Lehman	8	19	2	6	2	4	20	2	14	16	6	21	3	5	6	""
675430	1st Half	1	Mary Washington	14	35	1	6	6	7	35	7	10	17	7	8	14	1	4	""
675430	2nd Half	0	Lehman	7	23	1	2	6	11	21	5	9	14	1	12	2	2	6	""
675430	2nd Half	1	Mary Washington	17	39	3	7	9	11	46	14	14	28	15	7	6	1	6	""
675430	Game Stats	0	Lehman	15	42	3	8	8	15	41	7	23	30	7	33	5	7	12	0
675430	Game Stats	1	Mary Washington	31	74*	4	13	15	18	81	21	24	45	22	15	20*	2	10	0
675490	1st Half	0	Ramapo	6	21	1	5	6	11	19	5	17	22	4	18	6	2	8	""
675490	1st Half	1	FDU-Florham	11	33	2	10	5	6	29	5	13	18	5	10	7	1	10	""
675490	2nd Half	0	Ramapo	12	26	1	3	9	12	34	3	15	18	5	12	4	2	17	""
675490	2nd Half	1	FDU-Florham	10	24	2	5	15	26	37	5	11	16	4	9	9	2	12	""
675490	Game Stats	0	Ramapo	18	47	2	8	15	23	53	8	32	40	9	30*	10	4	25	1
675490	Game Stats	1	FDU-Florham	21	57	4	15	20	32	66	10	24	34	9	19	16	3	22	0
675530	1st Half	0	Westminster (PA)	13	30	1	8	2	3	29	6	13	19	3	11	5	0	9	""
675530	1st Half	1	Chatham	6	21	0	3	9	12	21	3	12	15	2	12	5	0	5	""
675530	2nd Half	0	Westminster (PA)	11	32	1	3	5	6	28	6	11	17	6	6	9	3	7	""
675530	2nd Half	1	Chatham	5	23	1	3	6	10	17	7	15	22	2	16	3	1	6	""
675530	Game Stats	0	Westminster (PA)	24	62	2	11	7	9	57	12	24	36	9	17	14*	3	16	0
675530	Game Stats	1	Chatham	11	44	1	6	15	22	38	10	27	37	4	28	8	1	11	0
675630	1st Half	0	Emmanuel (MA)	12	31	2	4	7	14	33	9	15	24	7	16	11	7	10	""
675630	1st Half	1	Suffolk	9	33	0	5	10	12	28	10	13	23	4	14	7	3	7	""
675630	2nd Half	0	Emmanuel (MA)	8	30	1	5	14	22	31	8	17	25	4	7	9	1	10	""
675630	2nd Half	1	Suffolk	10	30	3	8	7	11	30	6	18	24	6	11	5	3	12	""
675630	Game Stats	0	Emmanuel (MA)	20	61	3	9	21	36*	64	17	32	49	11	23	20	8	20	0
675630	Game Stats	1	Suffolk	19	63	3	13	17	23	58	16	31	47	10	25	12	6	19	0
675650	1st Half	0	Capital	15	34	5	11	2	3	37	3	10	13	7	6	10	2	3	""
675650	1st Half	1	Marietta	15	31	5	10	2	3	37	6	17	23	13	12	2	3	4	""
675650	2nd Half	0	Capital	16	38	3	7	8	17	43	14	11	25	8	3	4	1	9	""
675650	2nd Half	1	Marietta	15	25	5	7	7	13	42	2	13	15	8	6	1	2	11	""
675650	Game Stats	0	Capital	31	72*	8*	18*	10	20	80	17	21	38	15	9	14	3	12	0
675650	Game Stats	1	Marietta	30	56	10*	17	9	16	79	8	30	38	21*	18	3	5	15	0
675670	1st Half	0	Ohio Wesleyan	8	23	1	6	9	11	26	4	11	15	4	11	6	3	8	""
675670	1st Half	1	Denison	8	29	2	11	5	7	23	10	12	22	7	13	6	4	9	""
675670	2nd Half	0	Ohio Wesleyan	8	31	1	5	7	8	24	7	11	18	4	8	3	1	9	""
675670	2nd Half	1	Denison	15	32	1	5	12	14	43	8	16	24	10	5	6	1	7	""
675670	Game Stats	0	Ohio Wesleyan	16	54	2	11	16	19	50	11	22	33	8	19	9	4	17	0
675670	Game Stats	1	Denison	23	61	3	16	17	21	66	18	28	46	17	18	12	5	16	0
675690	1st Half	0	Concordia-M'head	10	34	6	13	4	5	30	11	16	27	6	7	1	1	3	""
675690	1st Half	1	Hamline	11	31	4	10	2	2	28	4	14	18	8	3	4	1	5	""
675690	2nd Half	0	Concordia-M'head	12	24	6	10	7	10	37	3	21	24	10	14	4	1	6	""
675690	2nd Half	1	Hamline	14	38	3	15	0	2	31	5	11	16	7	8	8	0	10	""
675690	Game Stats	0	Concordia-M'head	22	58	12*	23	11	15	67	14	37	51	16	21	5	2	9	1*
675690	Game Stats	1	Hamline	25	69	7	25	2	4	59	9	25	34	15	11	12	1	15	0
675730	1st Half	0	Muskingum	11	28	3	11	7	9	32	4	13	17	10	9	5	0	7	""
675730	1st Half	1	John Carroll	16	29	2	7	4	9	38	4	15	19	9	6	3	0	6	""
675730	2nd Half	0	Muskingum	15	29	3	10	7	11	40	3	15	18	8	6	3	0	11	""
675730	2nd Half	1	John Carroll	12	26	4	7	8	15	36	4	12	16	8	7	3	1	10	""
675730	Game Stats	0	Muskingum	26	57	6	21	14	20	72	7	28	35	18	15	8	0	18	1
675730	Game Stats	1	John Carroll	28	55	6	14	12	24	74	8	27	35	17	13	6	1	16	2*/
675731	1st Half	0	TCNJ	8	25	1	9	5	6	22	7	10	17	5	19	5	1	4	""
675731	1st Half	1	Kean	13	35	0	8	3	5	29	12	10	22	9	15	12	3	7	""
675731	2nd Half	0	TCNJ	8	27	3	11	14	15	33	7	12	19	5	13	4	2	10	""
675731	2nd Half	1	Kean	12	29	2	7	5	8	31	7	11	18	5	12	5	2	13	""
675731	Game Stats	0	Kean	25	64	2	15	8	13	60	19	21	40	14	27	17	5	20	2*/
675731	Game Stats	1	TCNJ	16	52	4	20	19	21	55	14	22	36	10	32*	9	3	14	0
675750	1st Half	0	Lebanon Valley	8	28	0	3	5	8	21	8	11	19	6	9	9	1	5	""
675750	1st Half	1	Lycoming	6	20	1	7	0	0	13	3	13	16	5	16	3	0	5	""
675750	2nd Half	0	Lebanon Valley	7	22	2	3	20	21	36	7	14	21	6	10	5	1	9	""
675750	2nd Half	1	Lycoming	13	32	2	9	6	7	34	6	9	15	9	7	6	2	13	""
675750	Game Stats	0	Lebanon Valley	15	50	2	6	25	29	57	15	25	40	12	19	14*	2	14	0
675750	Game Stats	1	Lycoming	19	52	3	16	6	7	47	9	22	31	14	23	9	2	18	0
675770	1st Half	0	Coe	14	29	3	10	11	17	42	3	12	15	7	9	5	3	10	""
675770	1st Half	1	Luther	12	27	1	3	9	10	34	4	15	19	7	13	5	0	12	""
675770	2nd Half	0	Coe	17	39	3	8	3	7	40	8	17	25	9	8	8	0	11	""
675770	2nd Half	1	Luther	10	30	1	5	12	19	33	7	16	23	3	10	3	1	4	""
675770	Game Stats	0	Coe	31	68	6	18	14	24	82	11	29	40	16	17	13	3	21*	0
675770	Game Stats	1	Luther	22	57	2	8	21	29	67	11	31	42	10	23	8	1	16	0
675790	1st Half	0	Covenant	7	25	0	2	6	9	20	5	10	15	2	7	5	1	5	""
675790	1st Half	1	Maryville (TN)	9	20	4	6	5	6	27	2	15	17	8	10	3	1	8	""
675790	2nd Half	0	Covenant	9	23	1	3	4	7	23	4	12	16	2	14	3	1	8	""
675790	2nd Half	1	Maryville (TN)	17	36	3	9	6	6	43	7	12	19	14	5	10	6	7	""
675790	Game Stats	0	Covenant	16	48	1	5	10	16	43	9	22	31	4	21	8	2	13	0
675790	Game Stats	1	Maryville (TN)	26	56	7	15	11	12	70	9	27	36	22	15	13	7	15	0
675810	1st Half	0	William Peace	7	27	1	7	3	4	18	2	0	2	3	13	3	1	5	""
675810	1st Half	1	Methodist	15	35	2	4	2	7	34	2	0	2	11	8	5	4	7	""
675810	2nd Half	0	William Peace	8	22	2	6	8	12	26	1	0	1	6	7	4	0	9	""
675810	2nd Half	1	Methodist	11	21	2	4	8	12	32	0	0	0	7	12	4	1	8	""
675810	Game Stats	0	William Peace	15	49	3	13	11	16	44	5	23	28	9	20	7	1	14	0
675810	Game Stats	1	Methodist	26	56	4	8	10	19	66	14	31	45	18	20	9	5	15	0
675830	1st Half	0	Pitt.-Bradford	7	23	1	2	4	4	19	0	0	0	3	11	3	1	5	""
675830	1st Half	1	Penn St.-Behrend	10	26	1	6	4	4	25	1	0	1	2	8	7	0	5	""
675830	2nd Half	0	Pitt.-Bradford	7	28	0	3	4	4	18	3	0	3	3	11	5	1	7	""
675830	2nd Half	1	Penn St.-Behrend	13	28	1	6	2	2	29	1	0	1	6	8	7	1	5	""
675830	Game Stats	0	Pitt.-Bradford	14	51	1	5	8	8	37	10	21	31	6	22	8	2	12	0
675830	Game Stats	1	Penn St.-Behrend	23	54	2	12	6	6	54	7	27	34	8	17	14	1	10	0
675850	1st Half	0	Anderson (IN)	9	27	2	9	2	5	22	5	12	17	4	5	4	1	7	""
675850	1st Half	1	Rose-Hulman	5	18	0	2	8	10	18	3	13	16	4	7	6	1	6	""
675850	2nd Half	0	Anderson (IN)	10	27	1	5	2	3	23	8	15	23	3	8	0	1	7	""
675850	2nd Half	1	Rose-Hulman	10	26	2	5	5	7	27	3	10	13	6	2	4	3	3	""
675850	1st OT	0	Anderson (IN)	 	 	 	 	 	 	6	 	 	 	 	 	 	 	 	 
675850	1st OT	1	Rose-Hulman	 	 	 	 	 	 	4	 	 	 	 	 	 	 	 	 
675850	Game Stats	0	Anderson (IN)	22	61*	3	16	4	8	51	15	30	45	9	14	4	3	14	0
675850	Game Stats	1	Rose-Hulman	17	52	2	8	13	17	49	8	25	33	12	10	11*	5	10	0
675890	1st Half	0	North Park	5	25	1	3	5	6	16	4	12	16	3	10	1	0	7	""
675890	1st Half	1	Carthage	7	22	2	7	5	7	21	3	16	19	6	13	2	5	4	""
675890	2nd Half	0	North Park	8	26	0	7	1	2	17	3	10	13	4	10	1	0	7	""
675890	2nd Half	1	Carthage	13	24	3	8	5	7	34	2	16	18	6	10	4	4	6	""
675890	Game Stats	0	North Park	13	51	1	10	6	8	33	7	22	29	7	20	2	0	14	0
675890	Game Stats	1	Carthage	20	46	5	15	10	14	55	5	32	37	12	23	6	9	10	0
675930	1st Half	0	Rutgers-Newark	10	29	1	8	5	6	26	7	11	18	5	10	7	3	6	""
675930	1st Half	1	Wm. Paterson	12	33	0	6	4	4	28	10	13	23	9	10	5	1	6	""
675930	2nd Half	0	Rutgers-Newark	12	35	2	7	2	2	28	10	9	19	2	8	8	4	9	""
675930	2nd Half	1	Wm. Paterson	11	22	4	4	5	7	31	4	13	17	8	12	3	2	5	""
675930	Game Stats	0	Rutgers-Newark	22	64	3	15	7	8	54	17	20	37	7	18	15	7	15	1
675930	Game Stats	1	Wm. Paterson	23	55	4	10	9	11	59	14	26	40	17	22	8	3	11	0
675991	1st Half	0	Morrisville St.	5	23	0	2	0	7	10	4	15	19	1	16	8	4	6	""
675991	1st Half	1	SUNY Poly	10	39	2	8	4	4	26	14	18	32	7	11	5	2	6	""
675991	2nd Half	0	Morrisville St.	10	36	1	5	10	16	31	10	20	30	1	8	5	1	7	""
675991	2nd Half	1	SUNY Poly	15	38	3	8	1	5	34	6	19	25	11	7	3	2	11	""
675991	Game Stats	0	Morrisville St.	15	59	1	7	10	23	41	14	35	49	2	24	13	5*	13	0
