year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	exempt	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2016	12280	8530	McMurry	02/20/2016	@ Concordia (TX)		Concordia (TX)		false		false	-									
2016	12280	379	Me.-Farmington	11/14/2015	Suffolk @ Emerson	684	Suffolk	http://stats.ncaa.org/team/index/12280?org_id=684	true	Emerson	true	L 48 - 62	false	48 - 62	false	48	62	false		3951552	http://stats.ncaa.org/game/index/3951552?org_id=684
2016	12280	379	Me.-Farmington	11/15/2015	@ Emerson	214	Emerson	http://stats.ncaa.org/team/index/12280?org_id=214	false		false	L 46 - 74	false	46 - 74	false	46	74	false		3950858	http://stats.ncaa.org/game/index/3950858?org_id=214
2016	12280	379	Me.-Farmington	11/20/2015	Bates	50	Bates	http://stats.ncaa.org/team/index/12280?org_id=50	false		true	W 61 - 53	true	61 - 53	false	61	53	false		3954874	http://stats.ncaa.org/game/index/3954874?org_id=379
2016	12280	379	Me.-Farmington	11/23/2015	St. Joseph's (ME)		St. Joseph's (ME)		false		true	-									
2016	12280	379	Me.-Farmington	12/01/2015	@ Husson		Husson		false		false	-									
2016	12280	379	Me.-Farmington	12/04/2015	@ Castleton		Castleton		false		false	-									
2016	12280	379	Me.-Farmington	12/05/2015	@ Green Mountain		Green Mountain		false		false	-									
2016	12280	379	Me.-Farmington	12/09/2015	@ Bowdoin		Bowdoin		false		false	-									
2016	12280	379	Me.-Farmington	01/05/2016	Thomas (ME)		Thomas (ME)		false		true	-									
2016	12280	379	Me.-Farmington	01/08/2016	Johnson St.		Johnson St.		false		true	-									
2016	12280	379	Me.-Farmington	01/09/2016	Lyndon St.		Lyndon St.		false		true	-									
2016	12280	379	Me.-Farmington	01/12/2016	Maine Maritime		Maine Maritime		false		true	-									
2016	12280	379	Me.-Farmington	01/16/2016	@ Thomas (ME)		Thomas (ME)		false		false	-									
2016	12280	379	Me.-Farmington	01/17/2016	Me.-Machias		Me.-Machias		false		true	-									
2016	12280	379	Me.-Farmington	01/22/2016	New England Col.		New England Col.		false		true	-									
2016	12280	379	Me.-Farmington	01/23/2016	Colby-Sawyer		Colby-Sawyer		false		true	-									
2016	12280	379	Me.-Farmington	01/26/2016	@ Colby		Colby		false		false	-									
2016	12280	379	Me.-Farmington	01/29/2016	@ Lyndon St.		Lyndon St.		false		false	-									
2016	12280	379	Me.-Farmington	01/30/2016	@ Johnson St.		Johnson St.		false		false	-									
2016	12280	379	Me.-Farmington	02/05/2016	Green Mountain		Green Mountain		false		true	-									
2016	12280	379	Me.-Farmington	02/06/2016	Castleton		Castleton		false		true	-									
2016	12280	379	Me.-Farmington	02/12/2016	@ Colby-Sawyer		Colby-Sawyer		false		false	-									
2016	12280	379	Me.-Farmington	02/13/2016	@ New England Col.		New England Col.		false		false	-									
2016	12280	379	Me.-Farmington	02/17/2016	@ Maine Maritime		Maine Maritime		false		false	-									
2016	12280	379	Me.-Farmington	02/20/2016	Husson		Husson		false		true	-									
2016	12280	30040	Me.-Presque Isle	11/14/2015	@ Maine Maritime	378	Maine Maritime	http://stats.ncaa.org/team/index/12280?org_id=378	false		false	L 28 - 75	false	28 - 75	false	28	75	false		3949417	http://stats.ncaa.org/game/index/3949417?org_id=378
2016	12280	30040	Me.-Presque Isle	11/15/2015	Endicott @ Castine, Maine (Smith Gymnasium)	8981	Endicott	http://stats.ncaa.org/team/index/12280?org_id=8981	true	Castine, Maine (Smith Gymnasium)	true	L 50 - 94	false	50 - 94	false	50	94	false		3951766	http://stats.ncaa.org/game/index/3951766?org_id=8981
2016	12280	30040	Me.-Presque Isle	11/21/2015	@ Susquehanna		Susquehanna		false		false	-									
2016	12280	30040	Me.-Presque Isle	11/22/2015	TBA@Susquehanna, PA		TBASusquehanna, PA		false		false	-									
2016	12280	30040	Me.-Presque Isle	12/04/2015	Trinity (CT)@Northfield, VT		Trinity (CT)Northfield, VT		false		false	-									
2016	12280	30040	Me.-Presque Isle	12/05/2015	@ Colby		Colby		false		false	-									
2016	12280	30040	Me.-Presque Isle	12/06/2015	St. Joseph's (ME)@Waterville, ME		St. Joseph's (ME)Waterville, ME		false		false	-									
2016	12280	30040	Me.-Presque Isle	12/06/2015	@ Lesley		Lesley		false		false	-									
2016	12280	30040	Me.-Presque Isle	12/13/2015	Thomas (ME)		Thomas (ME)		false		true	-									
2016	12280	30040	Me.-Presque Isle	12/31/2015	Villa Maria		Villa Maria		false		true	-									
2016	12280	30040	Me.-Presque Isle	01/12/2016	@ Vermont Tech		Vermont Tech		false		false	-									
2016	12280	30040	Me.-Presque Isle	01/13/2016	SUNY Canton@Randolph Center, VT		SUNY CantonRandolph Center, VT		false		false	-									
2016	12280	30040	Me.-Presque Isle	01/14/2016	@ Simmons		Simmons		false		false	-									
2016	12280	30040	Me.-Presque Isle	01/16/2016	@ Penn St-Wilkes Barre		Penn St-Wilkes Barre		false		false	-									
2016	12280	30040	Me.-Presque Isle	01/17/2016	@ Villa Maria		Villa Maria		false		false	-									
2016	12280	30040	Me.-Presque Isle	01/21/2016	@ Me.-Machias		Me.-Machias		false		false	-									
2016	12280	30040	Me.-Presque Isle	01/24/2016	Me.-Augusta		Me.-Augusta		false		true	-									
2016	12280	30040	Me.-Presque Isle	02/02/2016	Me.-Machias		Me.-Machias		false		true	-									
2016	12280	30040	Me.-Presque Isle	02/13/2016	Alfred St.		Alfred St.		false		true	-									
2016	12280	30040	Me.-Presque Isle	02/14/2016	Fisher		Fisher		false		true	-									
2016	12280	23725	Medaille	11/17/2015	@ Buffalo St.	85	Buffalo St.	http://stats.ncaa.org/team/index/12280?org_id=85	false		false	L 68 - 82	false	68 - 82	false	68	82	false		3952612	http://stats.ncaa.org/game/index/3952612?org_id=85
2016	12280	23725	Medaille	11/20/2015	Haverford @ Poughkeepsie, NY (AFC)	276	Haverford	http://stats.ncaa.org/team/index/12280?org_id=276	true	Poughkeepsie, NY (AFC)	true	L 47 - 72	false	47 - 72	false	47	72	false		3954755	http://stats.ncaa.org/game/index/3954755?org_id=276
2016	12280	23725	Medaille	11/21/2015	TBA@Poughkeepsie, NY		TBAPoughkeepsie, NY		false		false	-									
2016	12280	23725	Medaille	11/21/2015	Mt. St. Vincent @ Poughkeepsie, NY (AFC)	451	Mt. St. Vincent	http://stats.ncaa.org/team/index/12280?org_id=451	true	Poughkeepsie, NY (AFC)	true	L 59 - 82	false	59 - 82	false	59	82	false		3955035	http://stats.ncaa.org/game/index/3955035?org_id=23725
2016	12280	23725	Medaille	11/28/2015	@ Nazareth		Nazareth		false		false	-									
2016	12280	23725	Medaille	12/02/2015	Hilbert		Hilbert		false		true	-									
2016	12280	23725	Medaille	12/05/2015	Penn St.-Altoona		Penn St.-Altoona		false		true	-									
2016	12280	23725	Medaille	12/09/2015	@ Wells		Wells		false		false	-									
2016	12280	23725	Medaille	12/12/2015	@ Mount Aloysius		Mount Aloysius		false		false	-									
2016	12280	23725	Medaille	01/02/2016	St. John Fisher		St. John Fisher		false		true	-									
2016	12280	23725	Medaille	01/06/2016	@ D'Youville		D'Youville		false		false	-									
2016	12280	23725	Medaille	01/09/2016	Pitt.-Greensburg		Pitt.-Greensburg		false		true	-									
2016	12280	23725	Medaille	01/10/2016	La Roche		La Roche		false		true	-									
2016	12280	23725	Medaille	01/13/2016	@ Penn St.-Behrend		Penn St.-Behrend		false		false	-									
2016	12280	23725	Medaille	01/16/2016	Franciscan		Franciscan		false		true	-									
2016	12280	23725	Medaille	01/18/2016	Pitt.-Bradford		Pitt.-Bradford		false		true	-									
2016	12280	23725	Medaille	01/21/2016	@ Hilbert		Hilbert		false		false	-									
2016	12280	23725	Medaille	01/23/2016	@ Penn St.-Altoona		Penn St.-Altoona		false		false	-									
2016	12280	23725	Medaille	01/27/2016	Alfred St.		Alfred St.		false		true	-									
2016	12280	23725	Medaille	01/30/2016	Mount Aloysius		Mount Aloysius		false		true	-									
2016	12280	23725	Medaille	02/03/2016	D'Youville		D'Youville		false		true	-									
2016	12280	23725	Medaille	02/06/2016	@ Pitt.-Greensburg		Pitt.-Greensburg		false		false	-									
2016	12280	23725	Medaille	02/10/2016	Penn St.-Behrend		Penn St.-Behrend		false		true	-									
2016	12280	23725	Medaille	02/13/2016	@ Franciscan		Franciscan		false		false	-									
2016	12280	23725	Medaille	02/17/2016	@ Pitt.-Bradford		Pitt.-Bradford		false		false	-									
2016	12280	23725	Medaille	02/20/2016	@ La Roche		La Roche		false		false	-									
2016	12280	403	Medgar Evers	11/17/2015	St. Joseph's (L.I.)	1340	St. Joseph's (L.I.)	http://stats.ncaa.org/team/index/12280?org_id=1340	false		true	L 67 - 72	false	67 - 72	false	67	72	false		3953106	http://stats.ncaa.org/game/index/3953106?org_id=403
2016	12280	403	Medgar Evers	11/21/2015	FDU-Florham @ Sorrentino Gymnasium - Annville, Pa.	221	FDU-Florham	http://stats.ncaa.org/team/index/12280?org_id=221	true	Sorrentino Gymnasium - Annville, Pa.	true	L 42 - 103	false	42 - 103	false	42	103	false		3956140	http://stats.ncaa.org/game/index/3956140?org_id=403
2016	12280	403	Medgar Evers	11/22/2015	TBA@Annville, PA, PA		TBAAnnville, PA, PA		false		false	-									
2016	12280	403	Medgar Evers	11/24/2015	@ York (NY)		York (NY)		false		false	-									
2016	12280	403	Medgar Evers	11/28/2015	Eastern Nazarene		Eastern Nazarene		false		true	-									
2016	12280	403	Medgar Evers	11/29/2015	TBA		TBA		false		true	-									
2016	12280	403	Medgar Evers	12/01/2015	Albertus Magnus		Albertus Magnus		false		true	-									
2016	12280	403	Medgar Evers	12/04/2015	@ Lehman		Lehman		false		false	-									
2016	12280	403	Medgar Evers	12/07/2015	@ Brooklyn		Brooklyn		false		false	-									
2016	12280	403	Medgar Evers	12/10/2015	@ Merchant Marine		Merchant Marine		false		false	-									
2016	12280	403	Medgar Evers	01/03/2016	Baruch		Baruch		false		true	-									
2016	12280	403	Medgar Evers	01/05/2016	Hunter		Hunter		false		true	-									
2016	12280	403	Medgar Evers	01/08/2016	@ CCNY		CCNY		false		false	-									
2016	12280	403	Medgar Evers	01/13/2016	John Jay		John Jay		false		true	-									
2016	12280	403	Medgar Evers	01/15/2016	Staten Island		Staten Island		false		true	-									
2016	12280	403	Medgar Evers	01/20/2016	York (NY)		York (NY)		false		true	-									
2016	12280	403	Medgar Evers	01/22/2016	Lehman		Lehman		false		true	-									
2016	12280	403	Medgar Evers	01/26/2016	Old Westbury		Old Westbury		false		true	-									
2016	12280	403	Medgar Evers	01/30/2016	@ Baruch		Baruch		false		false	-									
2016	12280	403	Medgar Evers	01/31/2016	@ Valley Forge		Valley Forge		false		false	-									
2016	12280	403	Medgar Evers	02/02/2016	@ Hunter		Hunter		false		false	-									
2016	12280	403	Medgar Evers	02/05/2016	@ John Jay		John Jay		false		false	-									
2016	12280	403	Medgar Evers	02/09/2016	@ Staten Island		Staten Island		false		false	-									
2016	12280	403	Medgar Evers	02/12/2016	Brooklyn		Brooklyn		false		true	-									
2016	12280	403	Medgar Evers	02/16/2016	CCNY		CCNY		false		true	-									
2016	12280	724	Merchant Marine	11/18/2015	Berkeley (NY)		Berkeley (NY)		false		true	W 83 - 38	true	83 - 38	false	83	38	false		3953369	http://stats.ncaa.org/game/index/3953369?org_id=724
2016	12280	724	Merchant Marine	11/30/2015	York (NY)		York (NY)		false		true	-									
2016	12280	724	Merchant Marine	12/02/2015	Drew		Drew		false		true	-									
2016	12280	724	Merchant Marine	12/05/2015	Susquehanna		Susquehanna		false		true	-									
2016	12280	724	Merchant Marine	12/08/2015	Hunter		Hunter		false		true	-									
2016	12280	724	Merchant Marine	12/10/2015	Medgar Evers		Medgar Evers		false		true	-									
2016	12280	724	Merchant Marine	12/12/2015	@ Elizabethtown		Elizabethtown		false		false	-									
2016	12280	724	Merchant Marine	12/13/2015	@ Scranton		Scranton		false		false	-									
2016	12280	724	Merchant Marine	12/16/2015	@ New Rochelle		New Rochelle		false		false	-									
2016	12280	724	Merchant Marine	01/02/2016	Catholic		Catholic		false		true	-									
2016	12280	724	Merchant Marine	01/09/2016	@ Susquehanna		Susquehanna		false		false	-									
2016	12280	724	Merchant Marine	01/12/2016	CCNY		CCNY		false		true	-									
2016	12280	724	Merchant Marine	01/14/2016	@ St. Joseph's (L.I.)		St. Joseph's (L.I.)		false		false	-									
2016	12280	724	Merchant Marine	01/16/2016	Juniata		Juniata		false		true	-									
2016	12280	724	Merchant Marine	01/18/2016	Elizabethtown		Elizabethtown		false		true	-									
2016	12280	724	Merchant Marine	01/21/2016	Coast Guard		Coast Guard		false		true	-									
2016	12280	724	Merchant Marine	01/23/2016	@ Catholic		Catholic		false		false	-									
2016	12280	724	Merchant Marine	01/27/2016	Moravian		Moravian		false		true	-									
2016	12280	724	Merchant Marine	01/30/2016	Goucher		Goucher		false		true	-									
2016	12280	724	Merchant Marine	02/03/2016	@ Drew		Drew		false		false	-									
2016	12280	724	Merchant Marine	02/10/2016	@ Purchase		Purchase		false		false	-									
2016	12280	724	Merchant Marine	02/13/2016	@ Juniata		Juniata		false		false	-									
2016	12280	724	Merchant Marine	02/15/2016	@ Moravian		Moravian		false		false	-									
2016	12280	724	Merchant Marine	02/17/2016	Scranton		Scranton		false		true	-									
2016	12280	724	Merchant Marine	02/20/2016	@ Goucher		Goucher		false		false	-									
2016	12280	409	Meredith	11/15/2015	Guilford	1112	Guilford	http://stats.ncaa.org/team/index/12280?org_id=1112	false		true	L 49 - 69	false	49 - 69	false	49	69	false		3951097	http://stats.ncaa.org/game/index/3951097?org_id=409
2016	12280	409	Meredith	11/17/2015	Emory & Henry	216	Emory & Henry	http://stats.ncaa.org/team/index/12280?org_id=216	false		true	L 55 - 78	false	55 - 78	false	55	78	false		3952707	http://stats.ncaa.org/game/index/3952707?org_id=409
2016	12280	409	Meredith	11/20/2015	Lehman@Fredericksburg, VA, VA		LehmanFredericksburg, VA, VA		false		false	-									
2016	12280	409	Meredith	11/20/2015	@ Lehman	279	Lehman	http://stats.ncaa.org/team/index/12280?org_id=279	false		false	W 80 - 67	true	80 - 67	false	80	67	false		3954753	http://stats.ncaa.org/game/index/3954753?org_id=409
2016	12280	409	Meredith	11/21/2015	TBA@Fredericksburg, VA		TBAFredericksburg, VA		false		false	-									
2016	12280	409	Meredith	11/21/2015	@ Mary Washington	390	Mary Washington	http://stats.ncaa.org/team/index/12280?org_id=390	false		false	L 48 - 80	false	48 - 80	false	48	80	false		3955588	http://stats.ncaa.org/game/index/3955588?org_id=390
2016	12280	409	Meredith	12/02/2015	@ Methodist		Methodist		false		false	-									
2016	12280	409	Meredith	12/10/2015	@ Randolph		Randolph		false		false	-									
2016	12280	409	Meredith	12/13/2015	Greensboro		Greensboro		false		true	-									
2016	12280	409	Meredith	12/29/2015	Mount Union@Nashville, TN		Mount UnionNashville, TN		false		false	-									
2016	12280	409	Meredith	12/30/2015	Williams@Nashville, TN		WilliamsNashville, TN		false		false	-									
2016	12280	409	Meredith	01/02/2016	Lynchburg		Lynchburg		false		true	-									
2016	12280	409	Meredith	01/05/2016	Ferrum		Ferrum		false		true	-									
2016	12280	409	Meredith	01/09/2016	@ Mary Baldwin		Mary Baldwin		false		false	-									
2016	12280	409	Meredith	01/12/2016	William Peace		William Peace		false		true	-									
2016	12280	409	Meredith	01/16/2016	@ LaGrange		LaGrange		false		false	-									
2016	12280	409	Meredith	01/17/2016	@ Huntingdon		Huntingdon		false		false	-									
2016	12280	409	Meredith	01/22/2016	Maryville (TN)		Maryville (TN)		false		true	-									
2016	12280	409	Meredith	01/23/2016	Covenant		Covenant		false		true	-									
2016	12280	409	Meredith	01/30/2016	Piedmont		Piedmont		false		true	-									
2016	12280	409	Meredith	01/31/2016	N.C. Wesleyan		N.C. Wesleyan		false		true	-									
2016	12280	409	Meredith	02/06/2016	Methodist		Methodist		false		true	-									
2016	12280	409	Meredith	02/11/2016	Roanoke		Roanoke		false		true	-									
2016	12280	409	Meredith	02/13/2016	@ William Peace		William Peace		false		false	-									
2016	12280	409	Meredith	02/14/2016	@ N.C. Wesleyan		N.C. Wesleyan		false		false	-									
2016	12280	409	Meredith	02/20/2016	@ Ferrum		Ferrum		false		false	-									
2016	12280	409	Meredith	02/21/2016	@ Averett		Averett		false		false	-									
2016	12280	411	Messiah	11/13/2015	Susquehanna	685	Susquehanna	http://stats.ncaa.org/team/index/12280?org_id=685	false		true	L 73 - 78 (2OT)	false	73 - 78	false	73	78	true	2OT	3950813	http://stats.ncaa.org/game/index/3950813?org_id=411
2016	12280	411	Messiah	11/14/2015	Lehman @ Grantham, PA	279	Lehman	http://stats.ncaa.org/team/index/12280?org_id=279	true	Grantham, PA	true	W 67 - 49	true	67 - 49	false	67	49	false		3953150	http://stats.ncaa.org/game/index/3953150?org_id=411
2016	12280	411	Messiah	11/14/2015	Lehman@Grantham, PA		LehmanGrantham, PA		false		false	-									
2016	12280	411	Messiah	11/20/2015	Averett @ Arlington, Va. / Verizon Sports Arena	44	Averett	http://stats.ncaa.org/team/index/12280?org_id=44	true	Arlington, Va. / Verizon Sports Arena	true	W 69 - 37	true	69 - 37	false	69	37	false		3954410	http://stats.ncaa.org/game/index/3954410?org_id=411
2016	12280	411	Messiah	11/21/2015	TBA@Arlington, VA, VA		TBAArlington, VA, VA		false		false	-									
2016	12280	411	Messiah	11/21/2015	@ Marymount (VA)	394	Marymount (VA)	http://stats.ncaa.org/team/index/12280?org_id=394	false		false	W 64 - 58	true	64 - 58	false	64	58	false		3956031	http://stats.ncaa.org/game/index/3956031?org_id=394
2016	12280	411	Messiah	11/24/2015	@ Eastern		Eastern		false		false	-									
2016	12280	411	Messiah	12/02/2015	Stevenson		Stevenson		false		true	-									
2016	12280	411	Messiah	12/05/2015	@ Arcadia		Arcadia		false		false	-									
2016	12280	411	Messiah	12/09/2015	Marymount (VA)		Marymount (VA)		false		true	-									
2016	12280	411	Messiah	12/12/2015	Alvernia		Alvernia		false		true	-									
2016	12280	411	Messiah	12/28/2015	Salisbury@Orlando, FL		SalisburyOrlando, FL		false		false	-									
2016	12280	411	Messiah	12/30/2015	Wis.-River Falls@Daytona Beach, FL		Wis.-River FallsDaytona Beach, FL		false		false	-									
2016	12280	411	Messiah	01/04/2016	Johns Hopkins		Johns Hopkins		false		true	-									
2016	12280	411	Messiah	01/06/2016	Lycoming		Lycoming		false		true	-									
2016	12280	411	Messiah	01/09/2016	Albright		Albright		false		true	-									
2016	12280	411	Messiah	01/13/2016	@ Hood		Hood		false		false	-									
2016	12280	411	Messiah	01/16/2016	Widener		Widener		false		true	-									
2016	12280	411	Messiah	01/20/2016	@ Lebanon Valley		Lebanon Valley		false		false	-									
2016	12280	411	Messiah	01/27/2016	@ Stevenson		Stevenson		false		false	-									
2016	12280	411	Messiah	01/30/2016	@ Alvernia		Alvernia		false		false	-									
2016	12280	411	Messiah	02/03/2016	@ Lycoming		Lycoming		false		false	-									
2016	12280	411	Messiah	02/06/2016	@ Albright		Albright		false		false	-									
2016	12280	411	Messiah	02/10/2016	Hood		Hood		false		true	-									
2016	12280	411	Messiah	02/13/2016	@ Widener		Widener		false		false	-									
2016	12280	411	Messiah	02/16/2016	Lebanon Valley		Lebanon Valley		false		true	-									
2016	12280	411	Messiah	02/20/2016	Arcadia		Arcadia		false		true	-									
2016	12280	412	Methodist	11/13/2015	St. Andrews		St. Andrews		false		true	W 61 - 48	true	61 - 48	false	61	48	false		3951471	http://stats.ncaa.org/game/index/3951471?org_id=412
2016	12280	412	Methodist	11/15/2015	@ Salem	30041	Salem	http://stats.ncaa.org/team/index/12280?org_id=30041	false		false	W 64 - 46	true	64 - 46	false	64	46	false		3951028	http://stats.ncaa.org/game/index/3951028?org_id=30041
2016	12280	412	Methodist	11/20/2015	@ Salisbury	622	Salisbury	http://stats.ncaa.org/team/index/12280?org_id=622	false		false	L 68 - 71 (1OT)	false	68 - 71	false	68	71	true	1OT	3954412	http://stats.ncaa.org/game/index/3954412?org_id=622
2016	12280	412	Methodist	11/21/2015	TBA@Salisbury, MD		TBASalisbury, MD		false		false	-									
2016	12280	412	Methodist	11/29/2015	@ Emory		Emory		false		false	-									
2016	12280	412	Methodist	12/02/2015	Meredith		Meredith		false		true	-									
2016	12280	412	Methodist	12/11/2015	@ Va. Wesleyan		Va. Wesleyan		false		false	-									
2016	12280	412	Methodist	12/13/2015	@ Guilford		Guilford		false		false	-									
2016	12280	412	Methodist	01/04/2016	William Peace		William Peace		false		true	-									
2016	12280	412	Methodist	01/06/2016	Mary Baldwin		Mary Baldwin		false		true	-									
2016	12280	412	Methodist	01/13/2016	@ Greensboro		Greensboro		false		false	-									
2016	12280	412	Methodist	01/16/2016	@ Ferrum		Ferrum		false		false	-									
2016	12280	412	Methodist	01/19/2016	Salem		Salem		false		true	-									
2016	12280	412	Methodist	01/23/2016	Huntingdon		Huntingdon		false		true	-									
2016	12280	412	Methodist	01/24/2016	LaGrange		LaGrange		false		true	-									
2016	12280	412	Methodist	01/27/2016	@ William Peace		William Peace		false		false	-									
2016	12280	412	Methodist	01/29/2016	@ Maryville (TN)		Maryville (TN)		false		false	-									
2016	12280	412	Methodist	01/30/2016	@ Covenant		Covenant		false		false	-									
2016	12280	412	Methodist	02/03/2016	Va. Wesleyan		Va. Wesleyan		false		true	-									
2016	12280	412	Methodist	02/06/2016	@ Meredith		Meredith		false		false	-									
2016	12280	412	Methodist	02/10/2016	@ N.C. Wesleyan		N.C. Wesleyan		false		false	-									
2016	12280	412	Methodist	02/13/2016	Piedmont		Piedmont		false		true	-									
2016	12280	412	Methodist	02/17/2016	@ Averett		Averett		false		false	-									
2016	12280	412	Methodist	02/20/2016	N.C. Wesleyan		N.C. Wesleyan		false		true	-									
2016	12280	412	Methodist	02/21/2016	Greensboro		Greensboro		false		true	-									
2016	12280	420	Middlebury	11/20/2015	@ SUNY Oneonta		SUNY Oneonta		false		false	-									
2016	12280	420	Middlebury	11/20/2015	@ SUNY Oneonta		SUNY Oneonta		false		false	-									
2016	12280	420	Middlebury	11/20/2015	@ SUNY Oneonta	526	SUNY Oneonta	http://stats.ncaa.org/team/index/12280?org_id=526	false		false	W 60 - 38	true	60 - 38	false	60	38	false		3954596	http://stats.ncaa.org/game/index/3954596?org_id=526
2016	12280	420	Middlebury	11/21/2015	Hartwick	273	Hartwick	http://stats.ncaa.org/team/index/12280?org_id=273	false		true	-									
2016	12280	420	Middlebury	11/24/2015	@ Johnson St.		Johnson St.		false		false	-									
2016	12280	420	Middlebury	12/05/2015	@ Skidmore		Skidmore		false		false	-									
2016	12280	420	Middlebury	12/12/2015	Plattsburgh St.		Plattsburgh St.		false		true	-									
2016	12280	420	Middlebury	12/30/2015	Salve Regina		Salve Regina		false		true	-									
2016	12280	420	Middlebury	01/02/2016	Bridgewater St.@New York, NY		Bridgewater St.New York, NY		false		false	-									
2016	12280	420	Middlebury	01/03/2016	@ NYU		NYU		false		false	-									
2016	12280	420	Middlebury	01/05/2016	Anna Maria		Anna Maria		false		true	-									
2016	12280	420	Middlebury	01/08/2016	Wesleyan (CT)		Wesleyan (CT)		false		true	-									
2016	12280	420	Middlebury	01/09/2016	Connecticut Col.		Connecticut Col.		false		true	-									
2016	12280	420	Middlebury	01/12/2016	@ SUNY Potsdam		SUNY Potsdam		false		false	-									
2016	12280	420	Middlebury	01/15/2016	@ Tufts		Tufts		false		false	-									
2016	12280	420	Middlebury	01/16/2016	@ Bates		Bates		false		false	-									
2016	12280	420	Middlebury	01/19/2016	Smith		Smith		false		true	-									
2016	12280	420	Middlebury	01/24/2016	@ Williams		Williams		false		false	-									
2016	12280	420	Middlebury	01/27/2016	Castleton		Castleton		false		true	-									
2016	12280	420	Middlebury	01/30/2016	Hamilton		Hamilton		false		true	-									
2016	12280	420	Middlebury	02/02/2016	Keene St.		Keene St.		false		true	-									
2016	12280	420	Middlebury	02/05/2016	@ Colby		Colby		false		false	-									
2016	12280	420	Middlebury	02/06/2016	@ Bowdoin		Bowdoin		false		false	-									
2016	12280	420	Middlebury	02/12/2016	Amherst		Amherst		false		true	-									
2016	12280	420	Middlebury	02/13/2016	Trinity (CT)		Trinity (CT)		false		true	-									
2016	12280	420	Middlebury	02/16/2016	@ Colby-Sawyer		Colby-Sawyer		false		false	-									
2016	12280	424	Millikin	11/15/2015	@ Monmouth (IL)	438	Monmouth (IL)	http://stats.ncaa.org/team/index/12280?org_id=438	false		false	W 76 - 63	true	76 - 63	false	76	63	false		3951312	http://stats.ncaa.org/game/index/3951312?org_id=438
2016	12280	424	Millikin	11/17/2015	MacMurray	377	MacMurray	http://stats.ncaa.org/team/index/12280?org_id=377	false		true	W 68 - 43	true	68 - 43	false	68	43	false		3952757	http://stats.ncaa.org/game/index/3952757?org_id=424
2016	12280	424	Millikin	11/20/2015	Westminster (MO) @ Greenville, Ill.	1450	Westminster (MO)	http://stats.ncaa.org/team/index/12280?org_id=1450	true	Greenville, Ill.	true	L 74 - 78	false	74 - 78	false	74	78	false		3954319	http://stats.ncaa.org/game/index/3954319?org_id=1450
2016	12280	424	Millikin	11/21/2015	@ Greenville		Greenville		false		false	-									
2016	12280	424	Millikin	11/21/2015	@ Greenville		Greenville		false		false	-									
2016	12280	424	Millikin	11/24/2015	@ Eureka		Eureka		false		false	-									
2016	12280	424	Millikin	11/30/2015	@ Blackburn		Blackburn		false		false	-									
2016	12280	424	Millikin	12/02/2015	@ DePauw		DePauw		false		false	-									
2016	12280	424	Millikin	12/12/2015	Washington-St. Louis		Washington-St. Louis		false		true	-									
2016	12280	424	Millikin	12/19/2015	@ St. Mary's (IN)		St. Mary's (IN)		false		false	-									
2016	12280	424	Millikin	12/21/2015	Fontbonne		Fontbonne		false		true	-									
2016	12280	424	Millikin	12/30/2015	@ Principia		Principia		false		false	-									
2016	12280	424	Millikin	01/02/2016	@ Carthage		Carthage		false		false	-									
2016	12280	424	Millikin	01/06/2016	North Central (IL)		North Central (IL)		false		true	-									
2016	12280	424	Millikin	01/09/2016	Elmhurst		Elmhurst		false		true	-									
2016	12280	424	Millikin	01/13/2016	@ Ill. Wesleyan		Ill. Wesleyan		false		false	-									
2016	12280	424	Millikin	01/16/2016	North Park		North Park		false		true	-									
2016	12280	424	Millikin	01/20/2016	Wheaton (IL)		Wheaton (IL)		false		true	-									
2016	12280	424	Millikin	01/23/2016	@ Augustana (IL)		Augustana (IL)		false		false	-									
2016	12280	424	Millikin	01/27/2016	@ North Central (IL)		North Central (IL)		false		false	-									
2016	12280	424	Millikin	01/30/2016	@ Elmhurst		Elmhurst		false		false	-									
2016	12280	424	Millikin	02/03/2016	Ill. Wesleyan		Ill. Wesleyan		false		true	-									
2016	12280	424	Millikin	02/06/2016	@ North Park		North Park		false		false	-									
2016	12280	424	Millikin	02/10/2016	@ Wheaton (IL)		Wheaton (IL)		false		false	-									
2016	12280	424	Millikin	02/13/2016	Augustana (IL)		Augustana (IL)		false		true	-									
2016	12280	424	Millikin	02/20/2016	Carthage		Carthage		false		true	-									
2016	12280	426	Millsaps	11/15/2015	Rust		Rust		false		true	-									
2016	12280	426	Millsaps	11/17/2015	LeTourneau	8490	LeTourneau	http://stats.ncaa.org/team/index/12280?org_id=8490	false		true	W 71 - 65	true	71 - 65	false	71	65	false		3953107	http://stats.ncaa.org/game/index/3953107?org_id=8490
2016	12280	426	Millsaps	11/21/2015	@ Centenary (LA)	125	Centenary (LA)	http://stats.ncaa.org/team/index/12280?org_id=125	false		false	L 46 - 54	false	46 - 54	false	46	54	false		3956131	http://stats.ncaa.org/game/index/3956131?org_id=125
2016	12280	426	Millsaps	11/22/2015	Austin@Shreveport, LA		AustinShreveport, LA		false		false	-									
2016	12280	426	Millsaps	12/01/2015	@ Rust		Rust		false		false	-									
