year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2012	10760	417	Michigan Tech	42	1295233.0	Blake, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1295233.0	G	6-0	Fr	0	0
2012	10760	417	Michigan Tech	03	1188666.0	Gaedke, Michelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1188666.0	G	5-9	So	25	0
2012	10760	417	Michigan Tech	32	1295232.0	Gardner, Kerry	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1295232.0	G	5-9	Fr	0	0
2012	10760	417	Michigan Tech	53	970918.0	Giesler, Lynn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=970918.0	C	6-1	Sr	26	26
2012	10760	417	Michigan Tech	10	1188667.0	Glodowski, Kate	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1188667.0	F	6-0	So	25	0
2012	10760	417	Michigan Tech	44	1188673.0	Harrison, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1188673.0	C	6-4	So	23	0
2012	10760	417	Michigan Tech	21	1076799.0	Hoyt, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1076799.0	G	5-5	Jr	27	26
2012	10760	417	Michigan Tech	23	863958.0	Kasuboski, Krista	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=863958.0	G	5-9	Sr	27	26
2012	10760	417	Michigan Tech	45	1188674.0	Kessler, Heather	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1188674.0	C	6-1	So	24	0
2012	10760	417	Michigan Tech	20	970919.0	Lindstrom, Lindsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=970919.0	F	6-0	Sr	27	26
2012	10760	417	Michigan Tech	04	970920.0	Racine, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=970920.0	G	5-8	Jr	14	1
2012	10760	417	Michigan Tech	12	1295230.0	Ritchie, Jillian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1295230.0	F	5-11	So	27	14
2012	10760	417	Michigan Tech	54	1188675.0	Stippel, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1188675.0	F	5-11	So	19	0
2012	10760	417	Michigan Tech	34	1188671.0	Traynoff, Kelcey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1188671.0	G	5-9	So	19	0
2012	10760	417	Michigan Tech	13	1188668.0	Veach, Emma	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1188668.0	G	5-9	Sr	16	11
2012	10760	1222	Midwestern St.	22	1299368.0	Brown, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1299368.0	F	5-11	Fr	1	0
2012	10760	1222	Midwestern St.	11	1299370.0	Carter, Andrea	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1299370.0	F	5-10	Fr	27	0
2012	10760	1222	Midwestern St.	24	967573.0	Carver, Savannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=967573.0	F	5-10	Sr	27	27
2012	10760	1222	Midwestern St.	25	1189492.0	Degelia, Kirsti	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1189492.0	G	5-8	So	26	23
2012	10760	1222	Midwestern St.	14	1299372.0	Dowd, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1299372.0	F	6-3	Fr	20	0
2012	10760	1222	Midwestern St.	31	1299371.0	Gober, Shatoia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1299371.0	G	5-8	Fr	22	1
2012	10760	1222	Midwestern St.	05	1299367.0	Hampton, Lisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1299367.0	G	5-10	Fr	25	0
2012	10760	1222	Midwestern St.	10	1299369.0	Hodges, Marqui	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1299369.0	F	5-11	Jr	1	0
2012	10760	1222	Midwestern St.	33	1299373.0	Jones, Dianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1299373.0	G	5-9	Fr	23	4
2012	10760	1222	Midwestern St.	40	967576.0	Lang, Karissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=967576.0	G	5-6	Sr	27	27
2012	10760	1222	Midwestern St.	42	967577.0	Patterson, Jazman	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=967577.0	F	5-10	Sr	27	27
2012	10760	1222	Midwestern St.	30	1189493.0	Pitrat, Larissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1189493.0	F	5-11	Jr	10	0
2012	10760	1222	Midwestern St.	01	1296603.0	Rush, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1296603.0	G	5-6	Jr	27	0
2012	10760	1222	Midwestern St.	20	967570.0	Thompson, Cierra	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=967570.0	F	5-11	Sr	27	26
2012	10760	1222	Midwestern St.	23	1189491.0	Warrick, Skyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1189491.0	F	5-10	So	15	0
2012	10760	422	Miles	03	1179089.0	Barley, Ashlee	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1179089.0	G	5-7	Sr	28	6
2012	10760	422	Miles	12	1286992.0	Beverly, Candance	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1286992.0	G	5-6	Jr	15	4
2012	10760	422	Miles	10	972377.0	Charles, Toccara	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=972377.0	G	5-8	Sr	25	20
2012	10760	422	Miles	32	1286995.0	Chase, Chanel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1286995.0	G	6-1	Jr	22	3
2012	10760	422	Miles	34	1065938.0	Cox, Ra'Shawne	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1065938.0	C	6-1	Jr	22	3
2012	10760	422	Miles	22	1065936.0	Eades, Mariah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1065936.0	G	5-5	So	1	0
2012	10760	422	Miles	23	1286993.0	English, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1286993.0	F	6-0	Jr	28	17
2012	10760	422	Miles	33	972379.0	Franklin, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=972379.0	F	6-0	Sr	28	5
2012	10760	422	Miles	20	1065935.0	King, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1065935.0	G	5-2	Jr	10	0
2012	10760	422	Miles	31	1286994.0	King, Monique	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1286994.0	G	5-9	Jr	16	8
2012	10760	422	Miles	11	1286991.0	McAdory, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1286991.0	G	5-7	Fr	21	1
2012	10760	422	Miles	21	972381.0	Norman, Charlesia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=972381.0	G	5-7	Sr	26	13
2012	10760	422	Miles	04	1179090.0	Samuels, Enria	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1179090.0	G	5-2	So	27	15
2012	10760	422	Miles	41	1179091.0	Scott, La'Tanya	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1179091.0	C	6-0	Sr	15	1
2012	10760	422	Miles	43	1188002.0	Shaw, Kamissah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1188002.0	F	5-9	Sr	23	3
2012	10760	422	Miles	40	1081944.0	Thomas, Sammeika	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1081944.0	C	6-2	Sr	27	19
2012	10760	422	Miles	35	972382.0	Ware, Alicia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=972382.0	F	5-9	Sr	21	2
2012	10760	422	Miles	5	1286990.0	White, Delicia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1286990.0	G	5-4	Jr	20	0
2012	10760	423	Millersville	14	1069167.0	Beswick, Jess	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1069167.0	G	5-6	Jr	0	0
2012	10760	423	Millersville	10	1289414.0	Coulter, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1289414.0	F	5-10	Fr	10	0
2012	10760	423	Millersville	22	1069168.0	Cousins, Miesha	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1069168.0	G	5-9	Jr	27	4
2012	10760	423	Millersville	44	1303957.0	Evans, Analicia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1303957.0	F	5-11	So	4	0
2012	10760	423	Millersville	30	1289415.0	Gallagher, Carly	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1289415.0	G	5-9	Fr	18	11
2012	10760	423	Millersville	12	1174015.0	Martin, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1174015.0	F	6-1	So	0	0
2012	10760	423	Millersville	2	1289412.0	Mehmedovic, Sabina	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1289412.0	G	5-10	Fr	11	0
2012	10760	423	Millersville	4	1289413.0	Mehmedovic, Senada	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1289413.0	G	5-7	So	12	0
2012	10760	423	Millersville	31	1069169.0	Mosley, Aurielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1069169.0	F	6-2	Jr	27	26
2012	10760	423	Millersville	13	961043.0	Newman, Mashira	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=961043.0	G	5-4	Jr	27	27
2012	10760	423	Millersville	34	1174016.0	Pinkney, Leola	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1174016.0	G	5-7	So	27	26
2012	10760	423	Millersville	33	1289416.0	Reimer, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1289416.0	G	5-6	Fr	11	0
2012	10760	423	Millersville	3	961044.0	Sheffey, Carrie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=961044.0	G	5-10	Jr	25	0
2012	10760	423	Millersville	5	961045.0	Styles, Gabrielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=961045.0	F	6-0	Sr	27	26
2012	10760	423	Millersville	25	961046.0	Waters, Sophia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=961046.0	G	5-7	Sr	26	15
2012	10760	427	Minn. Duluth	04	1295364.0	Almquist, Maria	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1295364.0	F	6-2	Fr	28	7
2012	10760	427	Minn. Duluth	12	1080132.0	Doucette, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1080132.0	G	5-8	Jr	28	28
2012	10760	427	Minn. Duluth	10	1295365.0	Flood, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1295365.0	G	5-7	Fr	8	0
2012	10760	427	Minn. Duluth	11	1295366.0	Kerkhoff, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1295366.0	G	5-6	Fr	28	0
2012	10760	427	Minn. Duluth	44	1188298.0	Kruse, Julie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1188298.0	F	6-2	So	0	0
2012	10760	427	Minn. Duluth	10	1188299.0	Lueck, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1188299.0	G	5-10	So	21	0
2012	10760	427	Minn. Duluth	24	969480.0	Miller, Lindsay	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=969480.0	G	5-10	Sr	0	0
2012	10760	427	Minn. Duluth	32	1188300.0	Newman, Katrina	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1188300.0	F	5-11	So	28	28
2012	10760	427	Minn. Duluth	20	1295367.0	Newman, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1295367.0	G	5-9	Fr	28	2
2012	10760	427	Minn. Duluth	24	1299785.0	Payeur, Shauni	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1299785.0	G	5-7	Fr	9	0
2012	10760	427	Minn. Duluth	40	1188301.0	Rutten, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1188301.0	F	6-2	So	24	4
2012	10760	427	Minn. Duluth	23	1188302.0	Salmon, Josephine	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1188302.0	G	5-7	So	14	0
2012	10760	427	Minn. Duluth	22	969481.0	Stemper, Michelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=969481.0	F	5-11	Sr	26	26
2012	10760	427	Minn. Duluth	21	1080133.0	Sygulla, Kaiya	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1080133.0	G	5-6	Jr	28	28
2012	10760	427	Minn. Duluth	53	969482.0	Van Winkle, Emma	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=969482.0	C	6-5	Sr	27	17
2012	10760	427	Minn. Duluth	14	1081078.0	Walter, Lindsay	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1081078.0	G	5-10	Jr	9	0
2012	10760	383	Minn. St. Mankato	33	1293287.0	Bresnahan, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1293287.0	F	6-1	Fr	29	23
2012	10760	383	Minn. St. Mankato	5	1293284.0	Byers, Cierra	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1293284.0	F	6-2	Fr	0	0
2012	10760	383	Minn. St. Mankato	15	1080134.0	Christian, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1080134.0	G	5-9	Jr	9	0
2012	10760	383	Minn. St. Mankato	3	1293283.0	Davis, Aubrey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1293283.0	G	5-7	Fr	29	29
2012	10760	383	Minn. St. Mankato	11	1188307.0	Hoefer, Ali	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1188307.0	G	5-7	So	25	25
2012	10760	383	Minn. St. Mankato	23	1293286.0	Hudnell, Jameila	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1293286.0	G	5-10	Jr	29	4
2012	10760	383	Minn. St. Mankato	20	1080137.0	Nelson, Kirstin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1080137.0	G	5-9	Jr	27	0
2012	10760	383	Minn. St. Mankato	25	969484.0	Noreen, Jennie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=969484.0	G	5-9	Sr	29	29
2012	10760	383	Minn. St. Mankato	22	1188312.0	Paulson, Hillary	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1188312.0	G	6-0	So	11	0
2012	10760	383	Minn. St. Mankato	12	1293285.0	Reynolds, Kathleen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1293285.0	G	5-7	Jr	9	0
2012	10760	383	Minn. St. Mankato	10	1188313.0	Stenhaug, Lizzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1188313.0	G	5-8	So	22	0
2012	10760	383	Minn. St. Mankato	34	1080138.0	Thiesfeld, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1080138.0	F	6-0	Jr	0	0
2012	10760	383	Minn. St. Mankato	50	1293288.0	Ulfers, Lexie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1293288.0	F	6-2	Fr	18	0
2012	10760	383	Minn. St. Mankato	44	1080139.0	Van Klei, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1080139.0	F	5-11	Jr	28	0
2012	10760	383	Minn. St. Mankato	32	969486.0	Weber, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=969486.0	C	6-2	Sr	29	29
2012	10760	383	Minn. St. Mankato	14	1080140.0	Wiens, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1080140.0	G	5-9	Jr	28	0
2012	10760	383	Minn. St. Mankato	42	1080141.0	Wilkinson, Ali	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1080141.0	F	6-0	Jr	6	6
2012	10760	1240	Minn. St. Moorhead	23	1080125.0	Charette, Kaycee	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1080125.0	G	5-11	Jr	27	19
2012	10760	1240	Minn. St. Moorhead	31	1292450.0	Christianson, Angela	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1292450.0	G	6-0	So	8	0
2012	10760	1240	Minn. St. Moorhead	54	1296792.0	Esslinger, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1296792.0	""	-	N/A	0	0
2012	10760	1240	Minn. St. Moorhead	32	1292451.0	Happke, Caitlynn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1292451.0	F	5-11	Fr	3	0
2012	10760	1240	Minn. St. Moorhead	34	1292452.0	Huntington, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1292452.0	G	5-10	Fr	3	0
2012	10760	1240	Minn. St. Moorhead	40	969476.0	Jetvig, Angie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=969476.0	F	6-2	Sr	27	27
2012	10760	1240	Minn. St. Moorhead	12	1292435.0	Karst, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1292435.0	G	6-0	Fr	0	0
2012	10760	1240	Minn. St. Moorhead	15	1292448.0	Kraft, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1292448.0	F	6-0	Fr	24	0
2012	10760	1240	Minn. St. Moorhead	20	1080127.0	Mayclin, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1080127.0	G	5-7	Sr	27	18
2012	10760	1240	Minn. St. Moorhead	10	1292434.0	Palmer, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1292434.0	G	5-7	Fr	22	0
2012	10760	1240	Minn. St. Moorhead	30	1292449.0	Shepard, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1292449.0	C	6-2	Fr	27	16
2012	10760	1240	Minn. St. Moorhead	50	1188293.0	Strese, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1188293.0	C	6-0	So	27	11
2012	10760	1240	Minn. St. Moorhead	22	1188294.0	Thomforde, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1188294.0	G	5-8	So	25	10
2012	10760	1240	Minn. St. Moorhead	25	1080131.0	Yernatich, Marisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1080131.0	G	5-10	Jr	25	8
2012	10760	1240	Minn. St. Moorhead	33	1188297.0	Zabel, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1188297.0	F	5-10	So	27	26
2012	10760	27854	Minn.-Crookston	3	1288456.0	Brown, Whitney	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1288456.0	G	5-6	Jr	0	0
2012	10760	27854	Minn.-Crookston	43	1288462.0	Bunning, Carli	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1288462.0	F	6-0	Jr	23	4
2012	10760	27854	Minn.-Crookston	10	1173973.0	Christenson, Jacy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1173973.0	G	5-9	So	23	4
2012	10760	27854	Minn.-Crookston	20	1288459.0	Church, Kenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1288459.0	F	5-10	Fr	24	0
2012	10760	27854	Minn.-Crookston	25	966920.0	Eul, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=966920.0	F	5-10	Sr	26	26
2012	10760	27854	Minn.-Crookston	30	1173976.0	Joransen, Tori	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1173976.0	F	6-0	So	4	0
2012	10760	27854	Minn.-Crookston	45	1173977.0	Kessler, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1173977.0	C	6-1	Jr	26	2
2012	10760	27854	Minn.-Crookston	24	1288460.0	Livingston, Ebony	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1288460.0	G	5-9	Fr	26	22
2012	10760	27854	Minn.-Crookston	34	1288461.0	Martell, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1288461.0	G	5-8	Fr	26	12
2012	10760	27854	Minn.-Crookston	15	1288458.0	Perkins, Jaya	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1288458.0	G	5-10	Fr	0	0
2012	10760	27854	Minn.-Crookston	22	1173975.0	Rothstein, Carly	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1173975.0	F	5-11	So	24	15
2012	10760	27854	Minn.-Crookston	55	1066958.0	Tyson, Laurie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1066958.0	C	6-1	Jr	25	25
2012	10760	27854	Minn.-Crookston	5	1288457.0	Walker, Cienna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1288457.0	G	5-10	Fr	25	1
2012	10760	27854	Minn.-Crookston	4	1066954.0	Wiese, Brittani	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1066954.0	G	5-7	Jr	19	19
2012	10760	30125	Minot St.	52	1191766.0	Boag, Christina	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1191766.0	F	6-2	So	26	23
2012	10760	30125	Minot St.	40	1191764.0	Boag, Carly	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1191764.0	F	6-2	So	26	26
2012	10760	30125	Minot St.	44	1290169.0	DeAngelis, Francesca	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1290169.0	G	5-9	Sr	0	0
2012	10760	30125	Minot St.	14	1191756.0	Garza, Dora	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1191756.0	G	5-5	Sr	10	0
2012	10760	30125	Minot St.	24	1191760.0	Gilbert, Sammi	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1191760.0	C	6-2	Sr	14	0
2012	10760	30125	Minot St.	22	1191759.0	Hardy, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1191759.0	F	6-0	So	24	23
2012	10760	30125	Minot St.	21	1290170.0	Klose, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1290170.0	G	5-9	Fr	26	1
2012	10760	30125	Minot St.	05	1191753.0	Larson, Michaela	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1191753.0	G	5-11	So	25	0
2012	10760	30125	Minot St.	32	1290171.0	Lindsey, Lanise	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1290171.0	F	5-9	Jr	22	0
2012	10760	30125	Minot St.	12	1191755.0	Molina, Sacarra	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1191755.0	G	5-7	Jr	26	25
2012	10760	30125	Minot St.	33	1191763.0	Nakatani, April	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1191763.0	G	5-4	Sr	26	6
2012	10760	30125	Minot St.	10	1191754.0	Safranski, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1191754.0	G	5-11	Jr	26	26
2012	10760	30125	Minot St.	34	1290172.0	Wingo, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1290172.0	F	5-11	Jr	8	0
2012	10760	30125	Minot St.	25	1290173.0	Wong, Janelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1290173.0	G	5-10	Jr	18	0
2012	10760	435	Missouri S&T	12	1286473.0	Evans, Quintonia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1286473.0	F	6-1	Jr	25	15
2012	10760	435	Missouri S&T	23	1286474.0	Hall, Kyesha	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1286474.0	G	5-7	Jr	25	8
2012	10760	435	Missouri S&T	15	1075233.0	Heil, Katelyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1075233.0	G	5-10	Jr	26	2
2012	10760	435	Missouri S&T	11	1075234.0	Heil, Cathryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1075234.0	G	5-10	Jr	11	0
2012	10760	435	Missouri S&T	10	1189288.0	Jensen, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1189288.0	G	5-7	Jr	27	19
2012	10760	435	Missouri S&T	20	968317.0	Kemp, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=968317.0	G	5-9	Sr	27	27
2012	10760	435	Missouri S&T	42	1189291.0	Knar, Toni	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1189291.0	G	5-9	So	27	4
2012	10760	435	Missouri S&T	3	1189287.0	McLeod, Senait	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1189287.0	G	5-6	So	26	0
2012	10760	435	Missouri S&T	33	968320.0	Meyer, Julie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=968320.0	F	5-10	Sr	27	27
2012	10760	435	Missouri S&T	24	1075236.0	Parks, Hailee	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1075236.0	F	5-11	Jr	27	27
2012	10760	435	Missouri S&T	13	1189289.0	Pellig, Yael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1189289.0	G	5-6	Sr	11	0
2012	10760	435	Missouri S&T	44	1286475.0	Richardson, Carissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1286475.0	F	6-1	Fr	23	0
2012	10760	435	Missouri S&T	32	1189290.0	Sample, Karli	http://stats.ncaa.org/player?game_sport_year_ctl_id=10760&stats_player_seq=1189290.0	F	5-11	So	27	6
