year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2010	10261	176	DePaul	21	964541.0	Webb, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=964541.0	G	5-8	So	17	0
2010	10261	176	DePaul	""	1074333.0	,	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1074333.0	C	4-0	Fr	1	0
2010	10261	180	Delaware	2	964622.0	Bailey, Jocelyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=964622.0	G	6-0	So	33	22
2010	10261	180	Delaware	31	760432.0	Benison, Corinthia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=760432.0	G	5-9	Sr	14	2
2010	10261	180	Delaware	22	1065681.0	Carra, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1065681.0	G	5-9	Fr	31	14
2010	10261	180	Delaware	45	1065682.0	Craig, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1065682.0	F	6-2	Fr	0	0
2010	10261	180	Delaware	11	1065680.0	Delle Donne, Elena	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1065680.0	F	6-5	Fr	29	28
2010	10261	180	Delaware	43	654547.0	Ferguson, Farrah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=654547.0	C	6-4	Sr	4	0
2010	10261	180	Delaware	55	964625.0	Gibson, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=964625.0	C	6-3	So	16	2
2010	10261	180	Delaware	34	861766.0	Harris, Tesia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=861766.0	G	6-0	Jr	31	29
2010	10261	180	Delaware	24	760434.0	Jenkins, Ariene	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=760434.0	F	6-1	Jr	24	4
2010	10261	180	Delaware	23	861765.0	Kabongo, Vanessa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=861765.0	G	5-10	Jr	7	4
2010	10261	180	Delaware	3	1065678.0	May, Jaquetta	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1065678.0	G	5-9	Fr	22	1
2010	10261	180	Delaware	4	964623.0	McLean, Meghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=964623.0	G	5-9	So	8	0
2010	10261	180	Delaware	10	1065679.0	Miller, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1065679.0	G	5-8	So	24	20
2010	10261	180	Delaware	12	964624.0	Parker, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=964624.0	F	6-2	Fr	33	28
2010	10261	180	Delaware	20	861764.0	Riddick, Eva	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=861764.0	F	6-3	Jr	33	11
2010	10261	178	Delaware St.	14	967554.0	Abraham, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=967554.0	G	5-9	Sr	28	11
2010	10261	178	Delaware St.	51	1068172.0	Ahaiwe, Uchechi	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1068172.0	C	6-3	Fr	0	0
2010	10261	178	Delaware St.	50	1068171.0	Bowen, Sade	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1068171.0	F	6-1	Sr	26	6
2010	10261	178	Delaware St.	2	1068173.0	Brush, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1068173.0	G	5-7	Jr	22	2
2010	10261	178	Delaware St.	42	957479.0	Clark, Tonya	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=957479.0	G	5-9	So	20	13
2010	10261	178	Delaware St.	12	851064.0	Crockett, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=851064.0	G	5-5	Jr	30	27
2010	10261	178	Delaware St.	15	1068174.0	D'Oliveira, Kianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1068174.0	F	5-10	Fr	29	27
2010	10261	178	Delaware St.	23	761948.0	Galloway, Selena	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=761948.0	G	5-8	Sr	27	27
2010	10261	178	Delaware St.	3	1068175.0	Holloman, Ferderica	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1068175.0	G	5-10	Jr	25	7
2010	10261	178	Delaware St.	22	1068176.0	Pitt, Crystal	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1068176.0	G	5-7	Fr	20	1
2010	10261	178	Delaware St.	5	1068177.0	Robinson, Jamarra	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1068177.0	G	5-8	Jr	28	2
2010	10261	178	Delaware St.	34	1080998.0	Stewart, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1080998.0	c	-	N/A	18	17
2010	10261	178	Delaware St.	25	761954.0	Thompson, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=761954.0	F	6-0	Sr	1	1
2010	10261	178	Delaware St.	32	851068.0	Washington, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=851068.0	F	5-11	Jr	23	9
2010	10261	183	Denver	40	721435.0	Culberson, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=721435.0	F	5-11	Jr	31	31
2010	10261	183	Denver	34	1062402.0	Feeney, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1062402.0	G	6-2	Fr	30	0
2010	10261	183	Denver	23	1062403.0	Gortarez, Patricia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1062403.0	G	5-11	Fr	8	0
2010	10261	183	Denver	42	643308.0	Jasperson, Anne	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=643308.0	C	6-3	Sr	15	0
2010	10261	183	Denver	44	860594.0	Leichliter, Abbey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=860594.0	F	5-10	Jr	0	0
2010	10261	183	Denver	24	956141.0	Murdoch, Kaetlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=956141.0	F	5-11	So	31	31
2010	10261	183	Denver	1	1062404.0	Palmere, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1062404.0	G	5-10	Fr	23	1
2010	10261	183	Denver	5	860591.0	Rice, Britteni	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=860591.0	G	5-7	Jr	30	30
2010	10261	183	Denver	21	721434.0	Robinson, Ashly	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=721434.0	F	6-1	Sr	31	31
2010	10261	183	Denver	22	1062405.0	Shell, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1062405.0	G	5-10	So	0	0
2010	10261	183	Denver	13	1062406.0	Smith, Emiko	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1062406.0	G	5-5	Fr	31	31
2010	10261	184	Detroit	14	966871.0	Allen, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=966871.0	G	5-8	So	31	28
2010	10261	184	Detroit	21	1070647.0	Dixon, Dominique	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1070647.0	G	5-8	So	0	0
2010	10261	184	Detroit	12	1070645.0	Fambro, Demeisha	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1070645.0	G	5-9	Fr	31	8
2010	10261	184	Detroit	31	760353.0	Hatter, Heather	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=760353.0	F	6-0	Sr	0	0
2010	10261	184	Detroit	50	1070650.0	Hooten, Kassandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1070650.0	F	6-0	Fr	30	4
2010	10261	184	Detroit	1	966869.0	Jones, Jalesa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=966869.0	G	5-4	So	31	31
2010	10261	184	Detroit	24	1070648.0	Langham, Tayler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1070648.0	G	5-9	Jr	21	9
2010	10261	184	Detroit	10	760348.0	Mulroy, Brigid	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=760348.0	G	5-9	Sr	31	31
2010	10261	184	Detroit	25	966872.0	Shayok, Yar	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=966872.0	F	6-1	So	31	31
2010	10261	184	Detroit	05	978222.0	Spaude, Sierra	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=978222.0	G	5-10	So	20	13
2010	10261	184	Detroit	20	1070646.0	Stoner, Jaimee	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1070646.0	G	5-6	So	12	0
2010	10261	184	Detroit	41	1070649.0	Thornton, Cherridy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1070649.0	F	6-1	Fr	24	0
2010	10261	184	Detroit	34	1073063.0	Trussell, Jaleesa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1073063.0	""	-	N/A	0	0
2010	10261	184	Detroit	30	861049.0	Washington, Talicia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=861049.0	F	6-1	So	0	0
2010	10261	189	Drake	15	960202.0	Hackbarth, Rachael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=960202.0	F	6-2	So	30	29
2010	10261	189	Drake	44	852247.0	Herrick, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=852247.0	F	6-0	So	2	2
2010	10261	189	Drake	45	720117.0	Jones, Monique'	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=720117.0	F	5-10	Sr	30	30
2010	10261	189	Drake	24	960201.0	McSparron, Brittnye	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=960201.0	G	5-5	So	14	4
2010	10261	189	Drake	30	960203.0	Montgomery, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=960203.0	F	6-1	So	16	1
2010	10261	189	Drake	31	1063035.0	Naumann, Lizzi	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1063035.0	F	6-2	Fr	23	4
2010	10261	189	Drake	22	1063034.0	Person, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1063034.0	G	5-7	Fr	30	20
2010	10261	189	Drake	21		Plummer, Jordann		G	5-6	Sr	0	0
2010	10261	189	Drake	12	1063033.0	Ritscher, Ellie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1063033.0	G	6-0	Jr	22	0
2010	10261	189	Drake	4	1063032.0	Running, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1063032.0	F	6-2	Fr	23	6
2010	10261	189	Drake	32	1063036.0	Schechinger, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1063036.0	F	6-3	Fr	19	1
2010	10261	189	Drake	23	852249.0	Turk, Kristin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=852249.0	G	5-8	Jr	26	13
2010	10261	189	Drake	34	960204.0	Wollschlager, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=960204.0	G	5-11	So	30	13
2010	10261	191	Drexel	12	957213.0	Crane, Marisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=957213.0	G	5-5	So	31	30
2010	10261	191	Drexel	21	1068095.0	Davis, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1068095.0	G	5-10	Fr	0	0
2010	10261	191	Drexel	33	1068096.0	Flanagan, Fiona	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1068096.0	G	5-10	Fr	0	0
2010	10261	191	Drexel	3	957212.0	Hale, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=957212.0	F	6-0	So	31	28
2010	10261	191	Drexel	4	1068092.0	Johnson-Allen, Renee	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1068092.0	G	5-6	Fr	10	0
2010	10261	191	Drexel	22	957214.0	Lee, Ayana	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=957214.0	G	5-7	So	20	0
2010	10261	191	Drexel	11	647961.0	Lupariello, Alison	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=647961.0	G	5-6	Sr	15	1
2010	10261	191	Drexel	44	748506.0	Marginean, Gabriela	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=748506.0	F	6-1	Sr	31	31
2010	10261	191	Drexel	13	1068093.0	Mershon, Hollie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1068093.0	F	5-10	Fr	27	0
2010	10261	191	Drexel	23	957215.0	Nacickaite, Kamile	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=957215.0	G	5-11	So	30	28
2010	10261	191	Drexel	5	852233.0	Rosseel, Jasmina	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=852233.0	G	5-6	Jr	27	26
2010	10261	191	Drexel	14	748504.0	Stjärnström, Jennifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=748504.0	F	6-2	Sr	30	9
2010	10261	191	Drexel	20	1068094.0	Wootton, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1068094.0	F	6-1	Fr	28	2
2010	10261	193	Duke	21	746176.0	Cheek, Joy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=746176.0	F	6-1	Sr	36	36
2010	10261	193	Duke	13	846308.0	Christmas, Karima	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=846308.0	F	5-11	Jr	36	18
2010	10261	193	Duke	1	963973.0	Hopkins, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=963973.0	G	5-8	So	26	0
2010	10261	193	Duke	31	653545.0	Jackson, Keturah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=653545.0	G	6-0	Sr	36	33
2010	10261	193	Duke	44	1068890.0	Johnson, Janee	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1068890.0	F	6-1	Fr	0	0
2010	10261	193	Duke	15	746177.0	Mitchell, Bridgette	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=746177.0	F	6-0	Sr	36	26
2010	10261	193	Duke	32	1068889.0	Rogers, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1068889.0	F	6-1	Fr	24	0
2010	10261	193	Duke	24	963975.0	Scheer, Kathleen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=963975.0	F	6-2	So	29	0
2010	10261	193	Duke	3	963974.0	Selby, Shay	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=963974.0	G	5-9	So	35	0
2010	10261	193	Duke	5	846309.0	Thomas, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=846309.0	G	5-9	Jr	36	36
2010	10261	193	Duke	34	846310.0	Thomas, Krystal	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=846310.0	C	6-4	Jr	36	26
2010	10261	193	Duke	43	1068888.0	Vernerey, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1068888.0	C	6-5	Fr	36	5
2010	10261	194	Duquesne	24	1063834.0	Abel, Vanessa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1063834.0	G	5-5	So	32	20
2010	10261	194	Duquesne	1	958701.0	Babe, Jaclyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=958701.0	G	5-9	So	29	12
2010	10261	194	Duquesne	20	850886.0	Britcher, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=850886.0	F	6-0	Jr	32	0
2010	10261	194	Duquesne	23	1063838.0	Floyd, Jocelyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1063838.0	G	5-8	Fr	31	0
2010	10261	194	Duquesne	12	958703.0	Frederick, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=958703.0	G	5-10	Sr	32	32
2010	10261	194	Duquesne	2	958702.0	Gensler, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=958702.0	F	5-11	So	32	31
2010	10261	194	Duquesne	15	1063837.0	Hall, Ahjah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1063837.0	G	5-9	Fr	13	0
2010	10261	194	Duquesne	32	726725.0	Peck, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=726725.0	C	6-3	Sr	19	1
2010	10261	194	Duquesne	30	726726.0	Pollino, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=726726.0	F	6-0	Jr	32	31
2010	10261	194	Duquesne	0	726727.0	Pryor, Keri	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=726727.0	G	5-10	Sr	32	32
2010	10261	194	Duquesne	22	958704.0	Pyle, Eve	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=958704.0	F	6-1	Sr	13	1
2010	10261	194	Duquesne	11	726728.0	Thompson, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=726728.0	G	5-10	Sr	0	0
2010	10261	194	Duquesne	44	1063836.0	Vendemia, Carly	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1063836.0	F	6-1	Fr	28	0
2010	10261	194	Duquesne	3	1063835.0	Voynova, Diana	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1063835.0	C	6-3	Jr	32	0
2010	10261	198	ETSU	24	1063659.0	Austin, Tosha	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1063659.0	F	6-2	Fr	29	22
2010	10261	198	ETSU	45	729385.0	Belcher, Latisha	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=729385.0	F	6-2	Sr	1	0
2010	10261	198	ETSU	50	1063660.0	Benedict, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1063660.0	C	6-3	Fr	32	0
2010	10261	198	ETSU	13	1063661.0	Crider, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1063661.0	C	6-2	Fr	13	0
2010	10261	198	ETSU	00	846843.0	Davis, Tara	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=846843.0	G	5-5	Jr	32	23
2010	10261	198	ETSU	23	965278.0	Dixon, Natasha	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=965278.0	G	5-4	So	5	0
2010	10261	198	ETSU	44	729386.0	Evans, Siarre	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=729386.0	G	5-11	Sr	31	29
2010	10261	198	ETSU	10	1063662.0	Good, Johneshia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1063662.0	G	5-7	Fr	21	0
2010	10261	198	ETSU	11	1063663.0	Gordon, Tarita	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1063663.0	G	5-5	Jr	32	21
2010	10261	198	ETSU	32	1063664.0	Morrison, Santana	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1063664.0	F	5-9	Fr	17	0
2010	10261	198	ETSU	3	1063667.0	Pickwell, Natalie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1063667.0	G	5-11	So	25	0
2010	10261	198	ETSU	12	1063665.0	Robinson, Iesha	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1063665.0	F	5-9	Fr	30	1
2010	10261	198	ETSU	25	965279.0	Washington, Gwen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=965279.0	F	5-11	So	32	32
2010	10261	198	ETSU	21	965277.0	White, Shannon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=965277.0	F	5-11	Jr	0	0
2010	10261	198	ETSU	22	729382.0	Wiles, TaRonda	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=729382.0	G	5-10	Sr	32	32
2010	10261	196	East Carolina	50	853708.0	Ashford, Shuanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=853708.0	F	6-1	Jr	30	0
2010	10261	196	East Carolina	24	963866.0	Best, Jean	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=963866.0	C	6-5	So	34	21
2010	10261	196	East Carolina	12	963867.0	Clarke, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=963867.0	G	5-6	So	34	34
2010	10261	196	East Carolina	1	853705.0	Gay, Kim	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=853705.0	F	6-2	Jr	34	30
2010	10261	196	East Carolina	30	1068387.0	Hodges, Shala	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1068387.0	G	5-8	Fr	23	1
2010	10261	196	East Carolina	34	1068388.0	Jackson, Ariana	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1068388.0	F	6-0	Fr	34	3
2010	10261	196	East Carolina	35	1068389.0	Morgan, Elaine	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1068389.0	G	5-7	Fr	24	0
2010	10261	196	East Carolina	15	963869.0	Smith, Chareya	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=963869.0	F	6-0	So	34	12
2010	10261	196	East Carolina	21	1068385.0	Smith, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1068385.0	G	5-11	Jr	33	31
2010	10261	196	East Carolina	2	853706.0	Spivey, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=853706.0	G	5-10	Jr	34	34
2010	10261	196	East Carolina	14	1068384.0	Stewart, Celeste	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1068384.0	G	5-6	Fr	34	2
2010	10261	196	East Carolina	22	1068386.0	Thys, Caitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1068386.0	F	6-1	Sr	16	2
2010	10261	196	East Carolina	33	963870.0	Wilson, Crystal	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=963870.0	G	5-9	So	19	0
2010	10261	201	Eastern Ill.	5	719947.0	Baker, Marie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=719947.0	F	6-2	Sr	17	1
2010	10261	201	Eastern Ill.	51	1067372.0	King, Mariah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1067372.0	F	6-2	Fr	34	0
2010	10261	201	Eastern Ill.	21	963770.0	Kish, Madeline	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=963770.0	G	5-10	So	22	0
2010	10261	201	Eastern Ill.	41	719951.0	Kloak, Maggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=719951.0	F	6-1	Sr	34	34
2010	10261	201	Eastern Ill.	20	1067370.0	McGee, Bianca	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1067370.0	G	5-9	Fr	0	0
2010	10261	201	Eastern Ill.	33	1067371.0	Mitchell, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1067371.0	F	6-1	Fr	34	0
2010	10261	201	Eastern Ill.	15	1067368.0	Nixon, Ta'Kenya	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1067368.0	G	5-8	Fr	34	33
2010	10261	201	Eastern Ill.	44	963772.0	Pressley, Chantelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=963772.0	F	6-1	So	34	33
2010	10261	201	Eastern Ill.	22	846925.0	Sims, Dominique	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=846925.0	G	5-10	Sr	34	30
2010	10261	201	Eastern Ill.	12	719948.0	Sturtevant, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=719948.0	G	5-10	Sr	17	1
2010	10261	201	Eastern Ill.	24	719950.0	Thomas, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=719950.0	G	5-8	Sr	33	33
2010	10261	201	Eastern Ill.	10	963771.0	Walker, Pilar	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=963771.0	G	5-7	So	16	0
2010	10261	201	Eastern Ill.	4	1067369.0	Wyss, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1067369.0	G	5-10	Fr	34	5
2010	10261	202	Eastern Ky.	15	1067145.0	Bass, Reese	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1067145.0	G	5-6	Jr	0	0
2010	10261	202	Eastern Ky.	24	1067146.0	Cochren, Kaiti	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1067146.0	C	6-5	So	13	0
2010	10261	202	Eastern Ky.	14	733137.0	Cole, Colette	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=733137.0	F	6-1	Sr	29	21
2010	10261	202	Eastern Ky.	22	1067147.0	Coles, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1067147.0	G	5-11	Fr	28	10
2010	10261	202	Eastern Ky.	5	1067148.0	Colyer, Shakeyia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1067148.0	G	5-8	Fr	25	18
2010	10261	202	Eastern Ky.	3	1067149.0	Davis, Talisha	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1067149.0	G	5-6	Jr	15	6
2010	10261	202	Eastern Ky.	10	957748.0	Fraser-Jones, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=957748.0	G	5-10	Sr	29	28
2010	10261	202	Eastern Ky.	50	957750.0	Hoston, Sonjia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=957750.0	C	6-3	Sr	0	0
2010	10261	202	Eastern Ky.	42	1067150.0	Jones, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1067150.0	F	6-1	Fr	29	29
2010	10261	202	Eastern Ky.	11	1067151.0	Kleist, Michaelea	http://stats.ncaa.org/player?game_sport_year_ctl_id=10261&stats_player_seq=1067151.0	F	6-1	Fr	27	2
