year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2015	12021	302	Ill.-Chicago	1	1509888.0	Emanuel-Carr, Melita	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1509888.0	G	5-10	So	2	2
2015	12021	302	Ill.-Chicago	30	1403288.0	Garant, Caitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1403288.0	C	6-2	Jr	2	2
2015	12021	302	Ill.-Chicago	24	1403287.0	Grossfeld, Marissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1403287.0	G	5-9	So	2	0
2015	12021	302	Ill.-Chicago	15	1620919.0	Kanmegni, Manuella	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1620919.0	C	6-4	Jr	1	0
2015	12021	302	Ill.-Chicago	22	1403286.0	Moore, Imani	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1403286.0	F	5-10	Jr	0	0
2015	12021	302	Ill.-Chicago	25	1620920.0	Nunn, Kendyl	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1620920.0	G	5-10	So	2	0
2015	12021	302	Ill.-Chicago	11	1519926.0	Parks, Jocelyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1519926.0	G	5-7	Jr	0	0
2015	12021	302	Ill.-Chicago	13		Soane, Cate		C	6-3	So	0	0
2015	12021	302	Ill.-Chicago	45	1295979.0	Truiett, Gisselle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1295979.0	F	5-10	Sr	2	2
2015	12021	302	Ill.-Chicago	44	1509891.0	Zagorac, Teodora	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1509891.0	C	6-3	Fr	2	0
2015	12021	220	Fairfield	1	1399074.0	Ball, Lizzy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1399074.0	G	5-7	Jr	0	0
2015	12021	220	Fairfield	23	1509649.0	Carey, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1509649.0	F	6-0	So	0	0
2015	12021	220	Fairfield	11	1509647.0	Cooper, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1509647.0	F	6-2	Fr	0	0
2015	12021	220	Fairfield	5	1285473.0	DaCruz, Felicia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1285473.0	G	5-5	Sr	0	0
2015	12021	220	Fairfield	30		Dupuy, Margeaux		G	5-6	Jr	0	0
2015	12021	220	Fairfield	14		Hollenshead, Macey		G	5-7	Fr	0	0
2015	12021	220	Fairfield	25		McCarthy, Emma		G	5-11	Fr	0	0
2015	12021	220	Fairfield	15		McLaughlin, Kristen		G	5-11	Fr	0	0
2015	12021	220	Fairfield	22		Melville, Jamie		G	5-7	Fr	0	0
2015	12021	220	Fairfield	24	1509650.0	Miller, Kristine	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1509650.0	F	6-1	So	0	0
2015	12021	220	Fairfield	12		Orts, Helena		F	6-2	Fr	0	0
2015	12021	220	Fairfield	40	1399077.0	Schatzlein, Kristin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1399077.0	G	6-0	Jr	0	0
2015	12021	220	Fairfield	21		Smith, Casey		F	6-2	So	0	0
2015	12021	220	Fairfield	3		Stock, Sarah		G	5-9	Fr	0	0
2015	12021	550	Portland St.	3	1627426.0	Aha, Nele	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1627426.0	G	5-7	Fr	1	1
2015	12021	550	Portland St.	13	1509791.0	Avanessian, Ani	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1509791.0	G	5-9	Sr	1	1
2015	12021	550	Portland St.	21		Carline, Alicia		C	6-3	Jr	0	0
2015	12021	550	Portland St.	22	1405012.0	Easom, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1405012.0	G	5-10	Jr	1	1
2015	12021	550	Portland St.	1		Haley, Danah		F	6-0	So	0	0
2015	12021	550	Portland St.	5	1509793.0	Holt, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1509793.0	G	5-11	So	1	0
2015	12021	550	Portland St.	23	1509795.0	Mejia, Yaremi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1509795.0	G	5-7	So	0	0
2015	12021	550	Portland St.	10		Olden, Cara		C	6-1	Sr	0	0
2015	12021	550	Portland St.	20	1295943.0	Powell, Lariel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1295943.0	G	5-8	Sr	1	1
2015	12021	550	Portland St.	32	1295944.0	Rivard, Mikaela	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1295944.0	F	5-11	Sr	1	1
2015	12021	550	Portland St.	44		Sanders, Shelby		C	6-2	Fr	0	0
2015	12021	550	Portland St.	RS		Walters, Montana		G	5-4	So	0	0
2015	12021	550	Portland St.	11	1627430.0	West, Cici	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1627430.0	F	5-10	Fr	1	0
2015	12021	473	New Mexico	1	1510557.0	Allemand, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1510557.0	G	5-4	So	0	0
2015	12021	473	New Mexico	0		Beynon, Cherise		G	5-10	Fr	0	0
2015	12021	473	New Mexico	24		Bovero, Jayda		G	5-11	Fr	0	0
2015	12021	473	New Mexico	15	1401217.0	Brown, Antiesha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1401217.0	G	5-10	Sr	0	0
2015	12021	473	New Mexico	25		Bryan, Laneah		G	5-6	Fr	0	0
2015	12021	473	New Mexico	11	1401218.0	Chavez, Alexa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1401218.0	F	6-0	Jr	0	0
2015	12021	473	New Mexico	3	1510558.0	Greenwood, Josie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1510558.0	F	5-11	So	0	0
2015	12021	473	New Mexico	32	1510562.0	Keller, Kianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1510562.0	C	6-4	So	0	0
2015	12021	473	New Mexico	4	1510559.0	Lapeyrolerie, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1510559.0	G	5-11	So	0	0
2015	12021	473	New Mexico	31	1401219.0	Mitchell, Brea	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1401219.0	G	5-10	Jr	0	0
2015	12021	473	New Mexico	33	1283841.0	Muraida, Maddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1283841.0	C	6-2	Sr	0	0
2015	12021	473	New Mexico	12	1401220.0	Owens, Bryce	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1401220.0	G	5-4	Jr	0	0
2015	12021	473	New Mexico	21	1510560.0	Perry, Marissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1510560.0	G	5-4	So	0	0
2015	12021	473	New Mexico	2		Pye, Kenya		G	5-8	Fr	0	0
2015	12021	473	New Mexico	13	1401222.0	Shumpert, Khadijah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1401222.0	F	6-0	Jr	0	0
2015	12021	473	New Mexico	42	1401223.0	Walker, Ebony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1401223.0	C	6-2	Sr	0	0
2015	12021	716	Troy	4	1404627.0	Beverly-Kelley, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1404627.0	G	5-7	Jr	2	2
2015	12021	716	Troy	24	1625419.0	Blount, Simiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1625419.0	G	5-9	Jr	1	0
2015	12021	716	Troy	12	1625420.0	Buchanon, Lacey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1625420.0	G	5-3	Jr	2	0
2015	12021	716	Troy	35	1296099.0	Coleman, Kourtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1296099.0	F	6-0	Sr	2	2
2015	12021	716	Troy	33	1511894.0	Day, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1511894.0	F	6-1	So	0	0
2015	12021	716	Troy	23	1511892.0	Emerson, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1511892.0	F	6-1	So	2	0
2015	12021	716	Troy	42	1511895.0	Garrett, Ronita	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1511895.0	F	6-0	Sr	2	2
2015	12021	716	Troy	5	1511890.0	Lancaster, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1511890.0	F	6-0	Sr	2	2
2015	12021	716	Troy	20	1511891.0	Maiga, Aissata	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1511891.0	G	5-6	Sr	2	0
2015	12021	716	Troy	34	1625421.0	Ramirez, Caitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1625421.0	F	6-2	So	2	0
2015	12021	716	Troy	21	1625422.0	Reid, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1625422.0	G	5-8	Jr	2	2
2015	12021	716	Troy	32	1625423.0	Williams, Daija	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1625423.0	C	6-3	Fr	1	0
2015	12021	646	South Ala.	35		Cote, Emorie		F	6-1	Fr	0	0
2015	12021	646	South Ala.	5	1283727.0	Cumbo, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1283727.0	G	5-9	Jr	1	0
2015	12021	646	South Ala.	10	1622890.0	Daniels, Marquita	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1622890.0	G	5-7	Fr	1	0
2015	12021	646	South Ala.	3	1507100.0	Davis, Colby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1507100.0	G	5-9	So	1	1
2015	12021	646	South Ala.	34	1622894.0	Ellis, Chyna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1622894.0	C	6-2	Fr	1	0
2015	12021	646	South Ala.	24	1507102.0	Farnsworth, Grace	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1507102.0	F	5-10	So	1	0
2015	12021	646	South Ala.	15	1622891.0	Guillory, Laneetra	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1622891.0	F	6-1	Fr	1	0
2015	12021	646	South Ala.	11	1283724.0	Hall, Breanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1283724.0	G	5-8	Sr	1	1
2015	12021	646	South Ala.	1		Hoover, Amanda		F	6-0	Jr	0	0
2015	12021	646	South Ala.	22	1396540.0	Jenkins, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1396540.0	F	6-0	Jr	1	1
2015	12021	646	South Ala.	21	1507101.0	Miller, Julliann	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1507101.0	G	5-8	Jr	1	0
2015	12021	646	South Ala.	30		Perrymond, Genesis		G	5-8	Fr	0	0
2015	12021	646	South Ala.	4	1622889.0	Potts, Simonne	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1622889.0	F	6-0	Jr	1	1
2015	12021	646	South Ala.	02	1396537.0	Webb, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1396537.0	G	5-2	Jr	1	1
2015	12021	646	South Ala.	23	1622892.0	Yelding, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1622892.0	G	5-6	Jr	1	0
2015	12021	147	Clemson	24	1625187.0	Atkism, Ivy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1625187.0	F	6-2	Fr	2	2
2015	12021	147	Clemson	03	1625182.0	Cardaci, Vistoria	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1625182.0	G	5-5	Fr	1	0
2015	12021	147	Clemson	33	1625188.0	Carter, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1625188.0	G	5-7	Fr	1	0
2015	12021	147	Clemson	00	1625183.0	Davenport, Shelbie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1625183.0	F	6-0	Fr	2	2
2015	12021	147	Clemson	21	1283534.0	Dixon, Nikki	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1283534.0	G	5-10	Sr	2	0
2015	12021	147	Clemson	15	1409487.0	Jamison-Myers, Nyilah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1409487.0	C	6-3	Jr	0	0
2015	12021	147	Clemson	12	1625185.0	Johnson, Makayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1625185.0	F	6-4	Fr	2	0
2015	12021	147	Clemson	1	1625181.0	Lewis, Tiffany	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1625181.0	G	5-8	So	2	2
2015	12021	147	Clemson	2	1283533.0	Lindsay, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1283533.0	G	5-6	Sr	2	2
2015	12021	147	Clemson	14	1521281.0	Mosley, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1521281.0	F	5-11	So	2	0
2015	12021	147	Clemson	25	1625180.0	Perry, Cha'Nelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1625180.0	G	5-10	Fr	2	2
2015	12021	147	Clemson	13	1625186.0	Provo, Daneesha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1625186.0	F	5-10	Fr	2	0
2015	12021	147	Clemson	10	1625184.0	Tagliapietra, Francesca	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1625184.0	F	5-9	Fr	1	0
2015	12021	147	Clemson	34	1625189.0	Wright, Justice	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1625189.0	F	6-4	Fr	1	0
2015	12021	749	Wake Forest	24	1514773.0	Atkinson, Kelila	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1514773.0	G	5-10	So	0	0
2015	12021	749	Wake Forest	42	1398790.0	Ball, Kandice	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1398790.0	F	6-3	Jr	0	0
2015	12021	749	Wake Forest	11	1514769.0	Brunori, Jill	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1514769.0	F	6-1	So	0	0
2015	12021	749	Wake Forest	15	1285556.0	Calicott, Millesa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1285556.0	G	6-0	Sr	0	0
2015	12021	749	Wake Forest	2		Campbell, Amber		G	5-9	Fr	0	0
2015	12021	749	Wake Forest	40		Floyd, Nicole		F	6-2	Fr	0	0
2015	12021	749	Wake Forest	22	1514772.0	Fulp, Keri	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1514772.0	F	6-3	So	0	0
2015	12021	749	Wake Forest	10		Gordon, Taylor		G	5-11	Fr	0	0
2015	12021	749	Wake Forest	25	1285557.0	Hamby, Dearica	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1285557.0	F	6-3	Sr	0	0
2015	12021	749	Wake Forest	4	1514771.0	Jones, Mykia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1514771.0	G	5-8	So	0	0
2015	12021	749	Wake Forest	32	1514774.0	Quinn, Milan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1514774.0	F	6-1	So	0	0
2015	12021	749	Wake Forest	3	1514770.0	Taylor, Ataijah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1514770.0	G	5-9	So	0	0
2015	12021	749	Wake Forest	14	1285555.0	Webster, Susie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1285555.0	F	6-3	Sr	0	0
2015	12021	30	Arkansas St.	1	1627107.0	Bradshaw, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1627107.0	F	6-2	Fr	2	0
2015	12021	30	Arkansas St.	3	1402512.0	Brown-Haywood, Khadija	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1402512.0	F	5-11	Jr	2	2
2015	12021	30	Arkansas St.	21	1402516.0	Flanery, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1402516.0	G	5-10	Jr	2	0
2015	12021	30	Arkansas St.	13	1510173.0	Fowler, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1510173.0	G	5-8	So	1	0
2015	12021	30	Arkansas St.	24	1402518.0	Gamble, Aundrea	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1402518.0	G	5-9	Jr	2	2
2015	12021	30	Arkansas St.	5	1402514.0	Gill, Brittney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1402514.0	G	5-8	Jr	2	2
2015	12021	30	Arkansas St.	14	1627109.0	Holloway, Chrisyal	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1627109.0	G	5-8	Fr	2	0
2015	12021	30	Arkansas St.	23	1294945.0	Hunt, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1294945.0	F	6-2	Sr	2	2
2015	12021	30	Arkansas St.	11	1510171.0	Lawson, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1510171.0	G	5-10	Jr	2	0
2015	12021	30	Arkansas St.	33	1627110.0	Obinabo, Ogo	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1627110.0	F	6-2	Fr	1	0
2015	12021	30	Arkansas St.	25	1510172.0	Oliver, Dominique	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1510172.0	G	5-6	So	1	0
2015	12021	30	Arkansas St.	2	1179999.0	Qeden, Hanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1179999.0	G	5-11	Sr	2	2
2015	12021	30	Arkansas St.	12	1510175.0	Ruffins, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1510175.0	G	5-8	So	2	0
2015	12021	30	Arkansas St.	0	1627106.0	Warren, Aaliyah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1627106.0	F	6-3	Fr	1	0
2015	12021	30	Arkansas St.	10	1627108.0	Westbrook, Akasha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1627108.0	G	5-10	Fr	1	0
2015	12021	301	Illinois	20	1622620.0	Carter, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1622620.0	G	6-0	Sr	1	1
2015	12021	301	Illinois	25	1516118.0	Cattenhead, Kennedy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1516118.0	G	5-10	Fr	1	0
2015	12021	301	Illinois	10	1622618.0	Coleman, Amarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1622618.0	G	5-11	Fr	1	0
2015	12021	301	Illinois	22	1285369.0	Crawford, Ivory	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1285369.0	G	5-10	Sr	1	1
2015	12021	301	Illinois	2	1516115.0	Gleason, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1516115.0	G	5-8	So	0	0
2015	12021	301	Illinois	34	1516119.0	Grant, Jacqui	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1516119.0	F	6-3	So	1	1
2015	12021	301	Illinois	0	1401311.0	Hartwell, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1401311.0	G	5-10	Jr	0	0
2015	12021	301	Illinois	21	1622621.0	Kissinger, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1622621.0	G	5-7	Fr	1	0
2015	12021	301	Illinois	12	1516116.0	McConnell, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1516116.0	G	5-9	So	0	0
2015	12021	301	Illinois	5	1285371.0	Oden, Nia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1285371.0	F	5-10	Sr	0	0
2015	12021	301	Illinois	13		Shackelford, Mikaala		F	5-10	Fr	0	0
2015	12021	301	Illinois	15	1622619.0	Simmons, Kyley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1622619.0	G	5-7	Jr	1	1
2015	12021	301	Illinois	23	1285372.0	Smith, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1285372.0	G	5-9	Sr	0	0
2015	12021	301	Illinois	3	1285373.0	Tuck, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1285373.0	G	6-0	Sr	1	0
2015	12021	301	Illinois	32	1622622.0	White, Chatrice	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1622622.0	C	6-3	Fr	1	1
2015	12021	553	Prairie View	2	1398085.0	Brooks, Shamiya	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1398085.0	C	6-4	Jr	0	0
2015	12021	553	Prairie View	44	1295133.0	Hampton-Finch, Asha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1295133.0	C	6-3	Sr	0	0
2015	12021	553	Prairie View	1	1295134.0	Jackson, Jeanette	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1295134.0	G	5-7	Sr	0	0
2015	12021	553	Prairie View	13	1411445.0	Overshown, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1411445.0	G	5-10	Jr	0	0
2015	12021	553	Prairie View	3	1516497.0	Parker, Alexus	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1516497.0	G	5-10	So	0	0
2015	12021	553	Prairie View	10	1516499.0	Roberts, Precious	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1516499.0	G	5-9	Sr	0	0
2015	12021	553	Prairie View	22	1295137.0	Scott, Larissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1295137.0	F	6-0	Sr	0	0
2015	12021	553	Prairie View	11	1179896.0	Scott, Gabrielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1179896.0	G	5-7	Jr	0	0
2015	12021	553	Prairie View	5	1516498.0	Stephens, Shaneece	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1516498.0	G	5-9	Sr	0	0
2015	12021	553	Prairie View	20	1516500.0	Vaughn, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1516500.0	F	5-10	Sr	0	0
2015	12021	222	Fairleigh Dickinson	20	1512798.0	Akgun, Zeynep	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1512798.0	G	5-7	So	0	0
2015	12021	222	Fairleigh Dickinson	32	1285570.0	Andrades, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1285570.0	G	5-3	Sr	1	1
2015	12021	222	Fairleigh Dickinson	22	1512799.0	Brown, Kiana	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1512799.0	G	5-7	So	1	1
2015	12021	222	Fairleigh Dickinson	3	1626720.0	Butler, Altiliyah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1626720.0	F	6-0	Fr	1	0
2015	12021	222	Fairleigh Dickinson	12	1626721.0	Cox, Rainey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1626721.0	G	5-7	Fr	1	0
2015	12021	222	Fairleigh Dickinson	15	1402942.0	Coyne, April	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1402942.0	F	6-0	Jr	0	0
2015	12021	222	Fairleigh Dickinson	24	1402939.0	Cruz, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1402939.0	G	5-7	Jr	0	0
2015	12021	222	Fairleigh Dickinson	10	1285571.0	Grant, Tiffany	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1285571.0	G	5-7	Sr	1	0
2015	12021	222	Fairleigh Dickinson	23	1285573.0	Livermore, Erika	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1285573.0	C	6-1	Jr	1	1
2015	12021	222	Fairleigh Dickinson	1	1626719.0	Markovic, Amina	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1626719.0	F	6-1	Fr	1	0
2015	12021	222	Fairleigh Dickinson	30	1512800.0	Oyakhilome, Valerie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1512800.0	F	5-8	So	1	1
2015	12021	222	Fairleigh Dickinson	45		Saral, Busra		F	6-1	Fr	0	0
2015	12021	222	Fairleigh Dickinson	14	1402941.0	Thomas, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1402941.0	G	5-7	Jr	1	0
2015	12021	222	Fairleigh Dickinson	21	1402940.0	Williams, Anastasia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1402940.0	F	6-1	So	1	1
2015	12021	472	New Mexico St.	1		Cooper, Jasmine		F	5-11	Fr	0	0
2015	12021	472	New Mexico St.	11		Davis, Shanice		G	5-6	Jr	0	0
2015	12021	472	New Mexico St.	22	1511711.0	Ellis, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1511711.0	F	6-2	So	0	0
2015	12021	472	New Mexico St.	24	1511712.0	Freeman, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1511712.0	F	6-1	So	0	0
2015	12021	472	New Mexico St.	10		Hardin, Emily		G	5-4	Fr	0	0
2015	12021	472	New Mexico St.	13		Harris, Kassandra		F	5-9	So	0	0
2015	12021	472	New Mexico St.	35	1511714.0	Mack, Moriah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1511714.0	G	5-8	So	0	0
2015	12021	472	New Mexico St.	5	1535454.0	Nash, Bradley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1535454.0	F	6-0	Jr	0	0
2015	12021	472	New Mexico St.	15		Rutledge, Jasmine		G	6-0	Sr	0	0
2015	12021	472	New Mexico St.	23	1399794.0	Scott, Abby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1399794.0	G	6-1	Jr	0	0
2015	12021	472	New Mexico St.	50		Taylor, Tyesha		F	6-4	Fr	0	0
