year,team_id,team_name,wins,losses,ties,total_games
2018,524,Old Westbury,23,4,0,27
2018,433,Ole Miss,12,19,0,31
2018,525,Olivet,7,18,0,25
2018,464,Omaha,12,16,0,28
2018,527,Oral Roberts,17,13,0,30
2018,529,Oregon,33,5,0,38
2018,528,Oregon St.,26,8,0,34
2018,530,Oswego St.,7,18,0,25
2018,531,Otterbein,17,10,0,27
2018,1289,Ouachita Baptist,14,16,0,30
2018,23008,Ozarks (AR),4,21,0,25
2018,2682,P.R.-Bayamon,0,4,0,4
2018,24361,P.R.-Mayaguez,1,0,0,1
2018,533,Pace,15,14,0,29
2018,534,Pacific,15,17,0,32
2018,2751,Pacific (OR),5,20,0,25
2018,1297,Pacific Lutheran,5,21,0,26
2018,535,Paine,1,24,0,25
2018,30045,Palm Beach Atl.,4,22,0,26
2018,540,Penn,22,9,0,31
2018,30190,Penn College,2,22,0,24
2018,539,Penn St.,16,16,0,32
2018,30081,Penn St. Harrisburg,7,18,0,25
2018,30114,Penn St.-Abington,14,12,0,26
2018,25719,Penn St.-Altoona,11,12,0,23
2018,538,Penn St.-Behrend,13,14,0,27
2018,30044,Penn St.-Berks,10,12,0,22
2018,541,Pepperdine,10,20,0,30
2018,542,Pfeiffer,20,5,0,25
2018,21830,Piedmont,23,6,0,29
2018,544,Pine Manor,10,17,0,27
2018,1315,Pitt.-Bradford,15,11,0,26
2018,11839,Pitt.-Greensburg,7,18,0,25
2018,546,Pitt.-Johnstown,10,17,0,27
2018,1314,Pittsburg St.,23,7,0,30
2018,545,Pittsburgh,10,20,0,30
2018,547,Plattsburgh St.,8,17,0,25
2018,548,Plymouth St.,7,19,0,26
2018,30149,Point Loma,19,11,0,30
2018,549,Pomona-Pitzer,8,17,0,25
2018,551,Portland,7,23,0,30
2018,550,Portland St.,19,13,0,32
2018,1318,Post,8,17,0,25
2018,553,Prairie View,15,16,0,31
2018,1320,Presbyterian,12,18,0,30
2018,554,Princeton,24,6,0,30
2018,556,Providence,10,21,0,31
2018,557,Puget Sound,12,13,0,25
2018,30029,Purchase,11,14,0,25
2018,559,Purdue,20,14,0,34
2018,308,Purdue Fort Wayne,4,24,0,28
2018,30222,Purdue Northwest,4,21,0,25
2018,11504,Queens (NC),4,22,0,26
2018,560,Queens (NY),13,14,0,27
2018,561,Quincy,8,19,0,27
2018,562,Quinnipiac,28,6,0,34
2018,563,Radford,24,9,0,33
2018,564,Ramapo,7,18,0,25
2018,566,Randolph,5,20,0,25
2018,565,Randolph-Macon,23,6,0,29
2018,567,Redlands,14,12,0,26
2018,568,Regis (CO),16,13,0,29
2018,569,Regis (MA),15,11,0,26
2018,570,Rensselaer,11,14,0,25
2018,572,Rhode Island,3,27,0,30
2018,571,Rhode Island Col.,9,17,0,26
2018,573,Rhodes,18,9,0,27
2018,574,Rice,23,10,0,33
2018,575,Richmond,14,17,0,31
2018,576,Rider,14,17,0,31
2018,577,Ripon,17,8,0,25
2018,580,RIT,23,7,0,30
2018,18422,Rivier,3,18,0,21
2018,578,Roanoke,7,19,0,26
2018,579,Robert Morris,25,8,0,33
2018,30150,Roberts Wesleyan,20,10,0,30
2018,581,Rochester (NY),24,5,0,29
2018,582,Rockford,5,20,0,25
2018,1328,Rockhurst,10,16,0,26
2018,583,Roger Williams,23,6,0,29
2018,30180,Rogers St.,10,17,0,27
2018,584,Rollins,12,14,0,26
2018,585,Rose-Hulman,24,4,0,28
2018,15882,Rosemont,15,11,0,26
2018,259,Rowan,16,10,0,26
2018,587,Rutgers,20,12,0,32
2018,588,Rutgers-Camden,14,12,0,26
2018,589,Rutgers-Newark,7,18,0,25
2018,11276,S.C. Aiken,8,20,0,28
2018,102,Sacramento St.,7,23,0,30
2018,590,Sacred Heart,14,17,0,31
2018,11036,Sage Colleges,18,8,0,26
2018,591,Saginaw Valley,6,21,0,27
2018,594,Saint Augustine's,7,19,0,26
2018,595,Saint Benedict,22,5,0,27
2018,600,Saint Francis (PA),24,10,0,34
2018,606,Saint Joseph's,19,15,0,34
2018,608,Saint Leo,13,16,0,29
2018,609,Saint Louis,17,16,0,33
2018,1343,Saint Martin's,8,20,0,28
2018,610,Saint Mary's (CA),20,11,0,31
2018,612,Saint Mary's (MN),16,11,0,27
2018,613,Saint Michael's,8,18,0,26
2018,617,Saint Peter's,4,26,0,30
2018,1347,Saint Rose,10,17,0,27
2018,30064,Saint Vincent,19,10,0,29
2018,30041,Salem (NC),10,15,0,25
2018,19117,Salem (WV),8,18,0,26
2018,621,Salem St.,9,17,0,26
2018,622,Salisbury,15,11,0,26
2018,623,Salve Regina,13,12,0,25
2018,624,Sam Houston St.,4,23,0,27
2018,625,Samford,15,16,0,31
2018,627,San Diego,17,15,0,32
2018,626,San Diego St.,11,19,0,30
2018,628,San Fran. St.,5,20,0,25
2018,629,San Francisco,16,15,0,31
2018,630,San Jose St.,7,23,0,30
2018,631,Santa Clara,9,21,0,30
2018,30163,Sarah Lawrence,1,22,0,23
2018,632,Savannah St.,5,25,0,30
2018,1355,Schreiner,6,21,0,27
2018,633,Scranton,28,2,0,30
2018,634,Seattle Pacific,23,8,0,31
2018,1356,Seattle U,18,15,0,33
2018,635,Seton Hall,16,16,0,32
2018,30063,Seton Hill,20,10,0,30
2018,652,Sewanee,10,15,0,25
2018,676,SFA,25,7,0,32
2018,636,Shaw,6,23,0,29
2018,637,Shenandoah,12,15,0,27
2018,10870,Shepherd,15,15,0,30
2018,638,Shippensburg,7,21,0,28
2018,30151,Shorter,7,19,0,26
2018,639,Siena,17,14,0,31
2018,640,Simmons,3,19,0,22
2018,30127,Simon Fraser,14,15,0,29
2018,641,Simpson,14,13,0,27
2018,30128,Sioux Falls,16,13,0,29
2018,660,SIUE,17,15,0,32
2018,642,Skidmore,18,10,0,28
2018,643,Slippery Rock,12,16,0,28
2018,644,Smith,20,6,0,26
2018,663,SMU,10,20,0,30
2018,645,Sonoma St.,12,15,0,27
2018,646,South Alabama,21,13,0,34
2018,648,South Carolina,29,7,0,36
2018,647,South Carolina St.,12,18,0,30
2018,650,South Dakota,29,7,0,36
2018,30139,South Dakota Mines,16,13,0,29
2018,649,South Dakota St.,26,7,0,33
2018,651,South Fla.,26,8,0,34
2018,654,Southeast Mo. St.,14,17,0,31
2018,655,Southeastern La.,8,21,0,29
2018,1371,Southeastern Okla.,13,15,0,28
2018,1376,Southern Ark.,9,19,0,28
2018,657,Southern California,20,11,0,31
2018,658,Southern Conn. St.,21,10,0,31
2018,659,Southern Ill.,17,14,0,31
2018,661,Southern Ind.,26,5,0,31
2018,662,Southern Me.,14,13,0,27
2018,664,Southern Miss.,15,15,0,30
2018,468,Southern N.H.,17,12,0,29
2018,30152,Southern Nazarene,10,16,0,26
2018,665,Southern U.,17,14,0,31
2018,667,Southern Utah,3,27,0,30
2018,30164,Southern Va.,12,13,0,25
2018,1379,Southern Vt.,4,21,0,25
2018,30192,Southern Wesleyan,6,20,0,26
2018,2755,Southwest Baptist,15,14,0,29
2018,8736,Southwest Minn. St.,5,22,0,27
2018,8746,Southwestern (TX),14,14,0,28
2018,8744,Southwestern Okla.,26,5,0,31
2018,23260,Spalding,11,14,0,25
2018,30191,Spring Hill,22,6,0,28
2018,673,Springfield,20,9,0,29
2018,593,St. Anselm,17,12,0,29
2018,596,St. Bonaventure,8,22,0,30
2018,597,St. Catherine,12,14,0,26
2018,598,St. Cloud St.,17,10,0,27
2018,1334,St. Edward's,11,17,0,28
2018,9684,St. Elizabeth,8,16,0,24
2018,599,St. Francis Brooklyn,13,17,0,30
2018,601,St. John Fisher,21,6,0,27
2018,603,St. John's (NY),19,15,0,34
2018,8687,St. Joseph (CT),9,16,0,25
2018,30072,St. Joseph's (Brkln),11,15,0,26
2018,1340,St. Joseph's (L.I.),9,16,0,25
2018,605,St. Joseph's (ME),28,2,0,30
2018,607,St. Lawrence,17,9,0,26
2018,8688,St. Mary's (IN),6,19,0,25
2018,611,St. Mary's (MD),8,16,0,24
2018,1346,St. Mary's (TX),16,13,0,29
2018,614,St. Norbert,10,5,0,15
2018,615,St. Olaf,3,22,0,25
2018,618,St. Scholastica,14,12,0,26
2018,620,St. Thomas (MN),27,3,0,30
2018,1348,St. Thomas Aquinas,27,5,0,32
2018,674,Stanford,24,11,0,35
2018,103,Stanislaus St.,11,17,0,28
2018,675,Staten Island,23,4,0,27
2018,678,Stetson,17,15,0,32
2018,679,Stevens,15,13,0,28
2018,21852,Stevenson,17,12,0,29
2018,681,Stockton,18,9,0,27
2018,682,Stonehill,29,4,0,33
2018,683,Stony Brook,18,12,0,30
2018,684,Suffolk,21,7,0,28
2018,1390,Sul Ross St.,6,19,0,25
2018,30165,SUNY Canton,12,14,0,26
2018,168,SUNY Cortland,15,11,0,26
2018,30225,SUNY Delhi,2,5,0,7
2018,247,SUNY Geneseo,25,3,0,28
2018,475,SUNY New Paltz,17,10,0,27
2018,526,SUNY Oneonta,19,8,0,27
2018,9500,SUNY Poly,21,7,0,28
2018,552,SUNY Potsdam,2,23,0,25
2018,685,Susquehanna,11,13,0,24
2018,686,Swarthmore,4,21,0,25
2018,688,Syracuse,22,9,0,31
2018,689,Tampa,17,11,0,28
2018,1395,Tarleton St.,20,12,0,32
2018,712,TCNJ,22,7,0,29
2018,698,TCU,23,13,0,36
2018,690,Temple,12,19,0,31
2018,694,Tennessee,25,8,0,33
2018,691,Tennessee St.,6,21,0,27
2018,692,Tennessee Tech,7,22,0,29
2018,30090,Tex. A&M Int'l,3,27,0,30
2018,199,Tex. A&M-Commerce,18,12,0,30
2018,696,Tex. A&M-Kingsville,8,20,0,28
2018,30088,Tex. Permian Basin,8,20,0,28
2018,703,Texas,28,7,0,35
2018,697,Texas A&M,26,10,0,36
2018,1400,Texas Lutheran,8,17,0,25
2018,699,Texas Southern,19,13,0,32
2018,670,Texas St.,23,10,0,33
2018,700,Texas Tech,7,23,0,30
2018,701,Texas Woman's,11,16,0,27
2018,23121,Texas-Dallas,24,5,0,29
2018,30028,Texas-Tyler,17,9,0,26
2018,707,Thiel,3,22,0,25
2018,2758,Thomas (ME),9,16,0,25
2018,1402,Thomas More,30,2,0,32
2018,1403,Tiffin,9,19,0,28
2018,709,Toledo,18,15,0,33
2018,711,Towson,9,21,0,30
2018,28749,Transylvania,21,6,0,27
2018,30002,Trevecca Nazarene,10,18,0,28
2018,30037,Trine,26,4,0,30
2018,713,Trinity (CT),15,10,0,25
2018,715,Trinity (TX),23,4,0,27
2018,23413,Trinity Washington,5,14,0,19
2018,716,Troy,18,13,0,31
2018,499,Truman,15,11,0,26
2018,717,Tufts,26,5,0,31
2018,718,Tulane,14,17,0,31
2018,719,Tulsa,10,21,0,31
2018,12830,Tusculum,16,11,0,27
2018,720,Tuskegee,6,21,0,27
2018,1255,U New England,23,6,0,29
2018,9,UAB,27,7,0,34
2018,108,UC Davis,28,7,0,35
2018,109,UC Irvine,18,14,0,32
2018,111,UC Riverside,11,22,0,33
2018,112,UC San Diego,28,5,0,33
2018,104,UC Santa Barbara,12,17,0,29
2018,113,UC Santa Cruz,9,13,0,22
2018,9754,UC-Colo. Springs,10,17,0,27
2018,128,UCF,22,11,0,33
2018,110,UCLA,27,8,0,35
2018,164,UConn,36,1,0,37
2018,302,UIC,8,22,0,30
2018,309,UIndy,8,20,0,28
2018,401,UMass Boston,25,4,0,29
2018,656,UMass Dartmouth,24,4,0,28
2018,368,UMass Lowell,4,26,0,30
2018,391,UMBC,5,26,0,31
2018,393,UMES,11,19,0,30
2018,2707,UMKC,11,19,0,30
2018,456,UNC Asheville,17,16,0,33
2018,459,UNC Greensboro,13,18,0,31
2018,537,UNC Pembroke,10,18,0,28
2018,460,UNCW,12,19,0,31
2018,504,UNI,19,14,0,33
2018,727,Union (NY),7,17,0,24
2018,30153,Union (TN),32,4,0,36
2018,465,UNLV,19,12,0,31
2018,728,Upper Iowa,2,27,0,29
2018,30104,Urbana,12,15,0,27
2018,730,Ursinus,13,13,0,26
2018,30140,Ursuline,19,10,0,29
2018,10411,USC Upstate,11,19,0,30
2018,28594,USciences,30,4,0,34
2018,702,UT Arlington,18,12,0,30
2018,695,UT Martin,19,15,0,34
2018,732,Utah,18,14,0,32
2018,731,Utah St.,7,23,0,30
2018,30024,Utah Valley,11,19,0,30
2018,704,UTEP,17,14,0,31
2018,733,Utica,9,16,0,25
2018,536,UTRGV,14,16,0,30
2018,706,UTSA,9,21,0,30
2018,30181,UVa-Wise,6,21,0,27
2018,745,Va. Wesleyan,14,14,0,28
2018,734,Valdosta St.,23,9,0,32
2018,30166,Valley Forge,15,9,0,24
2018,735,Valparaiso,13,18,0,31
2018,736,Vanderbilt,7,24,0,31
2018,737,Vassar,17,10,0,27
2018,740,VCU,7,22,0,29
2018,738,Vermont,8,22,0,30
2018,739,Villanova,23,9,0,32
2018,746,Virginia,19,14,0,33
2018,743,Virginia St.,23,6,0,29
2018,742,Virginia Tech,23,14,0,37
2018,744,Virginia Union,28,3,0,31
2018,748,Wagner,6,23,0,29
2018,749,Wake Forest,14,17,0,31
2018,30141,Walsh,21,9,0,30
2018,750,Wartburg,31,1,0,32
2018,751,Wash. & Jeff.,22,6,0,28
2018,752,Wash. & Lee,17,10,0,27
2018,2814,Washburn,20,10,0,30
2018,756,Washington,7,23,0,30
2018,753,Washington Col.,6,19,0,25
2018,754,Washington St.,10,20,0,30
2018,755,WashU,19,8,0,27
2018,757,Wayne St. (MI),19,8,0,27
2018,1433,Wayne St. (NE),25,7,0,32
2018,1434,Waynesburg,15,12,0,27
2018,758,Weber St.,21,11,0,32
2018,759,Webster,20,7,0,27
2018,760,Wellesley,9,14,0,23
2018,761,Wells,9,16,0,25
2018,762,Wentworth,2,23,0,25
2018,763,Wesley,5,20,0,25
2018,764,Wesleyan (CT),17,8,0,25
2018,14718,Wesleyan (GA),5,19,0,24
2018,358,West Ala.,14,15,0,29
2018,765,West Chester,23,6,0,29
2018,11740,West Florida,18,12,0,30
2018,766,West Ga.,16,12,0,28
2018,1438,West Liberty,13,16,0,29
2018,767,West Tex. A&M,29,5,0,34
2018,9630,West Va. Wesleyan,8,20,0,28
2018,768,West Virginia,25,12,0,37
2018,1439,West Virginia St.,14,16,0,30
2018,769,Western Caro.,5,25,0,30
2018,770,Western Conn. St.,11,15,0,26
2018,771,Western Ill.,22,10,0,32
2018,772,Western Ky.,24,9,0,33
2018,774,Western Mich.,18,15,0,33
2018,1445,Western N.M.,1,27,0,28
2018,775,Western New Eng.,17,10,0,27
2018,1446,Western Ore.,11,15,0,26
2018,2759,Western Colo.,9,19,0,28
2018,1448,Western Wash.,12,16,0,28
2018,777,Westfield St.,19,8,0,27
2018,1450,Westminster (MO),15,12,0,27
2018,1451,Westminster (PA),7,19,0,26
2018,30209,Westminster (UT),16,11,0,27
2018,778,Wheaton (IL),22,6,0,28
2018,779,Wheaton (MA),7,18,0,25
2018,12799,Wheeling Jesuit,12,17,0,29
2018,8896,Wheelock,7,15,0,22
2018,780,Whitman,22,5,0,27
2018,781,Whittier,10,15,0,25
2018,1454,Whitworth,10,15,0,25
2018,782,Wichita St.,14,17,0,31
2018,783,Widener,12,13,0,25
2018,784,Wilkes,4,21,0,25
2018,785,Willamette,17,10,0,27
2018,786,William & Mary,16,14,0,30
2018,30120,William Jewell,12,14,0,26
2018,17094,William Peace,4,19,0,23
2018,30073,William Smith,15,11,0,26
2018,789,Williams,12,13,0,25
2018,1460,Wilmington (DE),6,22,0,28
2018,1461,Wilmington (OH),11,15,0,26
2018,12973,Wilson,10,15,0,25
2018,1462,Wingate,26,6,0,32
2018,790,Winona St.,17,13,0,30
2018,791,Winston-Salem,14,13,0,27
2018,792,Winthrop,3,27,0,30
2018,8911,Wis. Lutheran,24,4,0,28
2018,793,Wis.-Eau Claire,18,9,0,27
2018,795,Wis.-La Crosse,16,10,0,26
2018,798,Wis.-Oshkosh,21,6,0,27
2018,799,Wis.-Parkside,9,22,0,31
2018,800,Wis.-Platteville,6,19,0,25
2018,801,Wis.-River Falls,16,10,0,26
2018,802,Wis.-Stevens Point,14,12,0,26
2018,803,Wis.-Stout,7,18,0,25
2018,804,Wis.-Superior,23,5,0,28
2018,805,Wis.-Whitewater,25,4,0,29
2018,796,Wisconsin,9,21,0,30
2018,806,Wittenberg,16,12,0,28
2018,787,Wm. Paterson,18,12,0,30
2018,2915,Wofford,10,20,0,30
2018,807,Wooster,6,20,0,26
2018,809,Worcester St.,13,14,0,27
2018,808,WPI,22,6,0,28
2018,810,Wright St.,23,11,0,34
2018,811,Wyoming,22,11,0,33
2018,812,Xavier,10,20,0,30
2018,813,Yale,19,13,0,32
2018,814,Yeshiva,4,21,0,25
2018,2730,York (NY),7,18,0,25
2018,815,York (PA),18,9,0,27
2018,30154,Young Harris,9,20,0,29
2018,817,Youngstown St.,16,16,0,32
