year,team_id,team_name,wins,losses,ties,total_games
2022,30045,Palm Beach Atl.,6,23,0,29
2022,540,Penn,12,14,0,26
2022,30190,Penn College,7,16,0,23
2022,539,Penn St.,11,18,0,29
2022,30081,Penn St. Harrisburg,16,9,0,25
2022,30114,Penn St.-Abington,8,16,0,24
2022,25719,Penn St.-Altoona,7,18,0,25
2022,538,Penn St.-Behrend,21,6,0,27
2022,30044,Penn St.-Berks,0,23,0,23
2022,541,Pepperdine,8,18,0,26
2022,542,Pfeiffer,11,16,0,27
2022,21830,Piedmont,21,7,0,28
2022,1315,Pitt.-Bradford,3,21,0,24
2022,11839,Pitt.-Greensburg,20,6,0,26
2022,546,Pitt.-Johnstown,13,18,0,31
2022,1314,Pittsburg St.,16,13,0,29
2022,545,Pittsburgh,11,19,0,30
2022,547,Plattsburgh St.,7,18,0,25
2022,548,Plymouth St.,2,20,0,22
2022,30149,Point Loma,15,14,0,29
2022,549,Pomona-Pitzer,15,10,0,25
2022,551,Portland,19,10,0,29
2022,550,Portland St.,5,24,0,29
2022,1318,Post,19,8,0,27
2022,553,Prairie View,12,17,0,29
2022,1320,Presbyterian,12,18,0,30
2022,554,Princeton,24,4,0,28
2022,555,Principia,1,20,0,21
2022,556,Providence,11,19,0,30
2022,557,Puget Sound,20,6,0,26
2022,30029,Purchase,2,22,0,24
2022,559,Purdue,16,14,0,30
2022,308,Purdue Fort Wayne,7,21,0,28
2022,30222,Purdue Northwest,8,18,0,26
2022,11504,Queens (NC),6,19,0,25
2022,560,Queens (NY),4,21,0,25
2022,561,Quincy,9,22,0,31
2022,562,Quinnipiac,20,11,0,31
2022,563,Radford,7,23,0,30
2022,564,Ramapo,10,12,0,22
2022,566,Randolph,16,7,0,23
2022,565,Randolph-Macon,19,7,0,26
2022,567,Redlands,19,5,0,24
2022,568,Regis (CO),12,17,0,29
2022,569,Regis (MA),13,9,0,22
2022,570,Rensselaer,5,18,0,23
2022,572,Rhode Island,22,6,0,28
2022,571,Rhode Island Col.,23,6,0,29
2022,573,Rhodes,23,3,0,26
2022,574,Rice,14,13,0,27
2022,575,Richmond,16,14,0,30
2022,576,Rider,9,21,0,30
2022,577,Ripon,18,10,0,28
2022,580,RIT,12,12,0,24
2022,18422,Rivier,14,12,0,26
2022,578,Roanoke,20,6,0,26
2022,579,Robert Morris,13,15,0,28
2022,30150,Roberts Wesleyan,14,12,0,26
2022,581,Rochester (NY),16,9,0,25
2022,582,Rockford,16,11,0,27
2022,1328,Rockhurst,16,12,0,28
2022,583,Roger Williams,25,3,0,28
2022,30180,Rogers St.,11,17,0,28
2022,584,Rollins,6,19,0,25
2022,585,Rose-Hulman,12,9,0,21
2022,15882,Rosemont,5,17,0,22
2022,259,Rowan,17,9,0,26
2022,587,Rutgers,11,20,0,31
2022,588,Rutgers-Camden,2,18,0,20
2022,589,Rutgers-Newark,4,19,0,23
2022,11276,USC Aiken,8,18,0,26
2022,102,Sacramento St.,14,16,0,30
2022,590,Sacred Heart,8,17,0,25
2022,11036,Russell Sage,13,14,0,27
2022,591,Saginaw Valley,16,11,0,27
2022,594,Saint Augustine's,10,15,0,25
2022,595,Saint Benedict,15,11,0,26
2022,600,Saint Francis (PA),8,22,0,30
2022,606,Saint Joseph's,13,17,0,30
2022,608,Saint Leo,17,12,0,29
2022,609,Saint Louis,9,18,0,27
2022,1343,Saint Martin's,13,14,0,27
2022,610,Saint Mary's (CA),15,15,0,30
2022,612,Saint Mary's (MN),8,18,0,26
2022,613,Saint Michael's,4,21,0,25
2022,617,Saint Peter's,13,18,0,31
2022,1347,Saint Rose,6,17,0,23
2022,30064,Saint Vincent,8,14,0,22
2022,30041,Salem (NC),4,20,0,24
2022,19117,Salem (WV),6,14,0,20
2022,621,Salem St.,7,18,0,25
2022,622,Salisbury,20,7,0,27
2022,623,Salve Regina,10,15,0,25
2022,624,Sam Houston,16,17,0,33
2022,625,Samford,13,17,0,30
2022,627,San Diego,16,14,0,30
2022,626,San Diego St.,16,16,0,32
2022,628,San Fran. St.,10,15,0,25
2022,629,San Francisco,17,15,0,32
2022,630,San Jose St.,5,25,0,30
2022,631,Santa Clara,16,16,0,32
2022,30163,Sarah Lawrence,7,16,0,23
2022,632,Savannah St.,27,3,0,30
2022,1355,Schreiner,13,15,0,28
2022,633,Scranton,27,3,0,30
2022,634,Seattle Pacific,12,18,0,30
2022,1356,Seattle U,11,21,0,32
2022,635,Seton Hall,19,12,0,31
2022,30063,Seton Hill,21,11,0,32
2022,652,Sewanee,9,15,0,24
2022,676,SFA,29,4,0,33
2022,636,Shaw,10,15,0,25
2022,637,Shenandoah,22,6,0,28
2022,10870,Shepherd,25,8,0,33
2022,638,Shippensburg,16,13,0,29
2022,30151,Shorter,5,19,0,24
2022,639,Siena,10,19,0,29
2022,30127,Simon Fraser,12,14,0,26
2022,641,Simpson,26,3,0,29
2022,30128,Sioux Falls,16,12,0,28
2022,660,SIUE,13,18,0,31
2022,642,Skidmore,14,10,0,24
2022,643,Slippery Rock,12,17,0,29
2022,644,Smith,25,3,0,28
2022,663,SMU,14,14,0,28
2022,645,Sonoma St.,10,17,0,27
2022,646,South Alabama,8,18,0,26
2022,648,South Carolina,29,2,0,31
2022,647,South Carolina St.,4,25,0,29
2022,650,South Dakota,27,5,0,32
2022,30139,South Dakota Mines,8,20,0,28
2022,649,South Dakota St.,23,9,0,32
2022,651,South Fla.,24,8,0,32
2022,654,Southeast Mo. St.,6,23,0,29
2022,655,Southeastern La.,17,12,0,29
2022,1371,Southeastern Okla.,12,17,0,29
2022,1376,Southern Ark.,13,15,0,28
2022,657,Southern California,12,16,0,28
2022,658,Southern Conn. St.,13,14,0,27
2022,659,Southern Ill.,21,9,0,30
2022,661,Southern Ind.,23,7,0,30
2022,662,Southern Me.,9,16,0,25
2022,664,Southern Miss.,18,12,0,30
2022,468,Southern N.H.,21,7,0,28
2022,30152,Southern Nazarene,20,10,0,30
2022,665,Southern U.,14,17,0,31
2022,667,Southern Utah,18,12,0,30
2022,30164,Southern Va.,25,5,0,30
2022,30192,Southern Wesleyan,7,22,0,29
2022,2755,Southwest Baptist,16,14,0,30
2022,8736,Southwest Minn. St.,13,13,0,26
2022,8746,Southwestern (TX),10,16,0,26
2022,8744,Southwestern Okla.,29,5,0,34
2022,23260,Spalding,9,18,0,27
2022,30191,Spring Hill,4,25,0,29
2022,673,Springfield,24,5,0,29
2022,593,St. Anselm,15,13,0,28
2022,596,St. Bonaventure,12,16,0,28
2022,597,St. Catherine,7,16,0,23
2022,598,St. Cloud St.,24,5,0,29
2022,1334,St. Edward's,12,18,0,30
2022,9684,Saint Elizabeth,4,18,0,22
2022,599,St. Francis Brooklyn,17,10,0,27
2022,601,St. John Fisher,26,3,0,29
2022,603,St. John's (NY),12,19,0,31
2022,8687,Saint Joseph (CT),15,11,0,26
2022,30072,St. Joseph's (Brkln),6,18,0,24
2022,1340,St. Joseph's (L.I.),15,9,0,24
2022,605,St. Joseph's (ME),22,5,0,27
2022,607,St. Lawrence,22,5,0,27
2022,8688,St. Mary's (IN),6,20,0,26
2022,611,St. Mary's (MD),12,13,0,25
2022,1346,St. Mary's (TX),3,25,0,28
2022,614,St. Norbert,19,8,0,27
2022,615,St. Olaf,9,18,0,27
2022,618,St. Scholastica,3,22,0,25
2022,620,St. Thomas (MN),7,21,0,28
2022,1348,St. Thomas Aquinas,14,15,0,29
2022,674,Stanford,28,3,0,31
2022,103,Stanislaus St.,12,12,0,24
2022,675,Staten Island,6,20,0,26
2022,678,Stetson,20,12,0,32
2022,679,Stevens,19,7,0,26
2022,21852,Stevenson,11,13,0,24
2022,681,Stockton,11,15,0,26
2022,682,Stonehill,16,9,0,25
2022,683,Stony Brook,23,5,0,28
2022,684,Suffolk,18,8,0,26
2022,1390,Sul Ross St.,14,13,0,27
2022,30165,SUNY Canton,13,12,0,25
2022,168,SUNY Cortland,21,6,0,27
2022,30225,SUNY Delhi,0,20,0,20
2022,247,SUNY Geneseo,17,10,0,27
2022,475,SUNY New Paltz,20,7,0,27
2022,526,SUNY Oneonta,14,13,0,27
2022,9500,SUNY Poly,20,7,0,27
2022,552,SUNY Potsdam,12,12,0,24
2022,685,Susquehanna,12,12,0,24
2022,686,Swarthmore,14,11,0,25
2022,688,Syracuse,11,18,0,29
2022,689,Tampa,29,6,0,35
2022,1395,Tarleton St.,16,14,0,30
2022,712,TCNJ,14,13,0,27
2022,698,TCU,7,23,0,30
2022,690,Temple,13,15,0,28
2022,694,Tennessee,23,8,0,31
2022,691,Tennessee St.,12,19,0,31
2022,692,Tennessee Tech,20,10,0,30
2022,30090,Tex. A&M Int'l,19,11,0,30
2022,199,Tex. A&M-Commerce,27,5,0,32
2022,696,Tex. A&M-Kingsville,17,12,0,29
2022,30088,Tex. Permian Basin,8,20,0,28
2022,703,Texas,26,6,0,32
2022,697,Texas A&M,14,15,0,29
2022,1400,Texas Lutheran,16,10,0,26
2022,699,Texas Southern,11,15,0,26
2022,670,Texas St.,16,14,0,30
2022,700,Texas Tech,11,19,0,30
2022,701,Texas Woman's,20,9,0,29
2022,23121,Texas-Dallas,15,8,0,23
2022,30028,UT Tyler,19,9,0,28
2022,707,Thiel,5,17,0,22
2022,2758,Thomas (ME),2,19,0,21
2022,1403,Tiffin,13,17,0,30
2022,709,Toledo,26,5,0,31
2022,711,Towson,24,7,0,31
2022,28749,Transylvania,27,2,0,29
2022,30002,Trevecca Nazarene,5,24,0,29
2022,30037,Trine,28,3,0,31
2022,713,Trinity (CT),17,6,0,23
2022,715,Trinity (TX),28,3,0,31
2022,23413,Trinity Washington,3,10,0,13
2022,716,Troy,24,8,0,32
2022,499,Truman St.,18,11,0,29
2022,717,Tufts,22,5,0,27
2022,718,Tulane,20,9,0,29
2022,719,Tulsa,16,10,0,26
2022,12830,Tusculum,12,17,0,29
2022,720,Tuskegee,22,5,0,27
2022,1255,U New England,18,9,0,27
2022,9,UAB,16,15,0,31
2022,108,UC Davis,15,13,0,28
2022,109,UC Irvine,21,12,0,33
2022,111,UC Riverside,14,12,0,26
2022,112,UC San Diego,13,15,0,28
2022,104,UC Santa Barbara,15,13,0,28
2022,113,UC Santa Cruz,16,4,0,20
2022,9754,UC-Colo. Springs,13,17,0,30
2022,128,UCF,25,3,0,28
2022,110,UCLA,14,12,0,26
2022,164,UConn,25,5,0,30
2022,302,UIC,2,25,0,27
2022,309,UIndy,10,18,0,28
2022,401,UMass Boston,8,15,0,23
2022,656,UMass Dartmouth,20,8,0,28
2022,368,UMass Lowell,11,16,0,27
2022,391,UMBC,3,23,0,26
2022,393,UMES,12,16,0,28
2022,2707,Kansas City,23,8,0,31
2022,456,UNC Asheville,10,22,0,32
2022,459,UNC Greensboro,9,19,0,28
2022,537,UNC Pembroke,20,10,0,30
2022,460,UNCW,3,26,0,29
2022,504,UNI,22,10,0,32
2022,727,Union (NY),13,14,0,27
2022,30153,Union (TN),28,2,0,30
2022,465,UNLV,26,6,0,32
2022,728,Upper Iowa,7,20,0,27
2022,730,Ursinus,5,20,0,25
2022,30140,Ursuline,12,16,0,28
2022,10411,USC Upstate,22,8,0,30
2022,28594,USciences,24,5,0,29
2022,702,UT Arlington,20,7,0,27
2022,695,UT Martin,12,18,0,30
2022,732,Utah,20,11,0,31
2022,731,Utah St.,11,19,0,30
2022,30024,Utah Valley,16,17,0,33
2022,704,UTEP,14,15,0,29
2022,733,Utica,19,7,0,26
2022,536,UTRGV,15,20,0,35
2022,706,UTSA,7,23,0,30
2022,30181,UVA Wise,12,16,0,28
2022,745,Va. Wesleyan,3,22,0,25
2022,734,Valdosta St.,25,5,0,30
2022,30166,Valley Forge,7,15,0,22
2022,735,Valparaiso,11,19,0,30
2022,736,Vanderbilt,14,18,0,32
2022,737,Vassar,17,8,0,25
2022,740,VCU,15,11,0,26
2022,738,Vermont,20,11,0,31
2022,739,Villanova,23,8,0,31
2022,746,Virginia,5,22,0,27
2022,743,Virginia St.,12,17,0,29
2022,742,Virginia Tech,23,9,0,32
2022,744,Virginia Union,9,14,0,23
2022,748,Wagner,17,12,0,29
2022,749,Wake Forest,15,16,0,31
2022,30141,Walsh,30,4,0,34
2022,750,Wartburg,21,6,0,27
2022,751,Wash. & Jeff.,23,5,0,28
2022,752,Wash. & Lee,20,7,0,27
2022,2814,Washburn,14,16,0,30
2022,756,Washington,7,16,0,23
2022,753,Washington Col.,17,10,0,27
2022,754,Washington St.,19,10,0,29
2022,755,WashU,14,11,0,25
2022,757,Wayne St. (MI),19,10,0,29
2022,1433,Wayne St. (NE),9,15,0,24
2022,1434,Waynesburg,6,20,0,26
2022,758,Weber St.,11,20,0,31
2022,759,Webster,25,1,0,26
2022,760,Wellesley,3,14,0,17
2022,761,Wells,2,21,0,23
2022,762,Wentworth,4,21,0,25
2022,764,Wesleyan (CT),12,13,0,25
2022,14718,Wesleyan (GA),0,19,0,19
2022,358,West Ala.,15,13,0,28
2022,765,West Chester,9,19,0,28
2022,11740,West Florida,19,8,0,27
2022,766,West Ga.,9,15,0,24
2022,1438,West Liberty,21,9,0,30
2022,767,West Tex. A&M,25,10,0,35
2022,9630,West Va. Wesleyan,3,22,0,25
2022,768,West Virginia,15,15,0,30
2022,1439,West Virginia St.,18,11,0,29
2022,769,Western Caro.,7,23,0,30
2022,770,Western Conn. St.,8,18,0,26
2022,771,Western Ill.,14,15,0,29
2022,772,Western Ky.,18,12,0,30
2022,774,Western Mich.,16,14,0,30
2022,1445,Western N.M.,6,18,0,24
2022,775,Western New Eng.,11,16,0,27
2022,1446,Western Ore.,9,18,0,27
2022,2759,Western Colo.,11,16,0,27
2022,1448,Western Wash.,22,5,0,27
2022,777,Westfield St.,15,12,0,27
2022,1450,Westminster (MO),18,10,0,28
2022,1451,Westminster (PA),18,10,0,28
2022,30209,Westminster (UT),17,10,0,27
2022,778,Wheaton (IL),16,11,0,27
2022,779,Wheaton (MA),8,15,0,23
2022,12799,Wheeling,8,20,0,28
2022,780,Whitman,27,2,0,29
2022,781,Whittier,16,9,0,25
2022,1454,Whitworth,10,15,0,25
2022,782,Wichita St.,14,16,0,30
2022,783,Widener,19,7,0,26
2022,784,Wilkes,8,15,0,23
2022,785,Willamette,12,13,0,25
2022,786,William & Mary,10,20,0,30
2022,30120,William Jewell,1,26,0,27
2022,17094,William Peace,3,21,0,24
2022,30073,William Smith,8,17,0,25
2022,789,Williams,10,15,0,25
2022,1460,Wilmington (DE),1,22,0,23
2022,1461,Wilmington (OH),8,18,0,26
2022,12973,Wilson,12,14,0,26
2022,1462,Wingate,24,6,0,30
2022,790,Winona St.,12,15,0,27
2022,791,Winston-Salem,12,13,0,25
2022,792,Winthrop,6,24,0,30
2022,8911,Wis. Lutheran,23,2,0,25
2022,793,Wis.-Eau Claire,22,8,0,30
2022,795,Wis.-La Crosse,14,12,0,26
2022,798,Wis.-Oshkosh,22,7,0,29
2022,799,Wis.-Parkside,15,14,0,29
2022,800,Wis.-Platteville,10,15,0,25
2022,801,UW-River Falls,12,13,0,25
2022,802,Wis.-Stevens Point,11,11,0,22
2022,803,Wis.-Stout,13,11,0,24
2022,804,Wis.-Superior,6,19,0,25
2022,805,Wis.-Whitewater,27,4,0,31
2022,796,Wisconsin,8,21,0,29
2022,806,Wittenberg,18,8,0,26
2022,787,Wm. Paterson,13,11,0,24
2022,2915,Wofford,17,13,0,30
2022,807,Wooster,4,22,0,26
2022,809,Worcester St.,12,14,0,26
2022,808,WPI,19,5,0,24
2022,810,Wright St.,4,19,0,23
2022,811,Wyoming,15,12,0,27
2022,812,Xavier,9,21,0,30
2022,813,Yale,16,11,0,27
2022,814,Yeshiva,8,15,0,23
2022,2730,York (NY),8,10,0,18
2022,815,York (PA),20,6,0,26
2022,30154,Young Harris,12,16,0,28
2022,817,Youngstown St.,23,6,0,29
